Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-42-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Thursday, October 22, 2020 12:42:15 AM"
Date Last Modified,"Thursday, October 22, 2020 1:14:47 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA2_U_TP5
Number of Events,1060
 
Time,Value
27.9,0.2352496
27.95,0.2200676
28,0.2166165
28.05,0.2206728
28.1,0.2424464
28.15,0.2488462
28.2,0.2644639
28.25,0.282463
28.3,0.3064697
28.35,0.308455
28.4,0.3049696
28.45,0.2759838
28.5,0.2546335
28.55,0.236545
28.6,0.2572798
28.65,0.2766795
28.7,0.3232193
28.75,0.4335386
28.8,0.6680114
28.85,1.034975
28.9,1.562201
28.95,2.170518
29,2.780602
29.05,3.28742
29.1,3.637963
29.15,3.755177
29.2,3.685258
29.25,3.452009
29.3,3.126059
29.35,2.745453
29.4,2.385227
29.45,2.0737
29.5,1.81621
29.55,1.56676
29.6,1.360402
29.65,1.181253
29.7,1.02152
29.75,0.8767047
29.8,0.7691828
29.85,0.6999918
29.9,0.6301543
29.95,0.5433903
30,0.4711256
30.05,0.4310709
30.1,0.4082097
30.15,0.3937949
30.2,0.3999297
30.25,0.4215891
30.3,0.4399538
30.35,0.4709541
30.4,0.5232384
30.45,0.580238
30.5,0.6255862
30.55,0.6540383
30.6,0.6808547
30.65,0.6797453
30.7,0.6502694
30.75,0.6274278
30.8,0.5804731
30.85,0.5065944
30.9,0.4347824
30.95,0.3682972
31,0.2958436
31.05,0.2245782
31.1,0.1635129
31.15,0.1285679
31.2,9.405633E-02
31.25,8.404181E-02
31.3,0.1021042
31.35,0.1223552
31.4,0.1371636
31.45,0.1570688
31.5,0.1805866
31.55,0.1964371
31.6,0.219632
31.65,0.2125191
31.7,0.1852803
31.75,0.152417
31.8,0.1310039
31.85,0.1089133
31.9,0.109182
31.95,0.102147
32,0.1072585
32.05,9.192929E-02
32.1,8.415884E-02
32.15,0.1202444
32.2,0.1415526
32.25,0.1584609
32.3,0.1842467
32.35,0.2254328
32.4,0.3003718
32.45,0.3643191
32.5,0.4110008
32.55,0.426597
32.6,0.3877957
32.65,0.3272838
32.7,0.275048
32.75,0.2388568
32.8,0.2112508
32.85,0.2193911
32.9,0.2599752
32.95,0.3126989
33,0.3493397
33.05,0.3894316
33.1,0.4218602
33.15,0.4261864
33.2,0.4291101
33.25,0.4337708
33.3,0.4248414
33.35,0.4067768
33.4,0.3957436
33.45,0.3950894
33.5,0.3977258
33.55,0.3977655
33.6,0.4035374
33.65,0.4038965
33.7,0.3911079
33.75,0.3724335
33.8,0.3513807
33.85,0.3148974
33.9,0.2677966
33.95,0.2318318
34,0.190571
34.05,0.1564006
34.1,0.1537212
34.15,0.1582969
34.2,0.1665574
34.25,0.1755793
34.3,0.1932415
34.35,0.2302148
34.4,0.2479269
34.45,0.257861
34.5,0.2794857
34.55,0.2762841
34.6,0.2716879
34.65,0.2670899
34.7,0.2642449
34.75,0.2647992
34.8,0.2763978
34.85,0.3016855
34.9,0.3401243
34.95,0.3684877
35,0.4108562
35.05,0.4184652
35.1,0.423819
35.15,0.4254278
35.2,0.410384
35.25,0.3767028
35.3,0.3361452
35.35,0.3095927
35.4,0.3042075
35.45,0.289665
35.5,0.3335291
35.55,0.3884088
35.6,0.431775
35.65,0.5075279
35.7,0.5496181
35.75,0.5672961
35.8,0.551939
35.85,0.5378017
35.9,0.5679128
35.95,0.6170598
36,0.6565615
36.05,0.711484
36.1,0.7758151
36.15,0.860581
36.2,0.976896
36.25,1.169226
36.3,1.40915
36.35,1.661496
36.4,1.889003
36.45,2.081933
36.5,2.225158
36.55,2.289395
36.6,2.333964
36.65,2.405809
36.7,2.483911
36.75,2.565469
36.8,2.653954
36.85,2.726805
36.9,2.774293
36.95,2.762243
37,2.746342
37.05,3.171198
37.1,4.862782
37.15,8.300636
37.2,12.93031
37.25,17.40747
37.3,20.25051
37.35,20.58804
37.4,18.60737
37.45,15.31965
37.5,11.96776
37.55,9.214147
37.6,7.202749
37.65,5.763322
37.7,4.672284
37.75,3.820844
37.8,3.190593
37.85,2.65428
37.9,2.208396
37.95,1.831774
38,1.558561
38.05,1.338255
38.1,1.152059
38.15,1.00078
38.2,0.8866417
38.25,0.7811332
38.3,0.7233219
38.35,0.6761895
38.4,0.603456
38.45,0.5493432
38.5,0.4944798
38.55,0.4657242
38.6,0.4474279
38.65,0.4237283
38.7,0.4298098
38.75,0.4165312
38.8,0.3883857
38.85,0.3838842
38.9,0.3799911
38.95,0.3547672
39,0.3192895
39.05,0.2956094
39.1,0.2885325
39.15,0.2920824
39.2,0.3054078
39.25,0.3313672
39.3,0.3612961
39.35,0.3730169
39.4,0.3755029
39.45,0.374955
39.5,0.3598258
39.55,0.3575355
39.6,0.3603453
39.65,0.3666137
39.7,0.3686032
39.75,0.3830221
39.8,0.3953083
39.85,0.4132027
39.9,0.4280088
39.95,0.4442894
40,0.4384089
40.05,0.4219514
40.1,0.4066353
40.15,0.3937724
40.2,0.3738708
40.25,0.3527034
40.3,0.3377495
40.35,0.3158775
40.4,0.2880233
40.45,0.2593316
40.5,0.2349355
40.55,0.1948624
40.6,0.1591012
40.65,0.1307468
40.7,0.1166228
40.75,0.1084223
40.8,0.1261424
40.85,0.162382
40.9,0.2001576
40.95,0.2008311
41,0.1770023
41.05,0.1682805
41.1,0.165164
41.15,0.1713153
41.2,0.1793676
41.25,0.1961034
41.3,0.1874875
41.35,0.1784861
41.4,0.181856
41.45,0.2013899
41.5,0.1951559
41.55,0.1902208
41.6,0.1554047
41.65,0.14361
41.7,0.1106444
41.75,7.751926E-02
41.8,4.493751E-02
41.85,4.351364E-02
41.9,6.013088E-02
41.95,8.111261E-02
42,8.405832E-02
42.05,9.515537E-02
42.1,9.960348E-02
42.15,8.750871E-02
42.2,9.258726E-02
42.25,9.409342E-02
42.3,9.329352E-02
42.35,7.067353E-02
42.4,6.021383E-02
42.45,5.678415E-02
42.5,6.695649E-02
42.55,7.277204E-02
42.6,0.0776441
42.65,6.763838E-02
