,Time,Value,Nucleotides
0,17,-6.433402E-02,-140.28940202630156
1,17.05,-1.581873E-02,-138.10741979727118
2,17.1,7.099914E-03,-135.94453669139102
3,17.15,7.622628E-03,-133.80057061349953
4,17.2,-3.79164E-03,-131.6753396830095
5,17.25,-2.680935E-02,-129.56866223391626
6,17.3,-2.212358E-02,-127.48035681479178
7,17.35,-3.932382E-03,-125.41024218878692
8,17.4,4.317734E-02,-123.35813733363148
9,17.45,5.038791E-02,-121.32386144163229
10,17.5,5.038071E-02,-119.30723391967649
11,17.55,0.0403409,-117.30807438922875
12,17.6,6.054094E-03,-115.32620268633173
13,17.65,-5.898225E-03,-113.36143886160926
14,17.7,-0.0107137,-111.41360318026045
15,17.75,-1.180404E-02,-109.48251612206514
16,17.8,-1.795456E-02,-107.56799838137931
17,17.85,-7.153044E-03,-105.66987086714062
18,17.9,-1.912601E-03,-103.78795470286286
19,17.95,-2.648163E-03,-101.92207122663922
20,18,-6.298065E-03,-100.07204199114176
21,18.05,-9.315015E-03,-98.2376887636201
22,18.1,-1.492038E-02,-96.41883352590276
23,18.15,1.657938E-02,-94.6152984743976
24,18.2,7.849324E-02,-92.82690602009006
25,18.25,0.1226628,-91.05347878854354
26,18.3,0.1087089,-89.29483961990218
27,18.35,0.0728083,-87.55081156888718
28,18.4,3.248845E-02,-85.82121790479641
29,18.45,-7.756042E-03,-84.10588211151025
30,18.5,2.49571E-04,-82.40462788748528
31,18.55,6.765637E-03,-80.71727914575649
32,18.6,6.563568E-03,-79.04366001393691
33,18.65,-1.036444E-02,-77.38359483422028
34,18.7,-6.636641E-03,-75.73690816337785
35,18.75,-8.441818E-03,-74.10342477275753
36,18.8,-1.456228E-02,-72.48296964828751
37,18.85,-2.137646E-02,-70.87536799047575
38,18.9,-3.680764E-02,-69.28044521440597
39,18.95,-4.834035E-02,-67.69802694974305
40,19,-5.170014E-02,-66.12793904072714
41,19.05,-0.0543774,-64.57000754618002
42,19.1,-5.298174E-02,-63.02405873950147
43,19.15,-2.752703E-02,-61.489919108667436
44,19.2,-1.692063E-02,-59.967415356235506
45,19.25,2.166324E-03,-58.45637439934035
46,19.3,8.518586E-03,-56.95662336969417
47,19.35,-1.546555E-02,-55.46798961358991
48,19.4,-4.186232E-02,-53.99030069189621
49,19.45,-4.695231E-02,-52.52338438006336
50,19.5,-2.070029E-02,-51.06706866811828
51,19.55,-9.987866E-03,-49.621181760666786
52,19.6,-1.641487E-03,-48.185552076892236
53,19.65,-1.097824E-03,-46.76000825056008
54,19.7,-2.798258E-02,-45.3443791300092
55,19.75,-2.505239E-02,-43.938493778161046
56,19.8,-4.480515E-03,-42.54218147251322
57,19.85,1.674567E-02,-41.15527170514133
58,19.9,0.0248041,-39.77759418270443
59,19.95,-2.695974E-03,-38.40897882643412
60,20,-2.412327E-02,-37.049255772142715
61,20.05,-4.401992E-02,-35.69825537022189
62,20.1,-5.993814E-02,-34.35580818564222
63,20.15,-4.972123E-02,-33.02174499795092
64,20.2,-4.932649E-02,-31.695896801274102
65,20.25,-2.642822E-02,-30.378094804318152
66,20.3,-3.507972E-02,-29.06817043036517
67,20.35,-2.520328E-02,-27.765955317277985
68,20.4,-3.096797E-02,-26.471281317499233
69,20.45,-0.0354393,-25.183980498045003
70,20.5,-0.0186423,-23.90388514051574
71,20.55,5.061858E-03,-22.630827741085795
72,20.6,2.093192E-02,-21.364641010511605
73,20.65,0.0330796,-20.105157874124416
74,20.7,3.777923E-02,-18.852211471838018
75,20.75,5.973551E-02,-17.60563515814283
76,20.8,6.310591E-02,-16.36526250210636
77,20.85,6.116308E-02,-15.130927287376835
78,20.9,4.220325E-02,-13.90246351218002
79,20.95,-4.227193E-03,-12.679705389321043
80,21,-2.412709E-02,-11.462487346182115
81,21.05,-1.084989E-02,-10.250644024725716
82,21.1,-7.014296E-03,-9.0440102814905
83,21.15,-1.558436E-02,-7.842421187595846
84,21.2,-3.024962E-02,-6.6457120287404905
85,21.25,-4.371251E-02,-5.453718305196162
86,21.3,-4.882571E-02,-4.266275731820315
87,21.35,-3.099496E-02,-3.0832202380452145
88,21.4,-1.467501E-02,-1.9043879678811209
89,21.45,-9.004781E-03,-0.7296152799181073
90,21.5,-1.756329E-02,0.44126125267575844
91,21.55,-1.248276E-02,1.6084048421548687
92,21.6,-8.974457E-03,2.7719784861919834
93,21.65,-1.068284E-02,3.9321449678827776
94,21.7,-1.914435E-02,5.089066855746751
95,21.75,-0.0151814,6.242906503723589
96,21.8,4.280105E-03,7.3938260511718
97,21.85,1.674612E-02,8.541987422874627
98,21.9,2.555127E-02,9.687552329034588
99,21.95,8.415455E-03,10.830682265278028
100,22,-1.580683E-02,11.971538512651478
101,22.05,-3.301925E-02,13.110282137622107
102,22.1,-5.271284E-02,14.247073992080459
103,22.15,-3.231895E-02,15.382074713335442
104,22.2,0.2307078,16.515444724121153
105,22.25,1.220463,17.647344232592786
106,22.3,3.433758,18.77793323232254
107,22.35,6.840511,19.90737150231007
108,22.4,10.64464,21.03581860697068
109,22.45,13.71627,22.16343389614758
110,22.5,15.02063,23.29037650510145
111,22.55,14.11055,24.41680535451087
112,22.6,11.63051,25.542879150486897
113,22.65,8.533449,26.668756384549397
114,22.7,5.5939,27.79459533364843
115,22.75,3.243982,28.920554060152426
116,22.8,1.661434,30.046790411851816
117,22.85,0.7629502,31.173462021955856
118,22.9,0.3467249,32.300726309101265
119,22.95,0.1612022,33.42874047734085
120,23,8.378415E-02,34.55766151614807
121,23.05,3.119941E-02,35.687646200426116
122,23.1,-2.179947E-02,36.81885109049017
123,23.15,-0.0406113,37.95143253208062
124,23.2,-2.845968E-02,39.08554665635984
125,23.25,-3.033203E-02,40.221349379913136
126,23.3,-2.476095E-02,41.35899640474463
127,23.35,-1.561254E-02,42.498643218279994
128,23.4,-5.664972E-03,43.640445093366
129,23.45,-5.448575E-03,44.78455708827187
130,23.5,1.418788E-02,45.93113404669202
131,23.55,2.555135E-02,47.080330597735156
132,23.6,5.265594E-03,48.23230115593742
133,23.65,1.324244E-02,49.38719992125334
134,23.7,3.159841E-02,50.54518087906081
135,23.75,5.122748E-02,51.706397800153354
136,23.8,6.656288E-02,52.87100424075652
137,23.85,7.212601E-02,54.03915354250739
138,23.9,6.584417E-02,55.21099883247143
139,23.95,4.694163E-02,56.38669302313065
140,24,4.176702E-02,57.56638881239087
141,24.05,5.308086E-02,58.75023868358085
142,24.1,6.586491E-02,59.93839490544906
143,24.15,5.507462E-02,61.13100953216235
144,24.2,6.437564E-02,62.328234403315946
145,24.25,6.267336E-02,63.53022114391979
146,24.3,7.269923E-02,64.73712116441038
147,24.35,8.922102E-02,65.94908566064441
148,24.4,0.1020853,67.16626561389694
149,24.45,0.1103681,68.3888117908673
150,24.5,0.1119475,69.61687474367818
151,24.55,0.1135746,70.8506048098684
152,24.6,0.1049939,72.09015211240376
153,24.65,9.322084E-02,73.3356665596657
154,24.7,9.128274E-02,74.5872978454654
155,24.75,9.145355E-02,75.8451954490265
156,24.8,0.1043612,77.10950863500057
157,24.85,0.1292618,78.38038645345478
158,24.9,0.1397773,79.65797773988788
159,24.95,0.1504326,80.94243111520655
160,25,0.1563198,82.2338949857508
161,25.05,0.1641854,83.53251754327403
162,25.1,0.176469,84.83844676495664
163,25.15,0.1716061,86.15183041339833
164,25.2,0.1754974,87.47281603661577
165,25.25,0.15381,88.80155096805811
166,25.3,0.1418263,90.13818232658241
167,25.35,0.1295588,91.48285701648092
168,25.4,0.1226553,92.83572172745608
169,25.45,0.1249089,94.19692293463822
170,25.5,0.1423221,95.56660689857654
171,25.55,0.1731701,96.94491966524402
172,25.6,0.2116533,98.33200706602838
173,25.65,0.2320485,99.72801471775028
174,25.7,0.2427917,101.13308802264282
175,25.75,0.2307347,102.54737216836338
176,25.8,0.227171,103.97101212799043
177,25.85,0.2309087,105.40415266002447
178,25.9,0.2486301,106.84693830838478
179,25.95,0.2640874,108.29951340242042
180,26,0.2603614,109.76202205689106
181,26.05,0.2657529,111.23460817198429
182,26.1,0.2721695,112.71741543330927
183,26.15,0.2839978,114.21058731189305
184,26.2,0.3049463,115.7142670641856
185,26.25,0.305537,117.2285977320621
186,26.3,0.3029509,118.75372214281333
187,26.35,0.2905704,120.28978290915575
188,26.4,0.2868818,121.83692242922598
189,26.45,0.2794285,123.39528288657903
190,26.5,0.2800005,124.96500625019735
191,26.55,0.3045463,126.54623427448314
192,26.6,0.3047979,128.1391084992547
193,26.65,0.3020511,129.74377024975774
194,26.7,0.2952443,131.3603606366596
195,26.75,0.2873882,132.98902055604412
196,26.8,0.294341,134.62989068942034
197,26.85,0.3217114,136.2831115037202
198,26.9,0.3480256,137.94882325129265
199,26.95,0.3410904,139.62716596991004
200,27,0.3361435,141.31827948276896
201,27.05,0.3248354,143.02230339848438
202,27.1,0.3063581,144.73937711109056
203,27.15,0.2920653,146.46963980004966
204,27.2,0.2925826,148.21323043024086
205,27.25,0.3022505,149.9702877519626
206,27.3,0.3140257,151.74095030094531
207,27.35,0.322387,153.52535639832604
208,27.4,0.3252426,155.32364415067468
209,27.45,0.3210449,157.13595144997862
210,27.5,0.3370954,158.96241597364406
211,27.55,0.3454958,160.80317518450374
212,27.6,0.3891263,162.65836633080926
213,27.65,0.4126163,164.52812644623555
214,27.7,0.4365029,166.41259234987592
215,27.75,0.455623,168.31190064624616
216,27.8,0.4758901,170.2261877252854
217,27.85,0.4740882,172.1555897623516
218,27.9,0.4572917,174.10024271822704
219,27.95,0.4475244,176.06028233911138
220,28,0.4443118,178.0358441566309
221,28.05,0.4693815,180.02706348783067
222,28.1,0.4735854,182.0340754351787
223,28.15,0.4964931,184.05701488655768
224,28.2,0.4785988,186.09601651528283
225,28.25,0.4640846,188.15121478008223
226,28.3,0.4663525,190.222743925111
227,28.35,0.4846344,192.3107379799426
228,28.4,0.5207541,194.41533075957068
229,28.45,0.5487867,196.5366558644114
230,28.5,0.5862027,198.67484668030693
231,28.55,0.6059957,200.83003637851743
232,28.6,0.624914,203.00235791571959
233,28.65,0.6311014,205.1919440340207
234,28.7,0.6430319,207.39892726094422
235,28.75,0.6496925,209.623439909436
236,28.8,0.6579419,211.86561407785985
237,28.85,0.6663338,214.12558165001155
238,28.9,0.6673619,216.4034742950971
239,28.95,0.6585243,218.69942346774496
240,29,0.6377245,221.01356040801875
241,29.05,0.6138794,223.34601614138273
242,29.1,0.5584335,225.6969214787373
243,29.15,0.5054204,228.06640701640163
244,29.2,0.4600392,230.45460313611238
245,29.25,0.4396019,232.86164000503004
246,29.3,0.4428049,235.28764757574072
247,29.35,0.4543845,237.73275558624346
248,29.4,0.4631621,240.19709355996383
249,29.45,0.4584035,242.68079080575308
250,29.5,0.450217,245.18397641787396
251,29.55,0.4556788,247.7067792760172
252,29.6,0.4559752,250.2493280452959
253,29.65,0.4425727,252.8117511762398
254,29.7,0.4120155,255.39417690480468
255,29.75,0.3920641,257.99673325236836
256,29.8,0.3627795,260.6195480257211
257,29.85,0.3528328,263.26274881708605
258,29.9,0.365795,265.92646300410524
259,29.95,0.3791765,268.6108177498327
260,30,0.3807057,271.3159400027571
261,30.05,0.3867243,274.0419564967824
262,30.1,0.4130726,276.7889937512309
263,30.15,0.429785,279.55717807085284
264,30.2,0.4524238,282.3466355458163
265,30.25,0.452463,285.1574920517105
266,30.3,0.4502884,287.98987324954805
267,30.35,0.4488852,290.84390458576445
268,30.4,0.4500341,293.7197112922081
269,30.45,0.4559448,296.61741838616035
270,30.5,0.43573,299.5371506703186
