,Time,Value,Nucleotides
0,17,6.817373E-02,-121.90612380961466
1,17.05,0.075399,-119.99412372742017
2,17.1,0.1286763,-118.09903720595321
3,17.15,0.1847993,-116.22069038449445
4,17.2,0.1954789,-114.35890961447149
5,17.25,0.17733,-112.51352145945475
6,17.3,0.1128476,-110.6843526951593
7,17.35,2.198211E-02,-108.87123030944713
8,17.4,-3.148253E-02,-107.07398150232348
9,17.45,-4.205669E-02,-105.29243368593961
10,17.5,-1.770147E-02,-103.52641448458962
11,17.55,1.352559E-02,-101.77575173471314
12,17.6,3.984461E-02,-100.04027348489717
13,17.65,5.346135E-02,-98.31980799586881
14,17.7,4.320711E-02,-96.61418374050345
15,17.75,1.229731E-02,-94.92322940381973
16,17.8,-7.052659E-03,-93.24677388298323
17,17.85,-1.926507E-02,-91.58464628730053
18,17.9,-3.834925E-02,-89.93667593822693
19,17.95,-4.370274E-02,-88.30269236935965
20,18,-2.127075E-02,-86.68252532644283
21,18.05,-6.882673E-03,-85.07600476736434
22,18.1,-1.013387E-02,-83.48296086215532
23,18.15,-4.901316E-03,-81.90322399299521
24,18.2,2.311965E-02,-80.33662475420533
25,18.25,6.133143E-02,-78.78299395225349
26,18.3,0.1003588,-77.24216260575167
27,18.35,0.1143389,-75.71396194545605
28,18.4,9.292195E-02,-74.1982234142688
29,18.45,6.117202E-02,-72.69477866723628
30,18.5,3.020477E-02,-71.20345957154859
31,18.55,1.448123E-02,-69.7240982065423
32,18.6,8.253438E-03,-68.25652686369813
33,18.65,2.552839E-03,-66.80057804664239
34,18.7,-1.379218E-02,-65.35608447114419
35,18.75,-0.0232811,-63.92287906511956
36,18.8,-1.130727E-02,-62.500794968627815
37,18.85,3.022008E-03,-61.08966553387472
38,18.9,6.776295E-03,-59.68932432520796
39,18.95,2.446775E-02,-58.29960511912395
40,19,0.0370458,-56.92034190426011
41,19.05,2.590377E-02,-55.551368881401686
42,19.1,9.106189E-03,-54.192520463476285
43,19.15,2.412061E-02,-52.84363127555844
44,19.2,0.0563703,-51.504536154866855
45,19.25,8.293024E-02,-50.17507015076308
46,19.3,9.953745E-02,-48.8550685247551
47,19.35,9.716028E-02,-47.544366750497375
48,19.4,6.633023E-02,-46.24280051378537
49,19.45,0.0196007,-44.95020571256282
50,19.5,1.779938E-02,-43.666418456916745
51,19.55,3.260028E-02,-42.39127506907744
52,19.6,5.741061E-02,-41.12461208342302
53,19.65,7.695693E-02,-39.86626624647761
54,19.7,7.907797E-02,-38.616074516902245
55,19.75,7.898585E-02,-37.37387406550988
56,19.8,6.448935E-02,-36.13950227525902
57,19.85,3.294341E-02,-34.9127967412478
58,19.9,-8.787725E-03,-33.6935952707222
59,19.95,-3.645426E-02,-32.48173588307236
60,20,-6.152725E-02,-31.277056809833084
61,20.05,-7.862862E-02,-30.079396494686534
62,20.1,-4.949232E-02,-28.88859359345497
63,20.15,-7.783317E-03,-27.704486974108022
64,20.2,6.908837E-03,-26.526915716760413
65,20.25,1.597214E-02,-25.35571911367333
66,20.3,-5.69716E-03,-24.19073666924578
67,20.35,-1.989172E-02,-23.031808100031867
68,20.4,-3.279641E-02,-21.878773334721245
69,20.45,-3.263126E-02,-20.731472514153666
70,20.5,-1.662064E-02,-19.589745991313066
71,20.55,-3.109632E-02,-18.453434331324388
72,20.6,-4.345933E-02,-17.32237831146449
73,20.65,-5.560514E-02,-16.196418921146233
74,20.7,-5.056721E-02,-15.075397361936666
75,20.75,-3.397369E-02,-13.959155047538843
76,20.8,-3.201393E-02,-12.847533603806369
77,20.85,-2.292166E-02,-11.740374868736126
78,20.9,-2.310992E-02,-10.637520892469638
79,20.95,1.790806E-03,-9.538813937291707
80,21,1.262665E-02,-8.444096477634048
81,21.05,4.346041E-02,-7.353211200073929
82,21.1,0.1211365,-6.2660010033309845
83,21.15,0.1986763,-5.182308998269036
84,21.2,0.2824945,-4.10197850790064
85,21.25,0.3305677,-3.024853067381173
86,21.3,0.3447946,-1.950776424009291
87,21.35,0.3178155,-0.8795925372287456
88,21.4,0.2802531,0.18885442136934216
89,21.45,0.2368079,1.2547200680510286
90,21.5,0.1819,2.318159806938638
91,21.55,0.1427912,3.3793288300071254
92,21.6,0.1053098,4.438382117088167
93,21.65,8.255808E-02,5.495474435867436
94,21.7,6.169935E-02,6.550760341887781
95,21.75,6.138229E-02,7.604394178546045
96,21.8,6.567399E-02,8.65653007709443
97,21.85,0.0705579,9.70732195663959
98,21.9,6.919632E-02,10.75692352414535
99,21.95,0.0669257,11.805488274428171
100,22,5.605571E-02,12.853169490162145
101,22.05,2.483448E-02,13.900120241873992
102,22.1,-0.0218397,14.946493387949431
103,22.15,-0.0521025,15.992441574624536
104,22.2,0.2052006,17.038117235994378
105,22.25,1.430937,18.08367259400893
106,22.3,4.311332,19.129259658470346
107,22.35,8.802383,20.17503022703886
108,22.4,14.01598,21.22113588522916
109,22.45,18.44662,22.267728006410834
110,22.5,20.67887,23.314957751808834
111,22.55,19.92213,24.36297607050483
112,22.6,16.90483,25.41193369943221
113,22.65,12.79351,26.461981163382006
114,22.7,8.665174,27.51326877500196
115,22.75,5.207709,28.565946634789725
116,22.8,2.763737,29.620164631103762
117,22.85,1.257397,30.676072440155167
118,22.9,0.4667474,31.73381952600994
119,22.95,0.1343943,32.7935551405908
120,23,4.946264E-02,33.85542832367446
121,23.05,0.0528145,34.919587902893
122,23.1,4.808646E-02,35.98618249373294
123,23.15,4.752577E-02,37.05536049953935
124,23.2,1.020519E-02,38.12727011150719
125,23.25,-1.251221E-02,39.20205930869179
126,23.3,-8.475987E-03,40.27987585799883
127,23.35,6.618332E-03,41.360867314195275
128,23.4,2.200368E-02,42.445181019895244
129,23.45,5.102642E-02,43.532964105577776
130,23.5,6.462988E-02,44.62436348956862
131,23.55,6.318151E-02,45.71952587805163
132,23.6,0.06292,46.8185977650669
133,23.65,6.915973E-02,47.921725432511266
134,23.7,7.115719E-02,49.02905495013101
135,23.75,8.498255E-02,50.140732175532776
136,23.8,8.682056E-02,51.2569027541781
137,23.85,9.961867E-02,52.37771211938116
138,23.9,0.118702,53.50330549231239
139,23.95,0.1394122,54.63382788199806
140,24,0.1659737,55.76942408531886
141,24.05,0.1690405,56.910238687010406
142,24.1,0.1701571,58.05641605966639
143,24.15,0.2039051,59.20810036373268
144,24.2,0.2581424,60.36543554751006
145,24.25,0.3169886,61.52856534715556
146,24.3,0.3423872,62.6976332866825
147,24.35,0.3432644,63.872782677957275
148,24.4,0.3107901,65.05415662070345
149,24.45,0.2774273,66.24189800249951
150,24.5,0.2815526,67.43614949877656
151,24.55,0.3053549,68.63705357282333
152,24.6,0.3295427,69.84475247578393
153,24.65,0.3425542,71.05938824665827
154,24.7,0.3510464,72.28110271229889
155,24.75,0.351841,73.51003748741414
156,24.8,0.3707617,74.74633397456955
157,24.85,0.3994001,75.9901333641842
158,24.9,0.432685,77.24157663453252
159,24.95,0.4459043,78.50080455174475
160,25,0.4599063,79.76795766980604
161,25.05,0.5091519,81.04317633055553
162,25.1,0.588122,82.32660066368999
163,25.15,0.6639753,83.61837058676065
164,25.2,0.7167174,84.91862580517227
165,25.25,0.7352359,86.22750581218543
166,25.3,0.7085448,87.54514988891879
167,25.35,0.6754568,88.87169710434091
168,25.4,0.6615301,90.20728631528073
169,25.45,0.6646465,91.55205616641797
170,25.5,0.6781693,92.90614509029274
171,25.55,0.6643446,94.26969130729549
172,25.6,0.6893965,95.64283282567294
173,25.65,0.7036521,97.02570744153081
174,25.7,0.7171413,98.41845273882154
175,25.75,0.7370008,99.82120608936566
176,25.8,0.7572132,101.23410465282404
177,25.85,0.7812573,102.65728537672567
178,25.9,0.7955047,104.09088499644577
179,25.95,0.8164617,105.53504003522266
180,26,0.8514786,106.9898868041414
