,Time,Value,Nucleotides
0,17,-6.567087E-03,-100.46710774963958
1,17.05,7.426979E-03,-98.92792785863458
2,17.1,1.652168E-02,-97.40158816998337
3,17.15,0.0124098,-95.8879393488478
4,17.2,6.811094E-03,-94.38683220026587
5,17.25,-3.498388E-03,-92.89811766915045
6,17.3,-9.636497E-03,-91.42164684029376
7,17.35,-9.888621E-03,-89.95727093836149
8,17.4,-5.874015E-03,-88.50484132789734
9,17.45,1.544674E-02,-87.0642095133212
10,17.5,2.038818E-02,-85.63522713892871
11,17.55,3.681951E-02,-84.21774598889169
12,17.6,2.930723E-02,-82.8116179872618
13,17.65,2.129305E-02,-81.41669519796233
14,17.7,1.564079E-02,-80.03282982479413
15,17.75,5.785587E-03,-78.659874211437
16,17.8,-2.800794E-03,-77.29768084144553
17,17.85,-1.521474E-04,-75.94610233824915
18,17.9,1.834352E-02,-74.60499146515667
19,17.95,2.223211E-02,-73.27420112535083
20,18,9.708934E-03,-71.95358436189235
21,18.05,-2.885138E-02,-70.64299435771636
22,18.1,-5.420389E-02,-69.34228443563734
23,18.15,-6.783284E-02,-68.05130805834415
24,18.2,-0.0675714,-66.76991882840275
25,18.25,-2.921925E-02,-65.4979704882544
26,18.3,2.011978E-02,-64.23531692021834
27,18.35,2.609691E-02,-62.98181214648912
28,18.4,0.0203069,-61.73731032913793
29,18.45,8.068134E-03,-60.501665770112595
30,18.5,9.044234E-04,-59.27473291123761
31,18.55,-2.523538E-02,-58.056366334212726
32,18.6,-3.206779E-02,-56.84642076061573
33,18.65,-2.342027E-02,-55.644751051898766
34,18.7,-2.103825E-02,-54.451212209392
35,18.75,-1.607005E-02,-53.26565937430132
36,18.8,-1.775758E-02,-52.087947827710195
37,18.85,-3.096176E-03,-50.917932990577356
38,18.9,-1.199333E-02,-49.755470423735915
39,18.95,-8.671115E-03,-48.60041582790063
40,19,1.192883E-02,-47.45262504365701
41,19.05,-4.765977E-03,-46.311954051471275
42,19.1,1.819031E-02,-45.178258971683135
43,19.15,0.0146043,-44.051396064510755
44,19.2,1.123745E-03,-42.93122173004713
45,19.25,1.063813E-03,-41.817592508262805
46,19.3,-2.084643E-03,-40.71036507900408
47,19.35,3.843201E-03,-39.60939626199388
48,19.4,-5.50709E-04,-38.514543016830885
49,19.45,9.803277E-03,-37.42566244299178
50,19.5,2.465819E-02,-36.34261177982671
51,19.55,2.466612E-02,-35.265248406567025
52,19.6,2.547469E-02,-34.193429842315254
53,19.65,2.165308E-02,-33.12701374605376
54,19.7,1.936165E-02,-32.06585791663974
55,19.75,4.048592E-02,-31.009820292807035
56,19.8,5.219309E-02,-29.95875895316658
57,19.85,7.093769E-02,-28.912532116205057
58,19.9,5.796638E-02,-27.870998140285337
59,19.95,6.287863E-02,-26.83401552364785
60,20,7.742243E-02,-25.80144290440876
61,20.05,9.176985E-02,-24.77313906055906
62,20.1,0.1013035,-23.748962909968213
63,20.15,9.511949E-02,-22.72877351038278
64,20.2,8.614779E-02,-21.71243005942233
65,20.25,7.951345E-02,-20.699791894586724
66,20.3,7.137083E-02,-19.69071849324928
67,20.35,0.0696492,-18.68506947266087
68,20.4,5.884851E-02,-17.68270458994857
69,20.45,6.189064E-02,-16.683483742117915
70,20.5,7.055405E-02,-15.687266966045627
71,20.55,7.979245E-02,-14.693914438490538
72,20.6,8.143908E-02,-13.703286476085395
73,20.65,7.982996E-02,-12.715243535338686
74,20.7,6.640287E-02,-11.729646212635998
75,20.75,4.275927E-02,-10.746355244239567
76,20.8,3.856954E-02,-9.765231506288274
77,20.85,4.474792E-02,-8.78613601479583
78,20.9,4.685081E-02,-7.808929925654866
79,20.95,8.283546E-02,-6.833474534631932
80,21,9.000507E-02,-5.859631277370681
81,21.05,0.0924911,-4.887261729392776
82,21.1,7.780523E-02,-3.9162276060937984
83,21.15,6.564656E-02,-2.9463907627477965
84,21.2,4.659248E-02,-1.9776131945045563
85,21.25,3.508504E-02,-1.0097570363886916
86,21.3,3.982414E-02,-0.04268456330373738
87,21.35,2.245695E-02,0.9237418099701245
88,21.4,2.874034E-02,1.889659528781067
89,21.45,1.448919E-02,2.855205898594704
90,21.5,4.688999E-03,3.820518085004551
91,21.55,-7.855664E-04,4.7857331137252
92,21.6,5.245998E-02,5.750987870595509
93,21.65,0.1282021,6.716419101580868
94,21.7,0.1809185,7.682163412765476
95,21.75,0.1928952,8.648357270359156
96,21.8,0.1701289,9.615137000696905
97,21.85,0.11119,10.582638790234341
98,21.9,5.037016E-02,11.550998685554532
99,21.95,0.012685,12.520352593359348
100,22,1.912096E-04,13.490836280479016
101,22.05,-9.944372E-03,14.462585373863476
102,22.1,-3.693506E-02,15.435735360588751
103,22.15,-5.785017E-02,16.410421587852852
104,22.2,0.2443758,17.386779262979417
105,22.25,1.627765,18.364943453414526
106,22.3,4.755498,19.345049086726704
107,22.35,9.6133,20.327230950609646
108,22.4,15.18946,21.311623692879948
109,22.45,19.7209,22.29836182147892
110,22.5,21.75642,23.287579704468953
111,22.55,20.67,24.279411570039883
112,22.6,17.42025,25.27399150650126
113,22.65,13.26246,26.271453462288264
114,22.7,9.204144,27.271931245960786
115,22.75,5.861195,28.275558526198438
116,22.8,3.39204,29.282468831808274
117,22.85,1.74813,30.29279555171979
118,22.9,0.8044541,31.30667193498539
119,22.95,0.3598021,32.32423109078172
120,23,0.1914366,33.34560598840744
121,23.05,0.1067942,34.370929457288184
122,23.1,4.354984E-02,35.40033418697112
123,23.15,-4.162251E-03,36.433952727125416
124,23.2,-3.630081E-02,37.471917487547216
125,23.25,-4.112599E-02,38.514360738152845
126,23.3,-1.987891E-02,39.56141460898607
127,23.35,-1.459814E-02,40.61321109021037
128,23.4,-2.716993E-02,41.66988203211531
129,23.45,-2.714612E-02,42.731559145113806
130,23.5,-9.36304E-03,43.798373999742125
131,23.55,-3.978174E-04,44.870458026658525
132,23.6,1.110743E-02,45.94794251664689
133,23.65,1.092246E-02,47.030958620614456
134,23.7,-2.972033E-03,48.1196373495909
135,23.75,-2.899783E-04,49.21410957473154
136,23.8,2.284379E-02,50.31450602731411
137,23.85,3.807743E-02,51.4209572987379
138,23.9,3.965673E-02,52.53359384052965
139,23.95,4.490315E-02,53.652545964337605
140,24,0.0410831,54.77794384193385
141,24.05,4.039363E-02,55.909917505212434
142,24.1,4.079627E-02,57.04859684619487
143,24.15,4.380818E-02,58.19411161702237
144,24.2,3.747267E-02,59.3465914299627
145,24.25,2.774001E-02,60.50616575740514
146,24.3,1.539119E-02,61.672963931864615
147,24.35,4.508866E-03,62.84711514597757
148,24.4,7.32648E-03,64.02874845250335
149,24.45,2.514594E-02,65.2179927643283
150,24.5,2.440103E-02,66.4149768544612
151,24.55,2.900348E-02,67.619829356031
152,24.6,2.520133E-02,68.83267876229593
153,24.65,3.488231E-02,70.05365342663345
154,24.7,4.684022E-02,71.2828815625453
155,24.75,6.387502E-02,72.52049124366158
156,24.8,7.910334E-02,73.76661040372528
157,24.85,7.943632E-02,75.02136683661502
158,24.9,8.218506E-02,76.28488819632548
159,24.95,6.521057E-02,77.55730199697928
160,25,7.820147E-02,78.83873561281825
161,25.05,0.077471,80.12931627821035
162,25.1,5.393164E-02,81.42917108764868
163,25.15,6.105223E-02,82.73842699574561
164,25.2,5.264106E-02,84.05721081724187
165,25.25,4.066541E-02,85.38564922699788
166,25.3,3.543961E-02,86.72386876000019
167,25.35,3.493913E-02,88.07199581135819
168,25.4,5.098877E-02,89.43015663630558
169,25.45,6.113371E-02,90.79847735019712
170,25.5,8.393409E-02,92.1770839285141
171,25.55,9.584052E-02,93.56610220686025
172,25.6,8.245385E-02,94.96565788096359
173,25.65,6.976382E-02,96.37587650667228
