,Time,Value,Nucleotides
0,17,-5.862823E-03,-101.97326467482344
1,17.05,2.191152E-03,-100.40085555773658
2,17.1,1.767051E-02,-98.84153661981418
3,17.15,2.701953E-02,-97.29516112318424
4,17.2,1.211191E-02,-95.7615824392633
5,17.25,-6.04861E-03,-94.24065404875364
6,17.3,-3.952271E-03,-92.7322295416443
7,17.35,2.484788E-03,-91.23616261721281
8,17.4,3.784128E-02,-89.75230708401978
9,17.45,5.111136E-02,-88.28051685991659
10,17.5,5.614213E-02,-86.8206459720409
11,17.55,4.273596E-02,-85.37254855681476
12,17.6,2.007222E-02,-83.93607885994925
13,17.65,2.371061E-03,-82.51109123644119
14,17.7,-1.670896E-02,-81.09744015057458
15,17.75,-3.578414E-02,-79.69498017592105
16,17.8,-4.353775E-02,-78.30356599533798
17,17.85,-4.493511E-02,-76.92305240096994
18,17.9,-4.524129E-02,-75.55329429424773
19,17.95,-2.531304E-02,-74.1941466858907
20,18,-1.931763E-02,-72.84546469590214
21,18.05,-4.781455E-03,-71.5071035535766
22,18.1,6.937209E-03,-70.17891859749125
23,18.15,1.067766E-02,-68.86076527551086
24,18.2,-1.376462E-02,-67.55249914478918
25,18.25,-5.052504E-02,-66.25397587176576
26,18.3,-6.282157E-02,-64.96505123216593
27,18.35,-5.972305E-02,-63.68558111100265
28,18.4,-3.669291E-02,-62.415421502575555
29,18.45,-1.912036E-02,-61.15442851047192
30,18.5,4.170004E-03,-59.90245834756479
31,18.55,1.229513E-02,-58.65936733601393
32,18.6,5.376008E-03,-57.42501190726762
33,18.65,2.157433E-02,-56.19924860205856
34,18.7,1.824203E-02,-54.9819340704089
35,18.75,-1.028023E-02,-53.772925071624286
36,18.8,-4.262647E-02,-52.572078474301634
37,18.85,-4.518193E-02,-51.37925125632046
38,18.9,-3.932866E-02,-50.19430050484971
39,18.95,-1.649544E-02,-49.01708341634412
40,19,1.003155E-02,-47.84745729654469
41,19.05,1.357814E-02,-46.68527956048092
42,19.1,-1.147256E-02,-45.53040773246994
43,19.15,-2.277911E-02,-44.382699446110564
44,19.2,-1.325563E-02,-43.24201244429423
45,19.25,5.082227E-03,-42.108204579196354
46,19.3,2.024702E-02,-40.981133812279495
47,19.35,3.819195E-02,-39.860658214292926
48,19.4,3.546055E-02,-38.74663596527489
49,19.45,3.015449E-02,-37.63892535454852
50,19.5,3.827936E-02,-36.53738478072137
51,19.55,4.104468E-02,-35.441872751693154
52,19.6,2.736201E-02,-34.35224788464575
53,19.65,1.858673E-02,-33.26836890605182
54,19.7,6.949804E-03,-32.190094651668005
55,19.75,-7.313985E-04,-31.11728406653765
56,19.8,-1.441191E-03,-30.049796204993527
57,19.85,6.54204E-03,-28.987490230652384
58,19.9,2.388843E-03,-27.93022541641949
59,19.95,1.591918E-02,-26.877861144486815
60,20,0.0250491,-25.830256906333034
61,20.05,2.911244E-02,-24.787272302723522
62,20.1,2.471455E-02,-23.74876704370945
63,20.15,2.134682E-02,-22.71460094863187
64,20.2,1.743448E-02,-21.684633946114445
65,20.25,6.684916E-03,-20.65872607406982
66,20.3,-7.955081E-04,-19.63673747969915
67,20.35,-9.436581E-03,-18.61852841948894
68,20.4,-7.51058E-03,-17.603959259211024
69,20.45,-5.416931E-04,-16.59289047392531
70,20.5,1.361662E-02,-15.585182647980673
71,20.55,3.775981E-02,-14.580696475009518
72,20.6,2.457648E-02,-13.579292757931853
73,20.65,1.672952E-03,-12.580832408955757
74,20.7,1.233025E-04,-11.585176449575101
75,20.75,2.074778E-02,-10.592186010572277
76,20.8,3.318697E-02,-9.601722332012741
77,20.85,2.784146E-02,-8.613646763254565
78,20.9,1.093291E-02,-7.627820762936153
79,20.95,-6.71562E-03,-6.644105898987618
80,21,-2.352043E-02,-5.662363848623045
81,21.05,-2.281198E-02,-4.682456398345948
82,21.1,-6.300583E-04,-3.7042454439447283
83,21.15,-2.403786E-04,-2.7275929904949408
84,21.2,-3.927598E-03,-1.7523611523579348
85,21.25,8.180805E-03,-0.778412153184945
86,21.3,1.193242E-02,0.1943916740874556
87,21.35,-4.699029E-03,1.1661878872373563
88,21.4,-6.984702E-03,2.1371139347547796
89,21.45,1.417174E-02,3.1073071558435004
90,21.5,3.087296E-02,4.076904780417863
91,21.55,4.716123E-02,5.046043929108691
92,21.6,4.907824E-02,6.014861613258745
93,21.65,3.213645E-02,6.983494734924534
94,21.7,2.241364E-02,7.952080086873593
95,21.75,2.503851E-02,8.920754352589483
96,21.8,2.452308E-02,9.889654106266335
97,21.85,4.216806E-03,10.858915812814303
98,21.9,0.0144339,11.828675827853658
99,21.95,1.852474E-02,12.799070397719333
100,22,1.545382E-02,13.770235659460013
101,22.05,2.377927E-02,14.74230764083677
102,22.1,2.562508E-03,15.71542226032443
103,22.15,0.0229261,16.689715327109752
104,22.2,0.4815446,17.66532254109279
105,22.25,2.048016,18.642379492890086
106,22.3,5.095598,19.621021663825104
107,22.35,9.330232,20.60138442594007
108,22.4,13.62806,21.583603041988226
109,22.45,16.52457,22.567812665435667
110,22.5,17.08486,23.554148340462234
111,22.55,15.21637,24.54274500196061
112,22.6,11.99114,25.533737475537237
113,22.65,8.457091,26.527260477511845
114,22.7,5.400214,27.523448614914287
115,22.75,3.106586,28.52243638549271
116,22.8,1.563572,29.52435817770356
117,22.85,0.6771678,30.529348270721584
118,22.9,0.2648177,31.53754083442891
119,22.95,0.1073101,32.54906992942415
120,23,6.838983E-02,33.56406950702012
121,23.05,5.862569E-02,34.58267340924067
122,23.1,3.501458E-02,35.60501536882202
123,23.15,1.135873E-02,36.631229009217805
124,23.2,-4.706936E-03,37.66144784458902
125,23.25,6.096173E-03,38.69580527981452
126,23.3,1.983009E-02,39.73443461048464
127,23.35,3.439048E-03,40.77746902290164
128,23.4,-1.031043E-02,41.825041594083814
129,23.45,-5.504037E-03,42.87728529175911
130,23.5,1.072707E-03,43.934332974371955
131,23.55,3.23298E-03,44.99631739107599
132,23.6,1.778098E-02,46.06337118174406
133,23.65,2.881842E-02,47.13562687695821
134,23.7,4.584876E-02,48.21321689801016
135,23.75,8.187801E-02,49.29627355691309
136,23.8,0.1007134,50.38492905638668
137,23.85,9.293966E-02,51.47931548986571
138,23.9,6.470682E-02,52.57956484149872
139,23.95,5.496243E-02,53.68580898614891
140,24,5.007444E-02,54.79817968939051
141,24.05,7.105843E-02,55.916808607508756
142,24.1,0.1063559,57.041827287506294
143,24.15,0.1195081,58.173367167096785
144,24.2,0.1081754,59.31155957470946
145,24.25,9.179088E-02,60.4565357294814
146,24.3,8.267526E-02,61.60842674126798
147,24.35,0.0868273,62.76736361063604
148,24.4,7.669236E-02,63.933477228864376
149,24.45,8.696225E-02,65.10689837794826
150,24.5,6.099337E-02,66.2877577305926
151,24.55,3.048492E-02,67.47618585021519
152,24.6,3.855485E-02,68.67231319094981
153,24.65,4.407465E-02,69.87627009764356
154,24.7,6.820431E-02,71.0881868058541
155,24.75,8.759702E-02,72.3081934418542
156,24.8,0.1073933,73.53642002262814
157,24.85,0.1133766,74.77299645587436
158,24.9,0.1281071,76.01805254000419
159,24.95,0.1323869,77.27171796414405
160,25,0.1408177,78.53412230812955
