,Time,Value,Nucleotides
0,17,-1.282545E-02,-130.85784370488273
1,17.05,-3.475989E-02,-128.80992798287298
2,17.1,-4.088866E-02,-126.78023652941602
3,17.15,-3.859228E-02,-124.76858693563008
4,17.2,-3.687134E-02,-122.77479702112032
5,17.25,-1.961198E-02,-120.79868483398468
6,17.3,7.014906E-03,-118.84006865080437
7,17.35,9.975066E-03,-116.8987669766525
8,17.4,-8.55033E-03,-114.9745985450877
9,17.45,-1.845202E-02,-113.0673823181578
10,17.5,-1.408768E-02,-111.17693748639977
11,17.55,-6.234898E-03,-109.30308346883703
12,17.6,-1.836654E-03,-107.4456399129831
13,17.65,1.751149E-02,-105.60442669483746
14,17.7,1.814392E-02,-103.77926391888923
15,17.75,1.782618E-02,-101.96997191811488
16,17.8,0.0239971,-100.17637125398005
17,17.85,2.945813E-02,-98.39828271643864
18,17.9,2.476287E-02,-96.63552732393055
19,17.95,-1.274785E-02,-94.88792632338709
20,18,-0.028563,-93.15530119022515
21,18.05,-2.224424E-02,-91.43747362835029
22,18.1,-9.020605E-03,-89.73426557015728
23,18.15,3.560138E-03,-88.04549917652912
24,18.2,9.612129E-03,-86.37099683683482
25,18.25,-1.167158E-02,-84.71058116893437
26,18.3,-4.113307E-02,-83.0640750191742
27,18.35,-0.0434055,-81.431301462389
28,18.4,-2.374668E-02,-79.81208380190265
29,18.45,-8.611282E-03,-78.20624556952544
30,18.5,-4.674554E-03,-76.61361052555776
31,18.55,-4.963019E-03,-75.03400265878872
32,18.6,-1.183597E-02,-73.46724618649114
33,18.65,-1.074051E-02,-71.91316555443109
34,18.7,4.749509E-04,-70.37158543686064
35,18.75,1.138099E-02,-68.84233073652013
36,18.8,2.129861E-02,-67.32522658463859
37,18.85,2.020405E-02,-65.82009834093105
38,18.9,0.0129019,-64.32677159360537
39,18.95,-8.37516E-03,-62.84507215935173
40,19,-8.522652E-03,-61.37482608335313
41,19.05,-1.677715E-03,-59.915859639279006
42,19.1,2.879621E-02,-58.46799932928616
43,19.15,2.381241E-02,-57.031071884021
44,19.2,0.0235997,-55.604904262618675
45,19.25,7.078349E-03,-54.18932365269984
46,19.3,-0.0239489,-52.78415747037525
47,19.35,-4.489824E-02,-51.38923336024345
48,19.4,-3.888554E-02,-50.00437919539081
49,19.45,-0.0291982,-48.62942307739195
50,19.5,-1.187399E-02,-47.26419333631247
51,19.55,-3.571904E-03,-45.9085185307008
52,19.6,-1.289238E-02,-44.5622274475968
53,19.65,-3.438254E-02,-43.225149102529485
54,19.7,-3.490176E-02,-41.89711273951343
55,19.75,-2.072278E-02,-40.577947831051915
56,19.8,-1.310919E-02,-39.267484078139205
57,19.85,-7.296718E-03,-37.96555141025419
58,19.9,-8.640082E-03,-36.6719799853654
59,19.95,-2.589598E-02,-35.386600189928686
60,20,-1.128515E-02,-34.109242638891374
61,20.05,-5.88633E-03,-32.83973817568403
62,20.1,-4.43803E-03,-31.577917872229136
63,20.15,-2.431903E-03,-30.323613028934233
64,20.2,-7.988055E-03,-29.07665517469968
65,20.25,-1.797901E-02,-27.836876066908644
66,20.3,-1.743268E-02,-26.604107691437548
