,Time,Value,Nucleotides
0,17,-2.174819E-02,-36.92851053123411
1,17.05,-0.0463451,-36.467213927489865
2,17.1,-5.035767E-02,-36.0066565186454
3,17.15,-3.039113E-02,-35.54677553777799
4,17.2,-1.405571E-02,-35.087508072239984
5,17.25,-2.365239E-03,-34.62879106365756
6,17.3,-0.014038,-34.170561307931735
7,17.35,-3.311325E-02,-33.712755455238494
8,17.4,-3.050493E-02,-33.255310010027415
9,17.45,-1.662964E-02,-32.79816133102349
10,17.5,2.331038E-02,-32.34124563122555
11,17.55,5.589759E-02,-31.884498977907356
12,17.6,8.624495E-02,-31.42785729261709
13,17.65,8.291943E-02,-30.971256351177203
14,17.7,6.667119E-02,-30.514631783685445
15,17.75,9.032373E-02,-30.057919074512938
16,17.8,0.1068592,-29.601053562306106
17,17.85,0.1141822,-29.14397043998588
18,17.9,0.1421509,-28.68660475474735
19,17.95,0.1324953,-28.22889140806035
20,18,0.1212692,-27.770765155669096
21,18.05,0.1345787,-27.312160607592773
22,18.1,0.1716041,-26.85301222812427
23,18.15,0.205956,-26.393254335831784
24,18.2,0.2482689,-25.932821103557558
25,18.25,0.276377,-25.47164655841857
26,18.3,0.2693025,-25.00966458180619
27,18.35,0.2490325,-24.546808909386414
28,18.4,0.2168245,-24.083013131099733
29,18.45,0.1611221,-23.618210691160925
30,18.5,0.1216959,-23.152334888059727
31,18.55,0.1039428,-22.68531887456004
32,18.6,9.519485E-02,-22.21709565770061
33,18.65,8.590766E-02,-21.747598098794356
34,18.7,0.0693033,-21.276758913428807
35,18.75,6.454468E-02,-20.80451067146612
36,18.8,7.208339E-02,-20.330785797043063
37,18.85,0.0889141,-19.85551656857035
38,18.9,9.303921E-02,-19.378635118734223
39,18.95,0.0896345,-18.900073434494402
40,19,7.390027E-02,-18.4197633570858
41,19.05,7.336143E-02,-17.937636582017717
42,19.1,8.716563E-02,-17.453624659073625
43,19.15,0.1059756,-16.96765899231218
44,19.2,0.1058354,-16.47967084006575
45,19.25,0.1064622,-15.989591314941777
46,19.3,0.1133028,-15.497351383822092
47,19.35,9.963121E-02,-15.002881867863266
48,19.4,9.540372E-02,-14.506113442495689
49,19.45,0.0754523,-14.006976637425055
50,19.5,5.974248E-02,-13.50540183663145
51,19.55,4.823498E-02,-13.001319278368783
52,19.6,5.548988E-02,-12.494659055166153
53,19.65,5.722522E-02,-11.985351113827278
54,19.7,3.046597E-02,-11.473325255429813
55,19.75,-1.393035E-03,-10.95851113532649
56,19.8,-5.139805E-02,-10.440838263144201
57,19.85,-7.862096E-02,-9.920236002784577
58,19.9,-6.874013E-02,-9.396633572423411
59,19.95,-3.070002E-02,-8.869960044511686
60,20,8.671154E-03,-8.340144345774206
61,20.05,1.535937E-02,-7.807115257210512
62,20.1,1.339534E-02,-7.270801414094876
63,20.15,7.998721E-03,-6.731131305976078
64,20.2,1.695262E-02,-6.188033276677061
65,20.25,4.355202E-02,-5.6414355242955025
66,20.3,7.021671E-02,-5.091266101203814
67,20.35,0.0851836,-4.537452914048686
68,20.4,0.100641,-3.979923723751199
69,20.45,0.1117707,-3.4186061455070558
70,20.5,0.1044093,-2.8534276487868055
71,20.55,9.970962E-02,-2.284315557335276
72,20.6,9.790763E-02,-1.71119704917146
73,20.65,8.630626E-02,-1.1339991565895389
74,20.7,7.782056E-02,-0.5526487661577448
75,20.75,7.869836E-02,0.032927381281069756
76,20.8,0.0627554,0.6228026906095465
77,20.85,4.732599E-02,1.2170507124357073
78,20.9,5.575358E-02,1.815745143092954
79,20.95,0.0681948,2.4189598246406376
80,21,7.821935E-02,3.026768744863034
81,21.05,9.245395E-02,3.6392460372702544
82,21.1,9.497888E-02,4.25646598109779
83,21.15,8.125086E-02,4.8785030013065125
84,21.2,8.065035E-02,5.505431668582901
85,21.25,5.512549E-02,6.137326699338928
86,21.3,3.686607E-02,6.7742629557118335
87,21.35,3.108902E-02,7.4163154455648055
