,Time,Value,Nucleotides
0,17,4.241464E-02,-83.8914021160765
1,17.05,5.929465E-02,-82.59487198768966
2,17.1,2.022518E-02,-81.30886957216194
3,17.15,-0.0100838,-80.03326364309532
4,17.2,-0.0123619,-78.76792302825129
5,17.25,-3.094243E-02,-77.51271660955604
6,17.3,-5.131461E-02,-76.26751332309823
7,17.35,-4.218461E-02,-75.0321821591267
8,17.4,-4.120376E-02,-73.80659216205731
9,17.45,-4.472025E-02,-72.59061243046472
10,17.5,-3.999727E-02,-71.38411211708762
11,17.55,-3.084529E-02,-70.18696042882925
12,17.6,-3.368968E-02,-68.99902662675208
13,17.65,-2.901218E-02,-67.82018002608493
14,17.7,-8.020414E-03,-66.65028999621518
15,17.75,1.221873E-02,-65.48922596069679
16,17.8,1.812813E-02,-64.3368573972441
17,17.85,8.18088E-03,-63.193053837735306
18,17.9,-5.794374E-03,-62.057684868211254
19,17.95,-4.068415E-02,-60.93062012887299
20,18,-5.381622E-02,-59.811729314088325
21,18.05,-4.828428E-02,-58.70088217238481
22,18.1,-3.319459E-02,-57.597948506453804
23,18.15,-2.346049E-02,-56.5027981731489
24,18.2,-2.302821E-02,-55.415301083487066
25,18.25,1.007869E-03,-54.33532720264725
26,18.3,2.841463E-02,-53.262746549971325
27,18.35,2.625364E-02,-52.19742919896362
28,18.4,4.790772E-02,-51.13924527729205
29,18.45,3.473895E-02,-50.08806496678608
30,18.5,2.451882E-02,-49.04375850343763
31,18.55,0.0230839,-48.00619617740426
32,18.6,0.0468159,-46.97524833300122
33,18.65,8.540653E-02,-45.950785368711195
34,18.7,0.1009802,-44.932677737176846
35,18.75,0.1041355,-43.92079594520419
36,18.8,9.670401E-02,-42.91501055376216
37,18.85,9.172502E-02,-41.91519217798259
38,18.9,9.077767E-02,-40.921211487158644
39,18.95,9.886962E-02,-39.932939204747754
40,19,9.460732E-02,-38.95024610836981
41,19.05,0.0704584,-37.97300302980557
42,19.1,0.051211,-37.00108085500233
43,19.15,6.287119E-02,-36.03435052406462
44,19.2,0.0969477,-35.07268303126534
45,19.25,0.1247806,-34.11594942503643
46,19.3,0.1320838,-33.16402080797343
47,19.35,0.122403,-32.21676833683523
48,19.4,8.657963E-02,-31.2740632225416
49,19.45,9.071445E-02,-30.335776730176804
50,19.5,0.1020353,-29.401780178988474
51,19.55,0.1305403,-28.47194494238397
52,19.6,0.1492126,-27.546142447936063
53,19.65,0.1510655,-26.624244177378614
54,19.7,0.1281019,-25.706121666609306
55,19.75,8.310061E-02,-24.791646505687822
56,19.8,3.761204E-02,-23.880690338835848
57,19.85,1.782987E-02,-22.973124864439114
58,19.9,2.708727E-02,-22.068821835046037
59,19.95,5.106601E-02,-21.167653057367033
60,20,6.210703E-02,-20.269490392274747
61,20.05,5.236213E-02,-19.374205754805416
62,20.1,3.708967E-02,-18.48167111415819
63,20.15,1.596911E-02,-17.591758493693987
64,20.2,0.025577,-16.70433997093619
65,20.25,2.312745E-02,-15.819287677572447
66,20.3,2.878747E-02,-14.936473799451733
67,20.35,3.728736E-02,-14.055770576585928
68,20.4,2.849667E-02,-13.177050303150281
69,20.45,0.0318572,-12.300185327482495
70,20.5,5.679969E-02,-11.425048052081365
71,20.55,6.037309E-02,-10.551510933610643
72,20.6,3.345139E-02,-9.679446482895628
73,20.65,1.736586E-02,-8.80872726492521
74,20.7,5.958177E-04,-7.939225898849145
75,20.75,-1.214229E-02,-7.070815057982145
76,20.8,-9.168714E-03,-6.203367469798877
77,20.85,0.0136374,-5.33675591594033
78,20.9,4.760228E-02,-4.470853232206082
79,20.95,5.724505E-02,-3.6055323085618056
80,21,0.0628006,-2.7406660891338106
81,21.05,6.731301E-02,-1.8761275722129085
82,21.1,6.291015E-02,-1.011789810250093
83,21.15,4.983715E-02,-0.14752590986086034
84,21.2,4.180346E-02,0.7167909681763831
85,21.25,6.033468E-02,1.581287608922139
86,21.3,6.980701E-02,2.446090743272407
87,21.35,5.449811E-02,3.3113270479623225
88,21.4,5.397277E-02,4.177123145562746
89,21.45,6.640977E-02,5.043605604481854
90,21.5,8.941432E-02,5.910900938967188
91,21.55,0.126296,6.779135609101559
92,21.6,0.1710006,7.648436020805548
93,21.65,0.1966586,8.518928525837055
94,21.7,0.1835889,9.39073942179175
95,21.75,0.1695659,10.263994952102166
96,21.8,0.162206,11.138821306038835
97,21.85,0.1344353,12.015344618708696
98,21.9,0.1010507,12.893690971056003
99,21.95,8.789446E-02,13.773986389863467
100,22,7.267953E-02,14.656356847749294
101,22.05,5.380845E-02,15.540928263171054
102,22.1,3.993086E-02,16.427826500422043
103,22.15,7.227289E-02,17.317177369633328
104,22.2,0.5938931,18.2091066267742
105,22.25,2.328952,19.10373997364991
106,22.3,5.712513,20.001203057903012
107,22.35,10.36675,20.901621473015666
108,22.4,15.08319,21.8051207583037
109,22.45,18.4367,22.711826398922994
110,22.5,19.4395,23.621863825866285
111,22.55,17.98677,24.53535841596272
112,22.6,14.95294,25.45243549187967
113,22.65,11.33472,26.37322032212137
114,22.7,7.965179,27.297838121028462
115,22.75,5.191871,28.22641404878209
116,22.8,3.115797,29.159073211395707
117,22.85,1.730427,30.095940660725546
118,22.9,0.9135951,31.03714139446015
119,22.95,0.470236,31.982800356129474
120,23,0.2430048,32.933042435098514
121,23.05,0.163376,33.88799246656913
122,23.1,0.1602825,34.84777523158323
123,23.15,0.1528112,35.81251545701684
124,23.2,0.1137798,36.7823378155847
125,23.25,9.604076E-02,37.75736692584019
126,23.3,9.941675E-02,38.737727352171305
127,23.35,0.0982487,39.72354360480608
128,23.4,8.781173E-02,40.714940139806686
129,23.45,0.072322,41.71204135907533
130,23.5,7.154083E-02,42.714971610351995
131,23.55,7.198334E-02,43.7238551872108
132,23.6,0.1021996,44.738816329065
133,23.65,0.1562996,45.75997922116653
134,23.7,0.1761913,46.78746799460191
135,23.75,0.1804277,47.821406726297255
136,23.8,0.1578684,48.86191943901463
137,23.85,0.1658277,49.90913010135341
138,23.9,0.1786471,50.963162627752126
139,23.95,0.2027628,52.02414087848388
140,24,0.2351631,53.092188659660906
141,24.05,0.2472546,54.16742972323186
142,24.1,0.2493372,55.24998776698408
143,24.15,0.2418472,56.33998643454083
144,24.2,0.2329457,57.437549315362276
145,24.25,0.2119112,58.54279994474814
146,24.3,0.195391,59.655861803833204
147,24.35,0.1812778,60.77685831959002
148,24.4,0.1452208,61.90591286483027
149,24.45,0.122983,63.04314875819978
150,24.5,0.1036133,64.18868926418486
151,24.55,8.993194E-02,65.34265759310688
152,24.6,0.1048928,66.50517690112542
153,24.65,0.1441578,67.67637029023786
154,24.7,0.1889461,68.85636080827794
155,24.75,0.1982212,70.04527144891676
156,24.8,0.2161745,71.24322515166409
157,24.85,0.1996085,72.45034480186519
158,24.9,0.1763768,73.66675323070262
159,24.95,0.1526214,74.89257321519904
160,25,0.1369884,76.12792747821118
161,25.05,0.1435993,77.37293868843449
162,25.1,0.1457335,78.62772946040172
163,25.15,0.1371703,79.89242235448341
164,25.2,0.121775,81.16713987688513
165,25.25,0.1089138,82.4520044796534
166,25.3,0.1130929,83.74713856066933
167,25.35,0.1348027,85.05266446365181
168,25.4,0.1661252,86.36870447815795
169,25.45,0.1697056,87.69538083958082
170,25.5,0.1604507,89.03281572915216
171,25.55,0.1509018,90.38113127394013
172,25.6,0.1499047,91.74044954685155
173,25.65,0.1603328,93.1108925666274
174,25.7,0.1662349,94.49258229784914
175,25.75,0.1785963,95.88564065093465
176,25.8,0.1636157,97.29018948214002
177,25.85,0.1428506,98.70635059355459
178,25.9,0.1480929,100.13424573311045
179,25.95,0.1722741,101.57399659457383
180,26,0.1781926,103.02572481754919
181,26.05,0.1664768,104.48955198747831
182,26.1,0.1494621,105.96559963563936
183,26.15,0.1548805,107.45398923914877
184,26.2,0.1717379,108.95484222095934
185,26.25,0.2052212,110.46827994986347
186,26.3,0.2192442,111.99442374048908
187,26.35,0.1989062,113.53339485330048
188,26.4,0.1796593,115.08531449460156
189,26.45,0.1742757,116.65030381653082
190,26.5,0.1887189,118.2284839170677
191,26.55,0.1872059,119.81997584002534
192,26.6,0.1596835,121.42490057505643
193,26.65,0.12656,123.04337905765101
194,26.7,0.1014953,124.6755321691337
195,26.75,8.812097E-02,126.32148073667008
196,26.8,8.936486E-02,127.98134553326122
197,26.85,0.103863,129.65524727774505
198,26.9,0.1159358,131.34330663479773
199,26.95,0.1095454,133.0456442149332
200,27,0.1118835,134.76238057450132
201,27.05,0.1205232,136.49363621569023
202,27.1,0.1328616,138.23953158652398
203,27.15,0.159808,140.00018708086577
204,27.2,0.2049624,141.77572303841612
205,27.25,0.2401593,143.56625974471103
206,27.3,0.2542887,145.37191743112567
207,27.35,0.2674857,147.1928162748702
208,27.4,0.267218,149.0290763989958
209,27.45,0.2583129,150.8808178723873
210,27.5,0.2561608,152.74816070976908
211,27.55,0.2505821,154.631224871702
212,27.6,0.2366745,156.53013026458416
213,27.65,0.2363123,158.44499674065105
214,27.7,0.2519611,160.3759440979759
215,27.75,0.2647616,162.3230920804683
216,27.8,0.2829735,164.28656037787619
217,27.85,0.2998353,166.26646862578468
218,27.9,0.2868383,168.2629364056154
219,27.95,0.2660557,170.27608324462767
220,28,0.2406875,172.3060286159191
221,28.05,0.2352903,174.35289193842232
222,28.1,0.2216969,176.4167925769109
223,28.15,0.2319321,178.49784984199164
224,28.2,0.2505826,180.59618299011186
225,28.25,0.2606698,182.711911223553
226,28.3,0.2776391,184.84515369043788
227,28.35,0.3093601,186.99602948472352
228,28.4,0.3351294,189.16465764620466
229,28.45,0.3669701,191.35115716051428
230,28.5,0.3970264,193.5556469591222
231,28.55,0.4119122,195.77824591933654
232,28.6,0.4035126,198.01907286430173
233,28.65,0.3822078,200.2782465629973
234,28.7,0.3507376,202.5558857302451
235,28.75,0.3096451,204.85210902670065
236,28.8,0.3136317,207.1670350588572
237,28.85,0.3230063,209.50078237904722
238,28.9,0.3207463,211.8534694854368
239,28.95,0.3363904,214.22521482203342
240,29,0.3241572,216.61613677867967
241,29.05,0.3033277,219.02635369105633
242,29.1,0.2883536,221.45598384068012
243,29.15,0.3010538,223.90514545490691
244,29.2,0.3385083,226.373956706929
245,29.25,0.3661867,228.86253571577413
246,29.3,0.3830544,231.37100054631242
247,29.35,0.3755173,233.8994692092449
248,29.4,0.3680869,236.44805966111448
249,29.45,0.3649837,239.01688980430004
250,29.5,0.3649223,241.60607748701818
251,29.55,0.3785571,244.21574050332106
252,29.6,0.3879999,246.84599659310038
253,29.65,0.3998567,249.49696344208428
254,29.7,0.4072632,252.16875868183774
255,29.75,0.4079148,254.86149988976308
256,29.8,0.3919678,257.57530458910264
257,29.85,0.3742118,260.31029024893155
258,29.9,0.3797272,263.06657428416406
259,29.95,0.3847209,265.84427405555357
260,30,0.3946648,268.6435068696885
261,30.05,0.3844594,271.464389978996
262,30.1,0.3490974,274.30704058173956
263,30.15,0.3334567,277.1715758220205
264,30.2,0.3218935,280.0581127897765
265,30.25,0.3058754,282.9667685207853
266,30.3,0.3088367,285.89765999665974
267,30.35,0.3205968,288.8509041448485
268,30.4,0.3214047,291.82661783864046
269,30.45,0.3209574,294.8249178971603
270,30.5,0.3370448,297.8459210853714
271,30.55,0.3447491,300.88974411407276
272,30.6,0.3459519,303.95650363990194
273,30.65,0.3652508,307.0463162653316
274,30.7,0.3920404,310.1592985386749
275,30.75,0.4022889,313.29556695408087
276,30.8,0.4047301,316.45523795153554
277,30.85,0.4261092,319.63842791686307
278,30.9,0.4464818,322.84525318172314
279,30.95,0.4605731,326.0758300236141
280,31,0.4933275,329.3302746658726
281,31.05,0.5190341,332.6087032776711
282,31.1,0.5462164,335.9112319740186
283,31.15,0.5224993,339.2379768157632
284,31.2,0.5061453,342.58905380959027
285,31.25,0.49291,345.9645789080221
286,31.3,0.4668448,349.3646680094164
287,31.35,0.4719184,352.7894369579715
288,31.4,0.4541797,356.23900154372063
289,31.45,0.4325536,359.7134775025363
290,31.5,0.4220963,363.21298051612644
291,31.55,0.4265288,366.7376262120358
292,31.6,0.4322276,370.2875301636493
293,31.65,0.4291041,373.86280789018633
294,31.7,0.4360773,377.46357485670546
295,31.75,0.4273503,381.08994647410213
296,31.8,0.4062275,384.7420380991091
297,31.85,0.4085569,388.4199650342946
298,31.9,0.426208,392.12384252806737
299,31.95,0.4563251,395.85378577467077
300,32,0.4757756,399.6099099141886
301,32.05,0.5016698,403.3923300325371
302,32.1,0.4906539,407.2011611614764
303,32.15,0.4423214,411.03651827859653
304,32.2,0.4032197,414.8985163073305
305,32.25,0.4110372,418.7872701169442
306,32.3,0.4039985,422.70289452254724
307,32.35,0.4153308,426.6455042850805
308,32.4,0.4108694,430.6152141113232
309,32.45,0.4177267,434.61213865389504
310,32.5,0.4313761,438.6363925112498
311,32.55,0.4654778,442.68809022767914
312,32.6,0.5007613,446.76734629331327
313,32.65,0.5227233,450.8742751441189
314,32.7,0.5293868,455.00899116190044
315,32.75,0.5213941,459.1716086742997
316,32.8,0.5237158,463.36224195479485
317,32.85,0.5343046,467.58100522270274
318,32.9,0.5338189,471.8280126431748
319,32.95,0.5290705,476.10337832720484
320,33,0.526593,480.40721633161706
321,33.05,0.5157158,484.73964065908035
322,33.1,0.5107252,489.10076525809677
323,33.15,0.5280319,493.49070402300435
324,33.2,0.5386557,497.90957079398163
325,33.25,0.5344395,502.3574793570426
326,33.3,0.535302,506.8345434440396
327,33.35,0.5646093,511.34087673266254
328,33.4,0.5882425,515.8765928464375
