,Time,Value,Nucleotides
0,17,2.937317E-02,-84.08859957412119
1,17.05,4.842218E-02,-82.81840756584802
2,17.1,4.861674E-02,-81.55819398527365
3,17.15,5.525505E-02,-80.3078291801512
4,17.2,2.341709E-02,-79.06718357688897
5,17.25,2.186203E-02,-77.83612768055718
6,17.3,2.950132E-02,-76.61453207488648
7,17.35,3.243978E-02,-75.40226742226469
8,17.4,0.0421517,-74.1992044637409
9,17.45,3.524242E-02,-73.00521401902415
10,17.5,3.283183E-02,-71.82016698648181
11,17.55,2.919476E-02,-70.64393434314138
12,17.6,2.275743E-02,-69.4763871446919
13,17.65,8.937247E-03,-68.31739652547844
14,17.7,-1.431284E-03,-67.16683369851012
15,17.75,-1.173401E-02,-66.02456995545072
16,17.8,-2.263628E-02,-64.89047666662827
17,17.85,-2.402801E-02,-63.7644252810278
18,17.9,-3.248715E-02,-62.64628732629512
19,17.95,-3.951044E-02,-61.53593440873465
20,18,-3.549194E-02,-60.4332382133116
21,18.05,-0.0149963,-59.338070503650215
22,18.1,-2.808386E-03,-58.25030312203444
23,18.15,-4.182402E-03,-57.16980798940881
24,18.2,-9.191496E-03,-56.09645710537575
25,18.25,-1.171494E-02,-55.030122548198506
26,18.3,-1.003176E-02,-53.97067647480003
27,18.35,-7.800678E-03,-52.91799112076228
28,18.4,-1.335479E-02,-51.871938800327825
29,18.45,-2.779548E-02,-50.832391906398016
30,18.5,-2.671305E-02,-49.799222910534354
31,18.55,-3.249776E-02,-48.77230436295736
32,18.6,-2.887338E-02,-47.75150889254837
33,18.65,-4.906418E-02,-46.73670920684799
34,18.7,-6.640624E-02,-45.727778092054905
35,18.75,-7.766342E-02,-44.724588413030006
36,18.8,-0.100511,-43.72701311329183
37,18.85,-5.984585E-02,-42.73492521502044
38,18.9,-1.473251E-02,-41.7481978190533
39,18.95,6.958964E-03,-40.766704104888504
40,19,3.212102E-02,-39.79031733068541
41,19.05,4.369272E-02,-38.81891083326036
42,19.1,2.796065E-02,-37.85235802809143
43,19.15,9.330973E-03,-36.89053240931594
44,19.2,1.319281E-02,-35.93330754972908
45,19.25,2.214559E-02,-34.98055710078802
46,19.3,3.132566E-02,-34.03215479260916
47,19.35,4.317179E-02,-33.08797443396679
48,19.4,6.926451E-02,-32.14788991229716
49,19.45,8.216315E-02,-31.211775193695075
50,19.5,6.458664E-02,-30.279504322914818
51,19.55,5.777866E-02,-29.350951423370816
52,19.6,0.0440562,-28.42599069713674
53,19.65,3.916879E-02,-27.504496424946183
54,19.7,1.029248E-02,-26.586342966193342
55,19.75,-2.145131E-03,-25.67140475892984
56,19.8,-3.372698E-03,-24.75955631986858
57,19.85,-1.862065E-02,-23.850672244381713
58,19.9,-1.686897E-02,-22.94462720650199
59,19.95,6.103178E-03,-22.041295958919136
60,20,1.415888E-02,-21.1405533329862
61,20.05,3.590092E-03,-20.242274238712753
62,20.1,8.563317E-03,-19.346333664770555
63,20.15,6.704241E-03,-18.45260667848902
64,20.2,1.290346E-02,-17.560968425857027
65,20.25,-5.420685E-03,-16.67129413152543
66,20.3,-4.363302E-04,-15.78345909880295
67,20.35,0.0099973,-14.89733870965847
68,20.4,1.072383E-02,-14.012808424720788
69,20.45,1.676033E-02,-13.129743783277718
70,20.5,2.472687E-02,-12.248020403276769
71,20.55,3.827647E-02,-11.367513981326056
72,20.6,4.754871E-02,-10.488100292692025
73,20.65,6.746621E-02,-9.609655191301727
74,20.7,0.0847756,-8.73205460974259
75,20.75,7.988866E-02,-7.855174559258785
76,20.8,7.917501E-02,-6.978891129757585
77,20.85,8.525015E-02,-6.103080489803915
78,20.9,8.784153E-02,-5.2276188866228495
79,20.95,9.561247E-02,-4.352382646099613
80,21,0.1146736,-3.4772481727773084
81,21.05,0.1166517,-2.602091949861915
82,21.1,0.1237267,-1.726790539215699
83,21.15,0.1041123,-0.8512205813626679
84,21.2,8.785092E-02,0.024741204513929915
85,21.25,5.217743E-02,0.9012180205716049
86,21.3,2.945708E-02,1.7783329903088543
87,21.35,3.377031E-02,2.6562091585619783
88,21.4,3.527582E-02,3.5349694915098553
89,21.45,4.322996E-02,4.41473687667235
90,21.5,4.355367E-02,5.295634122906677
91,21.55,4.989424E-02,6.177783960413308
92,21.6,3.934541E-02,7.0613090407309755
93,21.65,3.172815E-02,7.946331936740307
94,21.7,3.325504E-02,8.832975142661553
95,21.75,3.781128E-02,9.721361074055267
96,21.8,2.482554E-02,10.611612067822307
97,21.85,2.296894E-02,11.503850382203836
98,21.9,1.035922E-02,12.398198196783369
99,21.95,4.563694E-03,13.29477761247972
100,22,3.842672E-03,14.193710651557694
101,22.05,2.497696E-02,15.095119257619217
102,22.1,2.519853E-02,15.999125295606973
103,22.15,3.232529E-02,16.905850551805543
104,22.2,0.3131405,17.815416733836855
105,22.25,1.38001,18.727945470666327
106,22.3,3.688984,19.643558312597634
107,22.35,7.179287,20.56237673127589
108,22.4,11.03431,21.484522119686062
109,22.45,14.03631,22.410115792153192
110,22.5,15.12608,23.33927898434331
111,22.55,13.98469,24.272132853262974
112,22.6,11.34969,25.208798477257915
113,22.65,8.172724,26.149396856015528
114,22.7,5.296711,27.09404891056238
115,22.75,3.095024,28.04287548326556
116,22.8,1.617097,28.995997337833387
117,22.85,0.7406201,29.95353515931447
118,22.9,0.2957762,30.91560955409591
119,22.95,9.646165E-02,31.88234104990761
120,23,8.506775E-04,32.853850095818416
121,23.05,-3.346275E-02,33.830257062237706
122,23.1,-5.600757E-02,34.81168224091539
123,23.15,-6.718439E-02,35.798245844941675
124,23.2,-4.992084E-02,36.79006800874595
125,23.25,-2.625275E-02,37.78726878810039
126,23.3,-1.886958E-02,38.789968160115905
127,23.35,-3.129812E-02,39.798286023244145
128,23.4,-3.816598E-02,40.81234219727685
129,23.45,-4.669482E-02,41.832256423344916
130,23.5,-4.477819E-02,42.85814836392228
131,23.55,-2.408546E-02,43.89013760282137
132,23.6,-0.017142,44.92834364519581
133,23.65,-8.271696E-03,45.97288591753886
134,23.7,4.837904E-03,47.02388376768363
135,23.75,1.777776E-02,48.08145646480534
136,23.8,2.554824E-02,49.145723199417944
137,23.85,3.704234E-02,50.216803083376135
138,23.9,4.334688E-02,51.29481514987697
139,23.95,3.436186E-02,52.379878353453705
140,24,3.707886E-02,53.47211156998242
141,24.05,4.438524E-02,54.57163359668061
142,24.1,3.143739E-02,55.67856315210497
143,24.15,2.485438E-02,56.79301887615043
144,24.2,9.877987E-03,57.91511933005654
145,24.25,-6.769816E-03,59.04498299639977
146,24.3,-9.221045E-03,60.182728279098
147,24.35,1.271924E-02,61.32847350340876
148,24.4,4.020296E-02,62.482336915932365
149,24.45,5.556661E-02,63.6444366846074
150,24.5,6.198375E-02,64.81489089871206
151,24.55,4.110613E-02,65.99381756886737
152,24.6,1.738113E-02,67.18133462703167
153,24.65,1.028559E-03,68.37755992650614
154,24.7,-1.849803E-02,69.58261124193155
155,24.75,-2.600861E-02,70.79660626928921
156,24.8,-3.618683E-02,72.01966262589963
157,24.85,-1.179555E-02,73.25189785042517
158,24.9,2.251633E-02,74.49342940286692
159,24.95,6.125215E-02,75.74437466456743
160,25,8.477656E-02,77.00485093821067
161,25.05,7.899554E-02,78.2749754478175
162,25.1,6.522577E-02,79.55486533875342
163,25.15,3.834018E-02,80.84463767772036
164,25.2,1.355782E-02,82.14440945276397
165,25.25,-1.003265E-03,83.4542975732677
166,25.3,-1.171145E-02,84.77441886995507
167,25.35,-1.465759E-02,86.10489009489379
168,25.4,-3.379855E-02,87.44582792148663
169,25.45,-3.839165E-02,88.79734894448097
170,25.5,-4.774094E-02,90.15956967996294
171,25.55,-4.474495E-02,91.5326065653569
172,25.6,-5.646499E-02,92.9165759594332
173,25.65,-6.791301E-02,94.31159414229546
174,25.7,-7.091387E-02,95.71777731539237
175,25.75,-6.657537E-02,97.13524160151178
176,25.8,-5.715291E-02,98.56410304478118
177,25.85,-3.630637E-02,100.0044776106713
178,25.9,-1.502781E-02,101.45648118598797
179,25.95,2.653691E-03,102.92022957888116
180,26,2.469381E-02,104.3958385188414
181,26.05,4.403078E-02,105.883423656697
182,26.1,4.677657E-02,107.3831005646191
183,26.15,4.664612E-02,108.89498473611752
184,26.2,0.042457,110.41919158604401
185,26.25,6.250763E-02,111.9558364505881
186,26.3,6.321152E-02,113.50503458728394
187,26.35,5.030639E-02,115.06690117499943
188,26.4,4.265296E-02,116.64155131395114
189,26.45,3.455345E-02,118.2291000256871
190,26.5,0.033137,119.8296622531036
191,26.55,3.574682E-02,121.44335286043292
192,26.6,4.099185E-02,123.0702866332474
193,26.65,4.428159E-02,124.71057827846221
194,26.7,4.258583E-02,126.3643424243312
195,26.75,3.885142E-02,128.03169362044832
196,26.8,2.124311E-02,129.71274633774988
197,26.85,1.572723E-02,131.4076149685086
198,26.9,0.0178993,133.1164138263423
199,26.95,1.123823E-02,134.83925714620568
200,27,3.484344E-02,136.57625908439582
201,27.05,2.956577E-02,138.327533718548
202,27.1,1.958156E-02,140.09319504763994
203,27.15,-0.0152312,141.87335699199025
204,27.2,-3.120648E-02,143.66813339325404
205,27.25,-4.195404E-02,145.47763801442966
206,27.3,-4.015668E-02,147.30198453985645
207,27.35,-1.864849E-02,149.14128657521292
208,27.4,6.351126E-03,150.99565764751674
209,27.45,2.274963E-02,152.8652112051284
210,27.5,2.384949E-02,154.75006061774707
211,27.55,0.0164272,156.6503191764125
212,27.6,-7.295453E-03,158.56610009350675
213,27.65,-1.792496E-02,160.49751650274698
214,27.7,-1.262247E-02,162.44468145919632
215,27.75,3.056335E-02,164.40770793925617
216,27.8,5.929347E-02,166.3867088406671
217,27.85,9.553926E-02,168.38179698251338
218,27.9,8.435526E-02,170.39308510521437
219,27.95,6.103995E-02,172.42068587053404
220,28,0.0063591,174.464711861576
221,28.05,-3.976784E-02,176.52527558278257
222,28.1,-0.046087,178.60248945993794
223,28.15,-2.650722E-02,180.6964658401664
224,28.2,2.969139E-03,182.80731699193097
225,28.25,1.305771E-02,184.93515510503744
226,28.3,2.165098E-02,187.08009229063077
227,28.35,1.930231E-02,189.24224058119648
228,28.4,1.002866E-02,191.42171193056015
229,28.45,2.700024E-02,193.61861821388698
230,28.5,3.618622E-02,195.8330712276845
231,28.55,0.056489,198.06518268979858
232,28.6,5.873611E-02,200.31506423941687
233,28.65,5.112311E-02,202.58282743706627
234,28.7,3.984448E-02,204.86858376461555
235,28.75,2.400208E-02,207.17244462527083
