,Time,Value,Nucleotides
0,17,5.392557E-02,-127.04938427154138
1,17.05,4.728301E-02,-125.05595691773624
2,17.1,3.561783E-02,-123.07994226879009
3,17.15,-1.79329E-03,-121.12117042444834
4,17.2,-1.776706E-02,-119.17947165965052
5,17.25,-2.743403E-02,-117.25467642453486
6,17.3,-0.0105086,-115.34661534443148
7,17.35,1.585017E-03,-113.45511921987054
8,17.4,1.445007E-02,-111.58001902657224
9,17.45,1.681236E-02,-109.72114591545778
10,17.5,-2.257747E-03,-107.87833121264111
11,17.55,-3.132777E-02,-106.05140641943171
12,17.6,-4.856083E-02,-104.24020321233502
13,17.65,-0.0493575,-102.44455344305334
14,17.7,-4.078281E-02,-100.66428913848222
15,17.75,-9.332126E-03,-98.89924250071454
16,17.8,3.554863E-03,-97.14924590703913
17,17.85,9.590829E-03,-95.41413190993717
18,17.9,-2.257649E-03,-93.69373323708942
19,17.95,-1.176244E-02,-91.9878827913708
20,18,-1.602173E-02,-90.29641365085126
21,18.05,0.0103885,-88.61915906879631
22,18.1,0.0330143,-86.95595247366691
23,18.15,4.016119E-02,-85.30662746912185
24,18.2,3.440864E-02,-83.67101783401222
25,18.25,0.0341945,-82.0489575223869
26,18.3,2.214436E-02,-80.44028066348847
27,18.35,1.562591E-02,-78.84482156175818
28,18.4,9.370608E-03,-77.26241469682964
29,18.45,6.479106E-03,-75.69289472353421
30,18.5,4.289457E-03,-74.13609647189651
31,18.55,3.043059E-03,-72.5918549471412
32,18.6,-3.284548E-03,-71.06000532968301
33,18.65,-6.868759E-03,-69.54038297513534
34,18.7,5.407562E-03,-68.03282341430668
35,18.75,1.489835E-02,-66.53716235320098
36,18.8,0.0119613,-65.05323567301912
37,18.85,4.584435E-03,-63.58087943015562
38,18.9,3.131866E-03,-62.11992985620009
39,18.95,-1.362916E-02,-60.6702233579399
40,19,-2.016446E-02,-59.2315965173575
41,19.05,-1.778544E-02,-57.80388609162992
42,19.1,-9.875755E-03,-56.3869290131297
43,19.15,-2.939918E-03,-54.98056238942672
44,19.2,1.181346E-02,-53.58462350328546
45,19.25,2.395992E-02,-52.19894981266452
46,19.3,1.369704E-02,-50.82337895071987
47,19.35,2.454571E-03,-49.45774872580296
48,19.4,5.50067E-03,-48.1018971214603
49,19.45,1.246604E-02,-46.755662296434366
50,19.5,1.013178E-02,-45.41888258466179
51,19.55,-4.243358E-03,-44.09139649527788
52,19.6,-1.563582E-02,-42.77304271260982
53,19.65,-2.541167E-02,-41.46366009618441
54,19.7,-2.244982E-02,-40.163087680718945
55,19.75,-2.339065E-02,-38.87116467613123
56,19.8,-9.70459E-03,-37.587730467531856
57,19.85,-1.127598E-02,-36.31262461522829
58,19.9,-6.838075E-03,-35.045686854723044
59,19.95,-3.909724E-03,-33.7867570967137
60,20,3.414979E-03,-32.53567542709425
61,20.05,-3.192988E-03,-31.292282106953735
62,20.1,-7.971285E-03,-30.05641757257672
63,20.15,-4.033618E-03,-28.827922435444634
64,20.2,-6.795409E-03,-27.606637482232145
65,20.25,-1.725035E-02,-26.392403674812158
66,20.3,-2.350448E-02,-25.185062150250815
67,20.35,-5.538241E-03,-23.98445422081204
68,20.4,7.038116E-03,-22.790421373953905
69,20.45,6.182932E-03,-21.60280527232908
70,20.5,5.197315E-03,-20.421447753788925
71,20.55,-3.893534E-03,-19.24619083137668
72,20.6,1.700656E-03,-18.076876693335635
73,20.65,1.797573E-02,-16.913347703099134
74,20.7,4.318738E-02,-15.755446399300581
75,20.75,7.189904E-02,-14.603015495767977
76,20.8,5.812245E-02,-13.455897881523015
77,20.85,5.814044E-02,-12.313936620785626
78,20.9,6.591418E-02,-11.176974952968521
79,20.95,7.598968E-02,-10.044856292683562
80,21,8.719126E-02,-8.917424229734024
81,21.05,8.229045E-02,-7.794522529122787
82,21.1,7.520668E-02,-6.6759951310441465
83,21.15,6.352425E-02,-5.561686150892456
84,21.2,6.440949E-02,-4.451439879253485
85,21.25,6.770324E-02,-3.3451007819135157
86,21.3,0.0511678,-2.2425134998475187
87,21.35,5.568375E-02,-1.1435228492327951
88,21.4,6.444929E-02,-0.04797382143806317
89,21.45,8.166707E-02,1.0442884169688114
90,21.5,9.378404E-02,2.13341852422991
91,21.55,0.1020316,3.2195709833858928
92,21.6,0.1093521,4.302900102285548
93,21.65,8.820462E-02,5.383560013580791
94,21.7,8.107702E-02,6.461704674726661
95,21.75,7.029597E-02,7.537487867986783
96,21.8,4.343203E-02,8.61106320042336
97,21.85,4.467919E-02,9.682584103908539
98,21.9,0.0481324,10.75220383511396
99,21.95,6.240693E-02,11.820075475520753
100,22,6.830635E-02,12.88635193140999
101,22.05,5.847577E-02,13.951185933869965
102,22.1,2.952395E-02,15.014730038791186
103,22.15,0.0463682,16.07713662687138
104,22.2,0.4062123,17.138557903608216
105,22.25,1.582889,18.19914589931068
106,22.3,3.932772,19.259052469086782
107,22.35,7.290714,20.318429292848577
108,22.4,10.95798,21.377427875316243
109,22.45,13.92418,22.43619954601172
110,22.5,15.25208,23.494895459261443
111,22.55,14.51366,24.553666594197693
112,22.6,12.34461,25.61266375475543
113,22.65,9.427755,26.672037569677286
114,22.7,6.483002,27.73193849250538
115,22.75,4.028194,28.7925168015895
116,22.8,2.267082,29.853922600084843
117,22.85,1.153089,30.91630581594609
118,22.9,0.5387235,31.979816201938775
119,22.95,0.2758211,33.044603335628835
120,23,0.1703748,34.11081661938624
121,23.05,0.1049487,35.17860528038773
122,23.1,8.250929E-02,36.2481183706127
123,23.15,6.712244E-02,37.31950476684642
124,23.2,4.980639E-02,38.39291317067682
125,23.25,3.870831E-02,39.46849210849905
126,23.3,4.945597E-02,40.54638993150729
127,23.35,4.635416E-02,41.62675481570841
128,23.4,0.0628891,42.70973476190329
129,23.45,8.377131E-02,43.79547759570778
130,23.5,0.1096321,44.884130967534475
131,23.55,0.1213315,45.97584235260365
132,23.6,0.1230739,47.07075905094143
133,23.65,0.1137061,48.16902818737299
134,23.7,0.1201315,49.270796711534786
135,23.75,0.1402379,50.376211397860516
136,23.8,0.1758456,51.48541884559609
137,23.85,0.2076784,52.59856547878417
138,23.9,0.2309518,53.71579754627828
139,23.95,0.2452281,54.837261121730535
140,24,0.2429529,55.9631021036048
141,24.05,0.2585824,57.093466215159424
142,24.1,0.2929347,58.22849900446727
143,24.15,0.3190714,59.368345844397936
144,24.2,0.3357708,60.513151932632354
145,24.25,0.3529695,61.6630622916482
146,24.3,0.3562546,62.81822176873311
147,24.35,0.3522997,63.9787750359792
148,24.4,0.3675615,65.14486659027762
149,24.45,0.4222114,66.31664075333038
150,24.5,0.4880942,67.49424167163943
151,24.55,0.5682177,68.67781331651395
152,24.6,0.6500871,69.86749948406623
153,24.65,0.7029259,71.0634437952126
154,24.7,0.7327141,72.26578969567527
155,24.75,0.7740669,73.47468045597907
156,24.8,0.8416072,74.69025917145518
157,24.85,0.9331447,75.91266876223654
158,24.9,1.021988,77.14205197326464
159,24.95,1.073401,78.37855137428096
160,25,1.087274,79.6223093598328
161,25.05,1.097383,80.87346814927287
162,25.1,1.1284,82.13216978675928
163,25.15,1.202991,83.39855614125145
164,25.2,1.284683,84.67276890651465
165,25.25,1.389494,85.95494960112092
166,25.3,1.433501,87.24523956844314
167,25.35,1.463024,88.54377997665733
168,25.4,1.467721,89.85071181875082
169,25.45,1.488623,91.16617591250906
170,25.5,1.49004,92.49031290052653
171,25.55,1.47967,93.82326325019403
172,25.6,1.443675,95.16516725371821
173,25.65,1.395014,96.51616502809975
174,25.7,1.360184,97.87639651515065
175,25.75,1.351006,99.24600148148693
176,25.8,1.366016,100.62511951852184
177,25.85,1.384239,102.01389004248313
178,25.9,1.388545,103.41245229439528
179,25.95,1.37226,104.82094534008911
180,26,1.376905,106.23950807020356
181,26.05,1.412561,107.6682792001784
182,26.1,1.475746,109.10739727025657
183,26.15,1.560781,110.55700064549092
184,26.2,1.665147,112.01722751573061
185,26.25,1.741193,113.48821589563795
186,26.3,1.783146,114.97010362467154
187,26.35,1.833015,116.46302836710265
188,26.4,1.852591,117.96712761199979
189,26.45,1.860323,119.48253867323956
190,26.5,1.854391,121.00939868950309
191,26.55,1.835919,122.54784462427324
192,26.6,1.793252,124.09801326584147
193,26.65,1.750206,125.66004122729919
194,26.7,1.730567,127.23406494654546
195,26.75,1.689618,128.82022068628112
196,26.8,1.654065,130.41864453401558
197,26.85,1.576752,132.0294724020564
198,26.9,1.494369,133.65284002752105
199,26.95,1.434067,135.2888829723297
200,27,1.382713,136.93773662320655
201,27.05,1.378734,138.5995361916821
202,27.1,1.387713,140.2744167140845
203,27.15,1.419648,141.96251305155693
204,27.2,1.457117,143.66395989003877
205,27.25,1.501866,145.37889174027805
206,27.3,1.582445,147.10744293782227
207,27.35,1.652998,148.8497476430307
208,27.4,1.738273,150.60593984105935
209,27.45,1.827114,152.37615334187512
210,27.5,1.887668,154.16052178024484
211,27.55,1.940672,155.9591786157448
212,27.6,1.991519,157.77225713274765
213,27.65,2.025582,159.59989044043687
214,27.7,2.031075,161.44221147280086
215,27.75,2.015063,163.29935298862938
216,27.8,1.98565,165.171447571513
217,27.85,1.920647,167.05862762985635
218,27.9,1.859119,168.96102539686171
219,27.95,1.824523,170.87877293053725
220,28,1.777453,172.8120021136956
221,28.05,1.760134,174.76084465395434
222,28.1,1.779585,176.72543208373418
223,28.15,1.819282,178.70589576026077
224,28.2,1.874416,180.70236686556564
225,28.25,1.956749,182.71497640648477
226,28.3,2.064669,184.7438552146532
227,28.35,2.183642,186.78913394651863
228,28.4,2.296403,188.85094308332646
229,28.45,2.398819,190.92941293112654
230,28.5,2.474333,193.02467362078414
231,28.55,2.509315,195.13685510795358
232,28.6,2.536207,197.26608717310137
233,28.65,2.567765,199.41249942149852
234,28.7,2.600623,201.576221283221
235,28.75,2.639081,203.7573820131488
236,28.8,2.665764,205.95611069095776
237,28.85,2.704221,208.17253622114322
238,28.9,2.729203,210.40678733299183
239,28.95,2.763,212.65899258060608
240,29,2.80163,214.92928034288207
241,29.05,2.851552,217.217778823529
242,29.1,2.916865,219.52461605105327
243,29.15,2.993932,221.84991987876901
244,29.2,3.034447,224.19381798479844
245,29.25,3.036112,226.556437872061
246,29.3,2.990378,228.93790686828652
247,29.35,2.890897,231.3383521260048
248,29.4,2.795279,233.75790062255555
249,29.45,2.738066,236.19667916007347
250,29.5,2.732335,238.65481436551272
251,29.55,2.738259,241.1324326906124
252,29.6,2.765777,243.62966041193567
253,29.65,2.807574,246.1466236308347
254,29.7,2.786327,248.68344827347437
255,29.75,2.724453,251.24026009082263
256,29.8,2.706954,253.81718465864878
257,29.85,2.677795,256.4143473775316
258,29.9,2.630529,259.0318734728503
259,29.95,2.587785,261.6698879947917
260,30,2.571185,264.3285158183394
261,30.05,2.59447,267.0078816432929
262,30.1,2.631641,269.7081099942484
263,30.15,2.682419,272.42932522060846
264,30.2,2.737054,275.1716514965774
265,30.25,2.757563,277.9352128211717
266,30.3,2.754075,280.72013301820425
267,30.35,2.724597,283.5265357362932
268,30.4,2.694022,286.3545444488668
269,30.45,2.662009,289.20428245414996
270,30.5,2.645933,292.07587287518254
271,30.55,2.68512,294.9694386597962
272,30.6,2.740982,297.88510258063616
273,30.65,2.768377,300.82298723514805
274,30.7,2.76397,303.78321504558517
275,30.75,2.742336,306.765908258998
276,30.8,2.736402,309.77118894725163
277,30.85,2.737477,312.7991790070073
278,30.9,2.74792,315.8500001597354
279,30.95,2.769125,318.9237739517084
280,31,2.784456,322.0206217540035
281,31.05,2.79175,325.1406647625031
282,31.1,2.80632,328.28402399789184
283,31.15,2.812164,331.4508203056662
284,31.2,2.815295,334.6411743561148
285,31.25,2.797654,337.8552066443399
286,31.3,2.764429,341.0930374902464
287,31.35,2.713886,344.3547870385419
288,31.4,2.693367,347.64057525873704
289,31.45,2.65464,350.9505219451544
290,31.5,2.636387,354.28474671691083
291,31.55,2.610793,357.6433690179356
292,31.6,2.597171,361.0265081169573
293,31.65,2.562729,364.4342831075128
294,31.7,2.571505,367.86681290793786
295,31.75,2.5845,371.32421626137784
296,31.8,2.612668,374.8066117357853
297,31.85,2.600049,378.31411772390857
298,31.9,2.560101,381.84685244330376
299,31.95,2.484021,385.4049339363323
300,32,2.416872,388.9884800701666
301,32.05,2.376971,392.59760853676835
302,32.1,2.346673,396.232436852918
303,32.15,2.353867,399.89308236019133
304,32.2,2.347944,403.5796622249736
305,32.25,2.342938,407.29229343845145
306,32.3,2.362272,411.0310928166173
307,32.35,2.397659,414.7961770002694
308,32.4,2.447475,418.58766245500874
309,32.45,2.486195,422.4056654712417
310,32.5,2.521252,426.2503021641728
311,32.55,2.499421,430.1216884738219
312,32.6,2.419614,434.01994016500794
313,32.65,2.328157,437.94517282735205
314,32.7,2.221718,441.8975018752826
315,32.75,2.117823,445.8770425480311
316,32.8,2.047712,449.8839099096349
317,32.85,1.997135,453.91821884893625
318,32.9,1.92786,457.98008407957695
319,32.95,1.86062,462.0696201400092
320,33,1.813021,466.18694139348463
321,33.05,1.76918,470.33216202806625
322,33.1,1.727142,474.50539605661334
323,33.15,1.697512,478.70675731679603
324,33.2,1.692223,482.93635947108214
325,33.25,1.678092,487.19431600674943
326,33.3,1.680664,491.4807402358815
327,33.35,1.746203,495.79574529536103
328,33.4,1.79379,500.1394441468801
329,33.45,1.80394,504.51194957692815
330,33.5,1.804391,508.91337419680485
331,33.55,1.794061,513.3438304426131
332,33.6,1.781707,517.8034305752622
333,33.65,1.755725,522.2922866804615
334,33.7,1.746864,526.8105106687294
335,33.75,1.733215,531.3582142753803
336,33.8,1.704016,535.9355090605468
337,33.85,1.688208,540.5425064091528
338,33.9,1.667365,545.1793175309331
339,33.95,1.644663,549.8460534604287
340,34,1.631231,554.5428250569757
341,34.05,1.627318,559.2697430047297
342,34.1,1.639409,564.0269178126332
343,34.15,1.654962,568.8144598144481
344,34.2,1.62434,573.6324791687289
345,34.25,1.572851,578.4810858588485
346,34.3,1.522621,583.3603896929635
347,34.35,1.495426,588.2705003040614
348,34.4,1.506269,593.2115271499079
349,34.45,1.543337,598.1835795130955
350,34.5,1.590829,603.1867665010013
351,34.55,1.597922,608.221197045822
352,34.6,1.57597,613.2869799045511
353,34.65,1.573769,618.3842236589921
354,34.7,1.579897,623.5130367157421
355,34.75,1.590558,628.6735273062136
356,34.8,1.602512,633.8658034866239
357,34.85,1.611695,639.0899731379823
358,34.9,1.607251,644.3461439661169
359,34.95,1.593414,649.6344235016522
360,35,1.615675,654.9549191000192
361,35.05,1.633069,660.3077379414508
362,35.1,1.642216,665.6929870309909
363,35.15,1.647578,671.1107731984775
364,35.2,1.649987,676.5612030985653
365,35.25,1.643013,682.044383210703
366,35.3,1.624457,687.5604198391502
367,35.35,1.612058,693.1094191129682
368,35.4,1.603934,698.6914869860188
369,35.45,1.588437,704.3067292369819
370,35.5,1.58522,709.9552514693219
371,35.55,1.566388,715.6371591113216
372,35.6,1.532441,721.3525574160694
373,35.65,1.507237,727.1015514614492
374,35.7,1.477893,732.8842461501522
375,35.75,1.439044,738.700746209679
376,35.8,1.434381,744.5511561923272
377,35.85,1.444127,750.4355804752108
378,35.9,1.434645,756.3541232602256
379,35.95,1.413947,762.3068885741009
380,36,1.402073,768.2939802683477
381,36.05,1.377062,774.3155020192899
382,36.1,1.33919,780.3715573280588
383,36.15,1.321009,786.4622495205804
384,36.2,1.328499,792.5876817476028
385,36.25,1.291191,798.7479569846523
386,36.3,1.240059,804.9431780320851
387,36.35,1.194045,811.1734475150488
388,36.4,1.16796,817.4388678834953
389,36.45,1.164339,823.7395414121866
390,36.5,1.170316,830.0755702006836
391,36.55,1.181377,836.4470561733519
392,36.6,1.166147,842.854101079372
393,36.65,1.1535,849.296806492709
394,36.7,1.144805,855.7752738121517
395,36.75,1.124156,862.2896042612824
396,36.8,1.098859,868.8398988884937
397,36.85,1.065948,875.4262585669767
398,36.9,1.017242,882.0487839947282
399,36.95,0.9888766,888.707575694556
400,37,0.9629239,895.4027340140606
401,37.05,0.9259053,902.1343591256627
402,37.1,0.8719404,908.9025510265724
403,37.15,0.8252866,915.7074095388116
404,37.2,0.8076477,922.5490343092042
405,37.25,0.7898628,929.4275248093836
406,37.3,0.7959255,936.3429803357749
407,37.35,0.7992554,943.2955000096276
408,37.4,0.7843136,950.2851827769755
409,37.45,0.7644479,957.3121274086707
410,37.5,0.7334544,964.3764325003663
411,37.55,0.6922763,971.4781964725103
412,37.6,0.6655794,978.6175175703729
413,37.65,0.6479238,985.7944938640067
414,37.7,0.6517672,993.0092232482939
415,37.75,0.6571987,1000.2618034428974
416,37.8,0.6627998,1007.5523319923013
417,37.85,0.6401721,1014.8809062657888
418,37.9,0.5932521,1022.2476234574433
419,37.95,0.5480312,1029.6525805861556
420,38,0.5135708,1037.0958744956206
421,38.05,0.4940554,1044.5776018543434
422,38.1,0.4833521,1052.0978591556254
423,38.15,0.4635537,1059.6567427175755
424,38.2,0.4611495,1067.2543486831064
425,38.25,0.4721889,1074.8907730199371
426,38.3,0.5016631,1082.5661115205894
427,38.35,0.5255964,1090.2804598023913
428,38.4,0.5257922,1098.0339133074676
429,38.45,0.4974477,1105.8265673027636
430,38.5,0.4775485,1113.6585168800093
431,38.55,0.4816256,1121.5298569557517
432,38.6,0.4970067,1129.4406822713436
433,38.65,0.5313206,1137.3910873929372
434,38.7,0.5397911,1145.3811667114833
435,38.75,0.5331087,1153.4110144427532
436,38.8,0.4942607,1161.480724627303
437,38.85,0.4644105,1169.5903911305104
438,38.9,0.4703574,1177.7401076425504
439,38.95,0.4745903,1185.9299676784021
440,39,0.4749819,1194.160064577848
441,39.05,0.474281,1202.4304915054727
442,39.1,0.4745078,1210.74134145068
443,39.15,0.4651884,1219.0927072276536
444,39.2,0.4556732,1227.4846814754064
445,39.25,0.4549728,1235.9173566577338
446,39.3,0.4464124,1244.3908250632567
