,Time,Value,Nucleotides
0,17,-3.532441E-03,-86.86109245002945
1,17.05,-1.719308E-02,-85.52809964233847
2,17.1,-7.846308E-03,-84.20587129158048
3,17.15,-5.316039E-03,-82.89427439839119
4,17.2,-1.761811E-02,-81.59317602190526
5,17.25,-2.088078E-02,-80.30244327975493
6,17.3,-0.0243261,-79.02194334806632
7,17.35,1.815306E-03,-77.75154346146337
8,17.4,1.927342E-02,-76.49111091306804
9,17.45,-2.759608E-03,-75.24051305449689
10,17.5,-2.452208E-02,-73.99961729586494
11,17.55,-5.695021E-02,-72.76829110578205
12,17.6,-5.195707E-02,-71.54640201135703
13,17.65,-3.595916E-02,-70.33381759819304
14,17.7,1.766623E-02,-69.13040551039012
15,17.75,2.706702E-02,-67.93603345054612
16,17.8,2.304326E-02,-66.7505691797569
17,17.85,3.981393E-02,-65.57388051761018
18,17.9,5.408959E-02,-64.40583534219559
19,17.95,4.597174E-02,-63.246301590095754
20,18,3.975371E-02,-62.095147256391556
21,18.05,0.0201394,-60.952240394660976
22,18.1,-6.53072E-04,-59.81744911697774
23,18.15,-8.658761E-03,-58.690641593912005
24,18.2,9.172092E-06,-57.57168605453103
25,18.25,-5.815253E-03,-56.46045078639895
26,18.3,-2.813278E-02,-55.35680413557657
27,18.35,-4.272716E-02,-54.26061450662064
28,18.4,-4.472534E-02,-53.17175036258527
29,18.45,-4.074083E-02,-52.09008022501985
30,18.5,-2.530694E-02,-51.01547267397336
31,18.55,6.524314E-03,-49.947796347988515
32,18.6,2.627205E-02,-48.88691994410624
33,18.65,1.775285E-02,-47.83271221786276
34,18.7,1.277625E-02,-46.78504198329324
35,18.75,-1.114102E-02,-45.74377811292675
36,18.8,-2.584089E-02,-44.70878953779038
37,18.85,-2.692757E-02,-43.679945247408796
38,18.9,-2.926697E-03,-42.65711428980103
39,18.95,-9.583638E-03,-41.64016577148573
40,19,3.85121E-03,-40.628968857475684
41,19.05,1.859956E-02,-39.623392771279896
42,19.1,2.401584E-02,-38.623306794907876
43,19.15,2.598472E-02,-37.628580268861015
44,19.2,2.207805E-02,-36.63908259214122
45,19.25,-1.092837E-03,-35.65468322224365
46,19.3,-2.369682E-02,-34.675251675162826
47,19.35,-0.0192801,-33.70065752538926
48,19.4,-2.420253E-04,-32.7307704059092
49,19.45,2.474715E-02,-31.76546000820622
50,19.5,6.127772E-02,-30.80459608226124
51,19.55,0.0489249,-29.848048436549107
52,19.6,0.0222478,-28.895686938045856
53,19.65,1.265866E-03,-27.947381512219636
54,19.7,-0.0134508,-27.003002143037975
55,19.75,-1.739277E-02,-26.062418872963917
56,19.8,-1.462049E-02,-25.125501802957842
57,19.85,-2.362636E-03,-24.192121092475645
58,19.9,1.157257E-02,-23.262146959472375
59,19.95,6.152745E-02,-22.335449680395868
60,20,0.1080836,-21.411899590194025
61,20.05,0.1327186,-20.491367082310717
62,20.1,0.1315711,-19.57372260868442
63,20.15,0.1108208,-18.658836679752312
64,20.2,0.1010621,-17.74657986444845
65,20.25,8.238601E-02,-16.836822790201495
66,20.3,8.579943E-02,-15.929436142938357
67,20.35,9.008369E-02,-15.024290667083278
68,20.4,8.258858E-02,-14.121257165553743
69,20.45,7.570623E-02,-13.220206499768665
70,20.5,7.053286E-02,-12.321009589640198
71,20.55,7.539468E-02,-11.423537413577378
72,20.6,7.077101E-02,-10.52766100848794
73,20.65,6.389385E-02,-9.633251469774677
74,20.7,5.018518E-02,-8.740179951336813
75,20.75,3.693353E-02,-7.848317665570903
76,20.8,2.458078E-02,-6.957535883369928
77,20.85,6.027704E-03,-6.067705934124206
78,20.9,3.177729E-03,-5.178699205719113
79,20.95,1.029999E-02,-4.290387144537817
80,21,1.022058E-02,-3.402641255461276
81,21.05,-1.242694E-03,-2.515333101864144
82,21.1,-2.716676E-03,-1.6283343056197737
83,21.15,1.608358E-02,-0.7415165470983993
84,21.2,4.124918E-02,0.14524843483422956
85,21.25,8.120747E-02,1.0320888428150283
86,21.3,0.1001045,1.9191328209849416
87,21.35,8.581671E-02,2.806508454987579
88,21.4,4.352381E-02,3.6943437719696703
