,Time,Value,Nucleotides
0,17,6.805329E-02,-121.90612380961466
1,17.05,3.363803E-02,-119.99412372742017
2,17.1,-4.112168E-03,-118.09903720595321
3,17.15,-2.644455E-02,-116.22069038449445
4,17.2,-1.754096E-02,-114.35890961447149
5,17.25,-3.18778E-03,-112.51352145945475
6,17.3,1.510376E-02,-110.6843526951593
7,17.35,3.007574E-04,-108.87123030944713
8,17.4,-2.340183E-02,-107.07398150232348
9,17.45,-3.583426E-02,-105.29243368593961
10,17.5,-2.609253E-02,-103.52641448458962
11,17.55,-1.912542E-02,-101.77575173471314
12,17.6,-1.224055E-02,-100.04027348489717
13,17.65,-2.445426E-02,-98.31980799586881
14,17.7,-2.560631E-02,-96.61418374050345
15,17.75,-2.269183E-02,-94.92322940381973
16,17.8,-1.612093E-02,-93.24677388298323
17,17.85,-2.047767E-02,-91.58464628730053
18,17.9,-2.109092E-02,-89.93667593822693
19,17.95,-1.244878E-02,-88.30269236935965
20,18,-1.278603E-02,-86.68252532644283
21,18.05,-3.711052E-03,-85.07600476736434
22,18.1,5.481407E-04,-83.48296086215532
23,18.15,6.938973E-03,-81.90322399299521
24,18.2,2.240955E-02,-80.33662475420533
25,18.25,1.185107E-02,-78.78299395225349
26,18.3,-9.571271E-03,-77.24216260575167
27,18.35,-3.340621E-02,-75.71396194545605
28,18.4,-4.167225E-02,-74.1982234142688
29,18.45,-2.178187E-03,-72.69477866723628
30,18.5,2.740705E-02,-71.20345957154859
31,18.55,1.447019E-02,-69.7240982065423
32,18.6,-2.167731E-02,-68.25652686369813
33,18.65,-3.080378E-02,-66.80057804664239
34,18.7,-3.740669E-02,-65.35608447114419
35,18.75,-4.324722E-02,-63.92287906511956
36,18.8,-1.153037E-02,-62.500794968627815
37,18.85,-2.317464E-02,-61.08966553387472
38,18.9,-3.050473E-02,-59.68932432520796
39,18.95,-1.727782E-02,-58.29960511912395
40,19,-4.340556E-03,-56.92034190426011
41,19.05,1.615277E-03,-55.551368881401686
42,19.1,1.244249E-03,-54.192520463476285
43,19.15,9.47053E-03,-52.84363127555844
44,19.2,1.484867E-02,-51.504536154866855
