,Time,Value,Nucleotides
0,17,7.474733E-03,-173.03766794404373
1,17.05,1.716366E-02,-170.29128210702038
2,17.1,2.039358E-02,-167.57032647220967
3,17.15,2.464785E-02,-164.87457629925757
4,17.2,4.617957E-03,-162.2038071876168
5,17.25,-2.816657E-02,-159.55779507654734
6,17.3,-3.467929E-02,-156.93631624511636
7,17.35,-0.0275666,-154.33914731219556
8,17.4,-0.0300432,-151.76606523646205
9,17.45,-0.0230953,-149.2168473164047
10,17.5,-1.404307E-02,-146.69127119031782
11,17.55,2.108671E-03,-144.18911483629563
12,17.6,0.0232883,-141.71015657224598
13,17.65,0.042288,-139.25417505588211
14,17.7,4.333383E-02,-136.8209492847227
15,17.75,7.866598E-03,-134.4102585960909
16,17.8,-1.116491E-02,-132.02188266711983
17,17.85,-3.902764E-02,-129.65560151474983
18,17.9,-5.096388E-02,-127.31119549572486
19,17.95,-4.142768E-02,-124.9884453065988
20,18,-0.0253408,-122.68713198372643
21,18.05,-7.618526E-03,-120.40703690327337
22,18.1,1.306434E-02,-118.14794178121338
23,18.15,0.0161794,-115.90962867332382
24,18.2,4.354805E-03,-113.6918799751893
25,18.25,-1.705055E-02,-111.49447842219979
26,18.3,-1.122241E-02,-109.31720708955436
27,18.35,1.708128E-02,-107.15984939225928
28,18.4,4.064809E-02,-105.02218908512441
29,18.45,5.382161E-02,-102.90401026276686
30,18.5,3.605798E-02,-100.80509735960914
31,18.55,1.145606E-02,-98.72523514988734
32,18.6,9.320059E-04,-96.6642087476348
33,18.65,2.247009E-03,-94.62180360669663
34,18.7,9.499307E-03,-92.59780552072425
35,18.75,-1.260776E-02,-90.59200062317268
36,18.8,-0.0279346,-88.60417538730962
37,18.85,-4.542738E-02,-86.63411662620092
38,18.9,-4.497009E-02,-84.68161149272873
39,18.95,-0.0161818,-82.74644747957245
40,19,7.219505E-03,-80.82841241922415
41,19.05,2.295495E-03,-78.9272944839795
42,19.1,-1.086695E-02,-77.0428821859432
43,19.15,-1.707322E-02,-75.17496437702539
44,19.2,1.32208E-03,-73.32333024894342
45,19.25,1.518274E-02,-71.48776933321733
46,19.3,3.908932E-02,-69.66807150117893
47,19.35,5.489226E-02,-67.86402696396453
48,19.4,4.973869E-02,-66.07542627251769
49,19.45,4.017673E-02,-64.30206031758553
50,19.5,4.105923E-02,-62.543720329726966
51,19.55,4.503273E-02,-60.800197879303596
52,19.6,3.523588E-02,-59.07128487648606
53,19.65,0.0112899,-57.356773571248596
54,19.7,-4.403127E-03,-55.65645655337357
55,19.75,-1.180515E-02,-53.97012675244787
56,19.8,-2.595616E-02,-52.29757743787468
57,19.85,-3.455311E-02,-50.63860221884988
58,19.9,-3.363453E-02,-48.99299504438113
59,19.95,-3.477173E-02,-47.360550203291496
60,20,-5.548241E-02,-45.7410623241949
61,20.05,-6.243376E-02,-44.134326375524324
62,20.1,-4.178791E-02,-42.54013766551452
63,20.15,-6.085104E-02,-40.95829184220656
64,20.2,-6.325972E-02,-39.38858489345057
65,20.25,-6.850215E-02,-37.830813146898436
66,20.3,-6.866194E-02,-36.28477327001201
67,20.35,-4.484999E-02,-34.75026227006401
68,20.4,-2.208207E-02,-33.22707749412257
69,20.45,-1.839932E-03,-31.715016629076672
70,20.5,5.045068E-03,-30.21387770160709
71,20.55,9.316484E-03,-28.723459078214546
72,20.6,2.009545E-02,-27.243559465196086
73,20.65,2.376899E-02,-25.773977908659617
74,20.7,2.921326E-02,-24.31451379452028
75,20.75,1.511925E-02,-22.864966848499535
76,20.8,-1.352456E-02,-21.42513713612516
77,20.85,-2.100014E-02,-19.994825062730342
78,20.9,-2.567995E-02,-18.573831373454595
79,20.95,-1.567228E-02,-17.161957153247386
80,21,2.503846E-03,-15.759003826861772
81,21.05,4.939425E-03,-14.364773158858952
82,21.1,6.340476E-03,-12.979067253603716
83,21.15,1.784827E-02,-11.60168855527263
84,21.2,2.205186E-02,-10.232439847844034
85,21.25,3.189206E-02,-8.871124255104405
86,21.3,3.139026E-02,-7.5175452406492695
87,21.35,3.781439E-02,-6.171506607876836
88,21.4,2.869606E-02,-4.832812499995271
89,21.45,1.484924E-02,-3.501267400015422
90,21.5,1.041238E-02,-2.176676130759006
91,21.55,8.567632E-03,-0.858843854852239
92,21.6,1.411541E-02,0.45242392527325137
93,21.65,3.249968E-02,1.7573213673767896
94,21.7,0.0408073,3.056042289413199
95,21.75,4.571399E-02,4.348780169527345
96,21.8,4.635381E-02,5.63572814606232
97,21.85,4.250355E-02,6.917079017551259
98,21.9,4.632837E-02,8.193025242721887
99,21.95,5.148841E-02,9.463758940496518
100,22,4.839955E-02,10.729471889986598
101,22.05,2.013221E-02,11.990355530501802
102,22.1,-2.067273E-02,13.246600961541844
103,22.15,0.1026403,14.49839894280285
104,22.2,0.8122435,15.745939894171897
105,22.25,2.610491,16.98941389573065
106,22.3,5.576797,18.229010687752634
107,22.35,9.162374,19.464919670706877
108,22.4,12.46605,20.697329905256993
109,22.45,14.45915,21.92643011225391
110,22.5,14.59284,23.152408672750425
111,22.55,12.99815,24.375453627985735
112,22.6,10.44168,25.595752679393627
113,22.65,7.658207,26.813493188607026
114,22.7,5.133099,28.028862177443443
115,22.75,3.124862,29.242046327922253
116,22.8,1.739632,30.453231982248326
117,22.85,0.8657529,31.662605142827488
118,22.9,0.3950884,32.8703514722547
119,22.95,0.1890812,34.076656293315864
120,23,0.1106444,35.281704588997854
121,23.05,6.757942E-02,36.48568100247394
122,23.1,3.329739E-02,37.688769837114705
123,23.15,2.693806E-02,38.89115505648169
124,23.2,0.0210503,40.09302028433194
125,23.25,1.079923E-02,41.29454880461253
126,23.3,2.166184E-02,42.4959235614715
127,23.35,4.217021E-02,43.69732715924147
128,23.4,4.963826E-02,44.898941862451466
129,23.45,4.945553E-02,46.10094959582693
130,23.5,5.768284E-02,47.30353194428426
131,23.55,3.573724E-02,48.5068701529317
132,23.6,-5.426298E-05,49.711145127073905
133,23.65,-7.963881E-04,50.916537432208315
134,23.7,3.361157E-02,52.12322729402422
135,23.75,8.024319E-02,53.331394598406405
136,23.8,0.1233989,54.5412188914288
137,23.85,0.1489874,55.75287937936446
138,23.9,0.1427433,56.966554928678306
139,23.95,0.1033643,58.18242406602258
140,24,7.683492E-02,59.40066497825228
141,24.05,6.454735E-02,60.62145551241338
