,Time,Value,Nucleotides
0,17,-2.521155E-02,-3.3267649107923773
1,17.05,-2.015548E-02,-3.380593133465993
2,17.1,-4.280972E-03,-3.430451519092358
3,17.15,3.633175E-03,-3.476302410662484
4,17.2,1.28905E-03,-3.5181079521274654
5,17.25,-9.652281E-03,-3.5558300883983947
6,17.3,-4.477414E-03,-3.589430565346291
7,17.35,2.386705E-04,-3.618870929802256
8,17.4,-6.250249E-03,-3.644112529557333
9,17.45,5.333877E-03,-3.6651165133625767
10,17.5,3.177335E-03,-3.6818438309289974
11,17.55,-1.412378E-02,-3.6942552329276737
12,17.6,-2.868666E-02,-3.7023112709895685
13,17.65,-1.894538E-02,-3.7059722977057845
14,17.7,-3.077793E-02,-3.7051984666272944
15,17.75,-2.790406E-02,-3.699949732265125
16,17.8,-1.221275E-02,-3.690185850090316
17,17.85,-1.845304E-02,-3.675866376533804
18,17.9,-2.946634E-02,-3.6569506689866387
19,17.95,-3.143836E-02,-3.6333978857997806
20,18,8.510223E-04,-3.6051669862842175
21,18.05,-1.511621E-03,-3.5722167307109487
22,18.1,8.770864E-03,-3.5345056803109713
23,18.15,0.0297574,-3.491992197275195
24,18.2,5.027007E-02,-3.4446344447546267
25,18.25,8.808439E-02,-3.3923903868601997
26,18.3,0.1132515,-3.3352177886628738
27,18.35,0.1062519,-3.273074216193578
28,18.4,5.846741E-02,-3.2059170364433385
29,18.45,2.102043E-02,-3.1337034173629945
30,18.5,-2.979865E-03,-3.056390327863511
31,18.55,1.388609E-03,-2.9739345378158077
32,18.6,3.668423E-02,-2.886292618050774
33,18.65,4.436972E-02,-2.793420940359411
34,18.7,5.092708E-02,-2.695275677492532
35,18.75,4.351997E-02,-2.5918128031611047
36,18.8,3.757979E-02,-2.4829880920359955
37,18.85,3.777183E-02,-2.3687571197480963
38,18.9,3.565576E-02,-2.2490752628882973
39,18.95,3.301832E-02,-2.1238976990074576
40,19,4.387118E-02,-1.9931794066164912
41,19.05,5.236216E-02,-1.8568751651862243
42,19.1,4.766475E-02,-1.7149395551475664
43,19.15,5.509751E-02,-1.5673269578913391
44,19.2,5.303728E-02,-1.4139915557684333
45,19.25,3.208356E-02,-1.2548873320896377
46,19.3,9.295868E-03,-1.08996807112581
47,19.35,-1.254341E-02,-0.9191873581078482
48,19.4,-2.622961E-02,-0.742498579226492
49,19.45,-1.568462E-02,-0.5598549216326347
50,19.5,0.0212677,-0.3712093734370683
51,19.55,6.254584E-02,-0.1765147237105822
52,19.6,7.995677E-02,0.02427643751599362
53,19.65,8.505464E-02,0.23121171925183148
54,19.7,6.377408E-02,0.44433892954619125
55,19.75,2.993943E-02,0.6637060754882498
56,19.8,-1.280604E-02,0.8893613632071862
57,19.85,-3.227752E-02,1.1213531978722955
58,19.9,-2.630091E-02,1.359730183692733
59,19.95,-2.506549E-02,1.604541123917798
60,20,-1.665682E-03,1.8558350208367074
61,20.05,9.458764E-03,2.113661075778637
62,20.1,1.517327E-02,2.3780686891129363
63,20.15,4.750125E-03,2.6491074602487856
64,20.2,-1.097911E-02,2.9268271876354817
65,20.25,1.479405E-03,3.2112778687622807
66,20.3,2.208576E-02,3.5025097001584555
67,20.35,3.818307E-02,3.800573077393267
68,20.4,4.610686E-02,4.1055185950760205
69,20.45,4.790686E-02,4.417397046855967
70,20.5,3.720252E-02,4.736259425422418
71,20.55,2.997734E-02,5.062156922504727
72,20.6,4.466592E-02,5.395140928872138
73,20.65,3.969291E-02,5.735263034333926
74,20.7,5.389635E-03,6.082575027739509
75,20.75,-1.019729E-02,6.437128896978095
76,20.8,-5.046398E-03,6.798976828979093
77,20.85,2.348617E-03,7.1681712097118435
78,20.9,1.616941E-02,7.544764624185561
79,20.95,1.582057E-02,7.92880985644976
80,21,-5.434174E-03,8.320359889593675
81,21.05,-2.855472E-02,8.719467905746697
82,21.1,-3.220382E-02,9.126187286078178
83,21.15,-1.186675E-02,9.540571610797457
84,21.2,1.322345E-02,9.962674659153976
85,21.25,3.364725E-02,10.392550409437064
86,21.3,2.250819E-02,10.830253038976124
87,21.35,8.528972E-03,11.275836924140478
88,21.4,-8.574082E-03,11.729356640339574
89,21.45,-1.552171E-02,12.190866962022838
90,21.5,-6.089057E-03,12.660422862679624
91,21.55,1.389363E-02,13.138079514839418
92,21.6,3.563439E-02,13.623892290071538
93,21.65,4.643342E-02,14.117916758985388
94,21.7,4.031658E-02,14.62020869123053
95,21.75,0.0228758,15.13082405549629
96,21.8,7.550751E-03,15.649819019512165
97,21.85,1.870783E-02,16.177249950047553
98,21.9,4.204039E-02,16.713173412911885
99,21.95,5.020247E-02,17.25764617295468
100,22,3.132331E-02,17.810725194065398
101,22.05,6.290436E-03,18.372467639173422
102,22.1,-1.000306E-02,18.942930870248333
103,22.15,6.632209E-02,19.522172448299486
104,22.2,0.5794356,20.110250133376482
105,22.25,2.054307,20.707221884568767
106,22.3,4.778743,21.313145860005832
107,22.35,8.38616,21.9280804168571
108,22.4,11.89233,22.55208411133215
109,22.45,14.13984,23.185215698680523
110,22.5,14.42211,23.82753413319172
111,22.55,12.6889,24.479098568195255
112,22.6,9.924376,25.139968356060635
113,22.65,6.95594,25.81020304819731
114,22.7,4.389189,26.489862395055013
115,22.75,2.494193,27.17900634612313
116,22.8,1.286808,27.877695049931305
117,22.85,0.6114261,28.58598885404905
118,22.9,0.2441518,29.303948305085825
119,22.95,9.034729E-02,30.031634148691438
120,23,5.351749E-02,30.769107329555283
121,23.05,4.927418E-02,31.51642899140697
122,23.1,5.645781E-02,32.273660477016094
123,23.15,5.103783E-02,33.040863328192174
124,23.2,2.979107E-02,33.81809928578497
125,23.25,2.997758E-02,34.60543028968392
126,23.3,5.771515E-02,35.40291847881876
127,23.35,7.341263E-02,36.210626191158994
128,23.4,7.262001E-02,37.028615963714245
129,23.45,8.740609E-02,37.85695053253416
130,23.5,0.1134565,38.69569283270843
131,23.55,0.1360025,39.54490599836659
132,23.6,0.1408286,40.404653362678374
133,23.65,0.1186816,41.27499845785327
134,23.7,0.1028542,42.15600501514112
135,23.75,0.1013139,43.047736964831515
136,23.8,0.1116459,43.95025843625393
137,23.85,0.1477612,44.86363375777833
138,23.9,0.1606658,45.78792745681428
139,23.95,0.1669987,46.723204259811304
140,24,0.163043,47.669529092259296
141,24.05,0.1651988,48.62696707868788
142,24.1,0.1641942,49.59558354266671
143,24.15,0.166301,50.57544400680542
144,24.2,0.1713305,51.566614192753946
145,24.25,0.1657421,52.569160021201775
146,24.3,0.1469043,53.58314761187875
147,24.35,0.1134965,54.60864328355452
148,24.4,0.1013,55.645713554038736
149,24.45,0.1112827,56.694425140181345
150,24.5,0.1359164,57.75484495787191
151,24.55,0.1583233,58.827040122040295
152,24.6,0.1613587,59.91107794665628
153,24.65,0.1532062,61.00702594472939
154,24.7,0.1376738,62.11495182830962
155,24.75,0.1371673,63.23492350848665
156,24.8,0.1555905,64.36700909539032
157,24.85,0.1685447,65.51127689819026
158,24.9,0.1765923,66.66779542509632
159,24.95,0.1663047,67.83663338335833
160,25,0.1548661,69.0178596792661
161,25.05,0.1154949,70.21154341814938
162,25.1,9.288681E-02,71.41775390437792
163,25.15,9.125399E-02,72.63656064136165
164,25.2,9.227848E-02,73.86803333155028
165,25.25,0.1152526,75.11224187643379
166,25.3,0.1259225,76.36925637654195
167,25.35,0.1365739,77.63914713144453
168,25.4,0.1250778,78.92198463975124
169,25.45,0.1161371,80.21783959911221
170,25.5,0.1091224,81.52678290621718
171,25.55,0.1129469,82.84888565679596
172,25.6,0.1141524,84.18421914561851
173,25.65,0.1147181,85.53285486649439
174,25.7,0.1263261,86.8948645122739
175,25.75,0.1289562,88.27031997484676
176,25.8,0.1323762,89.65929334514266
177,25.85,0.1512236,91.06185691313175
178,25.9,0.1720209,92.47808316782377
179,25.95,0.1602822,93.90804479726876
180,26,0.1595358,95.35181468855653
181,26.05,0.177712,96.80946592781706
182,26.1,0.1865835,98.28107180022018
183,26.15,0.2056588,99.76670578997572
184,26.2,0.2033549,101.26644158033385
185,26.25,0.1898629,102.78035305358446
186,26.3,0.1894831,104.30851429105738
187,26.35,0.2312505,105.85099957312258
188,26.4,0.2701656,107.40788337918991
189,26.45,0.2821741,108.97924038770958
190,26.5,0.2653478,110.56514547617127
191,26.55,0.2492791,112.16567372110528
192,26.6,0.2790475,113.78090039808136
193,26.65,0.3019536,115.41090098170942
194,26.7,0.3237672,117.05575114563965
195,26.75,0.3178928,118.71552676256199
196,26.8,0.3033361,120.39030390420633
197,26.85,0.2852071,122.08015884134278
198,26.9,0.2826394,123.78516804378116
199,26.95,0.2624132,125.50540818037173
200,27,0.2403497,127.24095611900441
201,27.05,0.221604,128.99188892660925
202,27.1,0.2096965,130.7582838691561
203,27.15,0.2135973,132.54021841165525
204,27.2,0.2241972,134.33777021815646
205,27.25,0.2428574,136.15101715175015
206,27.3,0.2525128,137.98003727456614
207,27.35,0.2735414,139.82490884777448
208,27.4,0.3161165,141.68571033158514
209,27.45,0.3439363,143.5625203852485
210,27.5,0.3680994,145.45541786705436
