,Time,Value,Nucleotides
0,17,3.528717E-02,-3.3267649107923773
1,17.05,0.0260151,-3.380593133465993
2,17.1,4.371834E-03,-3.430451519092358
3,17.15,-2.415425E-03,-3.476302410662484
4,17.2,-2.449666E-02,-3.5181079521274654
5,17.25,-2.680296E-02,-3.5558300883983947
6,17.3,-2.409204E-02,-3.589430565346291
7,17.35,-2.689489E-02,-3.618870929802256
8,17.4,-3.651237E-02,-3.644112529557333
9,17.45,-4.865446E-02,-3.6651165133625767
10,17.5,-6.755327E-02,-3.6818438309289974
11,17.55,-6.407346E-02,-3.6942552329276737
12,17.6,-0.0370668,-3.7023112709895685
13,17.65,-2.776034E-02,-3.7059722977057845
14,17.7,-3.636704E-02,-3.7051984666272944
15,17.75,-4.232859E-02,-3.699949732265125
16,17.8,-5.724062E-02,-3.690185850090316
17,17.85,-8.541944E-02,-3.675866376533804
18,17.9,-8.547135E-02,-3.6569506689866387
19,17.95,-7.623232E-02,-3.6333978857997806
20,18,-6.881236E-02,-3.6051669862842175
21,18.05,-0.0598117,-3.5722167307109487
22,18.1,-5.964119E-02,-3.5345056803109713
23,18.15,-6.410325E-02,-3.491992197275195
24,18.2,-9.226471E-02,-3.4446344447546267
25,18.25,-9.672368E-02,-3.3923903868601997
26,18.3,-8.445395E-02,-3.3352177886628738
27,18.35,-7.093392E-02,-3.273074216193578
28,18.4,-5.789311E-02,-3.2059170364433385
29,18.45,-4.390116E-02,-3.1337034173629945
30,18.5,-2.349276E-02,-3.056390327863511
31,18.55,-3.162327E-02,-2.9739345378158077
32,18.6,-0.0335021,-2.886292618050774
33,18.65,-4.155635E-02,-2.793420940359411
34,18.7,-5.902312E-02,-2.695275677492532
35,18.75,-0.0646235,-2.5918128031611047
36,18.8,-3.940186E-02,-2.4829880920359955
37,18.85,-2.865977E-02,-2.3687571197480963
38,18.9,-2.739074E-02,-2.2490752628882973
39,18.95,-1.803556E-02,-2.1238976990074576
40,19,-2.977628E-02,-1.9931794066164912
41,19.05,-4.474307E-02,-1.8568751651862243
42,19.1,-3.918519E-02,-1.7149395551475664
43,19.15,-1.947843E-02,-1.5673269578913391
44,19.2,-2.757319E-02,-1.4139915557684333
45,19.25,-2.162497E-02,-1.2548873320896377
46,19.3,-2.934315E-02,-1.08996807112581
47,19.35,-5.098427E-02,-0.9191873581078482
48,19.4,-6.836814E-02,-0.742498579226492
49,19.45,-0.0583746,-0.5598549216326347
50,19.5,-4.796137E-02,-0.3712093734370683
51,19.55,-3.745834E-02,-0.1765147237105822
52,19.6,-2.314372E-02,0.02427643751599362
53,19.65,-1.159092E-02,0.23121171925183148
54,19.7,-2.241099E-02,0.44433892954619125
55,19.75,-0.0358992,0.6637060754882498
56,19.8,-4.276823E-02,0.8893613632071862
57,19.85,-3.906386E-02,1.1213531978722955
58,19.9,-3.980947E-02,1.359730183692733
59,19.95,-4.231698E-02,1.604541123917798
60,20,-3.506996E-02,1.8558350208367074
61,20.05,-4.455756E-02,2.113661075778637
62,20.1,-4.565361E-02,2.3780686891129363
63,20.15,-4.113676E-02,2.6491074602487856
64,20.2,-4.391324E-02,2.9268271876354817
65,20.25,-4.230452E-02,3.2112778687622807
66,20.3,-3.362579E-02,3.5025097001584555
67,20.35,-2.785357E-02,3.800573077393267
68,20.4,-4.524669E-02,4.1055185950760205
69,20.45,-4.633274E-02,4.417397046855967
70,20.5,-7.951282E-02,4.736259425422418
71,20.55,-0.1074776,5.062156922504727
72,20.6,-8.146953E-02,5.395140928872138
73,20.65,-5.371149E-02,5.735263034333926
74,20.7,-3.046888E-02,6.082575027739509
