,Time,Value,Nucleotides
0,17,-3.935124E-02,-173.03766794404373
1,17.05,-3.533803E-02,-170.29128210702038
2,17.1,-0.0280603,-167.57032647220967
3,17.15,-2.436069E-02,-164.87457629925757
4,17.2,-0.0450547,-162.2038071876168
5,17.25,-6.251817E-02,-159.55779507654734
6,17.3,-6.401762E-02,-156.93631624511636
7,17.35,-0.0553893,-154.33914731219556
8,17.4,-3.842439E-02,-151.76606523646205
9,17.45,-3.407643E-02,-149.2168473164047
10,17.5,-0.0542001,-146.69127119031782
11,17.55,-7.087065E-02,-144.18911483629563
12,17.6,-8.555811E-02,-141.71015657224598
13,17.65,-7.196767E-02,-139.25417505588211
14,17.7,-5.343386E-02,-136.8209492847227
15,17.75,-3.881457E-02,-134.4102585960909
16,17.8,-2.209779E-02,-132.02188266711983
17,17.85,-1.936513E-02,-129.65560151474983
18,17.9,1.640572E-03,-127.31119549572486
19,17.95,9.834691E-03,-124.9884453065988
20,18,0.0096743,-122.68713198372643
21,18.05,-2.383233E-03,-120.40703690327337
22,18.1,-9.070555E-03,-118.14794178121338
23,18.15,3.15849E-03,-115.90962867332382
24,18.2,2.448596E-02,-113.6918799751893
25,18.25,4.972878E-02,-111.49447842219979
26,18.3,6.062263E-02,-109.31720708955436
27,18.35,5.912457E-02,-107.15984939225928
28,18.4,3.469901E-02,-105.02218908512441
29,18.45,2.283589E-02,-102.90401026276686
30,18.5,0.021215,-100.80509735960914
31,18.55,1.054503E-02,-98.72523514988734
32,18.6,-7.83189E-03,-96.6642087476348
33,18.65,-3.909805E-02,-94.62180360669663
34,18.7,-5.939992E-02,-92.59780552072425
35,18.75,-7.315703E-02,-90.59200062317268
36,18.8,-7.247556E-02,-88.60417538730962
37,18.85,-7.123607E-02,-86.63411662620092
38,18.9,-6.131531E-02,-84.68161149272873
39,18.95,-5.863496E-02,-82.74644747957245
40,19,-0.0596896,-80.82841241922415
41,19.05,-5.554925E-02,-78.9272944839795
42,19.1,-4.381326E-02,-77.0428821859432
43,19.15,-3.377855E-02,-75.17496437702539
44,19.2,-3.194793E-02,-73.32333024894342
45,19.25,-1.882196E-02,-71.48776933321733
46,19.3,-4.370113E-03,-69.66807150117893
47,19.35,3.703198E-03,-67.86402696396453
48,19.4,-1.630189E-03,-66.07542627251769
49,19.45,-1.935132E-02,-64.30206031758553
50,19.5,-2.091803E-02,-62.543720329726966
51,19.55,-2.394577E-02,-60.800197879303596
52,19.6,-1.443773E-02,-59.07128487648606
53,19.65,-6.435573E-03,-57.356773571248596
54,19.7,-8.530469E-03,-55.65645655337357
55,19.75,-0.0277979,-53.97012675244787
56,19.8,-5.548944E-02,-52.29757743787468
57,19.85,-6.094926E-02,-50.63860221884988
58,19.9,-5.416363E-02,-48.99299504438113
59,19.95,-0.0436296,-47.360550203291496
60,20,-3.649175E-02,-45.7410623241949
61,20.05,-3.872365E-02,-44.134326375524324
62,20.1,-4.153741E-02,-42.54013766551452
63,20.15,-4.544876E-02,-40.95829184220656
64,20.2,-4.630177E-02,-39.38858489345057
65,20.25,-5.668008E-02,-37.830813146898436
66,20.3,-6.599157E-02,-36.28477327001201
67,20.35,-0.0862115,-34.75026227006401
68,20.4,-0.1171188,-33.22707749412257
69,20.45,-0.1245792,-31.715016629076672
70,20.5,-0.1168812,-30.21387770160709
71,20.55,-8.356586E-02,-28.723459078214546
72,20.6,-5.438195E-02,-27.243559465196086
73,20.65,-3.979135E-02,-25.773977908659617
74,20.7,-1.789722E-02,-24.31451379452028
75,20.75,-3.071004E-02,-22.864966848499535
76,20.8,-2.936094E-02,-21.42513713612516
77,20.85,-4.483389E-02,-19.994825062730342
78,20.9,-0.0472654,-18.573831373454595
79,20.95,-3.476584E-02,-17.161957153247386
80,21,-0.0245217,-15.759003826861772
81,21.05,-5.884837E-03,-14.364773158858952
82,21.1,5.023907E-03,-12.979067253603716
83,21.15,2.145981E-02,-11.60168855527263
84,21.2,2.389313E-02,-10.232439847844034
85,21.25,2.239075E-02,-8.871124255104405
86,21.3,3.060891E-02,-7.5175452406492695
87,21.35,4.624025E-02,-6.171506607876836
88,21.4,6.425009E-02,-4.832812499995271
89,21.45,6.553666E-02,-3.501267400015422
90,21.5,8.076377E-02,-2.176676130759006
91,21.55,8.632942E-02,-0.858843854852239
92,21.6,5.787997E-02,0.45242392527325137
93,21.65,3.378155E-02,1.7573213673767896
94,21.7,1.006424E-02,3.056042289413199
95,21.75,-2.56923E-03,4.348780169527345
96,21.8,4.657098E-04,5.63572814606232
97,21.85,3.734187E-02,6.917079017551259
98,21.9,7.985262E-02,8.193025242721887
99,21.95,0.102541,9.463758940496518
100,22,0.102931,10.729471889986598
101,22.05,7.677815E-02,11.990355530501802
102,22.1,2.058386E-02,13.246600961541844
103,22.15,-2.865956E-02,14.49839894280285
104,22.2,0.1448473,15.745939894171897
105,22.25,1.053041,16.98941389573065
106,22.3,3.212239,18.229010687752634
107,22.35,6.657176,19.464919670706877
108,22.4,10.80303,20.697329905256993
109,22.45,14.44541,21.92643011225391
110,22.5,16.43222,23.152408672750425
111,22.55,16.06534,24.375453627985735
112,22.6,13.87856,25.595752679393627
113,22.65,10.67785,26.813493188607026
114,22.7,7.409608,28.028862177443443
115,22.75,4.667972,29.242046327922253
116,22.8,2.670219,30.453231982248326
117,22.85,1.378527,31.662605142827488
118,22.9,0.6556983,32.8703514722547
119,22.95,0.3131244,34.076656293315864
120,23,0.167305,35.281704588997854
121,23.05,0.1220297,36.48568100247394
122,23.1,0.1124514,37.688769837114705
123,23.15,9.082294E-02,38.89115505648169
124,23.2,0.0715523,40.09302028433194
125,23.25,4.209211E-02,41.29454880461253
126,23.3,2.008141E-02,42.4959235614715
127,23.35,7.599709E-03,43.69732715924147
128,23.4,2.610099E-02,44.898941862451466
129,23.45,4.585031E-02,46.10094959582693
130,23.5,6.296046E-02,47.30353194428426
131,23.55,7.791874E-02,48.5068701529317
132,23.6,9.032872E-02,49.711145127073905
133,23.65,0.1069352,50.916537432208315
134,23.7,0.1438229,52.12322729402422
135,23.75,0.1566842,53.331394598406405
136,23.8,0.1669731,54.5412188914288
137,23.85,0.1585558,55.75287937936446
138,23.9,0.1393544,56.966554928678306
139,23.95,0.1230838,58.18242406602258
140,24,0.1150412,59.40066497825228
141,24.05,0.117251,60.62145551241338
142,24.1,0.1132242,61.84497317573823
143,24.15,0.1155777,63.07139513565926
144,24.2,0.1203342,64.30089821980346
145,24.25,0.1162659,65.53365891598514
146,24.3,0.1078105,66.76985337221868
147,24.35,9.483984E-02,68.00965739670664
148,24.4,0.0829019,69.25324645784622
149,24.45,8.136208E-02,70.50079568422825
150,24.5,7.819141E-02,71.75247986464001
151,24.55,7.795034E-02,73.0084734480597
152,24.6,9.488677E-02,74.26895054365832
153,24.65,0.1024814,75.53408492079689
