,Time,Value,Nucleotides
0,17,-7.740632E-02,-80.750859002183
1,17.05,-6.027135E-02,-79.525434123801
2,17.1,-2.837273E-02,-78.30975802335615
3,17.15,8.091024E-03,-77.10369950208315
4,17.2,1.969951E-02,-75.90712744748271
5,17.25,2.184682E-02,-74.719910833325
6,17.3,3.218484E-02,-73.54191871964554
7,17.35,2.981895E-02,-72.3730202527513
8,17.4,2.685877E-02,-71.21308466521555
9,17.45,1.649239E-02,-70.06198127587732
10,17.5,8.007301E-03,-68.91957948984555
11,17.55,-1.141357E-03,-67.7857487984977
12,17.6,-5.013531E-03,-66.66035877947706
13,17.65,1.950684E-02,-65.54327909669678
14,17.7,3.980594E-02,-64.43437950033626
15,17.75,3.488654E-02,-63.33352982684278
16,17.8,2.889906E-02,-62.240599998932794
17,17.85,0.0151664,-61.15546002559017
18,17.9,-3.264459E-03,-60.07798000206412
19,17.95,-0.0129629,-59.0080301098767
20,18,-8.63266E-03,-57.94548061681235
21,18.05,1.268637E-02,-56.89020187692904
22,18.1,3.47068E-03,-55.84206433054578
23,18.15,-4.988955E-03,-54.80093850425533
24,18.2,6.470059E-03,-53.76669501091578
25,18.25,6.363378E-03,-52.739204549654005
26,18.3,8.73841E-03,-51.71833790586243
27,18.35,1.791821E-02,-50.7039659512036
28,18.4,4.281195E-02,-49.695959643607694
29,18.45,4.634164E-02,-48.69419002727295
30,18.5,2.745469E-02,-47.69852823266342
31,18.55,1.454106E-02,-46.70884547651235
32,18.6,-1.310904E-02,-45.725013061821755
33,18.65,-0.0404554,-44.74690237786035
34,18.7,-4.938377E-02,-43.77438490016539
35,18.75,-3.438496E-02,-42.80733219053991
36,18.8,-9.815381E-03,-41.84561589705754
37,18.85,3.978133E-03,-40.88910775405907
38,18.9,6.378937E-03,-39.93767958215244
39,18.95,-5.917045E-03,-38.99120328821277
40,19,-1.761329E-02,-38.04955086538462
41,19.05,-2.694507E-02,-37.11259439307901
42,19.1,-4.128995E-02,-36.180206036976415
43,19.15,-4.702209E-02,-35.25225804902357
44,19.2,-4.159632E-02,-34.32862276743526
45,19.25,-2.507761E-02,-33.40917261669574
46,19.3,-6.519995E-03,-32.49378010755504
47,19.35,-4.583984E-03,-31.582317837032406
48,19.4,-1.328688E-02,-30.674658488414252
49,19.45,-3.237009E-02,-29.770674831254837
50,19.5,-5.003247E-02,-28.870239721376038
51,19.55,-7.266291E-02,-27.97322610086826
52,19.6,-7.829472E-02,-27.079506998090437
