,Time,Value,Nucleotides
0,17,3.721835E-02,-121.90612380961466
1,17.05,9.482339E-03,-119.99412372742017
2,17.1,-2.502557E-02,-118.09903720595321
3,17.15,-3.027046E-02,-116.22069038449445
4,17.2,-1.880021E-02,-114.35890961447149
5,17.25,-2.436333E-03,-112.51352145945475
6,17.3,-5.196488E-03,-110.6843526951593
7,17.35,-0.0123144,-108.87123030944713
8,17.4,-3.413229E-02,-107.07398150232348
9,17.45,-0.0396479,-105.29243368593961
10,17.5,-0.0387751,-103.52641448458962
11,17.55,-8.137701E-03,-101.77575173471314
12,17.6,2.631592E-02,-100.04027348489717
13,17.65,3.854375E-02,-98.31980799586881
14,17.7,6.368019E-02,-96.61418374050345
15,17.75,0.056171,-94.92322940381973
16,17.8,4.954053E-02,-93.24677388298323
17,17.85,3.403444E-02,-91.58464628730053
18,17.9,3.647236E-02,-89.93667593822693
19,17.95,3.475755E-02,-88.30269236935965
20,18,1.801485E-02,-86.68252532644283
21,18.05,-5.65163E-04,-85.07600476736434
22,18.1,-5.310784E-02,-83.48296086215532
23,18.15,-6.165713E-02,-81.90322399299521
24,18.2,-5.424913E-02,-80.33662475420533
25,18.25,-1.055053E-02,-78.78299395225349
26,18.3,2.637887E-02,-77.24216260575167
27,18.35,4.251875E-02,-75.71396194545605
28,18.4,2.056106E-02,-74.1982234142688
29,18.45,4.370281E-03,-72.69477866723628
30,18.5,-4.300531E-03,-71.20345957154859
31,18.55,-5.30806E-03,-69.7240982065423
32,18.6,-2.896623E-03,-68.25652686369813
33,18.65,1.339858E-02,-66.80057804664239
34,18.7,3.077148E-02,-65.35608447114419
35,18.75,2.677653E-02,-63.92287906511956
36,18.8,0.0316972,-62.500794968627815
37,18.85,3.280865E-02,-61.08966553387472
38,18.9,2.367537E-02,-59.68932432520796
39,18.95,1.743197E-02,-58.29960511912395
40,19,3.500938E-02,-56.92034190426011
41,19.05,1.620772E-02,-55.551368881401686
42,19.1,3.122628E-02,-54.192520463476285
43,19.15,5.297188E-02,-52.84363127555844
44,19.2,0.0524769,-51.504536154866855
45,19.25,3.636109E-02,-50.17507015076308
46,19.3,4.022598E-02,-48.8550685247551
47,19.35,2.925498E-02,-47.544366750497375
48,19.4,7.356211E-04,-46.24280051378537
49,19.45,0.0165382,-44.95020571256282
50,19.5,8.92484E-03,-43.666418456916745
51,19.55,-1.152716E-02,-42.39127506907744
52,19.6,-3.184557E-02,-41.12461208342302
53,19.65,-1.900142E-02,-39.86626624647761
54,19.7,-9.880298E-03,-38.616074516902245
55,19.75,2.505946E-02,-37.37387406550988
56,19.8,6.992115E-02,-36.13950227525902
57,19.85,8.656403E-02,-34.9127967412478
58,19.9,0.1074964,-33.6935952707222
59,19.95,0.1100648,-32.48173588307236
60,20,0.1009413,-31.277056809833084
61,20.05,9.934834E-02,-30.079396494686534
62,20.1,0.1208746,-28.88859359345497
63,20.15,0.1078067,-27.704486974108022
64,20.2,8.551819E-02,-26.526915716760413
65,20.25,7.057643E-02,-25.35571911367333
66,20.3,5.924899E-02,-24.19073666924578
67,20.35,3.072675E-02,-23.031808100031867
68,20.4,0.0268957,-21.878773334721245
69,20.45,4.487062E-02,-20.731472514153666
70,20.5,5.916902E-02,-19.589745991313066
71,20.55,7.150921E-02,-18.453434331324388
72,20.6,7.804845E-02,-17.32237831146449
73,20.65,8.982745E-02,-16.196418921146233
74,20.7,6.973004E-02,-15.075397361936666
75,20.75,0.0731757,-13.959155047538843
76,20.8,8.428543E-02,-12.847533603806369
77,20.85,6.942014E-02,-11.740374868736126
78,20.9,6.863956E-02,-10.637520892469638
79,20.95,6.256874E-02,-9.538813937291707
80,21,6.279658E-02,-8.444096477634048
81,21.05,5.565848E-02,-7.353211200073929
82,21.1,4.573611E-02,-6.2660010033309845
83,21.15,2.952195E-02,-5.182308998269036
