,Time,Value,Nucleotides
0,17,7.159218E-02,-36.92851053123411
1,17.05,6.783797E-02,-36.467213927489865
2,17.1,3.424506E-02,-36.0066565186454
3,17.15,2.497366E-02,-35.54677553777799
4,17.2,8.523276E-02,-35.087508072239984
5,17.25,0.2083558,-34.62879106365756
6,17.3,0.3022557,-34.170561307931735
7,17.35,0.3264493,-33.712755455238494
8,17.4,0.2882268,-33.255310010027415
9,17.45,0.2193183,-32.79816133102349
10,17.5,0.1548907,-32.34124563122555
11,17.55,0.1232328,-31.884498977907356
12,17.6,0.1254965,-31.42785729261709
13,17.65,0.1060379,-30.971256351177203
14,17.7,9.284215E-02,-30.514631783685445
15,17.75,9.036905E-02,-30.057919074512938
16,17.8,7.239732E-02,-29.601053562306106
17,17.85,3.257186E-02,-29.14397043998588
18,17.9,1.142608E-02,-28.68660475474735
19,17.95,-1.019427E-02,-28.22889140806035
20,18,-3.542618E-02,-27.770765155669096
21,18.05,-5.047146E-02,-27.312160607592773
22,18.1,-6.204372E-02,-26.85301222812427
23,18.15,-7.347377E-02,-26.393254335831784
24,18.2,-6.846032E-02,-25.932821103557558
25,18.25,-0.0588229,-25.47164655841857
26,18.3,-6.124629E-02,-25.00966458180619
27,18.35,-2.173524E-02,-24.546808909386414
28,18.4,3.129912E-02,-24.083013131099733
29,18.45,8.835015E-02,-23.618210691160925
30,18.5,0.1200282,-23.152334888059727
31,18.55,0.1207332,-22.68531887456004
32,18.6,6.230185E-02,-22.21709565770061
33,18.65,3.302206E-02,-21.747598098794356
34,18.7,3.106192E-02,-21.276758913428807
35,18.75,2.569389E-02,-20.80451067146612
36,18.8,2.593144E-02,-20.330785797043063
37,18.85,3.421112E-02,-19.85551656857035
38,18.9,0.0413205,-19.378635118734223
39,18.95,5.871836E-02,-18.900073434494402
40,19,0.1256821,-18.4197633570858
41,19.05,0.1611721,-17.937636582017717
42,19.1,0.1714767,-17.453624659073625
43,19.15,0.1743294,-16.96765899231218
44,19.2,0.1615096,-16.47967084006575
45,19.25,0.1355749,-15.989591314941777
46,19.3,0.1234624,-15.497351383822092
47,19.35,0.1094641,-15.002881867863266
48,19.4,8.603513E-02,-14.506113442495689
49,19.45,9.812932E-02,-14.006976637425055
50,19.5,0.1042611,-13.50540183663145
51,19.55,0.1045683,-13.001319278368783
52,19.6,8.426997E-02,-12.494659055166153
53,19.65,6.257397E-02,-11.985351113827278
54,19.7,5.130025E-02,-11.473325255429813
55,19.75,6.447239E-02,-10.95851113532649
56,19.8,6.407168E-02,-10.440838263144201
57,19.85,4.414388E-02,-9.920236002784577
58,19.9,3.101679E-02,-9.396633572423411
59,19.95,-3.919552E-03,-8.869960044511686
60,20,-7.966483E-03,-8.340144345774206
61,20.05,0.0144493,-7.807115257210512
62,20.1,1.773175E-02,-7.270801414094876
63,20.15,1.644212E-02,-6.731131305976078
64,20.2,2.244995E-02,-6.188033276677061
65,20.25,3.965266E-02,-5.6414355242955025
66,20.3,7.224677E-02,-5.091266101203814
67,20.35,0.158862,-4.537452914048686
68,20.4,0.2076235,-3.979923723751199
69,20.45,0.206542,-3.4186061455070558
70,20.5,0.1765181,-2.8534276487868055
71,20.55,0.1337652,-2.284315557335276
72,20.6,0.1408106,-1.71119704917146
73,20.65,0.1585471,-1.1339991565895389
74,20.7,0.1795584,-0.5526487661577448
75,20.75,0.1384817,0.032927381281069756
76,20.8,9.037794E-02,0.6228026906095465
77,20.85,5.707284E-02,1.2170507124357073
78,20.9,3.736823E-02,1.815745143092954
79,20.95,5.055776E-02,2.4189598246406376
80,21,4.570319E-02,3.026768744863034
81,21.05,3.812893E-02,3.6392460372702544
82,21.1,2.786608E-02,4.25646598109779
83,21.15,3.250945E-02,4.8785030013065125
84,21.2,4.950776E-02,5.505431668582901
85,21.25,8.513106E-02,6.137326699338928
86,21.3,0.1155618,6.7742629557118335
87,21.35,9.925399E-02,7.4163154455648055
88,21.4,0.0701607,8.063559322485844
89,21.45,0.0454172,8.716069885789125
90,21.5,2.871165E-02,9.373922580513863
91,21.55,1.541133E-02,10.037192997424768
92,21.6,2.755222E-02,10.705956873012155
93,21.65,2.620918E-02,11.38029008949195
94,21.7,7.428545E-03,12.060268674805002
95,21.75,1.306615E-02,12.745968802618563
96,21.8,1.815476E-02,13.437466792324699
97,21.85,1.131928E-02,14.13483910904074
98,21.9,-3.86974E-03,14.838162363610195
99,21.95,-5.38223E-03,15.547513312601723
100,22,-1.412998E-03,16.262968858309137
101,22.05,7.545303E-03,16.984606048752426
102,22.1,1.070167E-02,17.712502077676504
103,22.15,0.1685982,18.446734284552008
104,22.2,0.9336318,19.187380154574953
105,22.25,2.779242,19.934517318666963
106,22.3,5.884294,20.6882235534747
107,22.35,9.797361,21.448576781371003
108,22.4,13.47868,22.21565507045375
109,22.45,15.81194,22.989536634546653
110,22.5,16.15693,23.770299833198123
111,22.55,14.36296,24.558023171682976
112,22.6,11.41544,25.35278530100095
113,22.65,8.217468,26.154665017877505
114,22.7,5.396354,26.96374126476337
115,22.75,3.226763,27.78009312983511
116,22.8,1.770672,28.60379984699432
117,22.85,0.876067,29.43494079586833
118,22.9,0.3496257,30.273595501810064
119,22.95,0.1143709,31.119843635897837
120,23,8.463139E-02,31.97376501493511
121,23.05,0.1362685,32.83543960145107
122,23.1,0.1465729,33.704947503700964
123,23.15,0.163842,34.582368975664394
124,23.2,0.1543123,35.46778441704714
125,23.25,0.1330935,36.36127437328082
126,23.3,0.1176581,37.26291953552129
127,23.35,0.1292917,38.172800740651155
128,23.4,0.1213233,39.09099897127794
129,23.45,7.847301E-02,40.017595355734784
130,23.5,5.338242E-02,40.95267116807986
131,23.55,2.375274E-02,41.89630782809752
132,23.6,9.720853E-03,42.84858690129738
