,Time,Value,Nucleotides
0,17,-1.766821E-02,-100.46710774963958
1,17.05,6.76753E-03,-98.92792785863458
2,17.1,2.556398E-02,-97.40158816998337
3,17.15,1.776052E-02,-95.8879393488478
4,17.2,5.936938E-03,-94.38683220026587
5,17.25,-3.371048E-03,-92.89811766915045
6,17.3,-1.121794E-02,-91.42164684029376
7,17.35,-1.596143E-02,-89.95727093836149
8,17.4,-1.507806E-03,-88.50484132789734
9,17.45,1.847575E-02,-87.0642095133212
10,17.5,2.219783E-02,-85.63522713892871
11,17.55,1.580773E-02,-84.21774598889169
12,17.6,1.693007E-02,-82.8116179872618
13,17.65,2.149935E-02,-81.41669519796233
14,17.7,2.738018E-02,-80.03282982479413
15,17.75,4.175621E-02,-78.659874211437
16,17.8,5.516122E-02,-77.29768084144553
17,17.85,4.056266E-02,-75.94610233824915
18,17.9,1.828263E-02,-74.60499146515667
19,17.95,3.881385E-03,-73.27420112535083
20,18,-1.158676E-02,-71.95358436189235
21,18.05,-3.217464E-02,-70.64299435771636
22,18.1,-3.052493E-02,-69.34228443563734
23,18.15,-7.386892E-03,-68.05130805834415
24,18.2,-4.505243E-03,-66.76991882840275
25,18.25,-4.154618E-03,-65.4979704882544
26,18.3,5.525046E-03,-64.23531692021834
27,18.35,-9.763441E-03,-62.98181214648912
28,18.4,-2.893108E-02,-61.73731032913793
29,18.45,-5.409154E-02,-60.501665770112595
30,18.5,-3.769198E-02,-59.27473291123761
31,18.55,-9.751465E-03,-58.056366334212726
32,18.6,5.424452E-03,-56.84642076061573
33,18.65,3.794002E-02,-55.644751051898766
34,18.7,5.964043E-02,-54.451212209392
35,18.75,3.938548E-02,-53.26565937430132
36,18.8,2.339338E-02,-52.087947827710195
37,18.85,-6.845978E-03,-50.917932990577356
38,18.9,-2.234924E-02,-49.755470423735915
39,18.95,-4.442617E-02,-48.60041582790063
40,19,-6.580824E-02,-47.45262504365701
41,19.05,-6.261757E-02,-46.311954051471275
42,19.1,-6.348529E-02,-45.178258971683135
43,19.15,-4.486822E-02,-44.051396064510755
44,19.2,-2.237803E-02,-42.93122173004713
45,19.25,-5.464881E-03,-41.817592508262805
46,19.3,1.812024E-02,-40.71036507900408
47,19.35,1.736412E-02,-39.60939626199388
48,19.4,0.0105149,-38.514543016830885
49,19.45,-1.611758E-02,-37.42566244299178
50,19.5,-1.779811E-02,-36.34261177982671
51,19.55,-2.486487E-02,-35.265248406567025
52,19.6,-2.272139E-02,-34.193429842315254
53,19.65,-2.507224E-02,-33.12701374605376
54,19.7,-0.0170757,-32.06585791663974
55,19.75,-1.665958E-02,-31.009820292807035
56,19.8,2.042404E-02,-29.95875895316658
57,19.85,1.759548E-02,-28.912532116205057
58,19.9,2.648772E-02,-27.870998140285337
59,19.95,2.346651E-03,-26.83401552364785
60,20,1.664116E-02,-25.80144290440876
61,20.05,0.0273507,-24.77313906055906
62,20.1,4.231285E-02,-23.748962909968213
63,20.15,0.0429919,-22.72877351038278
64,20.2,2.821591E-02,-21.71243005942233
65,20.25,1.085205E-02,-20.699791894586724
66,20.3,6.731334E-03,-19.69071849324928
67,20.35,-1.536518E-03,-18.68506947266087
68,20.4,-0.0112175,-17.68270458994857
69,20.45,-1.743873E-02,-16.683483742117915
70,20.5,-2.337158E-02,-15.687266966045627
71,20.55,-3.286295E-02,-14.693914438490538
72,20.6,-3.412244E-02,-13.703286476085395
73,20.65,-0.0291014,-12.715243535338686
74,20.7,-2.511277E-02,-11.729646212635998
75,20.75,-1.140788E-02,-10.746355244239567
76,20.8,7.743597E-03,-9.765231506288274
77,20.85,2.448492E-02,-8.78613601479583
78,20.9,2.126327E-02,-7.808929925654866
