,Time,Value,Nucleotides
0,17,-2.761688E-02,-36.92851053123411
1,17.05,-3.940488E-02,-36.467213927489865
2,17.1,-4.122589E-02,-36.0066565186454
3,17.15,-2.006298E-02,-35.54677553777799
4,17.2,5.370077E-03,-35.087508072239984
5,17.25,1.274581E-02,-34.62879106365756
6,17.3,-3.456046E-05,-34.170561307931735
7,17.35,-7.483676E-03,-33.712755455238494
8,17.4,1.884041E-02,-33.255310010027415
9,17.45,4.600244E-02,-32.79816133102349
10,17.5,5.325699E-02,-32.34124563122555
11,17.55,3.133119E-02,-31.884498977907356
12,17.6,0.0115464,-31.42785729261709
13,17.65,1.385985E-02,-30.971256351177203
14,17.7,4.060025E-02,-30.514631783685445
15,17.75,5.464554E-02,-30.057919074512938
16,17.8,0.0353399,-29.601053562306106
17,17.85,4.410338E-04,-29.14397043998588
18,17.9,-3.383782E-02,-28.68660475474735
19,17.95,-4.369261E-02,-28.22889140806035
20,18,-4.923783E-02,-27.770765155669096
21,18.05,-4.256471E-02,-27.312160607592773
22,18.1,1.736313E-04,-26.85301222812427
23,18.15,7.103258E-02,-26.393254335831784
24,18.2,0.1404389,-25.932821103557558
25,18.25,0.1557602,-25.47164655841857
26,18.3,0.1266634,-25.00966458180619
27,18.35,0.0552046,-24.546808909386414
28,18.4,2.401536E-02,-24.083013131099733
29,18.45,0.0411677,-23.618210691160925
30,18.5,7.162853E-02,-23.152334888059727
31,18.55,6.827554E-02,-22.68531887456004
32,18.6,3.091655E-02,-22.21709565770061
33,18.65,-4.415363E-03,-21.747598098794356
34,18.7,-2.031983E-02,-21.276758913428807
35,18.75,2.250671E-02,-20.80451067146612
36,18.8,7.838402E-02,-20.330785797043063
37,18.85,9.015347E-02,-19.85551656857035
38,18.9,8.697644E-02,-19.378635118734223
39,18.95,6.106307E-02,-18.900073434494402
40,19,3.624344E-02,-18.4197633570858
41,19.05,1.282184E-02,-17.937636582017717
42,19.1,-4.617593E-03,-17.453624659073625
43,19.15,-0.0254379,-16.96765899231218
44,19.2,-2.399552E-02,-16.47967084006575
45,19.25,-1.974327E-02,-15.989591314941777
46,19.3,-2.903089E-02,-15.497351383822092
47,19.35,-3.371079E-02,-15.002881867863266
48,19.4,-3.258716E-02,-14.506113442495689
49,19.45,-3.556654E-02,-14.006976637425055
50,19.5,-2.362137E-02,-13.50540183663145
51,19.55,-7.583159E-03,-13.001319278368783
52,19.6,6.433778E-04,-12.494659055166153
53,19.65,1.128251E-02,-11.985351113827278
54,19.7,1.817084E-02,-11.473325255429813
55,19.75,2.774174E-02,-10.95851113532649
56,19.8,6.304467E-02,-10.440838263144201
57,19.85,0.120365,-9.920236002784577
58,19.9,0.1611533,-9.396633572423411
59,19.95,0.1802862,-8.869960044511686
60,20,0.1589355,-8.340144345774206
61,20.05,0.115787,-7.807115257210512
62,20.1,8.596549E-02,-7.270801414094876
63,20.15,0.0700867,-6.731131305976078
64,20.2,4.208347E-02,-6.188033276677061
65,20.25,2.916107E-02,-5.6414355242955025
66,20.3,3.677505E-02,-5.091266101203814
67,20.35,6.020214E-02,-4.537452914048686
68,20.4,8.556644E-02,-3.979923723751199
69,20.45,0.1010498,-3.4186061455070558
70,20.5,5.472293E-02,-2.8534276487868055
71,20.55,1.698749E-02,-2.284315557335276
72,20.6,-5.327165E-03,-1.71119704917146
73,20.65,-2.144031E-02,-1.1339991565895389
74,20.7,-0.017878,-0.5526487661577448
75,20.75,3.240204E-03,0.032927381281069756
76,20.8,4.85511E-03,0.6228026906095465
77,20.85,6.503909E-03,1.2170507124357073
78,20.9,2.270828E-02,1.815745143092954
79,20.95,1.792733E-02,2.4189598246406376
80,21,1.548991E-02,3.026768744863034
81,21.05,1.220255E-02,3.6392460372702544
82,21.1,1.550195E-02,4.25646598109779
83,21.15,2.575132E-02,4.8785030013065125
84,21.2,5.693823E-02,5.505431668582901
85,21.25,7.684708E-02,6.137326699338928
86,21.3,9.598455E-02,6.7742629557118335
87,21.35,0.1275828,7.4163154455648055
88,21.4,0.1507261,8.063559322485844
89,21.45,0.1541912,8.716069885789125
90,21.5,0.1459797,9.373922580513863
91,21.55,0.1217481,10.037192997424768
92,21.6,0.1257774,10.705956873012155
93,21.65,0.147061,11.38029008949195
94,21.7,0.1717256,12.060268674805002
95,21.75,0.1843147,12.745968802618563
96,21.8,0.1860906,13.437466792324699
97,21.85,0.1748283,14.13483910904074
98,21.9,0.1613509,14.838162363610195
99,21.95,0.1404206,15.547513312601723
100,22,0.120578,16.262968858309137
101,22.05,8.345144E-02,16.984606048752426
102,22.1,6.192305E-02,17.712502077676504
103,22.15,0.142241,18.446734284552008
104,22.2,0.70159,19.187380154574953
105,22.25,2.258465,19.934517318666963
106,22.3,4.964653,20.6882235534747
107,22.35,8.499343,21.448576781371003
108,22.4,11.92092,22.21565507045375
109,22.45,14.14483,22.989536634546653
110,22.5,14.4451,23.770299833198123
111,22.55,12.81039,24.558023171682976
112,22.6,10.22616,25.35278530100095
113,22.65,7.361531,26.154665017877505
114,22.7,4.827476,26.96374126476337
115,22.75,2.895696,27.78009312983511
116,22.8,1.584788,28.60379984699432
117,22.85,0.7877116,29.43494079586833
118,22.9,0.3817078,30.273595501810064
119,22.95,0.2389726,31.119843635897837
120,23,0.1435415,31.97376501493511
121,23.05,0.098444,32.83543960145107
