,Time,Value,Nucleotides
0,17,-5.718696E-02,-130.85784370488273
1,17.05,-6.220357E-02,-128.80992798287298
2,17.1,-4.466768E-02,-126.78023652941602
3,17.15,-2.651481E-02,-124.76858693563008
4,17.2,-4.026394E-02,-122.77479702112032
5,17.25,-5.848886E-02,-120.79868483398468
6,17.3,-4.712774E-02,-118.84006865080437
7,17.35,-2.811952E-02,-116.8987669766525
8,17.4,-2.030015E-02,-114.9745985450877
9,17.45,-1.605044E-02,-113.0673823181578
10,17.5,-1.578649E-02,-111.17693748639977
11,17.55,-1.314563E-02,-109.30308346883703
12,17.6,0.0010717,-107.4456399129831
13,17.65,3.560327E-02,-105.60442669483746
14,17.7,0.0500421,-103.77926391888923
15,17.75,4.925887E-02,-101.96997191811488
16,17.8,3.216263E-02,-100.17637125398005
17,17.85,1.859675E-02,-98.39828271643864
18,17.9,2.456532E-02,-96.63552732393055
19,17.95,1.480667E-02,-94.88792632338709
20,18,5.588511E-03,-93.15530119022515
21,18.05,2.658196E-03,-91.43747362835029
22,18.1,-0.0111591,-89.73426557015728
23,18.15,-2.230722E-02,-88.04549917652912
24,18.2,-1.533598E-02,-86.37099683683482
25,18.25,1.108859E-02,-84.71058116893437
26,18.3,3.842223E-02,-83.0640750191742
27,18.35,5.186091E-02,-81.431301462389
28,18.4,8.760619E-02,-79.81208380190265
29,18.45,9.003565E-02,-78.20624556952544
30,18.5,7.928431E-02,-76.61361052555776
31,18.55,8.059818E-02,-75.03400265878872
32,18.6,6.448743E-02,-73.46724618649114
33,18.65,6.702049E-02,-71.91316555443109
34,18.7,0.077973,-70.37158543686064
35,18.75,9.995769E-02,-68.84233073652013
36,18.8,0.1143767,-67.32522658463859
37,18.85,0.118296,-65.82009834093105
38,18.9,0.1213684,-64.32677159360537
39,18.95,9.197075E-02,-62.84507215935173
40,19,0.0783914,-61.37482608335313
41,19.05,8.385526E-02,-59.915859639279006
42,19.1,7.285255E-02,-58.46799932928616
43,19.15,0.0661455,-57.031071884021
44,19.2,5.135856E-02,-55.604904262618675
45,19.25,4.176834E-02,-54.18932365269984
46,19.3,1.734306E-02,-52.78415747037525
47,19.35,-6.816381E-03,-51.38923336024345
48,19.4,-9.036733E-03,-50.00437919539081
49,19.45,-6.351773E-04,-48.62942307739195
50,19.5,9.310055E-03,-47.26419333631247
51,19.55,1.492095E-02,-45.9085185307008
52,19.6,1.683945E-02,-44.5622274475968
53,19.65,6.236173E-03,-43.225149102529485
54,19.7,-5.191649E-03,-41.89711273951343
55,19.75,1.540765E-02,-40.577947831051915
56,19.8,0.0259431,-39.267484078139205
57,19.85,3.923971E-02,-37.96555141025419
58,19.9,4.273243E-02,-36.6719799853654
59,19.95,4.026213E-02,-35.386600189928686
60,20,2.625529E-02,-34.109242638891374
61,20.05,3.268707E-02,-32.83973817568403
62,20.1,5.310758E-02,-31.577917872229136
63,20.15,5.219752E-02,-30.323613028934233
64,20.2,0.0406265,-29.07665517469968
65,20.25,3.308757E-02,-27.836876066908644
66,20.3,0.0316226,-26.604107691437548
67,20.35,3.092614E-02,-25.378182262644714
68,20.4,4.573094E-02,-24.158932223384454
69,20.45,5.933885E-02,-22.946190244991612
70,20.5,4.986565E-02,-21.73978922729566
71,20.55,2.897017E-02,-20.53956229861069
72,20.6,0.0249924,-19.34534281573633
73,20.65,2.186654E-02,-18.156964363968655
74,20.7,1.714817E-02,-16.97426075708381
75,20.75,8.878167E-03,-15.797066037351215
76,20.8,8.410539E-04,-14.625214475523535
77,20.85,-4.856134E-03,-13.458540570848072
78,20.9,-1.745418E-02,-12.29687905105402
79,20.95,-2.665291E-02,-11.140064872362927
80,21,-3.542465E-02,-9.987933219483693
81,21.05,-3.794356E-02,-8.840319505610296
82,21.1,-4.169448E-02,-7.697059372430431
83,21.15,-3.315902E-02,-6.557988690115508
84,21.2,-4.871809E-03,-5.422943557324743
85,21.25,0.0455841,-4.291760301211525
86,21.3,5.630917E-02,-3.1642754774084096
87,21.35,5.004955E-02,-2.0403258700457627
88,21.4,3.014711E-02,-0.9197484917340262
89,21.45,1.341587E-02,0.19761941642400416
90,21.5,-1.346574E-02,1.311940384837726
91,21.55,-1.683614E-02,2.423376715430095
92,21.6,-6.552057E-03,3.5320904816335315
93,21.65,-2.420982E-03,4.638243528394469
94,21.7,1.196377E-02,5.741997472167441
95,21.75,1.980348E-02,6.843513700925541
96,21.8,1.679459E-02,7.942953374146327
97,21.85,-4.552045E-03,9.040477422825916
98,21.9,-1.133365E-02,10.13624654946534
99,21.95,-1.029159E-02,11.230421228082832
100,22,-2.830276E-02,12.323161704206086
101,22.05,-3.601159E-02,13.4146279948759
102,22.1,-7.191483E-02,14.504979888642538
103,22.15,-0.1021985,15.594376945570275
104,22.2,0.1247754,16.68297849723467
105,22.25,1.123862,17.770943646723936
106,22.3,3.35812,18.858431268636195
107,22.35,6.801886,19.945600009082682
108,22.4,10.80881,21.03260828568591
109,22.45,14.20504,22.11961428758059
110,22.5,15.87758,23.206775975413166
111,22.55,15.31522,24.294251081340917
112,22.6,13.04817,25.382197109037406
113,22.65,9.990201,26.470771333680204
114,22.7,6.921546,27.560130801964533
115,22.75,4.329977,28.650432332098262
116,22.8,2.446082,29.74183251379509
117,22.85,1.218674,30.834487708285906
118,22.9,0.5192426,31.92855404831198
119,22.95,0.1658359,33.02418743812677
120,23,1.943279E-02,34.121543553493666
121,23.05,-1.541341E-02,35.22077784168869
122,23.1,-4.718153E-02,36.32204552150188
123,23.15,-6.536672E-02,37.425501583233654
124,23.2,-6.200398E-02,38.53130078869435
125,23.25,-5.221693E-02,39.63959767120696
126,23.3,-3.653736E-02,40.75054653561028
127,23.35,-3.418181E-02,41.864301458247155
128,23.4,-2.984644E-02,42.98101628698305
129,23.45,-3.860236E-02,44.10084464118427
130,23.5,-0.0640369,45.223939911734305
131,23.55,-5.304831E-02,46.35045526103022
132,23.6,-3.185624E-02,47.480543622977166
133,23.65,-2.571627E-02,48.61435770299158
134,23.7,-2.177464E-02,49.7520499780062
135,23.75,-1.416604E-02,50.89377269646411
136,23.8,4.933003E-03,52.03967787831698
137,23.85,4.221399E-03,53.189917315030925
138,23.9,0.0139827,54.34464256958199
139,23.95,2.380322E-02,55.50400497646342
140,24,0.01509,56.66815564167155
141,24.05,-4.001554E-03,57.83724544272309
142,24.1,2.390656E-03,59.01142502864286
143,24.15,1.678517E-02,60.190844819965605
144,24.2,1.119033E-02,61.37565500873961
145,24.25,7.535594E-03,62.566005558528104
146,24.3,2.865031E-02,63.7620462043983
147,24.35,4.158704E-02,64.96392645293918
148,24.4,4.202945E-02,66.17179558224461
149,24.45,6.268943E-02,67.38580264192115
150,24.5,4.971926E-02,68.60609645308978
151,24.55,3.791841E-02,69.83282560837824
152,24.6,4.163737E-02,71.06613847193603
153,24.65,8.065619E-02,72.30618317941071
154,24.7,0.1507569,73.55310763797661
155,24.75,0.2297646,74.80705952630478
156,24.8,0.3138445,76.06818629459258
157,24.85,0.3629456,77.33663516453498
158,24.9,0.4093019,78.612553129351
159,24.95,0.4459074,79.89608695376637
160,25,0.4583433,81.18738317401721
161,25.05,0.4585088,82.48658809785229
162,25.1,0.4446546,83.79384780453574
163,25.15,0.4097169,85.10930814483845
164,25.2,0.374266,86.43311474104576
165,25.25,0.3690399,87.76541298695338
166,25.3,0.395747,89.10634804787333
167,25.35,0.3894314,90.45606486062388
168,25.4,0.3844946,91.81470813353735
169,25.45,0.3712118,93.1824223464564
170,25.5,0.3559845,94.55935175073864
171,25.55,0.35359,95.94564036925249
172,25.6,0.3599654,97.34143199637629
173,25.65,0.3782848,98.74687019800103
174,25.7,0.3907404,100.16209831153083
175,25.75,0.4288036,101.58725944588059
176,25.8,0.496353,103.02249648147699
177,25.85,0.5377527,104.46795207025934
178,25.9,0.5874258,105.92376863567779
179,25.95,0.5899709,107.39008837269375
180,26,0.5756802,108.86705324778268
181,26.05,0.559087,110.35480499892992
182,26.1,0.5300242,111.85348513563395
183,26.15,0.5303825,113.36323493890313
184,26.2,0.5143036,114.88419546126033
185,26.25,0.4970818,116.41650752673786
186,26.3,0.4876045,117.96031173088113
187,26.35,0.4896725,119.51574844074776
188,26.4,0.4988566,121.08295779490527
189,26.45,0.4814549,122.6620797034343
190,26.5,0.4733725,124.25325384792768
191,26.55,0.4549974,125.85661968149134
192,26.6,0.4342093,127.4723164287393
193,26.65,0.4390555,129.10048308579962
