,Time,Value,Nucleotides
0,17,2.210448E-02,-67.18592988247497
1,17.05,2.498596E-02,-66.19665429831821
2,17.1,7.01294E-03,-65.21444722247747
3,17.15,-1.429476E-02,-64.23919583874158
4,17.2,-3.108249E-02,-63.270787358684856
5,17.25,-3.429155E-02,-62.30910902166988
6,17.3,-1.077167E-02,-61.35404809484476
7,17.35,9.798503E-03,-60.40549187314423
8,17.4,2.119892E-03,-59.463327679290614
9,17.45,-3.229218E-02,-58.52744286379061
10,17.5,-3.858397E-02,-57.59772480494007
11,17.55,-0.0287354,-56.674060908819
12,17.6,7.510715E-05,-55.75633860929611
13,17.65,2.833394E-02,-54.84444536802516
14,17.7,4.024734E-02,-53.93826867444727
15,17.75,3.511925E-02,-53.037696045790426
16,17.8,0.0118706,-52.14261502706768
17,17.85,3.104399E-03,-51.2529131910801
18,17.9,7.509998E-03,-50.36847813841473
19,17.95,3.506614E-02,-49.48919749744573
20,18,0.0655098,-48.61495892433254
21,18.05,8.881505E-02,-47.745650103022626
22,18.1,8.101069E-02,-46.88115874524942
23,18.15,5.252955E-02,-46.021372590532565
24,18.2,4.341846E-02,-45.16617940617925
25,18.25,2.613277E-02,-44.31546698728198
26,18.3,9.091773E-03,-43.46912315672057
27,18.35,-3.585941E-04,-42.627035765161736
28,18.4,5.803802E-03,-41.78909269105816
29,18.45,2.882309E-02,-40.95518184064849
30,18.5,0.0536693,-40.12519114795964
31,18.55,7.540176E-02,-39.29900857480379
32,18.6,0.0578771,-38.47652211078025
33,18.65,5.760059E-02,-37.657619773274064
34,18.7,5.588141E-02,-36.84218960745807
35,18.75,6.259447E-02,-36.0301196862913
36,18.8,9.186096E-02,-35.221298110518546
37,18.85,0.1106944,-34.41561300867238
38,18.9,0.1146516,-33.61295253707067
39,18.95,0.0923022,-32.81320487981884
40,19,6.789417E-02,-32.0162582488083
41,19.05,3.940545E-02,-31.22200088371801
42,19.1,3.123662E-02,-30.430321052011777
43,19.15,5.491112E-02,-29.64110704894142
44,19.2,4.875216E-02,-28.854247197544964
45,19.25,5.702082E-02,-28.069629848646628
46,19.3,4.363205E-02,-27.28714338085797
47,19.35,4.304733E-02,-26.50667620057584
48,19.4,4.412587E-02,-25.728116741985332
49,19.45,4.489788E-02,-24.95135346705638
50,19.5,3.133422E-02,-24.176274865547157
51,19.55,1.454496E-02,-23.402769455001135
52,19.6,1.201299E-02,-22.630725780748435
53,19.65,2.242666E-02,-21.860032415906744
54,19.7,5.557667E-02,-21.090577961379267
55,19.75,6.476678E-02,-20.32225104585632
56,19.8,5.717367E-02,-19.55494032581464
57,19.85,4.661026E-02,-18.788534485516948
58,19.9,5.757632E-02,-18.022922237014427
59,19.95,7.282232E-02,-17.257992320142648
60,20,8.047436E-02,-16.493633502524744
61,20.05,7.853349E-02,-15.729734579570277
62,20.1,6.078311E-02,-14.96618437447546
63,20.15,3.620021E-02,-14.202871738223166
64,20.2,2.458148E-02,-13.439685549582691
65,20.25,2.646637E-02,-12.67651471510976
66,20.3,3.749232E-02,-11.913248169146073
67,20.35,4.533615E-02,-11.149774873821798
68,20.4,6.037914E-02,-10.385983819052171
69,20.45,6.772062E-02,-9.621764022539537
70,20.5,5.350633E-02,-8.857004529771075
71,20.55,3.135931E-02,-8.091594414024257
72,20.6,1.795981E-02,-7.325422776359574
73,20.65,2.212741E-02,-6.558378745625987
74,20.7,2.145615E-02,-5.790351478457751
75,20.75,2.802824E-02,-5.021230159277366
76,20.8,4.320525E-02,-4.250904000291712
77,20.85,0.0545339,-3.4792622414970538
78,20.9,4.687708E-02,-2.7061941506729
79,20.95,3.628032E-02,-1.9315890233885966
80,21,2.750945E-02,-1.1553361829974165
81,21.05,2.231022E-02,-0.37732498064110587
82,21.1,4.268409E-02,0.4025552047526162
83,21.15,8.635705E-02,1.184414966471195
84,21.2,0.1444374,1.9683648700126923
85,21.25,0.172375,2.7545154530901073
86,21.3,0.1848168,3.542977225630011
87,21.35,0.1786965,4.333860669771411
88,21.4,0.147936,5.1272762398675695
89,21.45,0.1315407,5.9233343624853205
90,21.5,0.1004982,6.722145436404844
91,21.55,8.733303E-02,7.523819832618756
92,21.6,6.331482E-02,8.328467894334835
93,21.65,5.277742E-02,9.136199936971707
94,21.7,0.0550621,9.947126248164068
95,21.75,6.032291E-02,10.761357087759734
96,21.8,8.034275E-02,11.579002687818047
97,21.85,9.843893E-02,12.400173252613286
98,21.9,0.1131162,13.224978958633073
99,21.95,0.1120444,14.053529954578607
100,22,0.1095259,14.885936361363747
101,22.05,9.424967E-02,15.722308272115242
102,22.1,4.413427E-02,16.562755752175008
103,22.15,1.459755E-02,17.407388839098303
104,22.2,0.2158813,18.25631754265214
105,22.25,1.182309,19.109651844818927
106,22.3,3.44487,19.96750169979191
107,22.35,6.966294,20.829977033981322
108,22.4,10.99587,21.697187746006875
109,22.45,14.36321,22.569243706705038
110,22.5,15.97456,23.446254759124486
111,22.55,15.24274,24.32833071852633
112,22.6,12.84437,25.215581372386623
113,22.65,9.713347,26.108116480393846
114,22.7,6.616538,27.006045774451195
115,22.75,4.062159,27.90947895867339
116,22.8,2.241105,28.818525709390087
117,22.85,1.097303,29.733295675143836
118,22.9,0.4774402,30.653898476690756
119,22.95,0.1996277,31.580443706999404
120,23,0.1196215,32.51304093125418
121,23.05,9.227423E-02,33.45179968685056
122,23.1,8.800557E-02,34.39682948339828
123,23.15,6.203748E-02,35.348239802720855
124,23.2,0.0419359,36.30614009885426
125,23.25,3.610735E-02,37.27063979804984
