,Time,Value,Nucleotides
0,17,-7.211798E-02,-83.8914021160765
1,17.05,-5.579589E-02,-82.59487198768966
2,17.1,-3.534194E-02,-81.30886957216194
3,17.15,-3.175781E-02,-80.03326364309532
4,17.2,-2.579207E-02,-78.76792302825129
5,17.25,-9.364855E-03,-77.51271660955604
6,17.3,-7.558387E-03,-76.26751332309823
7,17.35,-2.374328E-02,-75.0321821591267
8,17.4,-4.266029E-02,-73.80659216205731
9,17.45,-4.794703E-02,-72.59061243046472
10,17.5,-0.0585479,-71.38411211708762
11,17.55,-0.049543,-70.18696042882925
12,17.6,-1.127197E-02,-68.99902662675208
13,17.65,3.910397E-03,-67.82018002608493
14,17.7,1.28203E-03,-66.65028999621518
15,17.75,1.809884E-03,-65.48922596069679
16,17.8,-3.065446E-02,-64.3368573972441
17,17.85,-5.860658E-02,-63.193053837735306
18,17.9,-8.729809E-02,-62.057684868211254
19,17.95,-8.412299E-02,-60.93062012887299
20,18,-0.0804863,-59.811729314088325
21,18.05,-5.958286E-02,-58.70088217238481
22,18.1,-3.802915E-02,-57.597948506453804
23,18.15,2.040623E-03,-56.5027981731489
24,18.2,2.328054E-02,-55.415301083487066
25,18.25,4.291566E-02,-54.33532720264725
26,18.3,3.607829E-02,-53.262746549971325
27,18.35,1.651093E-02,-52.19742919896362
28,18.4,-3.722644E-04,-51.13924527729205
29,18.45,-1.627064E-02,-50.08806496678608
30,18.5,-3.361031E-02,-49.04375850343763
31,18.55,-2.807906E-02,-48.00619617740426
32,18.6,-3.717026E-02,-46.97524833300122
33,18.65,-4.009245E-02,-45.950785368711195
34,18.7,-0.0347892,-44.932677737176846
35,18.75,-0.0163377,-43.92079594520419
36,18.8,0.0074085,-42.91501055376216
37,18.85,2.205284E-02,-41.91519217798259
38,18.9,2.894592E-02,-40.921211487158644
39,18.95,3.434014E-02,-39.932939204747754
40,19,2.477289E-02,-38.95024610836981
41,19.05,-8.627964E-03,-37.97300302980557
42,19.1,-3.722511E-02,-37.00108085500233
43,19.15,-4.257314E-02,-36.03435052406462
44,19.2,-3.783969E-02,-35.07268303126534
45,19.25,-2.866737E-02,-34.11594942503643
46,19.3,-4.031452E-03,-33.16402080797343
47,19.35,0.0240529,-32.21676833683523
48,19.4,0.0342638,-31.2740632225416
49,19.45,3.528542E-02,-30.335776730176804
50,19.5,4.241958E-02,-29.401780178988474
51,19.55,2.455649E-02,-28.47194494238397
52,19.6,-3.051455E-03,-27.546142447936063
53,19.65,1.097858E-03,-26.624244177378614
54,19.7,1.499995E-02,-25.706121666609306
55,19.75,1.708303E-02,-24.791646505687822
56,19.8,2.066193E-02,-23.880690338835848
57,19.85,1.329275E-02,-22.973124864439114
58,19.9,-9.516444E-03,-22.068821835046037
59,19.95,-3.120976E-02,-21.167653057367033
60,20,-0.02448,-20.269490392274747
61,20.05,3.49316E-03,-19.374205754805416
62,20.1,9.536066E-03,-18.48167111415819
63,20.15,-4.023194E-03,-17.591758493693987
64,20.2,-1.242016E-02,-16.70433997093619
65,20.25,-4.718781E-03,-15.819287677572447
66,20.3,-1.115718E-02,-14.936473799451733
67,20.35,1.843037E-02,-14.055770576585928
68,20.4,2.303428E-02,-13.177050303150281
69,20.45,3.126154E-02,-12.300185327482495
70,20.5,2.216504E-02,-11.425048052081365
71,20.55,3.343936E-03,-10.551510933610643
72,20.6,8.180657E-03,-9.679446482895628
73,20.65,1.504911E-02,-8.80872726492521
74,20.7,5.73391E-03,-7.939225898849145
