,Time,Value,Nucleotides
47,19.35,-7.965471E-03,-48.385183042672
48,19.4,5.608366E-04,-47.05963279281059
49,19.45,2.805949E-02,-45.74354843119181
50,19.5,4.979208E-02,-44.436758374125475
51,19.55,6.590821E-02,-43.13909127087845
52,19.6,6.775969E-02,-41.85037600366786
53,19.65,5.721072E-02,-40.570441687666516
54,19.7,4.227057E-02,-39.29911767100202
55,19.75,3.425773E-02,-38.03623353475177
56,19.8,1.811355E-02,-36.781619092953406
57,19.85,-1.313926E-02,-35.535104392592075
58,19.9,-1.288334E-02,-34.29651971361318
59,19.95,5.207826E-03,-33.06569556891236
60,20,4.091379E-02,-31.842462704337322
61,20.05,7.446311E-02,-30.626652098693285
62,20.1,8.424118E-02,-29.418094963738895
63,20.15,8.678101E-02,-28.21662274418577
64,20.2,7.475657E-02,-27.022067117700317
65,20.25,8.139361E-02,-25.83425999489964
66,20.3,0.1030608,-24.653033519360633
67,20.35,0.1704678,-23.478220067609527
68,20.4,0.2034186,-22.30965224912734
69,20.45,0.1830014,-21.147162906351696
70,20.5,0.1292897,-19.990585114668647
71,20.55,9.073994E-02,-18.839752182424036
72,20.6,6.942031E-02,-17.69449765091531
73,20.65,7.409522E-02,-16.554655294392887
74,20.7,0.109108,-15.420059120061978
75,20.75,0.1441149,-14.290543368080762
76,20.8,0.135232,-13.16594251156448
77,20.85,0.1123424,-12.046091256577256
78,20.9,9.924015E-02,-10.930824542143
79,20.95,0.1037368,-9.819977540234959
80,21,8.095312E-02,-8.713385655782531
81,21.05,5.395013E-02,-7.610884526667633
82,21.1,5.294931E-02,-6.512310023727878
83,21.15,8.155086E-02,-5.417498250752487
84,21.2,0.1362998,-4.326285544487291
85,21.25,0.2047249,-3.2385084746306347
86,21.3,0.2723911,-2.1540038438347437
87,21.35,0.3024883,-1.0726086877048147
88,21.4,0.2746834,0.005839725196892687
89,21.45,0.2369082,1.0815038933569667
90,21.5,0.2105992,2.15454608230948
91,21.55,0.1932215,3.2251283246278035
92,21.6,0.1757977,4.2934124199400685
93,21.65,0.1755899,5.359559934914614
94,21.7,0.1727083,6.423732203267264
95,21.75,0.1638813,7.48609032576087
96,21.8,0.1606453,8.546795170203495
97,21.85,0.1662467,9.606007371447959
98,21.9,0.1393554,10.663887331397746
99,21.95,0.1277175,11.720595218998369
100,22,0.1085513,12.776290970237824
101,22.05,8.080541E-02,13.831134288162957
102,22.1,3.278208E-03,14.885284642849456
103,22.15,-4.682934E-02,15.938901271435498
104,22.2,0.3383948,16.992143178095375
105,22.25,1.848139,18.045169134049047
106,22.3,5.072197,19.098137677569866
107,22.35,9.818101,20.151207113969576
108,22.4,15.02296,21.204535515610132
109,22.45,19.32896,22.258280721899155
110,22.5,21.4282,23.312600339289475
111,22.55,20.73932,24.367651741279587
112,22.6,17.84443,25.42359206841502
113,22.65,13.86869,26.480578228288323
114,22.7,9.820563,27.538766895536355
115,22.75,6.332799,28.59831451184209
116,22.8,3.696021,29.659377285935534
117,22.85,1.962078,30.722111193592355
118,22.9,0.937937,31.786671977633887
119,22.95,0.3672262,32.85321514792713
120,23,0.1198506,33.92189598138748
121,23.05,0.0490015,34.99286952197372
122,23.1,9.64337E-03,36.066290580692566
123,23.15,1.543873E-02,37.1423137355946
124,23.2,2.402169E-02,38.22109333177923
125,23.25,7.059583E-02,39.30278348139018
126,23.3,0.1143172,40.387538063619104
127,23.35,0.1233375,41.475510724697415
128,23.4,0.144044,42.56685487791265
129,23.45,0.1799185,43.66172370359345
130,23.5,0.2294007,44.76027014910915
131,23.55,0.2670576,45.86264692888426
132,23.6,0.2868827,46.96900652438535
133,23.65,0.3040926,48.079501184122364
134,23.7,0.3105816,49.19428292365728
135,23.75,0.3315564,50.313503525592296
136,23.8,0.3665664,51.4373145395798
137,23.85,0.3845556,52.5658672823165
138,23.9,0.3829643,53.69931283754477
139,23.95,0.3706218,54.83780205605399
140,24,0.3517917,55.98148555567877
141,24.05,0.341701,57.130513721300304
142,24.1,0.3555105,58.285036704846334
143,24.15,0.386742,59.445204425290285
144,24.2,0.4298705,60.6111665686517
145,24.25,0.4762934,61.783072587996685
146,24.3,0.5347329,62.96107170343248
147,24.35,0.5857627,64.14531290212244
148,24.4,0.6557369,65.33594493826604
149,24.45,0.7438637,66.53311633311387
150,24.5,0.8271674,67.73697537496537
151,24.55,0.9048538,68.94767011915474
152,24.6,0.9803844,70.16534838807684
153,24.65,1.037793,71.39015777116401
154,24.7,1.102363,72.62224562489473
155,24.75,1.176184,73.86175907279357
156,24.8,1.268894,75.1088450054367
157,24.85,1.33124,76.36365008044004
158,24.9,1.389751,77.62632072246652
159,24.95,1.424062,78.89700312323112
160,25,1.47402,80.17584324148493
161,25.05,1.493825,81.46298680303335
162,25.1,1.531847,82.75857930072334
163,25.15,1.569323,84.06276599445209
164,25.2,1.600101,85.37569191115836
165,25.25,1.654933,86.69750184482928
166,25.3,1.717107,88.02834035649676
167,25.35,1.771999,89.36835177423973
168,25.4,1.836625,90.7176801931837
169,25.45,1.841286,92.07646947550029
170,25.5,1.838145,93.44486325040452
171,25.55,1.822278,94.82300491416254
172,25.6,1.813742,96.21103763008114
173,25.65,1.838151,97.60910432851642
174,25.7,1.911594,99.0173477068679
175,25.75,1.992823,100.43591022958799
176,25.8,2.093504,101.86493412816253
177,25.85,2.151803,103.30456140113938
178,25.9,2.181835,104.75493381409751
179,25.95,2.157217,106.21619289966975
180,26,2.08619,107.68847995753549
181,26.05,2.00577,109.17193605442026
182,26.1,1.96926,110.66670202408841
183,26.15,1.96518,112.1729184673618
184,26.2,2.006466,113.69072575209839
185,26.25,2.045382,115.220264013205
186,26.3,2.078836,116.76167315264229
187,26.35,2.121058,118.3150928394025
188,26.4,2.162022,119.8806625095367
189,26.45,2.197519,121.45852136613803
190,26.5,2.23437,123.04880837933797
191,26.55,2.249326,124.65166228633007
192,26.6,2.254894,126.26722159133851
193,26.65,2.234637,127.89562456564181
194,26.7,2.206291,129.53700924756185
195,26.75,2.156391,131.1915134424671
196,26.8,2.070159,132.8592747227758
197,26.85,1.981032,134.54043042794456
198,26.9,1.920193,136.235117664482
199,26.95,1.895535,137.94347330594064
200,27,1.924558,139.66563399291908
201,27.05,1.99647,141.4017361330625
202,27.1,2.091594,143.15191590106315
203,27.15,2.174912,144.9163092386566
204,27.2,2.249602,146.69505185462685
205,27.25,2.321161,148.4882792248045
206,27.3,2.361003,150.29612659206123
207,27.35,2.378537,152.11872896632303
208,27.4,2.398817,153.9562211245552
209,27.45,2.392616,155.8087376107701
210,27.5,2.394083,157.67641273603022
211,27.55,2.393295,159.55938057843878
212,27.6,2.425662,161.45777498314646
213,27.65,2.464126,163.37172956235645
214,27.7,2.493832,165.30137769530847
215,27.75,2.519881,167.24685252829022
216,27.8,2.526125,169.20828697464367
217,27.85,2.530937,171.18581371474602
218,27.9,2.510409,173.17956519602785
219,27.95,2.50619,175.1896736329645
220,28,2.500173,177.21627100707155
221,28.05,2.517084,179.25948906692201
222,28.1,2.550778,181.31945932812323
223,28.15,2.606164,183.39631307333275
224,28.2,2.683983,185.4901813522606
225,28.25,2.713302,187.6011949816534
226,28.3,2.708236,189.72948454530797
227,28.35,2.675753,191.87518039406814
228,28.4,2.586528,194.03841264582206
229,28.45,2.47894,196.2193111855031
230,28.5,2.390055,198.41800566509755
231,28.55,2.322994,200.634625503626
232,28.6,2.268954,202.8692998871652
233,28.65,2.209538,205.1221577688334
234,28.7,2.185519,207.3933278687946
235,28.75,2.150239,209.6829386742629
236,28.8,2.123432,211.99111843949368
237,28.85,2.115562,214.31799518578828
238,28.9,2.135836,216.6636967015006
239,28.95,2.136832,219.02835054202205
240,29,2.125469,221.41208402979737
241,29.05,2.087111,223.81502425431336
242,29.1,2.073941,226.23729807210157
243,29.15,2.057012,228.67903210674422
244,29.2,2.026949,231.140352748866
245,29.25,1.992901,233.62138615614003
246,29.3,1.989756,236.12225825328233
247,29.35,1.977572,238.64309473206004
248,29.4,1.930277,241.1840210512787
249,29.45,1.893842,243.74516243679727
250,29.5,1.859699,246.32664388151716
251,29.55,1.795625,248.92859014539
252,29.6,1.759005,251.55112575540397
253,29.65,1.791518,254.19437500560343
254,29.7,1.851935,256.8584619570761
255,29.75,1.898691,259.5435104379508
256,29.8,1.945899,262.24964404340926
257,29.85,1.99263,264.976986135674
258,29.9,2.001911,267.7256598440172
259,29.95,1.994771,270.49578806475256
260,30,1.967685,273.2874934612496
261,30.05,1.941832,276.10089846390883
262,30.1,1.903398,278.9361252701933
263,30.15,1.884724,281.793295844599
264,30.2,1.869957,284.6725319186726
265,30.25,1.875842,287.5739549910095
266,30.3,1.889672,290.49768632724863
267,30.35,1.909967,293.4438469600773
268,30.4,1.900631,296.412557689222
269,30.45,1.92192,299.40393908146507
270,30.5,1.914788,302.4181114706271
271,30.55,1.902921,305.45519495757753
272,30.6,1.869498,308.51530941023157
273,30.65,1.845701,311.59857446355545
274,30.7,1.810512,314.70510951955293
275,30.75,1.766937,317.83503374727616
276,30.8,1.723868,320.9884660828325
277,30.85,1.702571,324.16552522935854
278,30.9,1.683993,327.36632965705076
279,30.95,1.676878,330.59099760314984
280,31,1.687998,333.8396470719358
281,31.05,1.673981,337.11239583474025
282,31.1,1.655615,340.4093614299409
283,31.15,1.632997,343.73066116295604
284,31.2,1.605482,347.0764121062598
285,31.25,1.584155,350.4467310993641
286,31.3,1.585142,353.8417347488262
287,31.35,1.601175,357.26153942825704
288,31.4,1.617773,360.706261278307
289,31.45,1.610897,364.17601620667756
290,31.5,1.613677,367.6709198881108
291,31.55,1.611445,371.19108776439725
292,31.6,1.601877,374.7366350443772
293,31.65,1.600799,378.30767670392925
294,31.7,1.630567,381.90432748598505
295,31.75,1.654962,385.52670190052095
296,31.8,1.663092,389.1749142245558
297,31.85,1.660884,392.8490785021563
298,31.9,1.66451,396.54930854443955
299,31.95,1.655964,400.27571792955905
300,32,1.642233,404.02842000272767
301,32.05,1.643292,407.8075278761921
302,32.1,1.67327,411.61315442924933
303,32.15,1.694692,415.44541230824416
304,32.2,1.711113,419.3044139265685
305,32.25,1.711472,423.19027146465396
306,32.3,1.692247,427.1030968699861
307,32.35,1.661599,431.04300185709235
308,32.4,1.628358,435.0100979075446
309,32.45,1.618672,439.00449626996397
310,32.5,1.63438,443.0263079600163
311,32.55,1.656935,447.075643760415
312,32.6,1.685344,451.1526142209159
313,32.65,1.703913,455.2573296583246
314,32.7,1.694432,459.38990015649324
315,32.75,1.673492,463.5504355663156
316,32.8,1.669183,467.73904550573434
317,32.85,1.686378,471.95583935974173
318,32.9,1.716729,476.20092628036764
319,32.95,1.746842,480.4744151866953
320,33,1.783182,484.7764147648495
321,33.05,1.802317,489.10703346800256
322,33.1,1.797536,493.4663795163783
323,33.15,1.800147,497.85456089723857
324,33.2,1.828691,502.271685364894
325,33.25,1.876043,506.7178604407013
326,33.3,1.913985,511.19319341306436
327,33.35,1.936767,515.6977913374303
328,33.4,1.951011,520.2317610362993
329,33.45,1.941137,524.7952090992089
330,33.5,1.933732,529.3882418827457
331,33.55,1.943937,534.0109655105471
332,33.6,1.982558,538.6634858732896
333,33.65,1.998949,543.3459086286998
334,33.7,2.013502,548.0583392015496
335,33.75,2.056236,552.8008827836547
336,33.8,2.097406,557.5736443338792
337,33.85,2.104513,562.3767285781373
338,33.9,2.105753,567.210240009379
339,33.95,2.095263,572.0742828876118
340,34,2.087238,576.9689612398802
341,34.05,2.094902,581.894378860276
342,34.1,2.134783,586.8506393099478
343,34.15,2.181461,591.8378459170708
344,34.2,2.190145,596.8561017768861
345,34.25,2.197506,601.9055097516684
346,34.3,2.220258,606.9861724707421
347,34.35,2.241606,612.0981923304807
348,34.4,2.264225,617.2416714942965
349,34.45,2.265559,622.4167118926516
350,34.5,2.283856,627.6234152230609
351,34.55,2.305904,632.8618829500733
352,34.6,2.293788,638.1322163052946
353,34.65,2.286889,643.4345162873633
354,34.7,2.265151,648.7688836619814
355,34.75,2.222469,654.1354189618828
356,34.8,2.191778,659.5342224868568
357,34.85,2.197442,664.9653943037288
358,34.9,2.2429,670.4290342463801
359,34.95,2.249715,675.9252419157315
360,35,2.224617,681.4541166797544
361,35.05,2.194548,687.0157576734646
362,35.1,2.139892,692.610263798922
363,35.15,2.076079,698.2377337252342
364,35.2,2.011239,703.8982658885584
365,35.25,1.973133,709.5919584920839
366,35.3,1.939298,715.3189095060693
367,35.35,1.888628,721.0792166678007
368,35.4,1.830038,726.872977481612
369,35.45,1.787069,732.7002892188943
370,35.5,1.763309,738.5612489180721
371,35.55,1.734827,744.4559533846236
372,35.6,1.707593,750.3844991910755
373,35.65,1.659626,756.3469826769901
374,35.7,1.593294,762.3434999489787
375,35.75,1.541721,768.3741468807079
376,35.8,1.502594,774.4390191128828
377,35.85,1.470182,780.5382120532563
378,35.9,1.446266,786.6718208766242
379,35.95,1.412361,792.8399405248333
380,36,1.378626,799.0426657067742
381,36.05,1.341692,805.2800908983813
382,36.1,1.322733,811.5523103426367
383,36.15,1.288202,817.8594180495747
384,36.2,1.290294,824.201507796266
385,36.25,1.298944,830.5786731268336
386,36.3,1.324967,836.9910073524429
387,36.35,1.332677,843.4386035513094
388,36.4,1.329767,849.921554568688
389,36.45,1.316017,856.439953016888
390,36.5,1.283942,862.9938912752536
391,36.55,1.24761,869.5834614901942
392,36.6,1.212061,876.2087555751427
393,36.65,1.141798,882.8698652105945
394,36.7,1.07947,889.5668818440831
395,36.75,1.02847,896.29989669019
396,36.8,0.9780407,903.0690007305429
397,36.85,0.9321863,909.8742847138165
398,36.9,0.8569348,916.7158391557246
399,36.95,0.7924623,923.5937543390442
400,37,0.7224211,930.5081203135792
401,37.05,0.6673877,937.4590268961861
402,37.1,0.6192857,944.4465636707787
403,37.15,0.5959722,951.4708199882948
404,37.2,0.5790038,958.5318849667397
405,37.25,0.5653949,965.6298474911541
406,37.3,0.5393361,972.7647962136211
407,37.35,0.515708,979.936819553282
408,37.4,0.488522,987.146005696311
409,37.45,0.4811648,994.3924425959399
410,37.5,0.4837114,1001.6762179724378
411,37.55,0.4785044,1008.9974193131252
412,37.6,0.4636617,1016.3561338723653
413,37.65,0.4633115,1023.7524486715697
414,37.7,0.4591832,1031.1864504991931
415,37.75,0.4555409,1038.658225910745
416,37.8,0.4474943,1046.1678612287692
417,37.85,0.4419801,1053.7154425428575
418,37.9,0.4425302,1061.3010557096563
419,37.95,0.4442411,1068.924786352853
420,38,0.4410959,1076.58671986318
421,38.05,0.4209119,1084.2869413984158
422,38.1,0.4072613,1092.0255358833842
423,38.15,0.4086341,1099.8025880099553
424,38.2,0.4044176,1107.618182237055
425,38.25,0.4057107,1115.4724027906345
426,38.3,0.4185246,1123.3653336637158
427,38.35,0.4248765,1131.2970586163506
428,38.4,0.4284055,1139.267661175632
429,38.45,0.4426272,1147.2772246357194
430,38.5,0.46785,1155.325832057802
431,38.55,0.446312,1163.4135662701142
432,38.6,0.4181518,1171.5405098679562
433,38.65,0.4177518,1179.7067452136475
434,38.7,0.4166537,1187.9123544365689
435,38.75,0.4155151,1196.1574194331502
436,38.8,0.4011931,1204.4420218668479
437,38.85,0.371312,1212.766243168197
438,38.9,0.3363182,1221.130164534747
439,38.95,0.2909191,1229.533866931109
440,39,0.2920189,1237.977431088941
441,39.05,0.3059831,1246.46093750694
442,39.1,0.3151951,1254.9844664508541
443,39.15,0.3340738,1263.5480979534746
444,39.2,0.3335653,1272.1519118146393
445,39.25,0.3202571,1280.7959876012396
446,39.3,0.3260389,1289.4804046471977
447,39.35,0.3154504,1298.205242053497
448,39.4,0.3005543,1306.9705786881573
449,39.45,0.2890353,1315.7764931862516
450,39.5,0.309309,1324.6230639498867
451,39.55,0.3195204,1333.5103691482323
452,39.6,0.3394232,1342.4384867174927
453,39.65,0.3535258,1351.4074943609207
454,39.7,0.3566136,1360.4174695488205
455,39.75,0.3514244,1369.468489518527
456,39.8,0.3586116,1378.5606312744362
457,39.85,0.3616659,1387.6939715879967
458,39.9,0.3460398,1396.8685869976712
459,39.95,0.3221695,1406.084553809013
460,40,0.3170318,1415.3419480945809
461,40.05,0.3121083,1424.6408456939976
462,40.1,0.3155287,1433.981322213946
463,40.15,0.3269831,1443.3634530281229
464,40.2,0.3184532,1452.7873132772934
465,40.25,0.2939579,1462.2529778692674
466,40.3,0.2638352,1471.760521478896
467,40.35,0.2496145,1481.3100185480748
468,40.4,0.2375763,1490.901543285749
469,40.45,0.2321918,1500.5351696679113
470,40.5,0.2482484,1510.2109714375988
471,40.55,0.2743762,1519.929022104889
472,40.6,0.2923161,1529.68939494691
473,40.65,0.2825578,1539.4921630078466
474,40.7,0.2429189,1549.337399098907
475,40.75,0.2222617,1559.2251757983672
476,40.8,0.2220141,1569.1555654515355
477,40.85,0.2245725,1579.128640170777
478,40.9,0.2255388,1589.1444718354828
479,40.95,0.2130632,1599.2031320921183
480,41,0.193257,1609.3046923541701
481,41.05,0.1805096,1619.4492238021908
482,41.1,0.1861188,1629.6367973837655
483,41.15,0.2162685,1639.8674838135225
484,41.2,0.2396985,1650.1413535731567
485,41.25,0.2407325,1660.458476911384
486,41.3,0.2168127,1670.818923843985
487,41.35,0.1866965,1681.2227641537788
488,41.4,0.1706287,1691.6700673906266
489,41.45,0.1687896,1702.1609028714415
490,41.5,0.1890042,1712.6953396801814
491,41.55,0.2187296,1723.2734466678507
492,41.6,0.2228349,1733.8952924525033
493,41.65,0.1874804,1744.5609454192304
494,41.7,0.1571356,1755.2704737201707
495,41.75,0.1358922,1766.0239452745186
496,41.8,0.143226,1776.8214277685024
497,41.85,0.165923,1787.6629886554151
498,41.9,0.2025551,1798.548695155569
499,41.95,0.2322755,1809.4786142563385
500,42,0.238916,1820.4528127121507
501,42.05,0.2445602,1831.4713570444624
502,42.1,0.2395941,1842.5343135417838
503,42.15,0.2241512,1853.641748259674
504,42.2,0.2045653,1864.7937270207362
505,42.25,0.2054348,1875.9903154146173
506,42.3,0.2230722,1887.231578798012
507,42.35,0.2248153,1898.5175822946635
508,42.4,0.2179345,1909.8483907953582
509,42.45,0.2071276,1921.224068957929
510,42.5,0.208301,1932.644681207254
511,42.55,0.1945721,1944.1102917352541
512,42.6,0.1830619,1955.6209645009044
513,42.65,0.1688809,1967.1767632302267
514,42.7,0.1529193,1978.7777514162813
515,42.75,0.1300744,1990.423992319174
516,42.8,0.1293668,2002.1155489660628
517,42.85,0.1192318,2013.8524841511503
518,42.9,0.1131763,2025.6348604356804
519,42.95,0.1098738,2037.4627401479552
520,43,0.1105184,2049.3361853833026
521,43.05,0.112268,2061.255258004117
522,43.1,0.1406381,2073.2200196398267
523,43.15,0.1404582,2085.2305316869083
524,43.2,0.1269271,2097.286855308889
525,43.25,0.1075517,2109.389051436338
526,43.3,9.817964E-02,2121.537180766872
527,43.35,0.1022959,2133.731303765147
528,43.4,0.1137274,2145.9714806628785
529,43.45,0.1433859,2158.257771458822
530,43.5,0.1724376,2170.5902359187717
531,43.55,0.1724129,2182.968933575577
532,43.6,0.1524878,2195.393923729131
533,43.65,0.1337316,2207.865265446368
534,43.7,0.1223959,2220.3830175612798
535,43.75,0.107683,2232.94723867489
536,43.8,0.1115829,2245.557987155283
537,43.85,0.1328053,2258.2153211375767
538,43.9,0.1435063,2270.9192985239347
539,43.95,0.1278554,2283.6699769835827
540,44,0.1243495,2296.467413952771
541,44.05,0.143038,2309.3116666348164
542,44.1,0.1544835,2322.2027920000705
543,44.15,0.1797477,2335.140846785925
544,44.2,0.2049965,2348.125887496834
545,44.25,0.1958817,2361.1579704042792
546,44.3,0.1741328,2374.237151546808
547,44.35,0.1582687,2387.36348673
548,44.4,0.1436929,2400.537031526482
549,44.45,0.1329408,2413.757841275929
550,44.5,0.1300832,2427.025971085071
551,44.55,0.1625597,2440.3414758276617
552,44.6,0.1648746,2453.7044101445294
553,44.65,0.1577433,2467.11482844353
554,44.7,0.1563042,2480.5727848995616
555,44.75,0.1534443,2494.0783334545845
556,44.8,0.139285,2507.631527817595
557,44.85,0.1518082,2521.232421464633
558,44.9,0.1790527,2534.8810676387925
559,44.95,0.1905078,2548.5775193502136
560,45,0.1582756,2562.321829376064
561,45.05,0.1460794,2576.114050260591
562,45.1,0.1840388,2589.954234315053
563,45.15,0.2029104,2603.842433617781
564,45.2,0.2027431,2617.778700014143
565,45.25,0.1926992,2631.7630851165354
566,45.3,0.1522099,2645.7956403044377
567,45.35,0.1240672,2659.8764167243403
568,45.4,0.1030791,2674.0054652897984
569,45.45,0.1248491,2688.1828366814148
570,45.5,0.1602059,2702.408581346823
571,45.55,0.1778811,2716.6827495007115
572,45.6,0.1903128,2731.0053911248256
573,45.65,0.1960131,2745.3765559679355
574,45.7,0.2045209,2759.796293545877
575,45.75,0.2390148,2774.2646531415216
576,45.8,0.2616935,2788.781683804778
577,45.85,0.2738156,2803.347434352629
578,45.9,0.2611126,2817.9619533690716
579,45.95,0.2301692,2832.625289205175
580,46,0.1943056,2847.3374899790347
581,46.05,0.1587188,2862.0986035758046
582,46.1,0.1380365,2876.908677647674
583,46.15,0.1359987,2891.7677596138924
584,46.2,0.1455494,2906.675896660739
585,46.25,0.148877,2921.633135741555
586,46.3,0.1430257,2936.63952357672
587,46.35,0.1391219,2951.6951066536562
588,46.4,0.1236458,2966.7999312268425
589,46.45,9.286159E-02,2981.9540433177867
590,46.5,6.984933E-02,2997.1574887150605
591,46.55,0.0749485,3012.4103129742757
592,46.6,9.963722E-02,3027.7125614180827
593,46.65,0.1149261,3043.0642791361847
594,46.7,0.1346929,3058.4655109853325
595,46.75,0.1546311,3073.9163015893223
596,46.8,0.1542597,3089.4166953389927
597,46.85,0.1478119,3104.966736392232
598,46.9,0.1346398,3120.5664686739624
599,46.95,0.1270225,3136.2159358761814
600,47,0.1295244,3151.915181457895
601,47.05,0.1402785,3167.6642486451888
602,47.1,0.1782827,3183.463180431177
603,47.15,0.215905,3199.312019576016
604,47.2,0.2278394,3215.2108086069197
605,47.25,0.1983892,3231.159589818141
606,47.3,0.1439922,3247.1584052709754
607,47.35,0.1183572,3263.2072967937916
608,47.4,0.118613,3279.30630598196
609,47.45,0.1356978,3295.455474197933
610,47.5,0.1688084,3311.6548425711885
611,47.55,0.1745648,3327.904451998256
612,47.6,0.1594601,3344.2043431427287
613,47.65,0.163635,3360.5545564352165
614,47.7,0.1588145,3376.955132073392
615,47.75,0.1763508,3393.4061100219747
616,47.8,0.1695495,3409.907530012721
617,47.85,0.1518963,3426.4594315444433
618,47.9,0.1363206,3443.0618538829945
619,47.95,0.1241561,3459.714836061274
620,48,0.1088227,3476.418416879224
621,48.05,0.1217628,3493.1726349038413
622,48.1,9.996095E-02,3509.977528469168
623,48.15,0.1056451,3526.8331356762806
624,48.2,0.1074373,3543.7394943933164
625,48.25,0.1154766,3560.6966422554447
626,48.3,0.139696,3577.704616664894
627,48.35,0.1603173,3594.763454790929
628,48.4,0.1912132,3611.8731935698693
629,48.45,0.2322877,3629.033869705077
630,48.5,0.2574969,3646.2455196669475
631,48.55,0.2726438,3663.5081796929358
632,48.6,0.2463863,3680.821885787556
633,48.65,0.2153632,3698.186673722335
634,48.7,0.193346,3715.602579035882
635,48.75,0.1790033,3733.069637033815
636,48.8,0.1792555,3750.5878827888314
637,48.85,0.1926723,3768.157351140651
638,48.9,0.1991888,3785.778076696052
639,48.95,0.1853104,3803.450093828859
640,49,0.1688021,3821.173436679937
641,49.05,0.1624503,3838.948139157205
642,49.1,0.166862,3856.7742349356117
643,49.15,0.1875171,3874.651757457172
644,49.2,0.224341,3892.5807399309283
645,49.25,0.2495351,3910.5612153329907
646,49.3,0.2413554,3928.5932164064966
647,49.35,0.2303735,3946.6767756616314
648,49.4,0.2282513,3964.811925375641
649,49.45,0.2190128,3982.9986975927973
650,49.5,0.2061102,4001.237124124435
651,49.55,0.2208745,4019.5272365489323
652,49.6,0.225521,4037.869066211703
653,49.65,0.2059774,4056.2626442252026
654,49.7,0.1960102,4074.7080014689677
655,49.75,0.1987207,4093.2051685895326
656,49.8,0.1957442,4111.754176000521
657,49.85,0.1721169,4130.355053882577
658,49.9,0.1798284,4149.00783218339
659,49.95,0.2096016,4167.712540617715
660,50,0.2391281,4186.469208667326
661,50.05,0.2585598,4205.277865581071
662,50.1,0.275861,4224.13854037483
663,50.15,0.255136,4243.051261831519
664,50.2,0.228415,4262.016058501124
665,50.25,0.1851362,4281.0329587006545
666,50.3,0.1953226,4300.101990514169
667,50.35,0.1931458,4319.223181792808
668,50.4,0.1808845,4338.396560154701
669,50.45,0.1522736,4357.622152985059
670,50.5,0.1444294,4376.8999874361325
671,50.55,0.1486315,4396.23009042722
672,50.6,0.1826918,4415.612488644656
673,50.65,0.2348953,4435.047208541833
674,50.7,0.2940595,4454.534276339185
675,50.75,0.3138793,4474.07371802419
676,50.8,0.2917059,4493.665559351373
677,50.85,0.2887104,4513.309825842305
678,50.9,0.3031995,4533.00654278561
679,50.95,0.3364786,4552.755735236957
680,51,0.3592173,4572.5574280190285
681,51.05,0.3510589,4592.41164572161
682,51.1,0.3141253,4612.31841270149
683,51.15,0.268258,4632.277753082519
684,51.2,0.2314167,4652.289690755599
685,51.25,0.2203754,4672.354249378657
686,51.3,0.2184326,4692.471452376678
687,51.35,0.2194383,4712.641322941718
688,51.4,0.1927697,4732.863884032822
689,51.45,0.160705,4753.139158376151
690,51.5,0.1658791,4773.467168464846
691,51.55,0.2235257,4793.847936559134
692,51.6,0.2863808,4814.281484686284
693,51.65,0.3481052,4834.76783464059
694,51.7,0.3714034,4855.307007983429
695,51.75,0.3627782,4875.899026043186
696,51.8,0.3431502,4896.543909915312
