,Time,Value,Nucleotides
0,17,-6.376902E-02,-80.750859002183
1,17.05,-5.789717E-02,-79.525434123801
2,17.1,-5.301976E-02,-78.30975802335615
3,17.15,-4.018776E-02,-77.10369950208315
4,17.2,-1.567509E-02,-75.90712744748271
5,17.25,-0.0140745,-74.719910833325
6,17.3,-5.519486E-03,-73.54191871964554
7,17.35,2.777987E-02,-72.3730202527513
8,17.4,6.436031E-02,-71.21308466521555
9,17.45,8.774196E-02,-70.06198127587732
10,17.5,0.1021425,-68.91957948984555
11,17.55,0.1268044,-67.7857487984977
12,17.6,0.125296,-66.66035877947706
13,17.65,0.1052005,-65.54327909669678
14,17.7,0.1151526,-64.43437950033626
15,17.75,0.1172288,-63.33352982684278
16,17.8,9.103143E-02,-62.240599998932794
17,17.85,4.798676E-02,-61.15546002559017
18,17.9,0.0177706,-60.07798000206412
19,17.95,-6.350775E-03,-59.0080301098767
20,18,-2.960205E-02,-57.94548061681235
21,18.05,-1.932825E-02,-56.89020187692904
22,18.1,3.934331E-03,-55.84206433054578
23,18.15,-1.799049E-03,-54.80093850425533
24,18.2,-8.433525E-03,-53.76669501091578
25,18.25,6.828308E-03,-52.739204549654005
26,18.3,2.223361E-02,-51.71833790586243
27,18.35,2.680942E-02,-50.7039659512036
28,18.4,2.914507E-02,-49.695959643607694
29,18.45,1.553766E-02,-48.69419002727295
30,18.5,-1.159962E-02,-47.69852823266342
31,18.55,-1.930834E-02,-46.70884547651235
32,18.6,-7.385703E-03,-45.725013061821755
33,18.65,3.787883E-03,-44.74690237786035
34,18.7,-4.597091E-04,-43.77438490016539
35,18.75,-6.603336E-03,-42.80733219053991
36,18.8,-9.190621E-03,-41.84561589705754
37,18.85,2.06241E-03,-40.88910775405907
38,18.9,3.792837E-02,-39.93767958215244
39,18.95,6.444181E-02,-38.99120328821277
40,19,6.633499E-02,-38.04955086538462
41,19.05,0.0605069,-37.11259439307901
42,19.1,5.709457E-02,-36.180206036976415
43,19.15,5.049649E-02,-35.25225804902357
44,19.2,6.771316E-02,-34.32862276743526
45,19.25,0.1330883,-33.40917261669574
46,19.3,0.1855038,-32.49378010755504
47,19.35,0.1967852,-31.582317837032406
48,19.4,0.1945546,-30.674658488414252
49,19.45,0.1715212,-29.770674831254837
50,19.5,0.1162224,-28.870239721376038
51,19.55,5.149784E-02,-27.97322610086826
52,19.6,3.946029E-02,-27.079506998090437
53,19.65,4.710227E-02,-26.188955527666394
54,19.7,2.724061E-02,-25.30144489049121
55,19.75,1.875305E-02,-24.41684837372577
56,19.8,9.770916E-03,-23.535039350799934
57,19.85,9.779824E-04,-22.655891281410277
58,19.9,-6.544797E-03,-21.7792777115219
59,19.95,0.0160381,-20.905072273367068
