,Time,Value,Nucleotides
212,27.6,-2.811086E-02,290.7534324352855
213,27.65,-2.964476E-03,292.1999797744247
214,27.7,1.060263E-02,293.6421115106823
215,27.75,1.429088E-02,295.08029660788816
216,27.8,-9.448633E-03,296.5150020194742
217,27.85,-1.773866E-02,297.94669268844154
218,27.9,-2.356751E-02,299.3758315473606
219,27.95,-4.381117E-03,300.80287951843275
220,28,1.331488E-02,302.2282955134033
221,28.05,3.509776E-02,303.65253643361575
222,28.1,3.089279E-02,305.0760571699757
223,28.15,2.719243E-02,306.49931060302697
224,28.2,2.309753E-02,307.92274760282453
225,28.25,2.972085E-02,309.3468170290762
226,28.3,3.858525E-02,310.7719657310299
227,28.35,4.562082E-02,312.1986385475284
228,28.4,5.749643E-02,313.6272783070017
229,28.45,8.614236E-02,315.0583258274637
230,28.5,9.547018E-02,316.492219916523
231,28.55,8.841807E-02,317.9293973713284
232,28.6,0.0616871,319.3702929786632
233,28.65,2.198198E-02,320.8153395148802
234,28.7,-1.196837E-02,322.2649677459085
235,28.75,-0.0232488,323.71960642725026
236,28.8,-1.357278E-02,325.1796823040095
237,28.85,-5.72586E-03,326.6456201108995
238,28.9,2.82841E-03,328.11784257214094
239,28.95,7.004086E-03,329.5967704016148
240,29,1.302995E-02,331.08282230275654
241,29.05,0.046407,332.57641496858923
242,29.1,5.601356E-02,334.07796308169054
243,29.15,4.304905E-02,335.58787931426923
244,29.2,3.520975E-02,337.10657432808875
245,29.25,1.835106E-02,338.6344567745109
246,29.3,1.349572E-02,340.17193329447036
247,29.35,1.628848E-02,341.7194085184892
248,29.4,3.222939E-02,343.27728506668063
249,29.45,0.022994,344.845963548727
250,29.5,2.201604E-02,346.4258425639018
251,29.55,2.598515E-02,348.01731870107324
252,29.6,4.768619E-02,349.620786538675
253,29.65,5.806737E-02,351.2366386447393
254,29.7,4.625391E-02,352.8652655768783
255,29.75,3.354298E-02,354.5070558822699
256,29.8,3.279711E-02,356.1623960977122
257,29.85,2.157534E-02,357.83167074956873
258,29.9,1.475171E-02,359.5152623537724
259,29.95,2.730341E-02,361.2135514158508
260,30,2.981072E-02,362.9269164309335
261,30.05,1.264203E-02,364.65573388370467
262,30.1,7.860504E-05,366.4003782484542
263,30.15,-8.032942E-03,368.16122198904486
264,30.2,-1.748533E-02,369.9386355589304
265,30.25,-2.042422E-02,371.73298740113023
266,30.3,-3.412539E-05,373.54464394827664
267,30.35,7.365306E-03,375.3739696225748
268,30.4,1.618018E-02,377.2213268357955
269,30.45,2.126756E-02,379.0870759893078
270,30.5,2.217916E-02,380.9715754740755
271,30.55,1.069844E-02,382.875181670639
272,30.6,-3.239574E-03,384.79824894911144
273,30.65,-9.076179E-03,386.74112966919347
274,30.7,-8.883788E-03,388.7041741801804
275,30.75,-1.397313E-02,390.6877308209332
276,30.8,-2.265094E-02,392.69214591993295
277,30.85,-3.479078E-02,394.7177637952045
278,30.9,-2.667932E-02,396.76492675437476
279,30.95,-0.0317817,398.83397509465067
280,31,-5.032741E-03,400.9252471028194
281,31.05,-3.515873E-04,403.03907905526285
282,31.1,-1.060811E-02,405.17580521796117
283,31.15,-2.676297E-02,407.33575784642744
284,31.2,-3.453381E-02,409.51926718579125
285,31.25,-3.153319E-02,411.7266614707951
286,31.3,-5.088673E-02,413.9582669256997
287,31.35,-2.248173E-02,416.2144077644116
288,31.4,-1.498866E-02,418.49540619037
289,31.45,-1.457743E-02,420.8015823966416
290,31.5,-8.692488E-03,423.1332545658588
291,31.55,7.276562E-03,425.4907388702268
292,31.6,2.133849E-02,427.8743494715527
293,31.65,0.0206216,430.2843985212203
294,31.7,0.0299732,432.7211961601897
295,31.75,3.190222E-02,435.1850505190123
296,31.8,2.955131E-02,437.67626771782307
297,31.85,0.0221369,440.1951518663518
298,31.9,1.320524E-02,442.74200506389025
299,31.95,-1.012688E-02,445.3171273993321
300,32,-3.279305E-02,447.9208169511476
301,32.05,-1.634004E-02,450.55336978738706
302,32.1,-1.465442E-02,453.215079965692
303,32.15,-9.009815E-03,455.9062395332803
304,32.2,-6.882996E-03,458.62713852697925
305,32.25,-8.043704E-03,461.37806497315614
306,32.3,-1.180714E-02,464.15930488778395
307,32.35,-8.022263E-03,466.9711422764303
308,32.4,2.509398E-03,469.81385913425765
309,32.45,9.685353E-03,472.68773544596115
310,32.5,1.855257E-02,475.5930491858562
311,32.55,1.691696E-02,478.53007631784567
312,32.6,1.592704E-02,481.49909079540157
313,32.65,-5.43962E-03,484.50036456159796
314,32.7,-1.391169E-03,487.5341675490563
315,32.75,3.200154E-02,490.6007676800291
316,32.8,5.884929E-02,493.70043086633086
317,32.85,7.290088E-02,496.83342100933805
318,32.9,7.876881E-02,500.00000000004
319,32.95,8.452698E-02,503.20042771902445
320,33,0.0753696,506.4349620364119
321,33.05,8.145288E-02,509.7038588119394
322,33.1,7.896986E-02,513.0073718949498
323,33.15,7.145981E-02,516.3457531243184
324,33.2,4.997086E-02,519.7192523285376
325,33.25,2.883558E-02,523.128117325683
326,33.3,2.379928E-02,526.5725939233962
327,33.35,5.653678E-03,530.0529259189098
328,33.4,-0.015356,533.5693550990691
329,33.45,-3.682772E-02,537.1221212402561
330,33.5,-5.055822E-02,540.7114621084693
331,33.55,-4.315236E-02,544.33761345928
332,33.6,-1.986628E-02,548.0008090378433
333,33.65,6.355616E-03,551.7012805788945
334,33.7,8.487467E-03,555.4392578067709
335,33.75,1.354599E-02,559.214968435379
336,33.8,1.359131E-02,563.0286381681908
337,33.85,3.325107E-03,566.8804906982987
338,33.9,1.226481E-02,570.7707477083641
339,33.95,1.371315E-02,574.6996288706396
340,34,3.053874E-03,578.6673518469252
341,34.05,-2.220878E-04,582.6741322886519
342,34.1,4.669641E-03,586.7201838368128
343,34.15,0.0216063,590.805718121992
344,34.2,1.765714E-02,594.9309447643427
345,34.25,0.0219604,599.0960713736276
346,34.3,1.437247E-02,603.3013035491604
347,34.35,5.747611E-03,607.5468448798601
348,34.4,-4.980667E-03,611.8328969442337
349,34.45,-1.144532E-02,616.1596593103604
350,34.5,-1.161001E-02,620.5273295359075
351,34.55,-2.635331E-02,624.9361031681256
352,34.6,-4.311595E-02,629.3861737438565
353,34.65,-5.290852E-02,633.8777327895077
354,34.7,-6.767741E-02,638.4109698210996
355,34.75,-5.918065E-02,642.9860723441816
356,34.8,-3.631037E-02,647.6032258539635
357,34.85,-9.954875E-03,652.2626138351734
358,34.9,-3.058264E-03,656.9644177621813
359,34.95,-1.291217E-02,661.7088170988791
360,35,-1.716148E-02,666.4959892987972
361,35.05,-3.008066E-02,671.3261098050061
362,35.1,-4.246853E-02,676.1993520501746
363,35.15,-3.821213E-02,681.1158874565845
364,35.2,-3.104581E-02,686.0758854360611
365,35.25,-2.747629E-02,691.0795133900392
366,35.3,-2.529117E-02,696.1269367095265
367,35.35,-1.084303E-02,701.218318775118
368,35.4,-6.473006E-03,706.3538209569851
369,35.45,-6.80569E-03,711.5336026148943
370,35.5,-5.348355E-03,716.7578210981737
371,35.55,-2.184218E-02,722.0266317457827
372,35.6,-2.753848E-02,727.3401878862423
373,35.65,-0.0368482,732.6986408375997
374,35.7,-0.0369778,738.1021399075726
375,35.75,-3.768095E-02,743.5508323934191
376,35.8,-4.254848E-02,749.0448635819921
377,35.85,-5.132498E-02,754.5843767497208
378,35.9,-5.432592E-02,760.169513162622
379,35.95,-4.970528E-02,765.8004120762853
380,36,-5.553833E-02,771.4772107359204
381,36.05,-1.822363E-02,777.2000443762736
382,36.1,3.539168E-02,782.9690462217113
383,36.15,0.1216575,788.7843474861729
384,36.2,0.1918053,794.6460773731596
385,36.25,0.2441228,800.5543630757857
386,36.3,0.2629686,806.5093297767453
387,36.35,0.2494878,812.511100648313
388,36.4,0.2429344,818.5597968523289
389,36.45,0.2336759,824.6555375402459
390,36.5,0.2242015,830.7984398530898
391,36.55,0.1882534,836.9886189214631
392,36.6,0.1427597,843.2261878655518
393,36.65,9.516142E-02,849.5112577951477
394,36.7,7.650678E-02,855.8439378095864
395,36.75,7.972419E-02,862.2243349978453
396,36.8,0.1116647,868.652554438424
397,36.85,0.1088257,875.1286991994384
398,36.9,0.1134229,881.6528703385993
399,36.95,0.1115051,888.2251669031648
400,37,0.1051533,894.8456859300022
401,37.05,9.320878E-02,901.5145224455773
402,37.1,8.280956E-02,908.2317694659214
403,37.15,8.082788E-02,914.9975179966204
404,37.2,6.082615E-02,921.8118570328843
405,37.25,6.674529E-02,928.6748735595102
406,37.3,6.572107E-02,935.5866525508609
407,37.35,5.946589E-02,942.5472769708722
408,37.4,6.400698E-02,949.5568277731072
409,37.45,6.355567E-02,956.6153839006693
410,37.5,5.752818E-02,963.7230222862381
411,37.55,5.268642E-02,970.8798178521174
412,37.6,6.237838E-02,978.0858435102018
413,37.65,5.835564E-02,985.3411701619152
414,37.7,4.729062E-02,992.645866698309
415,37.75,0.0340169,999.9999999999854
416,37.8,9.931059E-03,1007.4036349371927
417,37.85,1.174591E-02,1014.8568343696788
418,37.9,-1.257487E-03,1022.3596591468231
419,37.95,-7.282689E-03,1029.9121681076067
420,38,-1.983965E-02,1037.51441808058
421,38.05,-2.782983E-02,1045.166463883812
422,38.1,-2.002819E-02,1052.8683583250531
423,38.15,-7.154923E-03,1060.620152201609
424,38.2,-8.766511E-03,1068.4218943003252
425,38.25,-2.797962E-02,1076.2736313976784
426,38.3,-3.440395E-02,1084.1754082597145
427,38.35,-4.293275E-02,1092.1272676420595
428,38.4,-2.966267E-02,1100.1292502899378
429,38.45,7.076062E-03,1108.1813949381212
430,38.5,2.636652E-02,1116.28373831102
431,38.55,1.361054E-02,1124.4363151225843
432,38.6,2.411786E-02,1132.6391580763666
433,38.65,9.79403E-03,1140.89229786547
434,38.7,-2.055212E-02,1149.19576317268
435,38.75,-2.493201E-02,1157.5495806702384
436,38.8,-1.237289E-02,1165.9537750200361
437,38.85,-1.840553E-02,1174.4083688735482
438,38.9,-2.568804E-02,1182.913382871844
439,38.95,-2.726785E-02,1191.468835645559
440,39,-4.667336E-02,1200.0747438148828
441,39.05,-6.188839E-02,1208.7311219896437
442,39.1,-3.471129E-02,1217.4379827692173
443,39.15,-2.379298E-02,1226.195336742603
444,39.2,-2.910383E-02,1235.0031924883006
445,39.25,-1.774368E-02,1243.8615565745204
446,39.3,-1.498087E-02,1252.7704335589442
447,39.35,-2.262196E-02,1261.7298259888812
448,39.4,-0.0416007,1270.739734401217
449,39.45,-5.512054E-02,1279.8001573224647
450,39.5,-6.748252E-02,1288.911091268652
451,39.55,-4.862903E-02,1298.0725307454122
452,39.6,-1.615359E-02,1307.2844682479954
453,39.65,-1.87605E-03,1316.5468942612242
454,39.7,2.215663E-02,1325.859797259458
455,39.75,1.414071E-02,1335.2231637066798
456,39.8,3.504647E-03,1344.6369780565037
457,39.85,-8.154583E-03,1354.101222752015
458,39.9,-1.560977E-02,1363.6158782259627
459,39.95,-4.209592E-03,1373.180922900683
460,40,2.169164E-02,1382.7963331880565
461,40.05,0.0608765,1392.4620834895795
462,40.1,7.837413E-02,1402.1781461962746
463,40.15,5.930106E-02,1411.9444916888533
464,40.2,2.454796E-02,1421.7610883375273
465,40.25,-1.488102E-02,1431.627902502103
466,40.3,-2.719805E-02,1441.5448985319708
467,40.35,-2.097709E-02,1451.5120387661555
468,40.4,-1.584286E-02,1461.5292835332257
469,40.45,-1.033959E-02,1471.5965911512794
470,40.5,-2.485691E-03,1481.713917928093
471,40.55,-3.664608E-03,1491.881218161001
472,40.6,1.356811E-03,1502.098444136911
473,40.65,1.438663E-02,1512.365546132267
474,40.7,1.501612E-02,1522.6824724132057
475,40.75,-3.63947E-03,1533.0491692353316
476,40.8,-3.490195E-02,1543.4655808439093
477,40.85,-3.974253E-02,1553.9316494737686
478,40.9,-4.908828E-02,1564.4473153492982
479,40.95,-4.116527E-02,1575.0125166845246
480,41,-1.808573E-02,1585.6271896829967
481,41.05,-0.0246987,1596.2912685378833
482,41.1,-2.785854E-02,1607.0046854319116
483,41.15,-2.561268E-02,1617.7673705374618
484,41.2,-1.068744E-02,1628.5792520164105
485,41.25,-3.200531E-03,1639.4402560202252
486,41.3,-1.549514E-02,1650.3503066900485
487,41.35,-3.318083E-02,1661.3093261565227
488,41.4,-5.674797E-02,1672.3172345398852
489,41.45,-6.239643E-02,1683.3739499499607
490,41.5,-6.262255E-02,1694.479388486172
491,41.55,-4.706768E-02,1705.6334642375696
492,41.6,-4.000751E-02,1716.8360892826386
493,41.65,-3.952698E-02,1728.0871736896406
494,41.7,-2.302499E-02,1739.3866255162575
495,41.75,-1.965295E-02,1750.7343508098966
496,41.8,-6.118112E-03,1762.1302536074036
497,41.85,1.915662E-02,1773.5742359353644
498,41.9,2.703186E-02,1785.0661978097814
499,41.95,1.293163E-02,1796.6060372363754
500,42,-1.122424E-02,1808.1936502103708
501,42.05,-4.086075E-02,1819.8289307166597
502,42.1,-6.788836E-02,1831.5117707296376
503,42.15,-7.269911E-02,1843.2420602132588
504,42.2,-3.342895E-02,1855.019687121192
505,42.25,-2.328768E-02,1866.8445373966097
506,42.3,-3.572128E-02,1878.7164949722319
507,42.35,-6.116107E-02,1890.635441770417
508,42.4,-8.346738E-02,1902.6012577030706
509,42.45,-9.376672E-02,1914.6138206717405
510,42.5,-9.535047E-02,1926.673006567511
511,42.55,-8.717755E-02,1938.77868927101
512,42.6,-8.138826E-02,1950.9307406526132
513,42.65,-7.297184E-02,1963.1290305720759
514,42.7,-4.292643E-02,1975.373426878843
515,42.75,-3.011925E-02,1987.6637954119324
516,42.8,-3.708912E-02,1999.99999999996
517,42.85,-4.571714E-02,2012.3819024610784
518,42.9,-5.079988E-02,2024.8093626030968
519,42.95,-6.242529E-02,2037.2822382233244
520,43,-5.658042E-02,2049.8003851087196
521,43.05,-3.617924E-02,2062.363657035792
522,43.1,-4.038436E-02,2074.9719057706425
523,43.15,-4.571897E-02,2087.624981068955
524,43.2,-5.263392E-02,2100.322730676002
525,43.25,-5.698309E-02,2113.0650003266346
526,43.3,-5.604409E-02,2125.8516337452893
527,43.35,-4.073434E-02,2138.682472646022
528,43.4,-2.024982E-02,2151.557356732399
529,43.45,-2.448236E-02,2164.4761236975864
530,43.5,-2.923837E-02,2177.438609224424
531,43.55,-3.639883E-02,2190.4446469852446
532,43.6,-3.935504E-02,2203.4940686419395
533,43.65,-4.869368E-02,2216.5867038461183
534,43.7,-7.064386E-02,2229.722380238807
535,43.75,-7.472017E-02,2242.900923450783
536,43.8,-5.649545E-02,2256.1221571022397
537,43.85,-2.881646E-02,2269.3859028030674
538,43.9,-3.222523E-04,2282.6919801527765
539,43.95,9.783086E-03,2296.040206740294
540,44,-7.352973E-04,2309.4303981442936
541,44.05,-0.0321853,2322.862367932932
542,44.1,-3.830441E-02,2336.335927664055
543,44.15,-4.200423E-02,2349.850886884975
544,44.2,-4.239937E-02,2363.4070531326397
545,44.25,-0.0344259,2377.0042319335807
546,44.3,-2.363007E-02,2390.6422268039496
547,44.35,-1.926825E-02,2404.3208392494053
548,44.4,-2.309632E-02,2418.039868765245
549,44.45,-2.694818E-02,2431.799112836343
550,44.5,-3.561886E-02,2445.5983669371926
551,44.55,-4.360136E-02,2459.4374245317194
552,44.6,-6.501061E-02,2473.316077073643
553,44.65,-8.426525E-02,2487.234114006147
554,44.7,-9.829212E-02,2501.1913227620207
555,44.75,-0.1044991,2515.1874887635713
556,44.8,-0.083341,2529.222395422814
557,44.85,-5.101773E-02,2543.2958241413035
558,44.9,-1.485732E-02,2557.4075543101208
559,44.95,-6.206613E-03,2571.557363309992
560,45,-4.543304E-03,2585.7450265111947
561,45.05,-5.726496E-03,2599.970317273637
562,45.1,-2.404319E-02,2614.2330069467316
563,45.15,-4.771781E-02,2628.5328648695468
564,45.2,-4.779615E-02,2642.8696583707424
565,45.25,-3.502304E-02,2657.243152768475
566,45.3,-3.212917E-02,2671.6531113705532
567,45.35,-4.735848E-02,2686.0992954743488
568,45.4,-5.155547E-02,2700.5814643668455
569,45.45,-5.286115E-02,2715.099375324615
570,45.5,-0.059899,2729.652783613703
571,45.55,-6.493902E-02,2744.2414424899252
572,45.6,-8.453468E-02,2758.8651031984664
573,45.65,-0.1032004,2773.5235149743166
574,45.7,-0.1165698,2788.2164250418755
575,45.75,-9.378499E-02,2802.9435786152426
576,45.8,-6.566065E-02,2817.7047188980214
577,45.85,-8.158233E-02,2832.4995870834064
578,45.9,-0.1098367,2847.327922354216
579,45.95,-0.1217664,2862.1894618828846
580,46,-0.104586,2877.083940831315
581,46.05,-6.664929E-02,2892.0110923510765
582,46.1,-4.015108E-02,2906.970647583348
583,46.15,-2.360945E-02,2921.962335658809
584,46.2,-3.650805E-02,2936.985883697802
585,46.25,-5.082703E-02,2952.041016810137
586,46.3,-4.227977E-02,2967.127458095343
587,46.35,-3.750061E-02,2982.2449286425144
588,46.4,-4.168271E-02,2997.393147530216
589,46.45,-5.201022E-02,3012.5718318267245
590,46.5,-4.878838E-02,3027.7806965898344
591,46.55,-4.902508E-02,3043.0194548669388
592,46.6,-4.811042E-02,3058.287817695018
593,46.65,-5.344794E-02,3073.585494100582
594,46.7,-6.289061E-02,3088.912191099873
595,46.75,-6.565741E-02,3104.267613698561
596,46.8,-8.090843E-02,3119.651464891933
597,46.85,-8.074038E-02,3135.0634456649386
598,46.9,-9.253754E-02,3150.5032549920434
599,46.95,-9.362737E-02,3165.970589837285
600,47,-9.389061E-02,3181.4651451543396
601,47.05,-9.028105E-02,3196.9866138864345
602,47.1,-7.977191E-02,3212.5346869663736
603,47.15,-8.538407E-02,3228.1090533165625
604,47.2,-8.222527E-02,3243.7093998489836
605,47.25,-8.464061E-02,3259.3354114652066
606,47.3,-7.372832E-02,3274.9867710563994
607,47.35,-6.275516E-02,3290.6631595032923
608,47.4,-4.678858E-02,3306.364255676119
609,47.45,-3.636511E-02,3322.089736434955
610,47.5,-3.821013E-02,3337.8392766291363
611,47.55,-5.699429E-02,3353.612549097801
612,47.6,-7.142206E-02,3369.4092246695654
613,47.65,-8.582754E-02,3385.2289721627676
614,47.7,-8.570257E-02,3401.071458385097
615,47.75,-7.521873E-02,3416.9363481340224
616,47.8,-8.399196E-02,3432.8233041965577
617,47.85,-7.946347E-02,3448.7319873492415
618,47.9,-8.010975E-02,3464.6620563582474
619,47.95,-5.013592E-02,3480.6131679793034
620,48,-5.050057E-02,3496.584976957769
621,48.05,-3.934433E-02,3512.5771360285253
