,Time,Value,Nucleotides
0,17,-7.575088E-02,-101.97326467482344
1,17.05,-6.703424E-02,-100.40085555773658
2,17.1,-5.226092E-02,-98.84153661981418
3,17.15,-0.0207618,-97.29516112318424
4,17.2,1.246728E-02,-95.7615824392633
5,17.25,4.258533E-02,-94.24065404875364
6,17.3,6.875748E-02,-92.7322295416443
7,17.35,7.915086E-02,-91.23616261721281
8,17.4,7.679995E-02,-89.75230708401978
9,17.45,7.102282E-02,-88.28051685991659
10,17.5,6.101849E-02,-86.8206459720409
11,17.55,5.035783E-02,-85.37254855681476
12,17.6,2.831532E-02,-83.93607885994925
13,17.65,1.076672E-02,-82.51109123644119
14,17.7,-2.017226E-02,-81.09744015057458
15,17.75,-3.580056E-02,-79.69498017592105
16,17.8,-6.034984E-02,-78.30356599533798
17,17.85,-3.865835E-02,-76.92305240096994
18,17.9,-1.448347E-02,-75.55329429424773
19,17.95,-1.440027E-02,-74.1941466858907
20,18,-3.643692E-02,-72.84546469590214
21,18.05,-5.524932E-02,-71.5071035535766
22,18.1,-0.0818593,-70.17891859749125
23,18.15,-0.1064304,-68.86076527551086
24,18.2,-6.176881E-02,-67.55249914478918
25,18.25,-1.747412E-02,-66.25397587176576
26,18.3,-1.523734E-02,-64.96505123216593
27,18.35,-2.267166E-02,-63.68558111100265
28,18.4,-2.818232E-02,-62.415421502575555
29,18.45,-4.273798E-02,-61.15442851047192
30,18.5,-6.384241E-02,-59.90245834756479
31,18.55,-6.210787E-02,-58.65936733601393
32,18.6,-5.214699E-02,-57.42501190726762
33,18.65,-5.849025E-02,-56.19924860205856
34,18.7,-6.981056E-02,-54.9819340704089
35,18.75,-6.752014E-02,-53.772925071624286
36,18.8,-0.0623946,-52.572078474301634
37,18.85,-6.722538E-02,-51.37925125632046
38,18.9,-7.624294E-02,-50.19430050484971
39,18.95,-7.646941E-02,-49.01708341634412
40,19,-6.883043E-02,-47.84745729654469
41,19.05,-8.102961E-02,-46.68527956048092
42,19.1,-8.321775E-02,-45.53040773246994
43,19.15,-9.627722E-02,-44.382699446110564
44,19.2,-0.1095778,-43.24201244429423
45,19.25,-0.105453,-42.108204579196354
46,19.3,-7.764564E-02,-40.981133812279495
47,19.35,-4.880427E-02,-39.860658214292926
48,19.4,-4.127971E-02,-38.74663596527489
49,19.45,-4.238134E-02,-37.63892535454852
50,19.5,-2.839858E-02,-36.53738478072137
51,19.55,-1.541075E-02,-35.441872751693154
52,19.6,-2.385683E-02,-34.35224788464575
53,19.65,-2.486716E-02,-33.26836890605182
54,19.7,-3.799877E-02,-32.190094651668005
55,19.75,-5.728854E-02,-31.11728406653765
56,19.8,-6.482676E-02,-30.049796204993527
57,19.85,-2.991648E-02,-28.987490230652384
58,19.9,1.494908E-02,-27.93022541641949
59,19.95,1.540554E-02,-26.877861144486815
60,20,1.213647E-02,-25.830256906333034
61,20.05,-1.916885E-02,-24.787272302723522
62,20.1,-5.584683E-02,-23.74876704370945
63,20.15,-7.003701E-02,-22.71460094863187
64,20.2,-5.462118E-02,-21.684633946114445
65,20.25,-4.084175E-02,-20.65872607406982
66,20.3,-0.0500805,-19.63673747969915
67,20.35,-2.546352E-02,-18.61852841948894
68,20.4,-3.766261E-02,-17.603959259211024
69,20.45,-4.071486E-02,-16.59289047392531
70,20.5,-0.0321399,-15.585182647980673
71,20.55,-0.0400539,-14.580696475009518
72,20.6,-4.519239E-02,-13.579292757931853
73,20.65,-5.073396E-02,-12.580832408955757
74,20.7,-5.672722E-02,-11.585176449575101
75,20.75,-8.056574E-02,-10.592186010572277
76,20.8,-0.0785073,-9.601722332012741
77,20.85,-3.852007E-02,-8.613646763254565
78,20.9,-5.678495E-03,-7.627820762936153
79,20.95,3.381925E-02,-6.644105898987618
80,21,4.551242E-02,-5.662363848623045
81,21.05,3.490985E-02,-4.682456398345948
82,21.1,1.315129E-02,-3.7042454439447283
83,21.15,-5.256193E-03,-2.7275929904949408
84,21.2,-7.787781E-03,-1.7523611523579348
85,21.25,-2.839725E-02,-0.778412153184945
86,21.3,-4.356932E-02,0.1943916740874556
87,21.35,-5.036572E-02,1.1661878872373563
88,21.4,-4.896881E-02,2.1371139347547796
89,21.45,-4.613107E-02,3.1073071558435004
90,21.5,-4.693699E-02,4.076904780417863
91,21.55,-3.908819E-02,5.046043929108691
92,21.6,-3.308643E-02,6.014861613258745
93,21.65,-0.0380007,6.983494734924534
94,21.7,-0.0252621,7.952080086873593
95,21.75,-9.013102E-03,8.920754352589483
96,21.8,-0.0161732,9.889654106266335
97,21.85,-5.356423E-02,10.858915812814303
98,21.9,-8.679461E-02,11.828675827853658
99,21.95,-0.1181807,12.799070397719333
100,22,-0.1373729,13.770235659460013
101,22.05,-0.1298558,14.74230764083677
102,22.1,-0.1299086,15.71542226032443
103,22.15,-9.244832E-02,16.689715327109752
104,22.2,0.2842505,17.66532254109279
105,22.25,1.602402,18.642379492890086
106,22.3,4.299297,19.621021663825104
107,22.35,8.175445,20.60138442594007
108,22.4,12.25875,21.583603041988226
109,22.45,15.30283,22.567812665435667
110,22.5,16.25468,23.554148340462234
111,22.55,14.80175,24.54274500196061
112,22.6,11.86744,25.533737475537237
113,22.65,8.484926,26.527260477511845
114,22.7,5.418266,27.523448614914287
115,22.75,3.095212,28.52243638549271
116,22.8,1.553655,29.52435817770356
117,22.85,0.6517733,30.529348270721584
118,22.9,0.2009363,31.53754083442891
119,22.95,0.0396244,32.54906992942415
120,23,-1.259014E-02,33.56406950702012
121,23.05,-3.203674E-02,34.58267340924067
122,23.1,-3.426202E-02,35.60501536882202
123,23.15,-5.148745E-02,36.631229009217805
124,23.2,-8.376366E-02,37.66144784458902
125,23.25,-7.877067E-02,38.69580527981452
126,23.3,-5.634612E-02,39.73443461048464
127,23.35,-3.299693E-02,40.77746902290164
128,23.4,-3.293361E-02,41.825041594083814
129,23.45,-1.658501E-02,42.87728529175911
130,23.5,-1.353888E-02,43.934332974371955
131,23.55,-3.036327E-02,44.99631739107599
132,23.6,-4.445271E-02,46.06337118174406
133,23.65,-4.392374E-02,47.13562687695821
134,23.7,-3.812209E-02,48.21321689801016
135,23.75,-4.606526E-02,49.29627355691309
136,23.8,-3.477542E-02,50.38492905638668
137,23.85,-2.857759E-02,51.47931548986571
138,23.9,-2.688688E-02,52.57956484149872
139,23.95,-4.609826E-02,53.68580898614891
140,24,-3.284215E-02,54.79817968939051
141,24.05,-1.467648E-02,55.916808607508756
142,24.1,-6.673512E-03,57.041827287506294
143,24.15,-4.968031E-03,58.173367167096785
144,24.2,9.024415E-03,59.31155957470946
145,24.25,1.372129E-02,60.4565357294814
146,24.3,5.585775E-03,61.60842674126798
147,24.35,8.789087E-03,62.76736361063604
148,24.4,2.223004E-02,63.933477228864376
149,24.45,3.233364E-02,65.10689837794826
150,24.5,3.639518E-02,66.2877577305926
151,24.55,5.375018E-02,67.47618585021519
152,24.6,6.303289E-02,68.67231319094981
153,24.65,6.383536E-02,69.87627009764356
154,24.7,0.0537728,71.0881868058541
155,24.75,0.0643997,72.3081934418542
156,24.8,6.110875E-02,73.53642002262814
157,24.85,5.346794E-02,74.77299645587436
158,24.9,0.0459091,76.01805254000419
159,24.95,4.612112E-02,77.27171796414405
160,25,5.551968E-02,78.53412230812955
