,Time,Value,Nucleotides
0,17,-2.057996E-02,-36.92851053123411
1,17.05,-1.942393E-02,-36.467213927489865
2,17.1,-2.831762E-02,-36.0066565186454
3,17.15,-3.741578E-02,-35.54677553777799
4,17.2,-4.728992E-02,-35.087508072239984
5,17.25,-4.054327E-02,-34.62879106365756
6,17.3,-1.317428E-02,-34.170561307931735
7,17.35,4.282413E-02,-33.712755455238494
8,17.4,7.302296E-02,-33.255310010027415
9,17.45,9.573391E-02,-32.79816133102349
10,17.5,9.078344E-02,-32.34124563122555
11,17.55,7.788063E-02,-31.884498977907356
12,17.6,7.212539E-02,-31.42785729261709
13,17.65,7.451487E-02,-30.971256351177203
14,17.7,8.104001E-02,-30.514631783685445
15,17.75,8.032274E-02,-30.057919074512938
16,17.8,9.497169E-02,-29.601053562306106
17,17.85,9.534014E-02,-29.14397043998588
18,17.9,8.088402E-02,-28.68660475474735
19,17.95,4.877637E-02,-28.22889140806035
20,18,8.851488E-03,-27.770765155669096
21,18.05,-2.149877E-02,-27.312160607592773
22,18.1,-1.230755E-02,-26.85301222812427
23,18.15,-3.880634E-03,-26.393254335831784
24,18.2,3.843555E-03,-25.932821103557558
25,18.25,-2.520038E-02,-25.47164655841857
26,18.3,-5.361781E-02,-25.00966458180619
27,18.35,-8.283619E-02,-24.546808909386414
28,18.4,-6.939148E-02,-24.083013131099733
29,18.45,-4.564755E-02,-23.618210691160925
30,18.5,-3.472755E-02,-23.152334888059727
31,18.55,-7.820611E-03,-22.68531887456004
32,18.6,-3.849436E-03,-22.21709565770061
33,18.65,2.504946E-02,-21.747598098794356
34,18.7,0.0391381,-21.276758913428807
35,18.75,6.323878E-02,-20.80451067146612
36,18.8,4.682169E-02,-20.330785797043063
37,18.85,6.341115E-02,-19.85551656857035
38,18.9,0.1356167,-19.378635118734223
39,18.95,0.2201498,-18.900073434494402
40,19,0.2840036,-18.4197633570858
41,19.05,0.313416,-17.937636582017717
42,19.1,0.2920215,-17.453624659073625
43,19.15,0.2349556,-16.96765899231218
44,19.2,0.2015922,-16.47967084006575
45,19.25,0.1912286,-15.989591314941777
46,19.3,0.174962,-15.497351383822092
47,19.35,0.1641212,-15.002881867863266
48,19.4,0.1675868,-14.506113442495689
49,19.45,0.1834037,-14.006976637425055
50,19.5,0.2174942,-13.50540183663145
51,19.55,0.2584548,-13.001319278368783
52,19.6,0.2791575,-12.494659055166153
53,19.65,0.2594284,-11.985351113827278
54,19.7,0.2150676,-11.473325255429813
55,19.75,0.1874601,-10.95851113532649
56,19.8,0.1905434,-10.440838263144201
57,19.85,0.2155412,-9.920236002784577
58,19.9,0.2446887,-9.396633572423411
59,19.95,0.2456623,-8.869960044511686
60,20,0.2040982,-8.340144345774206
61,20.05,0.1607297,-7.807115257210512
62,20.1,0.1161521,-7.270801414094876
63,20.15,8.074573E-02,-6.731131305976078
64,20.2,6.271134E-02,-6.188033276677061
65,20.25,3.119381E-02,-5.6414355242955025
66,20.3,3.398361E-02,-5.091266101203814
67,20.35,4.657117E-02,-4.537452914048686
68,20.4,0.0838976,-3.979923723751199
69,20.45,6.960174E-02,-3.4186061455070558
70,20.5,3.551637E-02,-2.8534276487868055
71,20.55,5.71773E-03,-2.284315557335276
72,20.6,-2.745067E-02,-1.71119704917146
73,20.65,-0.0393964,-1.1339991565895389
74,20.7,-4.766764E-02,-0.5526487661577448
75,20.75,-4.319931E-02,0.032927381281069756
76,20.8,-3.180058E-02,0.6228026906095465
77,20.85,-4.710983E-03,1.2170507124357073
78,20.9,2.022105E-02,1.815745143092954
79,20.95,2.934444E-02,2.4189598246406376
80,21,4.528271E-02,3.026768744863034
81,21.05,7.785441E-02,3.6392460372702544
82,21.1,9.719335E-02,4.25646598109779
83,21.15,9.909745E-02,4.8785030013065125
84,21.2,8.138481E-02,5.505431668582901
85,21.25,7.345157E-02,6.137326699338928
86,21.3,7.143212E-02,6.7742629557118335
87,21.35,9.984744E-02,7.4163154455648055
88,21.4,0.1126483,8.063559322485844
89,21.45,9.709701E-02,8.716069885789125
90,21.5,8.860555E-02,9.373922580513863
91,21.55,0.1083097,10.037192997424768
92,21.6,0.154033,10.705956873012155
93,21.65,0.1859981,11.38029008949195
94,21.7,0.2222952,12.060268674805002
95,21.75,0.2298955,12.745968802618563
96,21.8,0.2285536,13.437466792324699
97,21.85,0.214121,14.13483910904074
98,21.9,0.1879622,14.838162363610195
99,21.95,0.1569304,15.547513312601723
100,22,0.1339745,16.262968858309137
101,22.05,0.1136687,16.984606048752426
102,22.1,0.1286679,17.712502077676504
103,22.15,0.2610448,18.446734284552008
104,22.2,0.7586562,19.187380154574953
105,22.25,2.071253,19.934517318666963
106,22.3,4.485735,20.6882235534747
107,22.35,7.737408,21.448576781371003
108,22.4,11.07784,22.21565507045375
109,22.45,13.52042,22.989536634546653
110,22.5,14.30318,23.770299833198123
111,22.55,13.15314,24.558023171682976
112,22.6,10.81332,25.35278530100095
113,22.65,8.011168,26.154665017877505
114,22.7,5.381963,26.96374126476337
115,22.75,3.298078,27.78009312983511
116,22.8,1.809949,28.60379984699432
117,22.85,0.8821732,29.43494079586833
118,22.9,0.3763723,30.273595501810064
119,22.95,0.1360362,31.119843635897837
120,23,4.182845E-02,31.97376501493511
121,23.05,4.975948E-02,32.83543960145107
122,23.1,0.084333,33.704947503700964
123,23.15,0.1243543,34.582368975664394
124,23.2,0.192056,35.46778441704714
125,23.25,0.2410453,36.36127437328082
126,23.3,0.2447461,37.26291953552129
127,23.35,0.2415363,38.172800740651155
128,23.4,0.2312571,39.09099897127794
129,23.45,0.1993549,40.017595355734784
130,23.5,0.1562985,40.95267116807986
131,23.55,0.1300841,41.89630782809752
132,23.6,0.1122135,42.84858690129738
133,23.65,0.1082556,43.809590098914214
134,23.7,0.1014363,44.77939927790851
135,23.75,9.094577E-02,45.758096440966256
136,23.8,5.943082E-02,46.74576373649893
137,23.85,2.005057E-02,47.742483458643164
138,23.9,2.777456E-03,48.74833804726154
139,23.95,-2.092686E-03,49.76341008794225
140,24,1.104623E-02,50.78778231199817
141,24.05,4.375072E-02,51.821537596468374
142,24.1,8.905886E-02,52.86475896411707
143,24.15,0.1107852,53.91752958343409
144,24.2,0.126017,54.97993276863474
145,24.25,0.1299615,56.05205197965972
146,24.3,0.1270007,57.13397082217523
147,24.35,0.1146505,58.22577304757351
148,24.4,0.1036912,59.327542552970726
149,24.45,9.782958E-02,60.439363381210455
150,24.5,0.1171432,61.56131972086064
151,24.55,0.1651048,62.693495906214366
152,24.6,0.1811589,63.83597641729148
153,24.65,0.1991898,64.98884587983639
154,24.7,0.2112494,66.1521890653188
155,24.75,0.2074012,67.32609089093489
156,24.8,0.1629994,68.51063641960513
157,24.85,0.1290897,69.70591085997626
158,24.9,0.0968191,70.91199956642049
159,24.95,6.949513E-02,72.12898803903511
160,25,9.679498E-02,73.35696192364298
161,25.05,0.1355237,74.59600701179272
162,25.1,0.1702364,75.84620924075818
163,25.15,0.1874841,77.10765469353885
164,25.2,0.2334593,78.38042959885922
165,25.25,0.2676237,79.66462033117023
166,25.3,0.2759682,80.96031341064759
167,25.35,0.2766419,82.26759550319218
168,25.4,0.2614653,83.5865534204313
169,25.45,0.252286,84.91727411971692
170,25.5,0.2594382,86.25984470412732
171,25.55,0.2820589,87.61435242246512
172,25.6,0.2790762,88.98088466925947
173,25.65,0.2641421,90.35952898476444
174,25.7,0.2641291,91.75037305495971
175,25.75,0.262993,93.15350471155034
176,25.8,0.2736921,94.56901193196722
177,25.85,0.2920513,95.9969828393663
178,25.9,0.3096353,97.43750570262921
179,25.95,0.3379945,98.89066893636323
180,26,0.3673738,100.35656110090065
181,26.05,0.4137327,101.83527090229984
182,26.1,0.4511083,103.32688719234397
183,26.15,0.4731143,104.83149896854229
184,26.2,0.4737919,106.34919537412941
185,26.25,0.4535345,107.8800656980651
186,26.3,0.4255212,109.42419937503496
187,26.35,0.4193733,110.98168598544953
188,26.4,0.4438039,112.55261525544563
189,26.45,0.4852916,114.13707705688535
190,26.5,0.5386742,115.73516140735569
191,26.55,0.5735281,117.34695847016928
192,26.6,0.5832469,118.97255855436526
193,26.65,0.5907168,120.61205211470667
194,26.7,0.6246867,122.26552975168306
195,26.75,0.6432514,123.93308221150937
196,26.8,0.6806087,125.61480038612592
197,26.85,0.6949759,127.31077531319818
198,26.9,0.7046654,129.02109817611745
199,26.95,0.688756,130.74586030400076
200,27,0.6955487,132.48515317168972
201,27.05,0.7047373,134.23906839975234
202,27.1,0.7001264,136.0076977544819
203,27.15,0.6971903,137.79113314789663
204,27.2,0.6702883,139.589466637741
205,27.25,0.6577967,141.40279042748432
206,27.3,0.6202601,143.23119686632185
207,27.35,0.6230245,145.074778449174
208,27.4,0.6259376,146.93362781668702
209,27.45,0.6427515,148.80783775523207
210,27.5,0.6587088,150.6975011969065
211,27.55,0.687028,152.6027112195327
212,27.6,0.7416415,154.52356104665841
213,27.65,0.82815,156.46014404755738
214,27.7,0.8976174,158.41255373722822
215,27.75,0.9322278,160.38088377639542
216,27.8,0.9332621,162.36522797150906
217,27.85,0.9261268,164.36568027474436
218,27.9,0.9497774,166.38233478400184
219,27.95,0.9877716,168.41528574290817
220,28,1.042284,170.46462754081506
221,28.05,1.083099,172.53045471279972
222,28.1,1.123666,174.6128619396652
223,28.15,1.153306,176.71194404793926
224,28.2,1.189713,178.8277960098759
225,28.25,1.22695,180.96051294345455
226,28.3,1.22,183.11019011237966
227,28.35,1.19588,185.27692292608106
228,28.4,1.193637,187.46080693971487
229,28.45,1.200123,189.66193785416226
230,28.5,1.226882,191.8804115160292
231,28.55,1.228884,194.1163239176484
232,28.6,1.217993,196.36977119707706
233,28.65,1.159423,198.64084963809842
234,28.7,1.105233,200.929655670221
235,28.75,1.075072,203.2362858686787
236,28.8,1.065458,205.56083695443112
237,28.85,1.088626,207.90340579416284
238,28.9,1.131698,210.264089400285
239,28.95,1.198048,212.64298493093338
240,29,1.231166,215.04018968996866
241,29.05,1.23093,217.45580112697849
242,29.1,1.204332,219.88991683727488
243,29.15,1.164448,222.34263456189592
244,29.2,1.157259,224.8140521876045
245,29.25,1.17513,227.30426774689
246,29.3,1.17731,229.8133794179662
247,29.35,1.178397,232.34148552477325
248,29.4,1.177538,234.88868453697626
249,29.45,1.170352,237.45507506996603
250,29.5,1.196211,240.04075588485864
251,29.55,1.256445,242.6458258884959
252,29.6,1.320111,245.27038413344485
253,29.65,1.369082,247.91452981799807
254,29.7,1.421197,250.57836228617407
255,29.75,1.468029,253.26198102771605
256,29.8,1.489823,255.96548567809373
257,29.85,1.539303,258.68897601850097
258,29.9,1.563883,261.4325519758579
259,29.95,1.590184,264.1963136228105
260,30,1.633274,266.9803611777295
261,30.05,1.701835,269.78479500471167
262,30.1,1.799083,272.6097156135784
263,30.15,1.873691,275.4552236598777
264,30.2,1.9523,278.32141994488234
265,30.25,1.989177,281.20840541559085
266,30.3,2.015125,284.11628116472696
267,30.35,2.061752,287.04514843074
268,30.4,2.100656,289.9951085978048
269,30.45,2.121699,292.9662631958223
270,30.5,2.089461,295.9587139004175
271,30.55,2.046675,298.972562532942
272,30.6,1.9944,302.0079110604729
273,30.65,1.945155,305.064861595812
274,30.7,1.919338,308.14351639748725
275,30.75,1.930179,311.24397786975203
276,30.8,1.93604,314.366348562585
277,30.85,1.905112,317.51073117169017
278,30.9,1.856771,320.67722853849705
279,30.95,1.812102,323.8659436501614
280,31,1.793323,327.07697963956343
281,31.05,1.798984,330.3104397853092
282,31.1,1.837473,333.5664275117306
283,31.15,1.849618,336.84504638888427
284,31.2,1.82018,340.1464001325528
285,31.25,1.79343,343.47059260424464
286,31.3,1.741015,346.8177278111931
287,31.35,1.713707,350.1879099063573
288,31.4,1.716247,353.5812431884211
289,31.45,1.747774,356.9978321017951
290,31.5,1.761636,360.43778123661434
291,31.55,1.765186,363.9011953287403
292,31.6,1.770343,367.3881792597591
293,31.65,1.738656,370.8988380569823
294,31.7,1.724711,374.43327689344756
295,31.75,1.724669,377.9916010879175
296,31.8,1.733935,381.57391610488094
297,31.85,1.731601,385.1803275545511
298,31.9,1.754565,388.8109411928674
299,31.95,1.750906,392.4658629214946
300,32,1.719849,396.1451987878231
301,32.05,1.663132,399.84905498496835
302,32.1,1.636958,403.57753785177226
303,32.15,1.595887,407.3307538728005
304,32.2,1.558512,411.1088096783461
305,32.25,1.555046,414.91181204442626
306,32.3,1.551094,418.73986789278376
307,32.35,1.532807,422.5930842908881
308,32.4,1.497347,426.47156845193217
309,32.45,1.478826,430.37542773483733
310,32.5,1.448503,434.3047696442467
311,32.55,1.451269,438.2597018305315
312,32.6,1.484185,442.2403320897886
313,32.65,1.526128,446.2467683638381
314,32.7,1.551707,450.2791187402281
315,32.75,1.554241,454.3374914522303
316,32.8,1.554699,458.4219948788427
317,32.85,1.562834,462.5327375447896
318,32.9,1.583833,466.6698281205188
319,32.95,1.610823,470.8333754222049
320,33,1.633863,475.0234884117483
321,33.05,1.65369,479.24027619677327
322,33.1,1.693938,483.48384803063186
323,33.15,1.752493,487.75431331239974
324,33.2,1.817078,492.0517815868791
325,33.25,1.865831,496.3763625445963
326,33.3,1.917605,500.7281660218048
327,33.35,1.966213,505.1073020004826
328,33.4,1.993816,509.513880608333
329,33.45,2.03547,513.9480121187867
330,33.5,2.048787,518.4098069509962
331,33.55,2.065804,522.8993756698428
332,33.6,2.084884,527.4168289859326
333,33.65,2.134753,531.9622777555958
334,33.7,2.215538,536.5358329808892
335,33.75,2.27895,541.137605809595
336,33.8,2.310147,545.7677075352203
337,33.85,2.330986,550.4262495969997
338,33.9,2.28225,555.1133435798893
339,33.95,2.222373,559.8291012145748
340,34,2.177113,564.5736343774649
341,34.05,2.168703,569.347055090695
342,34.1,2.155993,574.1494755221252
343,34.15,2.168873,578.9810079853412
344,34.2,2.195299,583.8417649396554
345,34.25,2.145931,588.7318589901033
346,34.3,2.089088,593.6514028874483
347,34.35,2.050952,598.6005095281778
348,34.4,2.031611,603.5792919545047
349,34.45,2.006332,608.5878633543689
350,34.5,1.985541,613.6263370614336
351,34.55,1.966155,618.6948265550886
352,34.6,1.918808,623.7934454604504
353,34.65,1.891612,628.9223075483578
354,34.7,1.875596,634.0815267353787
355,34.75,1.823632,639.2712170838033
356,34.8,1.783498,644.4914928016499
357,34.85,1.758102,649.7424682426608
358,34.9,1.738296,655.024257906304
359,34.95,1.745502,660.3369764377733
360,35,1.748835,665.6807386279868
361,35.05,1.710195,671.0556594135901
362,35.1,1.699917,676.4618538769535
363,35.15,1.64969,681.8994372461716
364,35.2,1.596054,687.368524895066
