,Time,Value,Nucleotides
0,17,-2.187045E-02,-84.08859957412119
1,17.05,-1.013152E-02,-82.81840756584802
2,17.1,8.62131E-03,-81.55819398527365
3,17.15,2.201669E-02,-80.3078291801512
4,17.2,3.473303E-02,-79.06718357688897
5,17.25,5.178666E-02,-77.83612768055718
6,17.3,5.782255E-02,-76.61453207488648
7,17.35,6.096788E-02,-75.40226742226469
8,17.4,0.0565777,-74.1992044637409
9,17.45,0.0456983,-73.00521401902415
10,17.5,1.038882E-02,-71.82016698648181
11,17.55,2.230448E-03,-70.64393434314138
12,17.6,0.0177168,-69.4763871446919
13,17.65,2.701886E-02,-68.31739652547844
14,17.7,3.564983E-02,-67.16683369851012
15,17.75,2.200179E-02,-66.02456995545072
16,17.8,5.880127E-03,-64.89047666662827
17,17.85,-8.773799E-03,-63.7644252810278
18,17.9,-3.21222E-04,-62.64628732629512
19,17.95,3.236551E-03,-61.53593440873465
20,18,-1.964878E-02,-60.4332382133116
21,18.05,-3.553524E-02,-59.338070503650215
22,18.1,-4.861781E-02,-58.25030312203444
23,18.15,-4.739468E-02,-57.16980798940881
24,18.2,-2.927997E-02,-56.09645710537575
25,18.25,-7.365032E-03,-55.030122548198506
26,18.3,0.0222769,-53.97067647480003
27,18.35,9.981608E-03,-52.91799112076228
28,18.4,1.193926E-02,-51.871938800327825
29,18.45,-6.336962E-03,-50.832391906398016
30,18.5,-2.519145E-02,-49.799222910534354
31,18.55,-3.233729E-02,-48.77230436295736
32,18.6,-4.363684E-02,-47.75150889254837
33,18.65,-4.947194E-02,-46.73670920684799
34,18.7,-0.0391962,-45.727778092054905
35,18.75,-3.125786E-02,-44.724588413030006
36,18.8,-3.471322E-02,-43.72701311329183
37,18.85,-3.896359E-02,-42.73492521502044
38,18.9,-4.238919E-02,-41.7481978190533
39,18.95,-4.425278E-02,-40.766704104888504
40,19,-3.715695E-02,-39.79031733068541
41,19.05,-2.757789E-02,-38.81891083326036
42,19.1,-2.478595E-02,-37.85235802809143
43,19.15,-3.509558E-02,-36.89053240931594
44,19.2,-5.268329E-02,-35.93330754972908
45,19.25,-6.478743E-02,-34.98055710078802
46,19.3,-6.846829E-02,-34.03215479260916
47,19.35,-5.981997E-02,-33.08797443396679
48,19.4,-6.048731E-02,-32.14788991229716
49,19.45,-5.364505E-02,-31.211775193695075
50,19.5,-3.898645E-02,-30.279504322914818
51,19.55,-2.992126E-02,-29.350951423370816
52,19.6,-3.003479E-02,-28.42599069713674
53,19.65,-3.708898E-02,-27.504496424946183
54,19.7,-4.801491E-02,-26.586342966193342
55,19.75,-4.984823E-02,-25.67140475892984
56,19.8,-0.0449071,-24.75955631986858
57,19.85,-2.833268E-02,-23.850672244381713
58,19.9,-1.404042E-02,-22.94462720650199
59,19.95,-1.339996E-02,-22.041295958919136
60,20,-1.347078E-03,-21.1405533329862
61,20.05,-2.600109E-02,-20.242274238712753
62,20.1,-3.593036E-02,-19.346333664770555
63,20.15,-4.415783E-02,-18.45260667848902
64,20.2,-6.453726E-02,-17.560968425857027
65,20.25,-7.509112E-02,-16.67129413152543
66,20.3,-7.761315E-02,-15.78345909880295
67,20.35,-6.097974E-02,-14.89733870965847
68,20.4,-0.024762,-14.012808424720788
69,20.45,9.848433E-03,-13.129743783277718
70,20.5,3.144813E-02,-12.248020403276769
71,20.55,4.035468E-02,-11.367513981326056
72,20.6,3.085745E-02,-10.488100292692025
73,20.65,-1.460484E-03,-9.609655191301727
74,20.7,-2.779142E-02,-8.73205460974259
75,20.75,-0.0095052,-7.855174559258785
76,20.8,2.898834E-03,-6.978891129757585
77,20.85,3.945548E-02,-6.103080489803915
78,20.9,6.951119E-02,-5.2276188866228495
79,20.95,9.283876E-02,-4.352382646099613
80,21,7.862796E-02,-3.4772481727773084
81,21.05,0.0633271,-2.602091949861915
82,21.1,7.252835E-02,-1.726790539215699
83,21.15,8.700431E-02,-0.8512205813626679
84,21.2,0.1166935,0.024741204513929915
85,21.25,0.1328431,0.9012180205716049
86,21.3,0.1249259,1.7783329903088543
87,21.35,0.0975722,2.6562091585619783
88,21.4,7.255579E-02,3.5349694915098553
89,21.45,7.767254E-02,4.41473687667235
90,21.5,9.973223E-02,5.295634122906677
91,21.55,0.1226525,6.177783960413308
92,21.6,0.1062717,7.0613090407309755
93,21.65,9.333514E-02,7.946331936740307
94,21.7,0.1166806,8.832975142661553
95,21.75,0.1364265,9.721361074055267
96,21.8,0.1585485,10.611612067822307
97,21.85,0.1768639,11.503850382203836
98,21.9,0.1665602,12.398198196783369
99,21.95,0.1284315,13.29477761247972
100,22,8.359743E-02,14.193710651557694
101,22.05,5.022475E-02,15.095119257619217
102,22.1,1.863632E-02,15.999125295606973
103,22.15,0.1057933,16.905850551805543
104,22.2,0.7461829,17.815416733836855
105,22.25,2.418397,18.727945470666327
106,22.3,5.36625,19.643558312597634
107,22.35,9.160414,20.56237673127589
108,22.4,12.73147,21.484522119686062
109,22.45,15.01054,22.410115792153192
110,22.5,15.17046,23.33927898434331
111,22.55,13.30976,24.272132853262974
112,22.6,10.30618,25.208798477257915
113,22.65,7.094646,26.149396856015528
114,22.7,4.362766,27.09404891056238
115,22.75,2.369041,28.04287548326556
116,22.8,1.149446,28.995997337833387
117,22.85,0.5313349,29.95353515931447
118,22.9,0.2635851,30.91560955409591
119,22.95,0.1637018,31.88234104990761
120,23,0.1169639,32.853850095818416
121,23.05,8.168398E-02,33.830257062237706
122,23.1,5.370527E-02,34.81168224091539
123,23.15,2.947575E-02,35.798245844941675
124,23.2,2.998606E-02,36.79006800874595
125,23.25,3.983729E-02,37.78726878810039
126,23.3,0.0374078,38.789968160115905
127,23.35,1.610294E-02,39.798286023244145
128,23.4,2.325828E-02,40.81234219727685
129,23.45,5.340818E-02,41.832256423344916
130,23.5,8.557033E-02,42.85814836392228
131,23.55,0.1160828,43.89013760282137
132,23.6,0.1546669,44.92834364519581
133,23.65,0.1712014,45.97288591753886
134,23.7,0.1737368,47.02388376768363
135,23.75,0.1708834,48.08145646480534
136,23.8,0.1531535,49.145723199417944
137,23.85,0.1357264,50.216803083376135
138,23.9,0.1261032,51.29481514987697
139,23.95,0.1300568,52.379878353453705
140,24,0.1252368,53.47211156998242
141,24.05,0.1259038,54.57163359668061
142,24.1,0.136334,55.67856315210497
143,24.15,0.1755923,56.79301887615043
144,24.2,0.2219084,57.91511933005654
145,24.25,0.2352803,59.04498299639977
146,24.3,0.2292377,60.182728279098
147,24.35,0.2003514,61.32847350340876
148,24.4,0.1780961,62.482336915932365
149,24.45,0.1733884,63.6444366846074
150,24.5,0.1760254,64.81489089871206
151,24.55,0.1713048,65.99381756886737
152,24.6,0.1708804,67.18133462703167
153,24.65,0.1853204,68.37755992650614
154,24.7,0.2073958,69.58261124193155
155,24.75,0.2285666,70.79660626928921
156,24.8,0.2320348,72.01966262589963
157,24.85,0.2255788,73.25189785042517
158,24.9,0.2252215,74.49342940286692
159,24.95,0.2419909,75.74437466456743
160,25,0.2450103,77.00485093821067
161,25.05,0.2398219,78.2749754478175
162,25.1,0.2561574,79.55486533875342
163,25.15,0.2704178,80.84463767772036
164,25.2,0.2863722,82.14440945276397
165,25.25,0.3022985,83.4542975732677
166,25.3,0.3105952,84.77441886995507
167,25.35,0.2979893,86.10489009489379
168,25.4,0.2824543,87.44582792148663
169,25.45,0.2919209,88.79734894448097
170,25.5,0.32193,90.15956967996294
171,25.55,0.3507242,91.5326065653569
172,25.6,0.3766562,92.9165759594332
173,25.65,0.4094408,94.31159414229546
174,25.7,0.4169621,95.71777731539237
175,25.75,0.4002212,97.13524160151178
176,25.8,0.4015433,98.56410304478118
177,25.85,0.4133418,100.0044776106713
178,25.9,0.4122371,101.45648118598797
179,25.95,0.4303845,102.92022957888116
180,26,0.4541097,104.3958385188414
181,26.05,0.4749333,105.883423656697
182,26.1,0.4752825,107.3831005646191
183,26.15,0.47346,108.89498473611752
184,26.2,0.483463,110.41919158604401
185,26.25,0.5055634,111.9558364505881
186,26.3,0.5338263,113.50503458728394
187,26.35,0.5747195,115.06690117499943
188,26.4,0.6083907,116.64155131395114
189,26.45,0.6070326,118.2291000256871
190,26.5,0.5888121,119.8296622531036
191,26.55,0.575711,121.44335286043292
192,26.6,0.5963954,123.0702866332474
193,26.65,0.6073146,124.71057827846221
194,26.7,0.6414101,126.3643424243312
195,26.75,0.6688368,128.03169362044832
196,26.8,0.6592394,129.71274633774988
197,26.85,0.6274666,131.4076149685086
198,26.9,0.5858737,133.1164138263423
199,26.95,0.5484477,134.83925714620568
200,27,0.5180745,136.57625908439582
201,27.05,0.4964971,138.327533718548
202,27.1,0.4923758,140.09319504763994
203,27.15,0.5106145,141.87335699199025
204,27.2,0.5544021,143.66813339325404
205,27.25,0.5950918,145.47763801442966
206,27.3,0.6496542,147.30198453985645
207,27.35,0.7122616,149.14128657521292
208,27.4,0.782598,150.99565764751674
209,27.45,0.8155725,152.8652112051284
210,27.5,0.8671092,154.75006061774707
211,27.55,0.9066339,156.6503191764125
212,27.6,0.9359342,158.56610009350675
213,27.65,0.962966,160.49751650274698
214,27.7,0.9960139,162.44468145919632
215,27.75,0.9779819,164.40770793925617
216,27.8,0.9492292,166.3867088406671
217,27.85,0.9119825,168.38179698251338
218,27.9,0.8782784,170.39308510521437
219,27.95,0.8650603,172.42068587053404
220,28,0.8441957,174.464711861576
221,28.05,0.8288798,176.52527558278257
222,28.1,0.8293544,178.60248945993794
223,28.15,0.8808454,180.6964658401664
224,28.2,0.949416,182.80731699193097
225,28.25,1.005251,184.93515510503744
226,28.3,1.075264,187.08009229063077
227,28.35,1.12373,189.24224058119648
228,28.4,1.14798,191.42171193056015
229,28.45,1.169517,193.61861821388698
230,28.5,1.123924,195.8330712276845
231,28.55,1.051468,198.06518268979858
232,28.6,0.96911,200.31506423941687
233,28.65,0.8891606,202.58282743706627
234,28.7,0.844971,204.86858376461555
235,28.75,0.8206122,207.17244462527083
236,28.8,0.8198476,209.49452134358194
237,28.85,0.8229225,211.83492516543788
238,28.9,0.8375496,214.19376725806683
239,28.95,0.8838699,216.5711587100384
240,29,0.9296054,218.9672105312627
241,29.05,0.9633474,221.3820336529909
242,29.1,0.9733348,223.8157389278092
243,29.15,0.9635135,226.26843712965433
244,29.2,0.9407939,228.74023895379355
245,29.25,0.9208714,231.2312550168383
246,29.3,0.9048623,233.74159585674238
247,29.35,0.9174002,236.271371932796
248,29.4,0.9277135,238.82069362563357
249,29.45,0.9551494,241.3896712372259
250,29.5,0.9816321,243.9784149908876
251,29.55,1.011498,246.58703503127094
252,29.6,1.067865,249.21564142437023
253,29.65,1.117887,251.8643441575207
254,29.7,1.176952,254.5332531393958
255,29.75,1.232449,257.2224782000101
256,29.8,1.277808,259.9321290907194
257,29.85,1.296082,262.6623154842184
258,29.9,1.300271,265.4131469745446
259,29.95,1.317243,268.18473307707313
260,30,1.323982,270.97718322851983
261,30.05,1.312279,273.7906067869428
262,30.1,1.288982,276.6251130317394
263,30.15,1.235488,279.4808111636446
264,30.2,1.18714,282.35781030473913
265,30.25,1.11985,285.25621949844094
266,30.3,1.060617,288.17614770950763
267,30.35,1.043776,291.11770382403824
268,30.4,1.100324,294.08099664947144
269,30.45,1.14413,297.0661349145896
270,30.5,1.145059,300.0732272695102
271,30.55,1.110709,303.10238228569256
272,30.6,1.036305,306.15370845593884
273,30.65,0.9663915,309.2273141943904
274,30.7,0.9282432,312.32330783652765
275,30.75,0.9800941,315.4417976391726
276,30.8,1.003608,318.58289178048676
277,30.85,0.9963236,321.7466983599727
278,30.9,1.003183,324.93332539847256
279,30.95,0.98551,328.14288083817087
280,31,0.9625614,331.3754725425904
281,31.05,0.955232,334.6312082965926
282,31.1,0.9662803,337.91019580638454
283,31.15,1.004098,341.21254269950873
284,31.2,1.048615,344.5383565248487
285,31.25,1.119282,347.8877447526331
286,31.3,1.181045,351.26081477442426
287,31.35,1.223145,354.6576739031291
288,31.4,1.269183,358.0784293729928
289,31.45,1.300047,361.5231883396016
290,31.5,1.342709,364.99205787988353
291,31.55,1.387936,368.485144992105
292,31.6,1.454215,372.00255659587333
293,31.65,1.567589,375.5443995321359
294,31.7,1.777234,379.1107805631798
295,31.75,2.072013,382.7018063726366
296,31.8,2.375196,386.31758356547266
297,31.85,2.577764,389.95821866799656
298,31.9,2.628429,393.62381812785884
299,31.95,2.500002,397.3144883140483
300,32,2.27053,401.0303355168969
301,32.05,2.007999,404.7714659480732
302,32.1,1.77392,408.5379857405894
303,32.15,1.596294,412.3300009487946
304,32.2,1.486487,416.1476175483824
305,32.25,1.437449,419.9909414363826
306,32.3,1.420875,423.86007843116954
307,32.35,1.447017,427.755134272453
308,32.4,1.494632,431.67621462128886
309,32.45,1.58743,435.62342506006894
310,32.5,1.722134,439.59687109252377
311,32.55,1.866226,443.59665814373125
312,32.6,1.977204,447.62289156010524
313,32.65,2.035427,451.67567660939653
314,32.7,2.071505,455.75511848070505
315,32.75,2.128155,459.8613222844599
316,32.8,2.181324,463.99439305244255
317,32.85,2.260043,468.1544357377668
318,32.9,2.347365,472.3415552148865
319,32.95,2.408293,476.55585627960204
320,33,2.404503,480.79744364904514
321,33.05,2.346286,485.06642196169764
322,33.1,2.232693,489.3628957773765
323,33.15,2.052353,493.6869695772368
324,33.2,1.890584,498.0387477637812
325,33.25,1.779509,502.4183346608427
