,Time,Value,Nucleotides
0,17,0.0209083,-83.8914021160765
1,17.05,3.757524E-02,-82.59487198768966
2,17.1,2.362442E-02,-81.30886957216194
3,17.15,3.682241E-02,-80.03326364309532
4,17.2,0.0165394,-78.76792302825129
5,17.25,4.536311E-03,-77.51271660955604
6,17.3,-1.25051E-04,-76.26751332309823
7,17.35,-1.54172E-03,-75.0321821591267
8,17.4,3.276825E-03,-73.80659216205731
9,17.45,-8.521728E-04,-72.59061243046472
10,17.5,-1.291568E-02,-71.38411211708762
11,17.55,-1.985322E-02,-70.18696042882925
12,17.6,-2.443896E-02,-68.99902662675208
13,17.65,-1.227461E-02,-67.82018002608493
14,17.7,-7.85321E-03,-66.65028999621518
15,17.75,8.613478E-03,-65.48922596069679
16,17.8,1.130127E-02,-64.3368573972441
17,17.85,-5.214284E-04,-63.193053837735306
18,17.9,-1.320289E-03,-62.057684868211254
19,17.95,-2.209198E-02,-60.93062012887299
20,18,-1.005554E-02,-59.811729314088325
21,18.05,-1.087575E-02,-58.70088217238481
22,18.1,-8.892886E-03,-57.597948506453804
23,18.15,-9.17176E-03,-56.5027981731489
24,18.2,-7.586158E-03,-55.415301083487066
25,18.25,1.683276E-02,-54.33532720264725
26,18.3,1.927808E-02,-53.262746549971325
27,18.35,2.612475E-02,-52.19742919896362
28,18.4,3.465329E-02,-51.13924527729205
29,18.45,3.859305E-02,-50.08806496678608
30,18.5,0.0148362,-49.04375850343763
31,18.55,-6.280289E-03,-48.00619617740426
32,18.6,-2.294184E-02,-46.97524833300122
33,18.65,-5.170095E-02,-45.950785368711195
34,18.7,-6.790145E-02,-44.932677737176846
35,18.75,-5.962427E-02,-43.92079594520419
36,18.8,-1.866587E-02,-42.91501055376216
37,18.85,-2.694132E-03,-41.91519217798259
38,18.9,9.536743E-05,-40.921211487158644
39,18.95,-5.512648E-04,-39.932939204747754
40,19,-1.975957E-02,-38.95024610836981
41,19.05,-3.332129E-02,-37.97300302980557
42,19.1,-4.302968E-02,-37.00108085500233
43,19.15,-3.121025E-02,-36.03435052406462
44,19.2,-9.274279E-03,-35.07268303126534
45,19.25,-3.051507E-03,-34.11594942503643
46,19.3,-0.0169113,-33.16402080797343
47,19.35,-2.574367E-02,-32.21676833683523
48,19.4,-3.976553E-02,-31.2740632225416
49,19.45,-4.726622E-02,-30.335776730176804
50,19.5,-3.124332E-02,-29.401780178988474
51,19.55,1.467912E-03,-28.47194494238397
52,19.6,2.022753E-03,-27.546142447936063
53,19.65,-2.033186E-02,-26.624244177378614
54,19.7,-0.0317486,-25.706121666609306
55,19.75,-3.701099E-02,-24.791646505687822
56,19.8,-4.052734E-02,-23.880690338835848
57,19.85,-5.588505E-02,-22.973124864439114
58,19.9,-5.365474E-02,-22.068821835046037
59,19.95,-7.143302E-02,-21.167653057367033
60,20,-7.573865E-02,-20.269490392274747
61,20.05,-5.976776E-02,-19.374205754805416
62,20.1,-3.211908E-02,-18.48167111415819
63,20.15,-1.688024E-02,-17.591758493693987
64,20.2,-4.999369E-03,-16.70433997093619
65,20.25,3.274427E-02,-15.819287677572447
66,20.3,5.946679E-02,-14.936473799451733
67,20.35,6.130683E-02,-14.055770576585928
68,20.4,5.346425E-02,-13.177050303150281
69,20.45,2.601349E-02,-12.300185327482495
70,20.5,8.075348E-04,-11.425048052081365
71,20.55,-1.353073E-02,-10.551510933610643
72,20.6,1.513098E-02,-9.679446482895628
73,20.65,1.240569E-02,-8.80872726492521
74,20.7,9.161769E-03,-7.939225898849145
75,20.75,-1.942665E-02,-7.070815057982145
76,20.8,-2.731403E-02,-6.203367469798877
77,20.85,-2.828598E-02,-5.33675591594033
78,20.9,-1.418123E-02,-4.470853232206082
79,20.95,1.181168E-02,-3.6055323085618056
80,21,2.269363E-02,-2.7406660891338106
81,21.05,8.291707E-03,-1.8761275722129085
82,21.1,-1.105263E-02,-1.011789810250093
83,21.15,-1.135826E-02,-0.14752590986086034
84,21.2,7.178854E-03,0.7167909681763831
85,21.25,1.232634E-02,1.581287608922139
86,21.3,9.609222E-03,2.446090743272407
87,21.35,-1.971075E-03,3.3113270479623225
88,21.4,-2.732667E-02,4.177123145562746
89,21.45,-4.470707E-02,5.043605604481854
90,21.5,-4.918081E-02,5.910900938967188
91,21.55,-2.900127E-02,6.779135609101559
92,21.6,-2.781677E-02,7.648436020805548
93,21.65,-2.371137E-02,8.518928525837055
94,21.7,-2.995832E-02,9.39073942179175
95,21.75,-3.954251E-02,10.263994952102166
96,21.8,-4.014965E-02,11.138821306038835
97,21.85,-2.701827E-02,12.015344618708696
98,21.9,-5.366161E-03,12.893690971056003
99,21.95,4.604632E-03,13.773986389863467
100,22,2.679077E-03,14.656356847749294
101,22.05,-3.221399E-02,15.540928263171054
102,22.1,-8.554986E-02,16.427826500422043
103,22.15,4.375225E-03,17.317177369633328
104,22.2,0.7364114,18.2091066267742
105,22.25,2.856389,19.10373997364991
106,22.3,6.572525,20.001203057903012
107,22.35,11.40612,20.901621473015666
108,22.4,16.01252,21.8051207583037
109,22.45,19.02723,22.711826398922994
110,22.5,19.49202,23.621863825866285
111,22.55,17.50673,24.53535841596272
112,22.6,14.21068,25.45243549187967
113,22.65,10.56568,26.37322032212137
114,22.7,7.223402,27.297838121028462
115,22.75,4.568171,28.22641404878209
116,22.8,2.647389,29.159073211395707
117,22.85,1.402686,30.095940660725546
118,22.9,0.6735372,31.03714139446015
119,22.95,0.3152402,31.982800356129474
120,23,0.1374417,32.933042435098514
121,23.05,3.645513E-02,33.88799246656913
122,23.1,-1.916428E-02,34.84777523158323
123,23.15,-3.383505E-02,35.81251545701684
124,23.2,-1.549591E-02,36.7823378155847
125,23.25,7.852791E-04,37.75736692584019
126,23.3,-2.80832E-03,38.737727352171305
127,23.35,1.320675E-02,39.72354360480608
128,23.4,4.318237E-02,40.714940139806686
129,23.45,5.752407E-02,41.71204135907533
130,23.5,8.344468E-02,42.714971610351995
131,23.55,9.543546E-02,43.7238551872108
132,23.6,9.591295E-02,44.738816329065
133,23.65,9.519423E-02,45.75997922116653
134,23.7,9.842521E-02,46.78746799460191
135,23.75,0.1219264,47.821406726297255
136,23.8,0.1345563,48.86191943901463
137,23.85,0.1793129,49.90913010135341
138,23.9,0.2192156,50.963162627752126
139,23.95,0.230954,52.02414087848388
140,24,0.2345912,53.092188659660906
141,24.05,0.2156813,54.16742972323186
142,24.1,0.1987555,55.24998776698408
143,24.15,0.1675949,56.33998643454083
144,24.2,0.1607399,57.437549315362276
145,24.25,0.1506298,58.54279994474814
146,24.3,0.1069794,59.655861803833204
147,24.35,6.494053E-02,60.77685831959002
148,24.4,0.0442192,61.90591286483027
149,24.45,4.055874E-02,63.04314875819978
150,24.5,4.290128E-02,64.18868926418486
151,24.55,3.219891E-02,65.34265759310688
152,24.6,4.016388E-02,66.50517690112542
153,24.65,0.0452209,67.67637029023786
154,24.7,0.0484463,68.85636080827794
155,24.75,5.796051E-02,70.04527144891676
156,24.8,7.468862E-02,71.24322515166409
157,24.85,0.0850118,72.45034480186519
158,24.9,0.0783399,73.66675323070262
159,24.95,8.481209E-02,74.89257321519904
160,25,6.155454E-02,76.12792747821118
161,25.05,4.847272E-02,77.37293868843449
162,25.1,2.925073E-02,78.62772946040172
163,25.15,4.959207E-02,79.89242235448341
164,25.2,7.590485E-02,81.16713987688513
165,25.25,8.037087E-02,82.4520044796534
166,25.3,8.535099E-02,83.74713856066933
167,25.35,7.594617E-02,85.05266446365181
168,25.4,5.480406E-02,86.36870447815795
169,25.45,5.182289E-02,87.69538083958082
170,25.5,4.040273E-02,89.03281572915216
171,25.55,2.705409E-02,90.38113127394013
172,25.6,1.338067E-02,91.74044954685155
173,25.65,2.796936E-02,93.1108925666274
174,25.7,0.0513556,94.49258229784914
175,25.75,7.364046E-02,95.88564065093465
176,25.8,9.210298E-02,97.29018948214002
177,25.85,0.0928361,98.70635059355459
178,25.9,8.348045E-02,100.13424573311045
179,25.95,0.0816714,101.57399659457383
180,26,8.764785E-02,103.02572481754919
181,26.05,9.586919E-02,104.48955198747831
182,26.1,0.122364,105.96559963563936
183,26.15,0.1381945,107.45398923914877
184,26.2,0.1519561,108.95484222095934
185,26.25,0.1607952,110.46827994986347
186,26.3,0.1576173,111.99442374048908
187,26.35,0.1402954,113.53339485330048
188,26.4,0.1465248,115.08531449460156
189,26.45,0.168352,116.65030381653082
190,26.5,0.1854931,118.2284839170677
191,26.55,0.199678,119.81997584002534
192,26.6,0.2157522,121.42490057505643
193,26.65,0.2202256,123.04337905765101
194,26.7,0.2259472,124.6755321691337
195,26.75,0.2286767,126.32148073667008
196,26.8,0.2074514,127.98134553326122
197,26.85,0.1858793,129.65524727774505
198,26.9,0.1691491,131.34330663479773
199,26.95,0.1867359,133.0456442149332
200,27,0.206459,134.76238057450132
201,27.05,0.2214288,136.49363621569023
202,27.1,0.2525489,138.23953158652398
203,27.15,0.2660642,140.00018708086577
204,27.2,0.2900276,141.77572303841612
205,27.25,0.317734,143.56625974471103
206,27.3,0.3396843,145.37191743112567
207,27.35,0.3691445,147.1928162748702
208,27.4,0.3904701,149.0290763989958
209,27.45,0.4129471,150.8808178723873
210,27.5,0.4228986,152.74816070976908
211,27.55,0.4006728,154.631224871702
212,27.6,0.3755516,156.53013026458416
213,27.65,0.3468826,158.44499674065105
214,27.7,0.3257531,160.3759440979759
215,27.75,0.3209349,162.3230920804683
216,27.8,0.3295133,164.28656037787619
217,27.85,0.3385101,166.26646862578468
218,27.9,0.3352165,168.2629364056154
219,27.95,0.3143517,170.27608324462767
220,28,0.3059183,172.3060286159191
221,28.05,0.3122608,174.35289193842232
222,28.1,0.3313346,176.4167925769109
223,28.15,0.3687041,178.49784984199164
224,28.2,0.4088101,180.59618299011186
225,28.25,0.4208075,182.711911223553
226,28.3,0.4108645,184.84515369043788
227,28.35,0.3849502,186.99602948472352
228,28.4,0.3888679,189.16465764620466
229,28.45,0.399999,191.35115716051428
230,28.5,0.4007251,193.5556469591222
231,28.55,0.4096112,195.77824591933654
232,28.6,0.3813597,198.01907286430173
233,28.65,0.305584,200.2782465629973
234,28.7,0.2656474,202.5558857302451
235,28.75,0.2509515,204.85210902670065
236,28.8,0.2351265,207.1670350588572
237,28.85,0.2328004,209.50078237904722
238,28.9,0.2519964,211.8534694854368
239,28.95,0.2492461,214.22521482203342
240,29,0.2344474,216.61613677867967
241,29.05,0.2362279,219.02635369105633
242,29.1,0.2559357,221.45598384068012
243,29.15,0.2644761,223.90514545490691
244,29.2,0.2922948,226.373956706929
245,29.25,0.3275738,228.86253571577413
246,29.3,0.3539604,231.37100054631242
247,29.35,0.3768633,233.8994692092449
248,29.4,0.4003372,236.44805966111448
249,29.45,0.4299091,239.01688980430004
250,29.5,0.4503114,241.60607748701818
251,29.55,0.4709466,244.21574050332106
252,29.6,0.4854607,246.84599659310038
253,29.65,0.4646541,249.49696344208428
254,29.7,0.4637947,252.16875868183774
255,29.75,0.4531221,254.86149988976308
256,29.8,0.4354814,257.57530458910264
257,29.85,0.4041284,260.31029024893155
258,29.9,0.4171073,263.06657428416406
259,29.95,0.4583412,265.84427405555357
260,30,0.4731242,268.6435068696885
261,30.05,0.5016879,271.464389978996
262,30.1,0.5384921,274.30704058173956
263,30.15,0.5499324,277.1715758220205
264,30.2,0.5631577,280.0581127897765
265,30.25,0.5846482,282.9667685207853
266,30.3,0.5886242,285.89765999665974
267,30.35,0.5776743,288.8509041448485
268,30.4,0.5955406,291.82661783864046
269,30.45,0.6044108,294.8249178971603
270,30.5,0.5774892,297.8459210853714
271,30.55,0.5541452,300.88974411407276
272,30.6,0.5320473,303.95650363990194
273,30.65,0.5369947,307.0463162653316
274,30.7,0.5741616,310.1592985386749
275,30.75,0.6169552,313.29556695408087
276,30.8,0.6424602,316.45523795153554
277,30.85,0.6391515,319.63842791686307
278,30.9,0.6386642,322.84525318172314
