,Time,Value,Nucleotides
0,17,-3.232278E-02,-108.14132792456712
1,17.05,-7.611273E-03,-106.44828743162316
2,17.1,2.286224E-02,-104.76970523385444
3,17.15,4.501862E-02,-103.10542879793047
4,17.2,5.824746E-02,-101.45530571398103
5,17.25,4.526285E-02,-99.8191836955948
6,17.3,2.217719E-02,-98.19691057982573
7,17.35,2.042498E-03,-96.58833432718484
8,17.4,-1.408021E-02,-94.99330302164572
9,17.45,-3.755001E-02,-93.41166487064356
10,17.5,-3.232193E-02,-91.84326820507295
11,17.55,-1.906002E-02,-90.28796147929143
12,17.6,-9.796736E-03,-88.74559327111456
13,17.65,-3.805578E-03,-87.21601228182408
14,17.7,-2.357737E-03,-85.69906733615608
15,17.75,-1.064984E-02,-84.19460738231328
16,17.8,-1.314612E-02,-82.70248149195595
17,17.85,-9.299981E-03,-81.22253886020826
18,17.9,-1.888232E-02,-79.75462880565283
19,17.95,-2.385449E-02,-78.29860077033254
20,18,-3.848267E-02,-76.85430431975601
21,18.05,-3.639078E-02,-75.42158914288666
22,18.1,-1.808539E-02,-74.00030505215454
23,18.15,-2.138931E-02,-72.59030198344635
24,18.2,1.304626E-04,-71.19142999611267
25,18.25,9.447017E-03,-69.80353927296392
26,18.3,3.042138E-02,-68.42648012027075
27,18.35,4.598245E-02,-67.0601029677673
28,18.4,4.896239E-02,-65.7042583686457
29,18.45,0.0520401,-64.35879699956104
30,18.5,3.854505E-02,-63.023569660628254
31,18.55,5.009641E-02,-61.698427275425274
32,18.6,3.840739E-02,-60.38322089098756
33,18.65,2.773388E-02,-59.07780167781539
34,18.7,1.093886E-02,-57.782020929867485
35,18.75,-4.168039E-03,-56.49573006456467
36,18.8,-9.98379E-03,-55.21878062278802
37,18.85,-1.228756E-02,-53.9510242688807
38,18.9,-8.047587E-03,-52.692312790645246
39,18.95,-5.996789E-03,-51.442498099347176
40,19,-2.139349E-02,-50.20143222971137
41,19.05,-3.418488E-02,-48.96896733992526
42,19.1,-3.648308E-02,-47.74495571163516
43,19.15,-3.830364E-02,-46.529249749950395
44,19.2,-4.368759E-02,-45.32170198344102
45,19.25,-2.409278E-02,-44.122165064135515
46,19.3,-1.489532E-02,-42.930491767527656
