,Time,Value,Nucleotides
0,17,0.2881128,-854.6780443324278
1,17.05,0.2181198,-841.504846958469
2,17.1,0.1161594,-828.451068816772
3,17.15,3.729546E-02,-815.5159898481725
4,17.2,5.203978E-02,-802.698891527958
5,17.25,2.970591E-02,-789.9990568658432
6,17.3,-2.981425E-02,-777.415770405958
7,17.35,-4.131194E-02,-764.9483182268596
8,17.4,-1.658284E-02,-752.5959879415605
9,17.45,1.803163E-02,-740.3580686974565
10,17.5,3.927509E-02,-728.2338511764137
11,17.55,4.223099E-02,-716.222627594696
12,17.6,2.472046E-02,-704.3236917030081
13,17.65,8.396574E-03,-692.5363387864854
14,17.7,9.431492E-03,-680.8598656646755
15,17.75,0.0184104,-669.2935706915705
16,17.8,2.613474E-02,-657.836753755586
17,17.85,6.245593E-03,-646.488716279553
18,17.9,-4.364889E-03,-635.2487612207442
19,17.95,-1.062444E-02,-624.1161930708549
20,18,-2.465327E-02,-613.0903178560038
21,18.05,-3.389667E-02,-602.1704431367507
22,18.1,-2.234705E-02,-591.3558780080712
23,18.15,-2.790778E-03,-580.6459330993712
24,18.2,-1.117188E-02,-570.0399205744725
25,18.25,-1.725323E-02,-559.537154131649
26,18.3,-9.127405E-03,-549.1369490035831
27,18.35,-2.936692E-02,-538.8386219574022
28,18.4,-4.211937E-02,-528.6414912946348
29,18.45,-0.0370991,-518.5448768512615
30,18.5,-3.660086E-02,-508.5480999976753
31,18.55,-4.755783E-02,-498.6504836387103
32,18.6,-0.0525593,-488.85135221361634
33,18.65,-4.118252E-02,-479.15003169607735
34,18.7,-2.651696E-02,-469.5458495941966
35,18.75,-1.719666E-02,-460.0381349505151
36,18.8,-2.178838E-02,-450.626218342004
37,18.85,-0.0381854,-441.3094318800431
38,18.9,-6.807236E-02,-432.08710921046077
39,18.95,-6.790605E-02,-422.95858551349374
40,19,-4.280176E-02,-413.9231975038347
41,19.05,3.500079E-03,-404.9802834305701
42,19.1,3.234433E-02,-396.12918307723885
43,19.15,1.301758E-02,-387.3692377617954
44,19.2,-1.608991E-02,-378.6997903366246
45,19.25,-2.518961E-02,-370.12018518854165
46,19.3,-4.526387E-06,-361.6297682387849
47,19.35,3.424909E-02,-353.22788694302653
48,19.4,4.560487E-02,-344.91389029135826
49,19.45,3.689693E-02,-336.68712880829844
50,19.5,1.855719E-02,-328.5469545528067
51,19.55,-2.258379E-05,-320.4927211182585
52,19.6,-1.553764E-02,-312.5237836324559
53,19.65,-0.02222,-304.6394987576423
54,19.7,-0.041851,-296.83922469046956
55,19.75,-6.661367E-02,-289.1223211620272
56,19.8,-5.658118E-02,-281.48814943783873
57,19.85,-3.900002E-02,-273.936072317847
58,19.9,-2.585881E-02,-266.4654541364107
59,19.95,-2.551521E-02,-259.07566076234434
60,20,-1.197734E-02,-251.76605959886365
61,20.05,2.665256E-03,-244.53601958364015
62,20.1,1.999728E-02,-237.3849111887357
63,20.15,2.415502E-02,-230.31210642066435
64,20.2,3.594912E-02,-223.31697882037042
65,20.25,4.350964E-02,-216.39890346321408
66,20.3,0.0465513,-209.5572569589931
67,20.35,6.545416E-02,-202.79141745191373
68,20.4,4.575925E-02,-196.10076462064535
69,20.45,2.074522E-02,-189.484679678244
70,20.5,-2.100632E-02,-182.94254537221423
71,20.55,-2.713241E-02,-176.47374598449824
72,20.6,-6.878316E-03,-170.07766733144308
73,20.65,1.692528E-02,-163.75369676383707
74,20.7,2.174996E-02,-157.50122316689885
75,20.75,1.249448E-02,-151.3196369602556
76,20.8,7.978447E-03,-145.2083300979939
77,20.85,-5.340606E-03,-139.16669606859796
78,20.9,-7.90503E-03,-133.19412989499324
79,20.95,-4.87293E-03,-127.29002813452462
80,21,-1.107667E-02,-121.45378887898187
81,21.05,-2.510709E-02,-115.68481175456327
82,21.1,-1.747324E-02,-109.98249792190836
83,21.15,-3.83103E-03,-104.3462500760761
84,21.2,-2.985654E-03,-98.77547244655943
85,21.25,1.814353E-02,-93.26957079726344
86,21.3,4.618192E-02,-87.82795242654174
87,21.35,5.676514E-02,-82.45002616716374
88,21.4,0.0509984,-77.13520238632918
89,21.45,3.843875E-02,-71.88289298566451
90,21.5,2.175249E-02,-66.69251140123015
91,21.55,7.355059E-03,-61.56347260349867
92,21.6,1.076069E-02,-56.49519309738389
93,21.65,9.131599E-03,-51.487090922222706
94,21.7,1.965775E-02,-46.538585651775065
95,21.75,2.291461E-02,-41.64909839424945
96,21.8,3.564883E-02,-36.818051792251936
97,21.85,6.215641E-02,-32.04487002283713
98,21.9,7.058574E-02,-27.32897879747543
99,21.95,7.645088E-02,-22.669805362063926
100,22,6.081788E-02,-18.066778496948245
101,22.05,1.134211E-03,-13.519328516878886
102,22.1,-3.289494E-02,-9.026887271040323
103,22.15,8.510974E-02,-4.588888143043732
104,22.2,0.5363499,-0.20476605093790567
105,22.25,1.96075,4.126042552812578
106,22.3,4.822383,8.404099681316438
107,22.35,9.015594,12.629965813241142
108,22.4,13.72068,16.804199892842007
109,22.45,17.63415,20.927359329940373
110,22.5,19.77408,24.99999999992724
111,22.55,19.34793,29.02267624376691
112,22.6,17.10814,32.995940868004254
113,22.65,13.82612,36.920345144746534
114,22.7,10.26725,40.79643881167067
115,22.75,7.013481,44.62477007203779
116,22.8,4.387951,48.40588559467869
117,22.85,2.504267,52.14033051399383
118,22.9,1.289093,55.82864842994968
119,22.95,0.5969662,59.47138140809693
