,Time,Value,Nucleotides
0,17,-0.1393799,-124.5784739064502
1,17.05,-0.1009799,-122.61018856437704
2,17.1,-6.269073E-02,-120.65969631598091
3,17.15,-0.0513101,-118.7268146287388
4,17.2,-4.394541E-02,-116.81136120307883
5,17.25,-6.456757E-02,-114.91315397238577
6,17.3,-6.321332E-02,-113.03201110299688
7,17.35,-5.682046E-02,-111.16775099420283
8,17.4,-4.052989E-02,-109.3201922782514
9,17.45,-1.013944E-02,-107.48915382033965
10,17.5,3.685486E-03,-105.67445471862266
11,17.55,1.841311E-02,-103.87591430420571
12,17.6,2.341405E-02,-102.09335214115117
13,17.65,2.630131E-02,-100.32658802647529
14,17.7,2.533965E-02,-98.57544199014455
15,17.75,1.823375E-02,-96.83973429508387
16,17.8,2.125589E-02,-95.11928543716886
17,17.85,2.387747E-02,-93.41391614523172
18,17.9,1.638401E-02,-91.72344738105676
19,17.95,1.350927E-02,-90.04770033938303
20,18,-1.197433E-02,-88.38649644790212
21,18.05,-2.724575E-02,-86.73965736726177
22,18.1,-3.811055E-02,-85.10700499106133
23,18.15,-3.379399E-02,-83.48836144585675
24,18.2,-5.490975E-03,-81.88354909115515
25,18.25,-2.186288E-03,-80.29239051941977
26,18.3,-4.338574E-03,-78.7147085560664
27,18.35,-1.324492E-02,-77.15032625946515
28,18.4,-3.345334E-02,-75.59906692094046
29,18.45,-4.684849E-02,-74.06075406477112
30,18.5,-5.286198E-02,-72.53521144818706
31,18.55,-4.733846E-02,-71.02226306137663
32,18.6,-4.977176E-02,-69.52173312747891
33,18.65,-3.939171E-02,-68.03344610258637
34,18.7,-0.0330488,-66.557226675749
35,18.75,-1.439843E-02,-65.09289976896662
36,18.8,5.333503E-04,-63.6402905371956
37,18.85,1.050931E-02,-62.19922436834622
38,18.9,7.801056E-03,-60.76952688328129
39,18.95,-0.013623,-59.35102393581792
40,19,-5.063876E-02,-57.94354161272804
41,19.05,-6.665348E-02,-56.54690623373608
42,19.1,-7.078258E-02,-55.16094435152263
43,19.15,-4.283157E-02,-53.78548275172079
44,19.2,-3.503076E-02,-52.42034845291573
45,19.25,-5.290302E-02,-51.0653687066515
46,19.3,-7.247692E-02,-49.720370997420105
47,19.35,-8.392154E-02,-48.385183042672
48,19.4,-8.789738E-02,-47.05963279281059
49,19.45,-9.102979E-02,-45.74354843119181
50,19.5,-7.895125E-02,-44.436758374125475
51,19.55,-5.470059E-02,-43.13909127087845
52,19.6,-4.844413E-02,-41.85037600366786
53,19.65,-3.333461E-02,-40.570441687666516
54,19.7,-3.192269E-02,-39.29911767100202
55,19.75,-7.226176E-02,-38.03623353475177
56,19.8,-0.113266,-36.781619092953406
57,19.85,-0.1105642,-35.535104392592075
58,19.9,-0.0932142,-34.29651971361318
59,19.95,-0.0684707,-33.06569556891236
60,20,-7.251829E-02,-31.842462704337322
61,20.05,-8.135221E-02,-30.626652098693285
62,20.1,-8.972353E-02,-29.418094963738895
63,20.15,-9.965836E-02,-28.21662274418577
64,20.2,-8.459256E-02,-27.022067117700317
65,20.25,-0.0728263,-25.83425999489964
