,Time,Value,Nucleotides
0,17,-9.362569E-03,-114.6493584182299
1,17.05,-4.591743E-03,-112.84991285831757
2,17.1,-6.848826E-03,-111.06623795206087
3,17.15,4.257559E-03,-109.29816786144147
4,17.2,-2.661671E-04,-107.54553693242678
5,17.25,-1.144097E-02,-105.80817969497639
6,17.3,-2.073121E-02,-104.08593086303426
7,17.35,-1.572309E-02,-102.37862533453381
8,17.4,1.55316E-03,-100.68609819139829
9,17.45,-9.338729E-04,-99.00818469953492
10,17.5,2.399445E-03,-97.34472030884308
11,17.55,1.673485E-04,-95.69554065320881
12,17.6,-1.012389E-02,-94.0604815505053
13,17.65,-5.061232E-03,-92.43937900259607
14,17.7,-8.978111E-03,-90.8320691953295
15,17.75,2.257166E-03,-89.23838849854565
16,17.8,-3.187865E-02,-87.65817346606991
17,17.85,-4.417843E-02,-86.09126083571664
18,17.9,-2.405557E-02,-84.53748752928959
19,17.95,-8.312534E-03,-82.99669065257831
20,18,0.014134,-81.46870749536174
21,18.05,4.611334E-02,-79.9533755314078
22,18.1,8.067068E-02,-78.45053241847108
23,18.15,9.329294E-02,-76.96001599829378
24,18.2,0.100975,-75.48166429660887
25,18.25,0.1111519,-74.01531552313418
26,18.3,0.0814986,-72.56080807157741
27,18.35,6.325904E-02,-71.11798051963433
28,18.4,6.372541E-02,-69.68667162898873
29,18.45,7.074954E-02,-68.26672034531157
30,18.5,6.234099E-02,-66.85796579826456
31,18.55,0.0391179,-65.46024730149384
32,18.6,4.005982E-02,-64.07340435263541
33,18.65,3.975872E-02,-62.69727663331514
34,18.7,5.135922E-02,-61.33170400914332
35,18.75,5.888979E-02,-59.976526529720104
36,18.8,4.850741E-02,-58.63158442863687
37,18.85,4.514965E-02,-57.2967181234676
38,18.9,4.934201E-02,-55.97176821577614
39,18.95,7.725759E-02,-54.656575491117565
40,19,9.456128E-02,-53.35098091903183
41,19.05,0.1236331,-52.054825653047374
42,19.1,0.1199464,-50.76795103068207
43,19.15,7.635817E-02,-49.49019857344001
44,19.2,5.120305E-02,-48.22140998681607
45,19.25,2.418352E-02,-46.96142716028908
46,19.3,2.713737E-02,-45.71009216733182
47,19.35,4.447627E-02,-44.46724726539833
48,19.4,0.0558191,-43.232734895936574
49,19.45,0.0571445,-42.00639768437895
50,19.5,4.906472E-02,-40.78807844014864
51,19.55,4.314615E-02,-39.577620156654575
52,19.6,3.895821E-02,-38.37486601129558
53,19.65,4.779417E-02,-37.17965936545761
54,19.7,5.396258E-02,-35.99184376451467
55,19.75,6.535497E-02,-34.811262937827905
56,19.8,5.275182E-02,-33.637760798748786
57,19.85,0.0277519,-32.47118144461729
58,19.9,-9.305625E-03,-31.311369156758246
59,19.95,-2.202118E-02,-30.158168400487284
60,20,-1.362356E-02,-29.011423825106704
61,20.05,8.704153E-03,-27.870980263906404
62,20.1,3.182645E-02,-26.73668273416888
63,20.15,3.938475E-02,-25.608376437157858
64,20.2,4.118783E-02,-24.48590675812966
65,20.25,4.277916E-02,-23.36911926632729
66,20.3,4.768536E-02,-22.25785971498317
67,20.35,5.342768E-02,-21.15197404131777
68,20.4,5.688398E-02,-20.051308366535068
69,20.45,7.552937E-02,-18.955708995834357
70,20.5,9.011474E-02,-17.865022418397075
71,20.55,9.995435E-02,-16.779095307396346
72,20.6,8.757627E-02,-15.6977745199938
73,20.65,7.976519E-02,-14.620907097334566
74,20.7,6.443398E-02,-13.548340264556373
75,20.75,5.248057E-02,-12.479921430783634
76,20.8,4.229089E-02,-11.415498189129266
77,20.85,4.322748E-02,-10.35491831669242
78,20.9,5.778357E-02,-9.29802977456302
79,20.95,6.710565E-02,-8.244680707817224
80,21,7.525466E-02,-7.19471944551924
81,21.05,6.569071E-02,-6.147994500723598
82,21.1,6.147277E-02,-5.10435457047106
83,21.15,3.176086E-02,-4.063648535788616
84,21.2,3.368474E-02,-3.0257254616967657
85,21.25,1.295975E-02,-1.990434597197691
86,21.3,1.400049E-02,-0.9576253752866251
87,21.35,8.653348E-03,0.07285258705314845
88,21.4,0.007156,1.1011494888562083
89,21.45,6.316242E-03,2.1274153451618076
90,21.5,-4.922256E-03,3.1517999870247877
91,21.55,7.681455E-03,4.174453061510576
92,21.6,0.0371107,5.195524031698369
93,21.65,5.947207E-02,6.21516217667704
94,21.7,4.459071E-02,7.233516591549687
95,21.75,2.023447E-02,8.250736187428174
96,21.8,2.499597E-02,9.266969691439044
97,21.85,2.762448E-02,10.282365646719882
98,21.9,5.689595E-02,11.297072412417947
99,21.95,7.099422E-02,12.311238163697453
100,22,6.504082E-02,13.325010891729562
101,22.05,0.0670933,14.338538403701477
102,22.1,4.841805E-02,15.351968322807807
103,22.15,9.865628E-02,16.365448088256926
104,22.2,0.7058294,17.379124955272346
105,22.25,2.638212,18.39314599508498
106,22.3,6.279508,19.40765809494087
107,22.35,11.27163,20.422807958093472
108,22.4,16.34299,21.43874210381273
109,22.45,19.90405,22.45560686738054
110,22.5,20.8505,23.473548400086656
111,22.55,19.00896,24.49271266923597
112,22.6,15.41289,25.513245458144866
113,22.65,11.25346,26.5352923661394
114,22.7,7.465807,27.558998808562137
115,22.75,4.498913,28.584510016762124
116,22.8,2.452134,29.611971038104002
117,22.85,1.220528,30.641526735963907
118,22.9,0.5654642,31.673321789727197
119,22.95,0.2343437,32.707500694796636
120,23,9.761542E-02,33.74420776257921
121,23.05,5.837593E-02,34.78358712050067
122,23.1,3.260598E-02,35.825782711995544
123,23.15,2.615241E-02,36.87093829650894
124,23.2,2.678929E-02,37.91919744950064
125,23.25,4.422189E-03,38.97070356244194
126,23.3,-8.274849E-03,40.02559984281561
127,23.35,-8.144386E-04,41.08402931411365
128,23.4,1.797259E-02,42.14613481584547
129,23.45,6.254152E-02,43.21205900352834
130,23.5,9.275973E-02,44.28194434869192
131,23.55,9.622084E-02,45.35593313887739
132,23.6,7.423078E-02,46.434167477640585
133,23.65,5.743409E-02,47.51678928454476
134,23.7,6.173588E-02,48.60394029516965
135,23.75,0.0704179,49.6957620611056
136,23.8,0.1022521,50.79239594995124
137,23.85,0.1048619,51.89398314532309
138,23.9,0.1205702,53.00066464684551
139,23.95,0.1034871,54.11258127015299
140,24,9.942443E-02,55.229873646898795
141,24.05,8.438138E-02,56.35268222474315
142,24.1,8.964173E-02,57.48114726735548
143,24.15,0.1067099,58.61540885442537
144,24.2,0.1243676,59.755606881645235
145,24.25,0.1489086,60.90188106072628
146,24.3,0.1640882,62.054370919388475
147,24.35,0.1655926,63.21321580136555
148,24.4,0.1571896,64.3785548663991
149,24.45,0.1514171,65.55052709024676
150,24.5,0.1333479,66.72927126467721
151,24.55,0.1130445,67.91492599747016
152,24.6,0.1274177,69.10762971241729
153,24.65,0.1475241,70.30752064932176
154,24.7,0.1801089,71.51473686399913
155,24.75,0.1885689,72.7294162282792
156,24.8,0.1861264,73.95169642999917
157,24.85,0.1721779,75.18171497301228
158,24.9,0.1623231,76.41960917717961
159,24.95,0.1690303,77.66551617837831
160,25,0.1717123,78.9195729284952
161,25.05,0.1682965,80.1819161954295
162,25.1,0.1475466,81.452682563091
163,25.15,0.1538221,82.73200843140376
164,25.2,0.1845528,84.02003001629964
165,25.25,0.1832679,85.31688334972796
166,25.3,0.1960596,86.62270427964859
167,25.35,0.2031683,87.93762847002972
168,25.4,0.1991247,89.26179140085424
169,25.45,0.1954519,90.59532836811468
170,25.5,0.2057815,91.93837448381919
171,25.55,0.2117126,93.29106467598467
172,25.6,0.2149336,94.65353368864362
173,25.65,0.2381358,96.02591608183411
174,25.7,0.2632004,97.40834623161118
175,25.75,0.2663475,98.8009583300418
176,25.8,0.2513627,100.20388638520126
177,25.85,0.2506221,101.61726422118136
