,Time,Value,Nucleotides
0,17,9.179757E-02,-132.1104020359203
1,17.05,0.1014626,-130.07075278833463
2,17.1,0.1133042,-128.04873751543118
3,17.15,0.1133957,-126.04418085304769
4,17.2,9.411141E-02,-124.056907635475
5,17.25,6.295176E-02,-122.08674289545706
6,17.3,2.230993E-02,-120.13351186419641
7,17.35,6.354536E-03,-118.19703997134593
8,17.4,1.254284E-02,-116.27715284501573
9,17.45,4.791754E-02,-114.37367631176858
10,17.5,0.0703373,-112.4864363966226
11,17.55,8.379759E-02,-110.61525932304949
12,17.6,9.090421E-02,-108.75997151297588
13,17.65,5.840629E-02,-106.9203995867847
14,17.7,0.0140009,-105.09637036330878
15,17.75,-1.374334E-04,-103.28771085983954
16,17.8,-0.0253029,-101.49424829212103
17,17.85,-4.232359E-02,-99.71581007435225
18,17.9,-4.938167E-02,-97.95222381918484
19,17.95,-5.137209E-02,-96.20331733772946
20,18,-5.443758E-02,-94.46891863954625
21,18.05,-5.977622E-02,-92.74885593265253
22,18.1,-4.528341E-02,-91.04295762351694
23,18.15,-2.260658E-02,-89.35105231706802
24,18.2,3.276201E-03,-87.6729688166838
25,18.25,1.382114E-02,-86.00853612419814
26,18.3,1.991951E-02,-84.35758343990028
27,18.35,2.840307E-02,-82.71994016253348
28,18.4,3.360578E-02,-81.09543588929546
29,18.45,4.245545E-02,-79.48390041583752
30,18.5,4.909455E-02,-77.88516373626544
31,18.55,2.609001E-02,-76.2990560431399
32,18.6,-6.267873E-03,-74.72540772747743
33,18.65,-2.383903E-02,-73.16404937874768
34,18.7,-2.376081E-02,-71.61481178487293
35,18.75,-5.721783E-02,-70.07752593223313
36,18.8,-0.0802118,-68.55202300565952
37,18.85,-8.203885E-02,-67.03813438844145
38,18.9,-8.680299E-02,-65.53569166231955
39,18.95,-9.280096E-02,-64.04452660749075
40,19,-8.137929E-02,-62.56447120260373
41,19.05,-7.400577E-02,-61.0953576247648
42,19.1,-7.318907E-02,-59.63701824953387
43,19.15,-0.0779263,-58.18928565092392
44,19.2,-7.216647E-02,-56.751992601403344
45,19.25,-8.532913E-02,-55.324972071895445
46,19.3,-0.1008284,-53.90805723177618
47,19.35,-0.1018571,-52.50108144887781
48,19.4,-0.0890924,-51.10387828948706
49,19.45,-5.951473E-02,-49.71628151834193
50,19.5,-6.397513E-02,-48.338125098639466
51,19.55,-7.448856E-02,-46.9692431920289
52,19.6,-7.990722E-02,-45.60947015861302
53,19.65,-7.567693E-02,-44.25864055695001
54,19.7,-0.0721572,-42.91658914405252
55,19.75,-6.837211E-02,-41.58315087538767
56,19.8,-5.967063E-02,-40.258160904876604
57,19.85,-7.266541E-02,-38.94145458489493
58,19.9,-8.778654E-02,-37.63286746627455
59,19.95,-0.0826242,-36.33223529829638
60,20,-5.501274E-02,-35.039394028703555
61,20.05,-2.480103E-02,-33.754179803686384
62,20.1,2.78152E-04,-32.47642896789557
63,20.15,2.046757E-02,-31.205978064431747
64,20.2,3.525012E-02,-29.942663834851828
65,20.25,3.770076E-02,-28.686323219166297
66,20.3,4.012284E-02,-27.436793355843747
67,20.35,0.0585675,-26.193911581800876
68,20.4,6.519783E-02,-24.957515432412492
69,20.45,8.475681E-02,-23.727442641510606
70,20.5,8.037981E-02,-22.503531141374424
71,20.55,6.524267E-02,-21.28561906274581
72,20.6,0.043583,-20.073544734812003
73,20.65,7.935883E-03,-18.86714668522427
74,20.7,5.565236E-03,-17.66626364008107
75,20.75,1.054486E-03,-16.470734523939427
76,20.8,3.227622E-04,-15.280398459807202
77,20.85,1.828856E-02,-14.095094769150819
78,20.9,2.180512E-02,-12.914662971887083
79,20.95,2.370228E-02,-11.738942786390908
80,21,1.579213E-02,-10.567774129487134
