,Time,Value,Nucleotides
0,17,-5.235982E-02,-114.6493584182299
1,17.05,-8.051036E-02,-112.84991285831757
2,17.1,-0.1088994,-111.06623795206087
3,17.15,-0.1090491,-109.29816786144147
4,17.2,-9.172257E-02,-107.54553693242678
5,17.25,-6.338019E-02,-105.80817969497639
6,17.3,-3.164395E-02,-104.08593086303426
7,17.35,-3.863254E-02,-102.37862533453381
8,17.4,-7.091548E-02,-100.68609819139829
9,17.45,-0.1020511,-99.00818469953492
10,17.5,-0.1137098,-97.34472030884308
11,17.55,-0.1071136,-95.69554065320881
12,17.6,-9.444266E-02,-94.0604815505053
13,17.65,-7.873327E-02,-92.43937900259607
14,17.7,-4.899686E-02,-90.8320691953295
15,17.75,-3.030503E-02,-89.23838849854565
16,17.8,-1.563289E-02,-87.65817346606991
17,17.85,0.0114233,-86.09126083571664
18,17.9,4.064388E-02,-84.53748752928959
19,17.95,4.820427E-02,-82.99669065257831
20,18,3.654684E-02,-81.46870749536174
21,18.05,2.301188E-02,-79.9533755314078
22,18.1,1.206945E-02,-78.45053241847108
23,18.15,-1.150058E-02,-76.96001599829378
24,18.2,-7.798032E-03,-75.48166429660887
25,18.25,1.385277E-02,-74.01531552313418
26,18.3,2.044483E-02,-72.56080807157741
27,18.35,0.0171892,-71.11798051963433
28,18.4,-3.613394E-03,-69.68667162898873
29,18.45,-2.507428E-02,-68.26672034531157
30,18.5,-0.040321,-66.85796579826456
31,18.55,-3.426851E-02,-65.46024730149384
32,18.6,-2.441682E-02,-64.07340435263541
33,18.65,-2.637532E-02,-62.69727663331514
34,18.7,-2.308994E-02,-61.33170400914332
35,18.75,-2.875588E-02,-59.976526529720104
36,18.8,-4.849123E-02,-58.63158442863687
37,18.85,-4.505885E-02,-57.2967181234676
38,18.9,-3.521573E-02,-55.97176821577614
39,18.95,-3.429555E-02,-54.656575491117565
40,19,-5.635456E-02,-53.35098091903183
41,19.05,-4.789088E-02,-52.054825653047374
42,19.1,-4.881524E-02,-50.76795103068207
43,19.15,-4.125914E-02,-49.49019857344001
44,19.2,-2.092333E-02,-48.22140998681607
45,19.25,-8.379777E-03,-46.96142716028908
46,19.3,-1.934712E-02,-45.71009216733182
47,19.35,-3.989749E-02,-44.46724726539833
