,Time,Value,Nucleotides
0,17,-6.138497E-03,-100.46710774963958
1,17.05,7.655863E-04,-98.92792785863458
2,17.1,-0.0115355,-97.40158816998337
3,17.15,-2.294429E-02,-95.8879393488478
4,17.2,-3.419318E-02,-94.38683220026587
5,17.25,-5.061501E-02,-92.89811766915045
6,17.3,-5.714163E-02,-91.42164684029376
7,17.35,-4.018427E-02,-89.95727093836149
8,17.4,-2.753242E-02,-88.50484132789734
9,17.45,-1.793064E-02,-87.0642095133212
10,17.5,-1.014777E-02,-85.63522713892871
11,17.55,-0.0191254,-84.21774598889169
12,17.6,-1.761257E-02,-82.8116179872618
13,17.65,-4.772395E-03,-81.41669519796233
14,17.7,-1.093982E-02,-80.03282982479413
15,17.75,7.061411E-05,-78.659874211437
16,17.8,3.613568E-03,-77.29768084144553
17,17.85,-6.797171E-03,-75.94610233824915
18,17.9,-7.092749E-03,-74.60499146515667
19,17.95,1.35017E-03,-73.27420112535083
20,18,2.787279E-02,-71.95358436189235
21,18.05,3.120768E-02,-70.64299435771636
22,18.1,1.612359E-02,-69.34228443563734
23,18.15,-3.33804E-03,-68.05130805834415
24,18.2,-1.627484E-02,-66.76991882840275
25,18.25,-9.009164E-03,-65.4979704882544
26,18.3,-3.649761E-03,-64.23531692021834
27,18.35,3.079853E-03,-62.98181214648912
28,18.4,3.050473E-05,-61.73731032913793
29,18.45,-7.443578E-03,-60.501665770112595
30,18.5,2.46198E-03,-59.27473291123761
31,18.55,1.603384E-02,-58.056366334212726
32,18.6,1.698203E-02,-56.84642076061573
33,18.65,-1.015764E-02,-55.644751051898766
34,18.7,-1.780683E-02,-54.451212209392
35,18.75,-0.0187002,-53.26565937430132
36,18.8,1.199748E-03,-52.087947827710195
37,18.85,9.034199E-03,-50.917932990577356
38,18.9,5.021512E-05,-49.755470423735915
39,18.95,-1.143129E-02,-48.60041582790063
40,19,-0.0108678,-47.45262504365701
41,19.05,-6.934283E-03,-46.311954051471275
42,19.1,-1.337526E-02,-45.178258971683135
43,19.15,-0.0107395,-44.051396064510755
44,19.2,-3.351446E-03,-42.93122173004713
45,19.25,-2.258653E-03,-41.817592508262805
46,19.3,-9.043826E-03,-40.71036507900408
47,19.35,-2.531236E-02,-39.60939626199388
48,19.4,-5.180439E-02,-38.514543016830885
49,19.45,-6.284869E-02,-37.42566244299178
50,19.5,-4.545904E-02,-36.34261177982671
51,19.55,-1.481952E-02,-35.265248406567025
52,19.6,7.459514E-03,-34.193429842315254
53,19.65,0.0180981,-33.12701374605376
54,19.7,3.665177E-03,-32.06585791663974
55,19.75,-5.240989E-03,-31.009820292807035
56,19.8,-1.523853E-03,-29.95875895316658
57,19.85,-8.465003E-03,-28.912532116205057
58,19.9,-1.116408E-02,-27.870998140285337
59,19.95,-6.985813E-03,-26.83401552364785
60,20,-1.436122E-02,-25.80144290440876
61,20.05,-3.445622E-02,-24.77313906055906
62,20.1,-4.324168E-02,-23.748962909968213
63,20.15,-4.321586E-02,-22.72877351038278
64,20.2,-4.686318E-02,-21.71243005942233
65,20.25,-4.299077E-02,-20.699791894586724
66,20.3,-3.431907E-02,-19.69071849324928
67,20.35,-4.754984E-02,-18.68506947266087
68,20.4,-5.384951E-02,-17.68270458994857
69,20.45,-0.0682526,-16.683483742117915
70,20.5,-6.639361E-02,-15.687266966045627
71,20.55,-5.829574E-02,-14.693914438490538
72,20.6,-2.859054E-02,-13.703286476085395
73,20.65,-1.448984E-02,-12.715243535338686
74,20.7,-3.288735E-02,-11.729646212635998
75,20.75,-2.979733E-02,-10.746355244239567
76,20.8,-3.843121E-04,-9.765231506288274
77,20.85,1.424273E-02,-8.78613601479583
78,20.9,2.990049E-02,-7.808929925654866
79,20.95,2.688445E-02,-6.833474534631932
80,21,3.447738E-03,-5.859631277370681
81,21.05,-2.087403E-02,-4.887261729392776
82,21.1,-1.378159E-02,-3.9162276060937984
83,21.15,0.0138757,-2.9463907627477965
84,21.2,1.452085E-02,-1.9776131945045563
85,21.25,-1.303647E-03,-1.0097570363886916
86,21.3,-8.228502E-03,-0.04268456330373738
87,21.35,-1.200959E-02,0.9237418099701245
88,21.4,-1.232604E-02,1.889659528781067
89,21.45,-5.364905E-03,2.855205898594704
90,21.5,5.237598E-03,3.820518085004551
91,21.55,-7.429585E-03,4.7857331137252
92,21.6,-1.404857E-02,5.750987870595509
93,21.65,1.056125E-03,6.716419101580868
94,21.7,2.397914E-02,7.682163412765476
95,21.75,3.081328E-02,8.648357270359156
96,21.8,1.392265E-02,9.615137000696905
97,21.85,-8.378257E-03,10.582638790234341
98,21.9,-2.848083E-02,11.550998685554532
99,21.95,-4.353225E-02,12.520352593359348
100,22,-5.857231E-02,13.490836280479016
101,22.05,-7.113522E-02,14.462585373863476
102,22.1,-0.1123541,15.435735360588751
103,22.15,-0.0348389,16.410421587852852
104,22.2,0.7949188,17.386779262979417
105,22.25,3.1376,18.364943453414526
106,22.3,7.328806,19.345049086726704
107,22.35,12.74666,20.327230950609646
108,22.4,17.85768,21.311623692879948
109,22.45,21.15776,22.29836182147892
110,22.5,21.55429,23.287579704468953
111,22.55,19.1975,24.279411570039883
112,22.6,15.3128,25.27399150650126
113,22.65,11.08856,26.271453462288264
