,Time,Value,Nucleotides
0,17,-1.982803E-02,-127.04938427154138
1,17.05,-2.089321E-02,-125.05595691773624
2,17.1,-2.954046E-02,-123.07994226879009
3,17.15,-4.466029E-02,-121.12117042444834
4,17.2,-4.607073E-02,-119.17947165965052
5,17.25,-3.666184E-02,-117.25467642453486
6,17.3,-0.0176063,-115.34661534443148
7,17.35,-4.802019E-03,-113.45511921987054
8,17.4,6.495438E-04,-111.58001902657224
9,17.45,7.012709E-04,-109.72114591545778
10,17.5,-6.781684E-04,-107.87833121264111
11,17.55,-6.639306E-03,-106.05140641943171
12,17.6,-1.489692E-02,-104.24020321233502
13,17.65,1.173751E-02,-102.44455344305334
14,17.7,6.460953E-03,-100.66428913848222
15,17.75,1.092735E-02,-98.89924250071454
16,17.8,-2.269751E-03,-97.14924590703913
17,17.85,1.338821E-03,-95.41413190993717
18,17.9,2.523309E-03,-93.69373323708942
19,17.95,3.694282E-03,-91.9878827913708
20,18,8.963827E-03,-90.29641365085126
21,18.05,-1.264779E-03,-88.61915906879631
22,18.1,-8.839704E-03,-86.95595247366691
23,18.15,-7.541575E-03,-85.30662746912185
24,18.2,1.568292E-03,-83.67101783401222
25,18.25,-1.649478E-03,-82.0489575223869
26,18.3,-4.045372E-03,-80.44028066348847
27,18.35,-1.199705E-02,-78.84482156175818
28,18.4,-1.049249E-02,-77.26241469682964
29,18.45,1.389527E-02,-75.69289472353421
30,18.5,2.447937E-02,-74.13609647189651
31,18.55,2.611752E-02,-72.5918549471412
32,18.6,9.380286E-03,-71.06000532968301
33,18.65,-9.640681E-03,-69.54038297513534
34,18.7,-1.074467E-02,-68.03282341430668
35,18.75,-1.192619E-02,-66.53716235320098
36,18.8,7.25464E-04,-65.05323567301912
37,18.85,1.811415E-02,-63.58087943015562
38,18.9,3.538236E-02,-62.11992985620009
39,18.95,3.617325E-02,-60.6702233579399
40,19,1.832673E-02,-59.2315965173575
41,19.05,-5.852487E-03,-57.80388609162992
42,19.1,-2.348069E-02,-56.3869290131297
43,19.15,-0.020637,-54.98056238942672
44,19.2,-1.969859E-02,-53.58462350328546
45,19.25,2.377767E-03,-52.19894981266452
46,19.3,-8.207048E-03,-50.82337895071987
47,19.35,-2.483997E-02,-49.45774872580296
48,19.4,-2.742537E-02,-48.1018971214603
49,19.45,7.479048E-03,-46.755662296434366
50,19.5,9.571362E-03,-45.41888258466179
51,19.55,-1.776089E-03,-44.09139649527788
52,19.6,-3.919276E-03,-42.77304271260982
53,19.65,-5.621428E-03,-41.46366009618441
54,19.7,-1.066707E-02,-40.163087680718945
55,19.75,5.347124E-03,-38.87116467613123
56,19.8,1.693475E-02,-37.587730467531856
57,19.85,-1.899419E-04,-36.31262461522829
58,19.9,-9.696043E-03,-35.045686854723044
59,19.95,7.265921E-03,-33.7867570967137
60,20,2.130975E-02,-32.53567542709425
61,20.05,2.727167E-02,-31.292282106953735
62,20.1,0.0272256,-30.05641757257672
63,20.15,2.508071E-02,-28.827922435444634
64,20.2,1.965717E-02,-27.606637482232145
65,20.25,2.196337E-02,-26.392403674812158
66,20.3,2.779329E-02,-25.185062150250815
67,20.35,2.915984E-02,-23.98445422081204
68,20.4,2.672937E-02,-22.790421373953905
69,20.45,2.958963E-02,-21.60280527232908
70,20.5,3.054657E-02,-20.421447753788925
71,20.55,3.279589E-02,-19.24619083137668
72,20.6,2.449409E-02,-18.076876693335635
73,20.65,2.579534E-02,-16.913347703099134
74,20.7,3.477965E-02,-15.755446399300581
75,20.75,5.932023E-02,-14.603015495767977
76,20.8,7.897025E-02,-13.455897881523015
77,20.85,0.0835925,-12.313936620785626
78,20.9,0.1053665,-11.176974952968521
79,20.95,0.1082822,-10.044856292683562
80,21,0.1197919,-8.917424229734024
81,21.05,9.968125E-02,-7.794522529122787
82,21.1,0.1095191,-6.6759951310441465
83,21.15,0.1215776,-5.561686150892456
84,21.2,0.114715,-4.451439879253485
85,21.25,0.1151991,-3.3451007819135157
86,21.3,0.1094648,-2.2425134998475187
87,21.35,0.1052551,-1.1435228492327951
88,21.4,9.328198E-02,-0.04797382143806317
89,21.45,9.292395E-02,1.0442884169688114
90,21.5,9.022991E-02,2.13341852422991
91,21.55,7.662793E-02,3.2195709833858928
92,21.6,5.429872E-02,4.302900102285548
93,21.65,4.645104E-02,5.383560013580791
94,21.7,3.256398E-02,6.461704674726661
95,21.75,4.026074E-02,7.537487867986783
