,Time,Value,Nucleotides
182,26.1,-7.568359E-03,103.32688719234397
183,26.15,1.201498E-02,104.83149896854229
184,26.2,1.402664E-02,106.34919537412941
185,26.25,5.269369E-03,107.8800656980651
186,26.3,-0.0195484,109.42419937503496
187,26.35,-5.144664E-02,110.98168598544953
188,26.4,-6.169497E-02,112.55261525544563
189,26.45,-3.406448E-02,114.13707705688535
190,26.5,0.0140148,115.73516140735569
191,26.55,0.1146965,117.34695847016928
192,26.6,0.2002692,118.97255855436526
193,26.65,0.2103426,120.61205211470667
194,26.7,0.1502259,122.26552975168306
195,26.75,7.758105E-02,123.93308221150937
196,26.8,1.944605E-02,125.61480038612592
197,26.85,-9.648844E-03,127.31077531319818
198,26.9,6.395426E-03,129.02109817611745
199,26.95,1.634606E-02,130.74586030400076
200,27,8.808136E-03,132.48515317168972
201,27.05,1.019662E-02,134.23906839975234
202,27.1,2.882545E-02,136.0076977544819
203,27.15,0.0119515,137.79113314789663
204,27.2,1.206848E-02,139.589466637741
205,27.25,1.128225E-02,141.40279042748432
206,27.3,0.0145261,143.23119686632185
207,27.35,2.619463E-02,145.074778449174
208,27.4,0.0266202,146.93362781668702
209,27.45,2.275794E-02,148.80783775523207
210,27.5,9.125439E-03,150.6975011969065
211,27.55,-8.503339E-04,152.6027112195327
212,27.6,-1.693114E-02,154.52356104665841
213,27.65,-1.468345E-02,156.46014404755738
214,27.7,3.16752E-03,158.41255373722822
215,27.75,7.146148E-03,160.38088377639542
216,27.8,1.042342E-02,162.36522797150906
217,27.85,-1.683783E-02,164.36568027474436
218,27.9,-3.802109E-02,166.38233478400184
219,27.95,-1.181136E-02,168.41528574290817
220,28,1.812163E-02,170.46462754081506
221,28.05,4.614734E-02,172.53045471279972
222,28.1,6.680055E-02,174.6128619396652
223,28.15,8.134066E-02,176.71194404793926
224,28.2,8.583955E-02,178.8277960098759
225,28.25,0.1002629,180.96051294345455
226,28.3,0.1130276,183.11019011237966
227,28.35,9.942245E-02,185.27692292608106
228,28.4,0.1137689,187.46080693971487
229,28.45,0.126016,189.66193785416226
230,28.5,0.1239722,191.8804115160292
231,28.55,0.1045259,194.1163239176484
232,28.6,7.568812E-02,196.36977119707706
233,28.65,3.977537E-02,198.64084963809842
234,28.7,2.034805E-02,200.929655670221
235,28.75,3.025844E-02,203.2362858686787
236,28.8,0.0101738,205.56083695443112
237,28.85,0.0115399,207.90340579416284
238,28.9,3.843244E-02,210.264089400285
239,28.95,8.065343E-02,212.64298493093338
240,29,9.745373E-02,215.04018968996866
241,29.05,0.1145306,217.45580112697849
242,29.1,0.129649,219.88991683727488
243,29.15,0.1323297,222.34263456189592
244,29.2,0.1411402,224.8140521876045
245,29.25,0.1534843,227.30426774689
246,29.3,0.1531728,229.8133794179662
247,29.35,0.1378662,232.34148552477325
248,29.4,0.151479,234.88868453697626
249,29.45,0.1599978,237.45507506996603
250,29.5,0.1692271,240.04075588485864
251,29.55,0.1748517,242.6458258884959
252,29.6,0.1825069,245.27038413344485
253,29.65,0.175027,247.91452981799807
254,29.7,0.1861009,250.57836228617407
255,29.75,0.2039604,253.26198102771605
256,29.8,0.1932383,255.96548567809373
257,29.85,0.2229597,258.68897601850097
258,29.9,0.2591336,261.4325519758579
259,29.95,0.2972494,264.1963136228105
260,30,0.3292736,266.9803611777295
261,30.05,0.3520671,269.78479500471167
262,30.1,0.3389452,272.6097156135784
263,30.15,0.3435745,275.4552236598777
264,30.2,0.3720964,278.32141994488234
265,30.25,0.4327714,281.20840541559085
266,30.3,0.5170127,284.11628116472696
267,30.35,0.5737461,287.04514843074
268,30.4,0.6037355,289.9951085978048
269,30.45,0.5961339,292.9662631958223
270,30.5,0.564555,295.9587139004175
271,30.55,0.506411,298.972562532942
272,30.6,0.466835,302.0079110604729
273,30.65,0.4347263,305.064861595812
274,30.7,0.4088462,308.14351639748725
275,30.75,0.4121706,311.24397786975203
276,30.8,0.4255008,314.366348562585
277,30.85,0.4441732,317.51073117169017
278,30.9,0.4603871,320.67722853849705
279,30.95,0.4650684,323.8659436501614
280,31,0.4689866,327.07697963956343
281,31.05,0.4648747,330.3104397853092
282,31.1,0.4754248,333.5664275117306
283,31.15,0.4939335,336.84504638888427
284,31.2,0.5254169,340.1464001325528
285,31.25,0.5506517,343.47059260424464
286,31.3,0.5536988,346.8177278111931
287,31.35,0.5373533,350.1879099063573
288,31.4,0.4984781,353.5812431884211
289,31.45,0.4597463,356.9978321017951
290,31.5,0.4549408,360.43778123661434
291,31.55,0.4769805,363.9011953287403
292,31.6,0.4943419,367.3881792597591
293,31.65,0.490729,370.8988380569823
294,31.7,0.4875441,374.43327689344756
295,31.75,0.4693795,377.9916010879175
296,31.8,0.4407512,381.57391610488094
297,31.85,0.4412622,385.1803275545511
298,31.9,0.4279057,388.8109411928674
299,31.95,0.4375758,392.4658629214946
300,32,0.4263314,396.1451987878231
301,32.05,0.4230408,399.84905498496835
302,32.1,0.4145548,403.57753785177226
303,32.15,0.4151644,407.3307538728005
304,32.2,0.4362088,411.1088096783461
305,32.25,0.4479307,414.91181204442626
306,32.3,0.4628704,418.73986789278376
307,32.35,0.4670304,422.5930842908881
308,32.4,0.4491609,426.47156845193217
309,32.45,0.44214,430.37542773483733
310,32.5,0.4432251,434.3047696442467
311,32.55,0.4461975,438.2597018305315
312,32.6,0.4485397,442.2403320897886
313,32.65,0.4621594,446.2467683638381
314,32.7,0.4844798,450.2791187402281
315,32.75,0.5095018,454.3374914522303
316,32.8,0.5286617,458.4219948788427
317,32.85,0.5256691,462.5327375447896
318,32.9,0.5297475,466.6698281205188
319,32.95,0.5484787,470.8333754222049
320,33,0.5604439,475.0234884117483
321,33.05,0.5584491,479.24027619677327
322,33.1,0.5628849,483.48384803063186
323,33.15,0.5557578,487.75431331239974
324,33.2,0.5802008,492.0517815868791
325,33.25,0.6156962,496.3763625445963
326,33.3,0.6545181,500.7281660218048
327,33.35,0.6709064,505.1073020004826
328,33.4,0.6778148,509.513880608333
329,33.45,0.7117568,513.9480121187867
330,33.5,0.7714995,518.4098069509962
331,33.55,0.8278584,522.8993756698428
332,33.6,0.8651988,527.4168289859326
333,33.65,0.9058137,531.9622777555958
334,33.7,0.9434968,536.5358329808892
335,33.75,0.9481812,541.137605809595
336,33.8,0.971807,545.7677075352203
337,33.85,0.9814723,550.4262495969997
338,33.9,1.001766,555.1133435798893
339,33.95,1.048206,559.8291012145748
340,34,1.087569,564.5736343774649
341,34.05,1.114676,569.347055090695
342,34.1,1.109107,574.1494755221252
343,34.15,1.093853,578.9810079853412
344,34.2,1.073799,583.8417649396554
345,34.25,1.118995,588.7318589901033
346,34.3,1.177226,593.6514028874483
347,34.35,1.214542,598.6005095281778
348,34.4,1.232056,603.5792919545047
349,34.45,1.215896,608.5878633543689
350,34.5,1.180628,613.6263370614336
351,34.55,1.151916,618.6948265550886
352,34.6,1.140302,623.7934454604504
353,34.65,1.153892,628.9223075483578
354,34.7,1.14091,634.0815267353787
355,34.75,1.102889,639.2712170838033
356,34.8,1.069838,644.4914928016499
357,34.85,1.022784,649.7424682426608
358,34.9,0.9881495,655.024257906304
359,34.95,0.977886,660.3369764377733
360,35,0.9872844,665.6807386279868
361,35.05,0.9868212,671.0556594135901
362,35.1,0.9886131,676.4618538769535
363,35.15,1.007799,681.8994372461716
364,35.2,1.001864,687.368524895066
365,35.25,0.9965439,692.8692323431826
366,35.3,1.019527,698.4016752557939
367,35.35,1.051156,703.9659694438976
368,35.4,1.113208,709.5622308642153
369,35.45,1.191245,715.190575619197
370,35.5,1.28693,720.851119957015
371,35.55,1.375515,726.5439802715696
372,35.6,1.44531,732.2692731024867
373,35.65,1.567854,738.0271151351146
374,35.7,1.660781,743.8176232005303
375,35.75,1.70232,749.640914275534
376,35.8,1.718798,755.4971054826533
377,35.85,1.77107,761.3863140901412
378,35.9,1.826836,767.3086575119742
379,35.95,1.882206,773.2642533078556
380,36,1.954369,779.2532191832145
381,36.05,1.974022,785.2756729892044
382,36.1,1.948909,791.3317327227062
383,36.15,1.93541,797.4215165263236
384,36.2,1.946934,803.545142688389
385,36.25,1.953091,809.7027296429562
386,36.3,1.994335,815.8943959698079
387,36.35,2.064369,822.1202603944521
388,36.4,2.197669,828.3804417881197
389,36.45,2.418999,834.6750591677701
390,36.5,3.032459,841.0042316960853
391,36.55,4.707066,847.3680786814748
392,36.6,8.381282,853.7667195780746
393,36.65,14.39793,860.2002739857423
394,36.7,21.38729,866.6688616500649
395,36.75,27.36312,873.1726024623522
396,36.8,30.67486,879.7116164596414
397,36.85,30.56727,886.2860238246949
398,36.9,27.65409,892.895944885998
399,36.95,23.64867,899.5415001177655
400,37,19.82476,906.2228101399346
401,37.05,16.44191,912.9399957181688
402,37.1,13.75214,919.6931777638588
403,37.15,11.63954,926.4824773341184
404,37.2,9.864102,933.3080156317878
405,37.25,8.371495,940.1699140054327
406,37.3,7.261394,947.068293949344
407,37.35,6.26725,954.0032771035392
408,37.4,5.474791,960.97498525376
409,37.45,4.819591,967.9835403314742
410,37.5,4.246052,975.0290644138738
411,37.55,3.753178,982.1116797238783
412,37.6,3.332961,989.231508630133
413,37.65,3.001219,996.3886736470051
414,37.7,2.664638,1003.5832974345913
415,37.75,2.368701,1010.8155027987107
416,37.8,2.125687,1018.0854126909103
417,37.85,1.920226,1025.3931502084624
418,37.9,1.71476,1032.738838594362
419,37.95,1.514167,1040.1226012373327
420,38,1.342575,1047.5445616718216
421,38.05,1.184847,1055.004843578002
422,38.1,1.065563,1062.5035707817744
423,38.15,0.9981048,1070.0408672547621
424,38.2,0.8996102,1077.616857114315
425,38.25,0.791523,1085.2316646235083
426,38.3,0.7228259,1092.885414191142
427,38.35,0.6796261,1100.5782303717438
428,38.4,0.6380901,1108.310237865565
429,38.45,0.6203374,1116.081561518583
430,38.5,0.5880442,1123.8923263224992
431,38.55,0.526549,1131.7426574147426
432,38.6,0.4849392,1139.6326800784684
433,38.65,0.4616599,1147.5625197425531
434,38.7,0.4391212,1155.5323019816037
435,38.75,0.3860058,1163.5421525159484
436,38.8,0.35579,1171.5921972116437
437,38.85,0.3115244,1179.6825620804716
438,38.9,0.2705278,1187.813373279937
439,38.95,0.2489783,1195.9847571132727
440,39,0.2431905,1204.196840029436
441,39.05,0.2369986,1212.4497486231094
442,39.1,0.2161335,1220.7436096347033
443,39.15,0.2045349,1229.078549950349
444,39.2,0.1834946,1237.4546966019086
445,39.25,0.1602827,1245.8721767669642
446,39.3,0.1689034,1254.3311177688286
447,39.35,0.165584,1262.8316470765374
448,39.4,0.1496044,1271.3738923048502
449,39.45,0.1403258,1279.9579812142565
450,39.5,0.1353052,1288.5840417109646
451,39.55,0.132807,1297.2522018469163
452,39.6,0.13694,1305.9625898197735
453,39.65,0.135887,1314.7153339729248
454,39.7,0.1305972,1323.5105627954845
455,39.75,0.1275266,1332.3484049222918
456,39.8,0.1420841,1341.2289891339124
457,39.85,0.1653408,1350.1524443566377
458,39.9,0.1838676,1359.118899662483
459,39.95,0.1918836,1368.1284842691898
460,40,0.1869045,1377.181327540226
461,40.05,0.2092972,1386.277558984783
462,40.1,0.1816282,1395.4173082577802
463,40.15,0.1534951,1404.6007051598601
464,40.2,0.1405098,1413.8278796373936
465,40.25,0.1278396,1423.0989617824723
466,40.3,0.1147595,1432.4140818329179
467,40.35,0.1119792,1441.773370172277
468,40.4,0.1178011,1451.1769573298182
469,40.45,9.832336E-02,1460.62497398054
470,40.5,8.781815E-02,1470.1175509451627
471,40.55,0.0953603,1479.6548191901343
472,40.6,0.1022313,1489.2369098276286
473,40.65,0.1187599,1498.863954115543
474,40.7,0.1267572,1508.5360834575022
475,40.75,0.1235063,1518.2534294028533
476,40.8,9.981028E-02,1528.016123646673
477,40.85,9.760368E-02,1537.8242980297628
478,40.9,9.319219E-02,1547.6780845386456
479,40.95,9.907913E-02,1557.5776153055754
480,41,8.565155E-02,1567.5230226085264
481,41.05,0.0674869,1577.514438871202
482,41.1,4.406102E-02,1587.5519966630304
483,41.15,0.0300342,1597.635828699163
484,41.2,4.006894E-02,1607.7660678404818
485,41.25,4.883182E-02,1617.9428470935877
486,41.3,3.682713E-02,1628.1662996108116
487,41.35,2.915668E-02,1638.4365586902086
488,41.4,2.872411E-02,1648.7537577755588
489,41.45,2.047264E-02,1659.11803045637
490,41.5,4.097287E-03,1669.5295104678703
491,41.55,-2.050781E-02,1679.9883316910195
492,41.6,-5.753135E-02,1690.4946281525013
493,41.65,-7.290505E-02,1701.0485340247196
494,41.7,-6.173905E-02,1711.6501836258112
495,41.75,-5.915254E-02,1722.2997114196328
496,41.8,-5.380093E-02,1732.9972520157703
497,41.85,-4.878235E-02,1743.742940169535
498,41.9,-2.060936E-02,1754.5369107819583
499,41.95,5.10565E-03,1765.3792988998043
500,42,3.216171E-02,1776.270239715558
501,42.05,4.714905E-02,1787.2098685674314
502,42.1,7.340417E-02,1798.1983209393625
503,42.15,8.709215E-02,1809.2357324610134
504,42.2,8.533002E-02,1820.3222389077737
505,42.25,9.243697E-02,1831.4579762007538
506,42.3,0.0970192,1842.6430804067954
507,42.35,0.1144471,1853.8776877384648
508,42.4,0.1287742,1865.1619345540485
509,42.45,0.1385682,1876.4959573575652
510,42.5,0.1370714,1887.8798927987546
511,42.55,0.1370475,1899.313877673082
512,42.6,0.1417414,1910.7980489217439
513,42.65,0.1495096,1922.3325436316532
514,42.7,0.1442414,1933.9174990354559
515,42.75,0.1266022,1945.5530525115182
516,42.8,0.1408742,1957.239341583936
517,42.85,0.1642491,1968.9765039225294
518,42.9,0.1779712,1980.764677342841
519,42.95,0.1708915,1992.6039998061437
520,43,0.1720907,2004.4946094194306
521,43.05,0.1707344,2016.436644435426
522,43.1,0.1795994,2028.4302432525756
523,43.15,0.1882188,2040.4755444150514
524,43.2,0.1771584,2052.572686612753
525,43.25,0.1140494,2064.721808681301
526,43.3,6.858631E-02,2076.923049602046
527,43.35,2.728529E-02,2089.1765485020637
528,43.4,5.692057E-03,2101.4824446541497
529,43.45,-1.405257E-02,2113.8408774768354
530,43.5,-4.314233E-02,2126.2519865343647
531,43.55,-6.546922E-02,2138.715911536717
532,43.6,-8.141583E-02,2151.2327923395974
533,43.65,-7.046513E-02,2163.802768944428
534,43.7,-7.020127E-02,2176.4259814983643
535,43.75,-6.809633E-02,2189.1025702942825
536,43.8,-8.294932E-02,2201.832675770787
537,43.85,-7.035442E-02,2214.616438512209
538,43.9,-3.507438E-02,2227.4539992486
539,43.95,-6.939459E-03,2240.3454988557414
540,44,0.0182891,2253.2910783551392
541,44.05,1.503177E-02,2266.2908789140233
542,44.1,-1.286784E-02,2279.345041845352
543,44.15,-2.179559E-02,2292.4537086078058
544,44.2,-1.196083E-02,2305.6170208057943
545,44.25,-1.775869E-02,2318.835120189448
546,44.3,-3.067009E-02,2332.108148654624
547,44.35,-3.498922E-02,2345.436248242911
548,44.4,-5.597956E-02,2358.819561141615
549,44.45,-6.406557E-02,2372.2582296837727
550,44.5,-6.906758E-02,2385.752396348142
551,44.55,-0.1028709,2399.3022037592095
552,44.6,-0.1205724,2412.9077946871907
553,44.65,-0.1295356,2426.5693120480164
554,44.7,-0.1355999,2440.286898903353
555,44.75,-0.1403895,2454.060698460585
556,44.8,-0.1341797,2467.8908540728285
557,44.85,-0.1282123,2481.7775092389234
558,44.9,-0.1318632,2495.720807603429
559,44.95,-0.1291383,2509.7208929566386
560,45,-0.1210747,2523.7779092345654
561,45.05,-0.1142831,2537.8920005189525
562,45.1,-8.786472E-02,2552.063311037265
563,45.15,-8.681736E-02,2566.291985162693
564,45.2,-8.246166E-02,2580.5781674141567
565,45.25,-8.432908E-02,2594.9220024562956
566,45.3,-7.902654E-02,2609.323635099478
567,45.35,-3.934016E-02,2623.7832102998004
568,45.4,1.646376E-02,2638.300873159078
569,45.45,3.680801E-02,2652.8767689248593
570,45.5,2.856633E-02,2667.5110429904103
571,45.55,-1.514717E-03,2682.2038408947287
572,45.6,-0.0554878,2696.9553083225364
573,45.65,-0.1155173,2711.7655911042766
574,45.7,-0.1607212,2726.6348352161253
575,45.75,-0.1866063,2741.563186779976
576,45.8,-0.187639,2756.550792063453
577,45.85,-0.1481167,2771.5977974799075
578,45.9,-8.062789E-02,2786.704349588408
579,45.95,-3.855539E-02,2801.8705950937583
580,46,-1.697541E-02,2817.0966808464805
581,46.05,-6.40742E-03,2832.3827538428245
582,46.1,-6.597128E-03,2847.7289612247696
583,46.15,-1.742656E-02,2863.135450280014
584,46.2,-2.675521E-02,2878.6023684419874
585,46.25,-3.584611E-02,2894.1298632898365
586,46.3,-7.330289E-02,2909.718082548443
587,46.35,-9.294482E-02,2925.367174088411
588,46.4,-8.872028E-02,2941.0772859260655
589,46.45,-8.264194E-02,2956.8485662234652
590,46.5,-9.118525E-02,2972.6811632883846
591,46.55,-9.896924E-02,2988.5752255743296
592,46.6,-0.109759,3004.5309016805377
593,46.65,-0.1211278,3020.5483403519565
594,46.7,-0.1228369,3036.627690479271
595,46.75,-0.1156972,3052.769101098888
596,46.8,-0.1387329,3068.9727213929395
597,46.85,-0.1879874,3085.2387006892864
598,46.9,-0.2120099,3101.5671884615067
599,46.95,-0.1965327,3117.9583343289137
600,47,-0.1505802,3134.4122880565387
601,47.05,-9.552469E-02,3150.9291995551434
602,47.1,-5.040669E-02,3167.509218881214
603,47.15,-5.533538E-02,3184.15249623696
604,47.2,-8.015483E-02,3200.859181970318
605,47.25,-9.076691E-02,3217.62942657495
606,47.3,-0.1033282,3234.4633806902416
607,47.35,-0.1239127,3251.3611951013086
608,47.4,-0.1396812,3268.3230207389875
609,47.45,-0.1508971,3285.349008679842
610,47.5,-0.165976,3302.4393101461615
611,47.55,-0.1790543,3319.594076505961
612,47.6,-0.1673928,3336.8134592729807
613,47.65,-0.1417481,3354.097610106685
614,47.7,-0.1289694,3371.446680812268
615,47.75,-0.1096371,3388.8608233406417
616,47.8,-0.110635,3406.340189788452
617,47.85,-0.1054234,3423.884932398067
618,47.9,-0.1240952,3441.4952035575757
619,47.95,-0.1140662,3459.1711558008005
620,48,-0.105469,3476.912941807282
621,48.05,-0.1035862,3494.7207144022914
622,48.1,-0.1179215,3512.5946265568273
623,48.15,-0.1327086,3530.534831387604
624,48.2,-0.1234825,3548.541482157072
625,48.25,-0.1254935,3566.6147322733987
626,48.3,-0.101181,3584.754735290483
627,48.35,-0.1053062,3602.9616449079485
628,48.4,-0.1051051,3621.2356149711413
629,48.45,-9.242731E-02,3639.5767994711377
630,48.5,-6.893126E-02,3657.9853525447297
631,48.55,-5.071921E-02,3676.4614284744493
632,48.6,-2.989758E-02,3695.0051816885443
633,48.65,0.1034943,3713.6167667609852
634,48.7,0.298086,3732.296338411479
635,48.75,0.4465726,3751.044051505448
636,48.8,0.4656529,3769.8600610540443
637,48.85,0.3823317,3788.7445222141487
638,48.9,0.2349657,3807.697590288358
639,48.95,0.1198448,3826.719420725007
640,49,0.1005245,3845.8101691181428
641,49.05,7.542038E-02,3864.9699912075466
642,49.1,1.626256E-02,3884.1990428787276
643,49.15,-2.798207E-02,3903.497480162908
644,49.2,-0.0560397,3922.865459237053
645,49.25,-8.529799E-02,3942.303136423833
646,49.3,-0.1013998,3961.8106681916606
647,49.35,-0.1199587,3981.388211154668
648,49.4,-0.1345398,4001.0359220727114
649,49.45,-0.1092071,4020.753957851375
650,49.5,-9.032059E-02,4040.5424755419617
651,49.55,-8.317025E-02,4060.4016323415117
652,49.6,-8.468584E-02,4080.331585592786
653,49.65,-7.092252E-02,4100.332492784261
654,49.7,-6.700303E-02,4120.404511550157
655,49.75,-6.891042E-02,4140.547799670399
656,49.8,-7.648214E-02,4160.762515070657
657,49.85,-9.575455E-02,4181.048815822315
658,49.9,-0.116721,4201.406860142484
659,49.95,-0.1332123,4221.836806394005
