,Time,Value,Nucleotides
0,17,-9.908464E-03,-140.28940202630156
1,17.05,6.05716E-03,-138.10741979727118
2,17.1,1.899872E-02,-135.94453669139102
3,17.15,2.560048E-02,-133.80057061349953
4,17.2,1.255358E-02,-131.6753396830095
5,17.25,4.858081E-04,-129.56866223391626
6,17.3,-1.919626E-02,-127.48035681479178
7,17.35,-3.105405E-02,-125.41024218878692
8,17.4,-9.323119E-03,-123.35813733363148
9,17.45,1.591328E-03,-121.32386144163229
10,17.5,6.835938E-03,-119.30723391967649
11,17.55,-6.448461E-03,-117.30807438922875
12,17.6,-2.190255E-02,-115.32620268633173
13,17.65,-1.672152E-02,-113.36143886160926
14,17.7,1.870473E-03,-111.41360318026045
15,17.75,1.678676E-02,-109.48251612206514
16,17.8,1.174446E-02,-107.56799838137931
17,17.85,0.0114972,-105.66987086714062
18,17.9,-1.229277E-02,-103.78795470286286
19,17.95,-4.385079E-02,-101.92207122663922
20,18,-2.892685E-02,-100.07204199114176
21,18.05,3.304057E-03,-98.2376887636201
22,18.1,3.632516E-02,-96.41883352590276
23,18.15,4.577447E-02,-94.6152984743976
24,18.2,5.783191E-02,-92.82690602009006
25,18.25,3.683298E-02,-91.05347878854354
26,18.3,4.244965E-04,-89.29483961990218
27,18.35,-1.743148E-02,-87.55081156888718
28,18.4,-2.348456E-02,-85.82121790479641
29,18.45,-2.823868E-02,-84.10588211151025
30,18.5,-3.720512E-02,-82.40462788748528
31,18.55,-2.605321E-02,-80.71727914575649
32,18.6,-1.604894E-02,-79.04366001393691
33,18.65,-1.004828E-02,-77.38359483422028
34,18.7,5.613793E-03,-75.73690816337785
35,18.75,3.073595E-02,-74.10342477275753
36,18.8,4.521507E-02,-72.48296964828751
37,18.85,5.230942E-02,-70.87536799047575
38,18.9,5.347588E-02,-69.28044521440597
39,18.95,4.872521E-02,-67.69802694974305
40,19,2.267653E-02,-66.12793904072714
41,19.05,1.412897E-02,-64.57000754618002
42,19.1,0.0158003,-63.02405873950147
43,19.15,1.500415E-02,-61.489919108667436
44,19.2,1.133706E-02,-59.967415356235506
45,19.25,1.244948E-02,-58.45637439934035
46,19.3,-8.127244E-03,-56.95662336969417
47,19.35,-2.030411E-02,-55.46798961358991
48,19.4,-1.718236E-02,-53.99030069189621
49,19.45,-1.421839E-02,-52.52338438006336
50,19.5,-2.145625E-02,-51.06706866811828
51,19.55,-3.461498E-02,-49.621181760666786
52,19.6,-3.469487E-02,-48.185552076892236
53,19.65,-4.129785E-02,-46.76000825056008
54,19.7,-1.534777E-02,-45.3443791300092
55,19.75,0.0146353,-43.938493778161046
56,19.8,0.0155078,-42.54218147251322
57,19.85,2.327474E-03,-41.15527170514133
58,19.9,-2.132696E-02,-39.77759418270443
59,19.95,-4.763819E-02,-38.40897882643412
60,20,-6.093514E-02,-37.049255772142715
61,20.05,-6.602765E-02,-35.69825537022189
62,20.1,-5.527772E-02,-34.35580818564222
63,20.15,-4.076513E-02,-33.02174499795092
64,20.2,-3.270221E-02,-31.695896801274102
65,20.25,-3.138351E-02,-30.378094804318152
66,20.3,-3.520834E-02,-29.06817043036517
67,20.35,7.768758E-03,-27.765955317277985
68,20.4,4.278373E-02,-26.471281317499233
69,20.45,4.767549E-02,-25.183980498045003
70,20.5,3.958358E-02,-23.90388514051574
71,20.55,9.322595E-03,-22.630827741085795
72,20.6,-2.179183E-02,-21.364641010511605
73,20.65,-0.0294028,-20.105157874124416
74,20.7,-1.548309E-02,-18.852211471838018
75,20.75,-1.877633E-02,-17.60563515814283
76,20.8,-2.505631E-02,-16.36526250210636
77,20.85,-3.756053E-02,-15.130927287376835
78,20.9,-2.776689E-02,-13.90246351218002
79,20.95,-1.728634E-02,-12.679705389321043
80,21,-1.160445E-02,-11.462487346182115
81,21.05,-9.00824E-03,-10.250644024725716
82,21.1,-9.918637E-03,-9.0440102814905
83,21.15,8.374114E-04,-7.842421187595846
84,21.2,1.554659E-02,-6.6457120287404905
85,21.25,3.253836E-02,-5.453718305196162
86,21.3,5.208843E-02,-4.266275731820315
87,21.35,5.859408E-02,-3.0832202380452145
88,21.4,4.310354E-02,-1.9043879678811209
89,21.45,1.764717E-02,-0.7296152799181073
90,21.5,-2.343496E-03,0.44126125267575844
91,21.55,-1.051756E-02,1.6084048421548687
92,21.6,-2.852173E-02,2.7719784861919834
93,21.65,-2.208714E-02,3.9321449678827776
94,21.7,-4.511176E-03,5.089066855746751
95,21.75,-1.404291E-02,6.242906503723589
96,21.8,-2.580799E-02,7.3938260511718
97,21.85,-1.816914E-02,8.541987422874627
98,21.9,-9.552054E-03,9.687552329034588
99,21.95,-9.710506E-04,10.830682265278028
100,22,9.918213E-04,11.971538512651478
101,22.05,-4.790243E-03,13.110282137622107
102,22.1,-3.649233E-02,14.247073992080459
103,22.15,2.809885E-02,15.382074713335442
104,22.2,0.5669787,16.515444724121153
105,22.25,2.168611,17.647344232592786
106,22.3,5.139529,18.77793323232254
107,22.35,9.076332,19.90737150231007
108,22.4,12.90555,21.03581860697068
109,22.45,15.35721,22.16343389614758
110,22.5,15.63356,23.29037650510145
111,22.55,13.75995,24.41680535451087
112,22.6,10.78742,25.542879150486897
113,22.65,7.634329,26.668756384549397
114,22.7,4.875098,27.79459533364843
115,22.75,2.816448,28.920554060152426
116,22.8,1.446337,30.046790411851816
117,22.85,0.6655899,31.173462021955856
118,22.9,0.2958026,32.300726309101265
119,22.95,0.1504921,33.42874047734085
120,23,9.359634E-02,34.55766151614807
121,23.05,0.0635981,35.687646200426116
122,23.1,5.041733E-02,36.81885109049017
123,23.15,3.392243E-02,37.95143253208062
124,23.2,4.335802E-02,39.08554665635984
125,23.25,6.127115E-02,40.221349379913136
126,23.3,8.935874E-02,41.35899640474463
127,23.35,0.110571,42.498643218279994
128,23.4,8.916609E-02,43.640445093366
129,23.45,5.394779E-02,44.78455708827187
130,23.5,0.0255765,45.93113404669202
131,23.55,1.985577E-02,47.080330597735156
132,23.6,2.926871E-02,48.23230115593742
133,23.65,4.847491E-02,49.38719992125334
134,23.7,5.115967E-02,50.54518087906081
135,23.75,4.490169E-02,51.706397800153354
136,23.8,4.917622E-02,52.87100424075652
137,23.85,7.672043E-02,54.03915354250739
138,23.9,9.496851E-02,55.21099883247143
139,23.95,0.0967676,56.38669302313065
140,24,8.626448E-02,57.56638881239087
141,24.05,6.660841E-02,58.75023868358085
142,24.1,5.481242E-02,59.93839490544906
143,24.15,4.353173E-02,61.13100953216235
144,24.2,4.392955E-02,62.328234403315946
145,24.25,5.375841E-02,63.53022114391979
146,24.3,6.018957E-02,64.73712116441038
147,24.35,6.735204E-02,65.94908566064441
148,24.4,6.856533E-02,67.16626561389694
149,24.45,6.978404E-02,68.3888117908673
150,24.5,6.734958E-02,69.61687474367818
151,24.55,6.208416E-02,70.8506048098684
152,24.6,7.532126E-02,72.09015211240376
153,24.65,0.0784869,73.3356665596657
154,24.7,8.601074E-02,74.5872978454654
155,24.75,8.052826E-02,75.8451954490265
156,24.8,7.249076E-02,77.10950863500057
157,24.85,6.714419E-02,78.38038645345478
158,24.9,6.320251E-02,79.65797773988788
159,24.95,7.036616E-02,80.94243111520655
160,25,7.593694E-02,82.2338949857508
161,25.05,0.1018257,83.53251754327403
162,25.1,0.1101913,84.83844676495664
163,25.15,0.1154447,86.15183041339833
164,25.2,0.1192574,87.47281603661577
165,25.25,0.1112502,88.80155096805811
166,25.3,7.433023E-02,90.13818232658241
167,25.35,3.870595E-02,91.48285701648092
168,25.4,2.899863E-02,92.83572172745608
169,25.45,2.789654E-02,94.19692293463822
170,25.5,3.465735E-02,95.56660689857654
171,25.55,0.0503789,96.94491966524402
172,25.6,5.058704E-02,98.33200706602838
173,25.65,3.686849E-02,99.72801471775028
