,Time,Value,Nucleotides
0,17,-7.004551E-03,-101.97326467482344
1,17.05,-3.987603E-03,-100.40085555773658
2,17.1,-2.580176E-02,-98.84153661981418
3,17.15,-5.617449E-02,-97.29516112318424
4,17.2,-5.043098E-02,-95.7615824392633
5,17.25,-1.681405E-02,-94.24065404875364
6,17.3,3.540541E-03,-92.7322295416443
7,17.35,9.246792E-03,-91.23616261721281
8,17.4,2.424984E-02,-89.75230708401978
9,17.45,2.717712E-02,-88.28051685991659
10,17.5,0.0253409,-86.8206459720409
11,17.55,3.559366E-02,-85.37254855681476
12,17.6,3.887975E-02,-83.93607885994925
13,17.65,2.179788E-02,-82.51109123644119
14,17.7,0.0167354,-81.09744015057458
15,17.75,1.060385E-02,-79.69498017592105
16,17.8,8.902457E-03,-78.30356599533798
17,17.85,-6.962601E-03,-76.92305240096994
18,17.9,-9.53268E-03,-75.55329429424773
19,17.95,-0.0377841,-74.1941466858907
20,18,-4.366149E-02,-72.84546469590214
21,18.05,-4.020326E-02,-71.5071035535766
22,18.1,-3.568802E-02,-70.17891859749125
23,18.15,-0.0376506,-68.86076527551086
24,18.2,-2.780871E-02,-67.55249914478918
25,18.25,-1.855974E-02,-66.25397587176576
26,18.3,-1.283815E-02,-64.96505123216593
27,18.35,-2.686497E-03,-63.68558111100265
28,18.4,-1.149004E-02,-62.415421502575555
29,18.45,-1.521302E-03,-61.15442851047192
30,18.5,1.99714E-03,-59.90245834756479
31,18.55,1.899481E-03,-58.65936733601393
32,18.6,2.417265E-03,-57.42501190726762
33,18.65,-3.845522E-03,-56.19924860205856
34,18.7,5.390003E-03,-54.9819340704089
35,18.75,4.22153E-03,-53.772925071624286
36,18.8,1.254867E-02,-52.572078474301634
37,18.85,1.359362E-02,-51.37925125632046
38,18.9,8.29652E-03,-50.19430050484971
39,18.95,3.657776E-04,-49.01708341634412
40,19,-4.756927E-03,-47.84745729654469
41,19.05,1.979932E-03,-46.68527956048092
42,19.1,-3.340202E-03,-45.53040773246994
43,19.15,1.639466E-02,-44.382699446110564
44,19.2,1.816494E-03,-43.24201244429423
45,19.25,-9.929113E-03,-42.108204579196354
46,19.3,2.249264E-03,-40.981133812279495
47,19.35,6.444279E-03,-39.860658214292926
48,19.4,1.987735E-02,-38.74663596527489
49,19.45,2.143837E-02,-37.63892535454852
50,19.5,1.941912E-02,-36.53738478072137
51,19.55,7.938245E-03,-35.441872751693154
52,19.6,1.247563E-02,-34.35224788464575
53,19.65,4.128363E-02,-33.26836890605182
54,19.7,6.800058E-02,-32.190094651668005
55,19.75,6.628466E-02,-31.11728406653765
56,19.8,5.812947E-02,-30.049796204993527
57,19.85,0.066215,-28.987490230652384
58,19.9,5.559537E-02,-27.93022541641949
59,19.95,6.087108E-02,-26.877861144486815
60,20,5.492001E-02,-25.830256906333034
61,20.05,6.617198E-02,-24.787272302723522
62,20.1,4.853265E-02,-23.74876704370945
63,20.15,3.968898E-02,-22.71460094863187
64,20.2,2.690605E-02,-21.684633946114445
65,20.25,2.695332E-03,-20.65872607406982
66,20.3,7.457789E-03,-19.63673747969915
67,20.35,2.033871E-02,-18.61852841948894
68,20.4,0.0422068,-17.603959259211024
69,20.45,3.267402E-02,-16.59289047392531
70,20.5,3.478481E-02,-15.585182647980673
71,20.55,1.732217E-02,-14.580696475009518
72,20.6,-5.006901E-03,-13.579292757931853
73,20.65,3.118681E-03,-12.580832408955757
74,20.7,1.032229E-03,-11.585176449575101
75,20.75,-1.228778E-02,-10.592186010572277
76,20.8,6.216636E-03,-9.601722332012741
77,20.85,3.044502E-02,-8.613646763254565
78,20.9,5.593845E-02,-7.627820762936153
79,20.95,6.132872E-02,-6.644105898987618
80,21,6.020228E-02,-5.662363848623045
81,21.05,7.152624E-02,-4.682456398345948
82,21.1,5.128216E-02,-3.7042454439447283
83,21.15,6.061672E-02,-2.7275929904949408
84,21.2,4.584621E-02,-1.7523611523579348
85,21.25,4.376269E-02,-0.778412153184945
86,21.3,2.981102E-02,0.1943916740874556
