,Time,Value,Nucleotides
0,17,-3.295735E-02,-83.8914021160765
1,17.05,-1.287932E-02,-82.59487198768966
2,17.1,1.453219E-02,-81.30886957216194
3,17.15,2.613596E-02,-80.03326364309532
4,17.2,1.589724E-02,-78.76792302825129
5,17.25,-1.032292E-02,-77.51271660955604
6,17.3,-4.736853E-02,-76.26751332309823
7,17.35,-4.777813E-02,-75.0321821591267
8,17.4,-3.585397E-02,-73.80659216205731
9,17.45,-3.699718E-02,-72.59061243046472
10,17.5,-4.904429E-02,-71.38411211708762
11,17.55,-4.196981E-02,-70.18696042882925
12,17.6,-5.083984E-02,-68.99902662675208
13,17.65,-5.563216E-02,-67.82018002608493
14,17.7,-4.540978E-02,-66.65028999621518
15,17.75,-1.784782E-02,-65.48922596069679
16,17.8,5.559214E-03,-64.3368573972441
17,17.85,0.0192585,-63.193053837735306
18,17.9,3.477729E-02,-62.057684868211254
19,17.95,3.881153E-02,-60.93062012887299
20,18,2.056562E-02,-59.811729314088325
21,18.05,-2.287501E-02,-58.70088217238481
22,18.1,-0.0592415,-57.597948506453804
23,18.15,-5.953421E-02,-56.5027981731489
24,18.2,-3.055671E-02,-55.415301083487066
25,18.25,-6.469932E-03,-54.33532720264725
26,18.3,-7.713903E-03,-53.262746549971325
27,18.35,6.224871E-03,-52.19742919896362
28,18.4,-4.027619E-03,-51.13924527729205
29,18.45,-2.231857E-02,-50.08806496678608
30,18.5,-2.230929E-03,-49.04375850343763
31,18.55,2.875998E-02,-48.00619617740426
32,18.6,3.617397E-02,-46.97524833300122
33,18.65,1.524522E-02,-45.950785368711195
34,18.7,8.758256E-03,-44.932677737176846
35,18.75,4.140854E-02,-43.92079594520419
36,18.8,2.525113E-02,-42.91501055376216
37,18.85,1.668765E-02,-41.91519217798259
38,18.9,1.881326E-02,-40.921211487158644
39,18.95,1.252546E-02,-39.932939204747754
40,19,6.894979E-03,-38.95024610836981
41,19.05,1.349928E-02,-37.97300302980557
42,19.1,4.162285E-02,-37.00108085500233
43,19.15,5.409375E-02,-36.03435052406462
44,19.2,3.828468E-02,-35.07268303126534
45,19.25,1.678908E-02,-34.11594942503643
46,19.3,5.982173E-03,-33.16402080797343
47,19.35,1.687257E-02,-32.21676833683523
48,19.4,2.499164E-02,-31.2740632225416
49,19.45,4.209074E-02,-30.335776730176804
50,19.5,4.453956E-02,-29.401780178988474
51,19.55,3.672016E-02,-28.47194494238397
52,19.6,2.720251E-02,-27.546142447936063
53,19.65,2.857215E-02,-26.624244177378614
54,19.7,3.630085E-02,-25.706121666609306
55,19.75,2.971649E-02,-24.791646505687822
56,19.8,1.788346E-02,-23.880690338835848
57,19.85,1.249884E-02,-22.973124864439114
58,19.9,2.056151E-02,-22.068821835046037
59,19.95,3.880299E-02,-21.167653057367033
60,20,5.307784E-02,-20.269490392274747
61,20.05,6.316767E-02,-19.374205754805416
62,20.1,0.0569869,-18.48167111415819
63,20.15,2.536685E-02,-17.591758493693987
