,Time,Value,Nucleotides
0,17,-9.044096E-02,-129.86998800271704
1,17.05,-8.841982E-02,-127.8416346448621
2,17.1,-7.697903E-02,-125.8309285679984
3,17.15,-7.548067E-02,-123.83769806520877
4,17.2,-8.675589E-02,-121.86177160941315
5,17.25,-0.1099686,-119.90297785336361
6,17.3,-0.1222409,-117.96114562964794
7,17.35,-0.1145865,-116.03610395068563
8,17.4,-8.959671E-02,-114.12768200873188
9,17.45,-5.981791E-02,-112.2357091758754
10,17.5,-3.387867E-02,-110.36001500403836
11,17.55,-1.956192E-02,-108.50042922497687
12,17.6,-2.747835E-02,-106.65678175028415
13,17.65,-4.660639E-02,-104.828902671381
14,17.7,-5.263901E-02,-103.0166222595276
15,17.75,-4.783303E-02,-101.21977096581668
16,17.8,-3.991687E-02,-99.43817942117448
17,17.85,-1.332757E-02,-97.67167843636116
18,17.9,-1.531269E-02,-95.9200990019699
19,17.95,-2.312019E-02,-94.18327228843145
20,18,-0.040802,-92.46102964600686
21,18.05,-6.322494E-02,-90.75320260479202
22,18.1,-5.416805E-02,-89.0596228747172
23,18.15,-2.458054E-02,-87.38012234554799
24,18.2,3.233727E-02,-85.71453308687978
25,18.25,0.0764645,-84.06268734814739
26,18.3,8.444097E-02,-82.42441755861546
27,18.35,7.359929E-02,-80.79955632738438
28,18.4,4.432935E-02,-79.18793644338894
29,18.45,2.698371E-02,-77.58939087539602
30,18.5,1.731885E-02,-76.00375277200828
31,18.55,3.283715E-03,-74.43085546166094
32,18.6,1.178266E-03,-72.8705324526245
33,18.65,-5.155879E-03,-71.32261743300296
34,18.7,-0.0148441,-69.78694427073378
35,18.75,-1.240694E-02,-68.26334701359019
36,18.8,0.0121106,-66.75165988917479
37,18.85,2.453204E-02,-65.25171730493139
38,18.9,3.869997E-02,-63.76335384813001
39,18.95,4.781655E-02,-62.28640428588096
40,19,1.551132E-02,-60.82070356512486
41,19.05,-2.295171E-02,-59.36608681263715
42,19.1,-3.896768E-02,-57.92238933502858
43,19.15,-3.924479E-02,-56.48944661874157
44,19.2,-2.987901E-02,-55.067094330053806
45,19.25,-2.837624E-02,-53.655168315077844
46,19.3,-3.037543E-02,-52.253504599757434
47,19.35,-5.624778E-02,-50.86193938987344
48,19.4,-6.584831E-02,-49.4803090710393
49,19.45,-7.646608E-02,-48.108450208701925
50,19.5,-0.0826352,-46.74619954814216
51,19.55,-9.765205E-02,-45.393394014476144
52,19.6,-0.1200047,-44.049870712653046
53,19.65,-0.1190406,-42.71546692745642
54,19.7,-0.1128683,-41.390020123503746
55,19.75,-0.113592,-40.07336794524463
56,19.8,-0.1212607,-38.76534821696623
57,19.85,-0.1204228,-37.46579894278557
58,19.9,-0.1112044,-36.17455830665858
59,19.95,-9.768673E-02,-34.89146467237015
60,20,-9.209658E-02,-33.616356583542256
61,20.05,-0.121333,-32.34907276362901
62,20.1,-0.1714384,-31.08945211592163
63,20.15,-0.194865,-29.837333723540723
64,20.2,-0.1950916,-28.592556849444463
65,20.25,-0.1928558,-27.35496093642314
66,20.3,-0.1813155,-26.124385607101885
67,20.35,-0.1778517,-24.900670663939763
68,20.4,-0.1697511,-23.68365608923068
69,20.45,-0.1664062,-22.473182045099747
70,20.5,-0.165981,-21.269088873507826
71,20.55,-0.1658478,-20.071217096249256
72,20.6,-0.1841582,-18.87940741495595
73,20.65,-0.1950235,-17.69350071108647
74,20.7,-0.1845472,-16.513338045939236
75,20.75,-0.1759898,-15.338760660645676
76,20.8,-0.1898462,-14.16960997616934
77,20.85,-0.2194563,-13.00572759330953
78,20.9,-0.2362581,-11.846955292697658
79,20.95,-0.2278709,-10.69313503480089
80,21,-0.1900024,-9.544108959918958
81,21.05,-0.1478966,-8.39971938818826
82,21.1,-0.1279689,-7.259808819576847
83,21.15,-0.1551549,-6.124219933884888
84,21.2,-0.1908622,-4.992795590749665
85,21.25,-0.2143557,-3.865378829643305
86,21.3,-0.2129416,-2.7418128698682267
87,21.35,-0.2063809,-1.6219411105626023
88,21.4,-0.1962336,-0.5056071306999002
89,21.45,-0.2108017,0.6073453109138427
90,21.5,-0.2104256,1.7170722756395662
91,21.55,-0.2213823,2.823729645002004
92,21.6,-0.2108526,3.9274731206942306
93,21.65,-0.1850581,5.02845822457266
94,21.7,-0.1809379,6.126840298662955
95,21.75,-0.1879461,7.222774505152756
96,21.8,-0.198447,8.316415826400316
97,21.85,-0.1950776,9.407919064926318
98,21.9,-0.1992547,10.497438843419786
99,21.95,-0.2077072,11.585129604733083
100,22,-0.207667,12.671145611889187
101,22.05,-0.2369094,13.755640948072141
102,22.1,-0.2972234,14.838769516634784
103,22.15,-0.3140275,15.920685041094202
104,22.2,7.913375E-02,17.00154106513719
105,22.25,1.542272,18.081490952611603
106,22.3,4.619223,19.16068788753546
107,22.35,9.114677,20.2392848740883
108,22.4,14.12368,21.317434736622545
109,22.45,18.06989,22.395290119649417
110,22.5,19.80322,23.4730034878512
111,22.55,18.85455,24.55072712607216
112,22.6,15.93255,25.628613139326717
113,22.65,12.14342,26.70681345279354
114,22.7,8.363667,27.785479811815094
115,22.75,5.190653,28.864763781904003
116,22.8,2.858118,29.94481674873623
117,22.85,1.301535,31.025789918155624
118,22.9,0.4579311,32.10783431616801
119,22.95,5.373786E-02,33.191100788949825
120,23,-0.1133428,34.27574000284221
121,23.05,-0.1763019,35.36190244435147
122,23.1,-0.2066825,36.449738420149515
123,23.15,-0.2160024,37.539398057076596
124,23.2,-0.23648,38.63103130213676
125,23.25,-0.2370457,39.72478792250104
126,23.3,-0.2248791,40.82081750550651
127,23.35,-0.2240535,41.919269458656345
128,23.4,-0.2199059,43.020293009617035
129,23.45,-0.2208104,44.12403720622797
130,23.5,-0.1951509,45.230650916485956
131,23.55,-0.1712449,46.34028282856161
132,23.6,-0.1522724,47.45308145078525
133,23.65,-0.1066421,48.569195111657336
