,Time,Value,Nucleotides
0,17,-8.597491E-02,-84.08859957412119
1,17.05,-9.154899E-02,-82.81840756584802
2,17.1,-9.187686E-02,-81.55819398527365
3,17.15,-9.635849E-02,-80.3078291801512
4,17.2,-0.1053224,-79.06718357688897
5,17.25,-0.1204285,-77.83612768055718
6,17.3,-0.1141419,-76.61453207488648
7,17.35,-9.942377E-02,-75.40226742226469
8,17.4,-9.308422E-02,-74.1992044637409
9,17.45,-9.500492E-02,-73.00521401902415
10,17.5,-0.1011442,-71.82016698648181
11,17.55,-9.747748E-02,-70.64393434314138
12,17.6,-8.884899E-02,-69.4763871446919
13,17.65,-4.167259E-02,-68.31739652547844
14,17.7,1.968924E-02,-67.16683369851012
15,17.75,5.826345E-02,-66.02456995545072
16,17.8,7.676558E-02,-64.89047666662827
17,17.85,8.063935E-02,-63.7644252810278
18,17.9,7.422911E-02,-62.64628732629512
19,17.95,0.1012482,-61.53593440873465
20,18,0.1365469,-60.4332382133116
21,18.05,0.1448882,-59.338070503650215
22,18.1,0.1377164,-58.25030312203444
23,18.15,0.1422959,-57.16980798940881
24,18.2,0.1369376,-56.09645710537575
25,18.25,0.122995,-55.030122548198506
26,18.3,0.1320852,-53.97067647480003
27,18.35,0.1268478,-52.91799112076228
28,18.4,0.1147099,-51.871938800327825
29,18.45,0.1201439,-50.832391906398016
30,18.5,0.1041274,-49.799222910534354
31,18.55,0.0871244,-48.77230436295736
32,18.6,4.413308E-02,-47.75150889254837
33,18.65,1.276007E-02,-46.73670920684799
34,18.7,-3.377551E-03,-45.727778092054905
35,18.75,1.718204E-03,-44.724588413030006
36,18.8,6.59816E-03,-43.72701311329183
37,18.85,-1.217184E-02,-42.73492521502044
38,18.9,-2.129227E-02,-41.7481978190533
39,18.95,-3.223641E-02,-40.766704104888504
40,19,-0.0265576,-39.79031733068541
41,19.05,4.763213E-03,-38.81891083326036
42,19.1,4.099461E-02,-37.85235802809143
43,19.15,0.0571522,-36.89053240931594
44,19.2,7.887042E-02,-35.93330754972908
45,19.25,7.371817E-02,-34.98055710078802
46,19.3,8.142924E-02,-34.03215479260916
47,19.35,7.120814E-02,-33.08797443396679
48,19.4,5.005276E-02,-32.14788991229716
49,19.45,2.937619E-02,-31.211775193695075
50,19.5,1.540921E-02,-30.279504322914818
51,19.55,9.691655E-03,-29.350951423370816
52,19.6,-6.152318E-03,-28.42599069713674
53,19.65,-6.464161E-03,-27.504496424946183
54,19.7,-2.684887E-02,-26.586342966193342
55,19.75,-3.579053E-02,-25.67140475892984
56,19.8,-3.160923E-02,-24.75955631986858
57,19.85,-1.454596E-02,-23.850672244381713
58,19.9,-1.227529E-02,-22.94462720650199
59,19.95,-1.775672E-02,-22.041295958919136
60,20,-0.0180397,-21.1405533329862
61,20.05,-3.076403E-02,-20.242274238712753
62,20.1,-4.829022E-02,-19.346333664770555
63,20.15,-7.430632E-02,-18.45260667848902
64,20.2,-9.409765E-02,-17.560968425857027
65,20.25,-0.1046852,-16.67129413152543
66,20.3,-9.903511E-02,-15.78345909880295
67,20.35,-7.159006E-02,-14.89733870965847
68,20.4,-0.0470848,-14.012808424720788
69,20.45,-4.939224E-02,-13.129743783277718
70,20.5,-7.443746E-02,-12.248020403276769
71,20.55,-0.1064995,-11.367513981326056
72,20.6,-0.1291359,-10.488100292692025
73,20.65,-0.1380997,-9.609655191301727
74,20.7,-0.1246611,-8.73205460974259
75,20.75,-0.1053381,-7.855174559258785
76,20.8,-9.898021E-02,-6.978891129757585
77,20.85,-9.539603E-02,-6.103080489803915
78,20.9,-0.1126851,-5.2276188866228495
79,20.95,-0.1439705,-4.352382646099613
80,21,-0.1522041,-3.4772481727773084
81,21.05,-0.1288527,-2.602091949861915
82,21.1,-0.0983845,-1.726790539215699
83,21.15,-6.232045E-02,-0.8512205813626679
84,21.2,-4.378609E-02,0.024741204513929915
85,21.25,-4.578585E-02,0.9012180205716049
86,21.3,-8.022939E-02,1.7783329903088543
87,21.35,-0.1023983,2.6562091585619783
88,21.4,-0.1127969,3.5349694915098553
89,21.45,-0.1152206,4.41473687667235
90,21.5,-0.1006089,5.295634122906677
91,21.55,-8.896939E-02,6.177783960413308
92,21.6,-8.757182E-02,7.0613090407309755
93,21.65,-0.1023444,7.946331936740307
94,21.7,-0.1106791,8.832975142661553
95,21.75,-0.1101185,9.721361074055267
96,21.8,-0.1014527,10.611612067822307
97,21.85,-8.798455E-02,11.503850382203836
98,21.9,-9.820201E-02,12.398198196783369
99,21.95,-9.565505E-02,13.29477761247972
100,22,-0.1082469,14.193710651557694
101,22.05,-8.582968E-02,15.095119257619217
102,22.1,-8.050588E-02,15.999125295606973
103,22.15,-1.765667E-02,16.905850551805543
104,22.2,0.4281252,17.815416733836855
105,22.25,1.822435,18.727945470666327
106,22.3,4.458317,19.643558312597634
107,22.35,8.115726,20.56237673127589
108,22.4,11.82419,21.484522119686062
109,22.45,14.35555,22.410115792153192
110,22.5,14.98616,23.33927898434331
111,22.55,13.40801,24.272132853262974
112,22.6,10.56678,25.208798477257915
113,22.65,7.380983,26.149396856015528
114,22.7,4.53555,27.09404891056238
115,22.75,2.441163,28.04287548326556
116,22.8,1.09701,28.995997337833387
117,22.85,0.4057174,29.95353515931447
118,22.9,8.755994E-02,30.91560955409591
119,22.95,-3.365958E-02,31.88234104990761
120,23,-6.514776E-02,32.853850095818416
121,23.05,-8.649775E-02,33.830257062237706
122,23.1,-9.830771E-02,34.81168224091539
123,23.15,-0.1048789,35.798245844941675
124,23.2,-0.1076858,36.79006800874595
125,23.25,-9.976217E-02,37.78726878810039
126,23.3,-0.1127057,38.789968160115905
127,23.35,-0.1141998,39.798286023244145
128,23.4,-0.1087388,40.81234219727685
129,23.45,-0.105774,41.832256423344916
130,23.5,-0.1149873,42.85814836392228
131,23.55,-0.129318,43.89013760282137
132,23.6,-0.1287979,44.92834364519581
133,23.65,-0.1114703,45.97288591753886
134,23.7,-6.377069E-02,47.02388376768363
135,23.75,-1.957715E-02,48.08145646480534
136,23.8,2.923143E-02,49.145723199417944
137,23.85,3.603022E-02,50.216803083376135
138,23.9,2.529627E-02,51.29481514987697
