,Time,Value,Nucleotides
0,17,-5.429381E-02,-140.28940202630156
1,17.05,-6.426515E-02,-138.10741979727118
2,17.1,-6.255783E-02,-135.94453669139102
3,17.15,-3.836601E-02,-133.80057061349953
4,17.2,-8.666043E-03,-131.6753396830095
5,17.25,9.426813E-03,-129.56866223391626
6,17.3,2.256357E-02,-127.48035681479178
7,17.35,1.429487E-02,-125.41024218878692
8,17.4,-7.62211E-03,-123.35813733363148
9,17.45,-1.443898E-02,-121.32386144163229
10,17.5,7.609094E-03,-119.30723391967649
11,17.55,2.705846E-03,-117.30807438922875
12,17.6,2.191617E-02,-115.32620268633173
13,17.65,3.369841E-02,-113.36143886160926
14,17.7,4.683486E-02,-111.41360318026045
15,17.75,0.0424711,-109.48251612206514
16,17.8,4.719631E-02,-107.56799838137931
17,17.85,0.0598271,-105.66987086714062
18,17.9,5.730461E-02,-103.78795470286286
19,17.95,0.0546422,-101.92207122663922
20,18,4.608536E-02,-100.07204199114176
21,18.05,3.739384E-02,-98.2376887636201
22,18.1,2.556112E-02,-96.41883352590276
23,18.15,0.0115012,-94.6152984743976
24,18.2,1.527567E-02,-92.82690602009006
25,18.25,1.264596E-02,-91.05347878854354
26,18.3,8.516309E-03,-89.29483961990218
27,18.35,1.929865E-02,-87.55081156888718
28,18.4,1.592941E-02,-85.82121790479641
29,18.45,1.330678E-02,-84.10588211151025
30,18.5,1.035505E-02,-82.40462788748528
31,18.55,1.046213E-02,-80.71727914575649
32,18.6,1.158511E-02,-79.04366001393691
33,18.65,2.529398E-02,-77.38359483422028
34,18.7,1.744925E-02,-75.73690816337785
35,18.75,6.761542E-03,-74.10342477275753
36,18.8,7.244706E-03,-72.48296964828751
37,18.85,5.177123E-03,-70.87536799047575
38,18.9,3.05481E-03,-69.28044521440597
39,18.95,3.503501E-03,-67.69802694974305
40,19,5.558437E-03,-66.12793904072714
41,19.05,5.315761E-03,-64.57000754618002
42,19.1,-4.495741E-03,-63.02405873950147
43,19.15,8.671355E-03,-61.489919108667436
44,19.2,2.363382E-02,-59.967415356235506
45,19.25,3.506944E-02,-58.45637439934035
46,19.3,5.379863E-02,-56.95662336969417
47,19.35,5.625078E-02,-55.46798961358991
48,19.4,0.0448921,-53.99030069189621
49,19.45,4.216764E-02,-52.52338438006336
50,19.5,5.070022E-02,-51.06706866811828
51,19.55,6.285514E-02,-49.621181760666786
52,19.6,5.141678E-02,-48.185552076892236
53,19.65,2.892839E-02,-46.76000825056008
54,19.7,-4.742822E-03,-45.3443791300092
55,19.75,-1.389303E-02,-43.938493778161046
56,19.8,-3.033777E-03,-42.54218147251322
57,19.85,8.218061E-03,-41.15527170514133
58,19.9,3.042922E-02,-39.77759418270443
59,19.95,0.0222016,-38.40897882643412
60,20,1.282148E-03,-37.049255772142715
61,20.05,-1.942006E-02,-35.69825537022189
62,20.1,-4.211458E-02,-34.35580818564222
63,20.15,-4.116421E-02,-33.02174499795092
64,20.2,-2.785164E-02,-31.695896801274102
65,20.25,-1.259966E-02,-30.378094804318152
66,20.3,1.832088E-03,-29.06817043036517
67,20.35,6.721291E-03,-27.765955317277985
68,20.4,5.10829E-03,-26.471281317499233
69,20.45,-8.248091E-04,-25.183980498045003
70,20.5,2.042906E-02,-23.90388514051574
71,20.55,0.0229579,-22.630827741085795
72,20.6,1.142907E-02,-21.364641010511605
73,20.65,7.371751E-03,-20.105157874124416
74,20.7,-8.897224E-03,-18.852211471838018
75,20.75,-2.788793E-02,-17.60563515814283
76,20.8,-0.0250145,-16.36526250210636
77,20.85,-1.350077E-02,-15.130927287376835
78,20.9,-1.366528E-02,-13.90246351218002
79,20.95,-2.919454E-02,-12.679705389321043
80,21,-2.059833E-02,-11.462487346182115
81,21.05,-1.343252E-02,-10.250644024725716
82,21.1,-1.269381E-02,-9.0440102814905
83,21.15,-2.506124E-02,-7.842421187595846
84,21.2,-3.642263E-02,-6.6457120287404905
85,21.25,-6.281944E-02,-5.453718305196162
86,21.3,-7.879027E-02,-4.266275731820315
87,21.35,-5.545836E-02,-3.0832202380452145
88,21.4,-1.470453E-02,-1.9043879678811209
89,21.45,3.238626E-02,-0.7296152799181073
90,21.5,4.428806E-02,0.44126125267575844
91,21.55,5.823821E-02,1.6084048421548687
92,21.6,6.176168E-02,2.7719784861919834
93,21.65,5.791951E-02,3.9321449678827776
94,21.7,6.601144E-02,5.089066855746751
95,21.75,0.0698031,6.242906503723589
96,21.8,6.742966E-02,7.3938260511718
97,21.85,7.788865E-02,8.541987422874627
98,21.9,0.1063964,9.687552329034588
99,21.95,0.1183495,10.830682265278028
100,22,0.1091413,11.971538512651478
101,22.05,7.201647E-02,13.110282137622107
102,22.1,3.406642E-02,14.247073992080459
103,22.15,4.794783E-02,15.382074713335442
104,22.2,0.4278707,16.515444724121153
105,22.25,1.63187,17.647344232592786
106,22.3,4.033773,18.77793323232254
107,22.35,7.452572,19.90737150231007
108,22.4,11.04452,21.03581860697068
109,22.45,13.62141,22.16343389614758
110,22.5,14.30074,23.29037650510145
111,22.55,12.79955,24.41680535451087
112,22.6,10.04325,25.542879150486897
113,22.65,6.959637,26.668756384549397
114,22.7,4.278493,27.79459533364843
115,22.75,2.337968,28.920554060152426
116,22.8,1.147246,30.046790411851816
117,22.85,0.5375319,31.173462021955856
118,22.9,0.285239,32.300726309101265
119,22.95,0.221868,33.42874047734085
120,23,0.1954986,34.55766151614807
121,23.05,0.1576545,35.687646200426116
122,23.1,0.1206025,36.81885109049017
123,23.15,7.087525E-02,37.95143253208062
124,23.2,4.452606E-02,39.08554665635984
125,23.25,3.412715E-02,40.221349379913136
126,23.3,3.466323E-02,41.35899640474463
127,23.35,3.590912E-02,42.498643218279994
128,23.4,0.0389241,43.640445093366
129,23.45,3.818171E-02,44.78455708827187
130,23.5,3.277738E-02,45.93113404669202
131,23.55,4.301883E-02,47.080330597735156
132,23.6,7.049358E-02,48.23230115593742
133,23.65,0.1179092,49.38719992125334
134,23.7,0.167083,50.54518087906081
135,23.75,0.2022503,51.706397800153354
136,23.8,0.2094748,52.87100424075652
137,23.85,0.2202785,54.03915354250739
138,23.9,0.2252073,55.21099883247143
139,23.95,0.2310413,56.38669302313065
140,24,0.2311379,57.56638881239087
141,24.05,0.2284933,58.75023868358085
142,24.1,0.2361395,59.93839490544906
143,24.15,0.2612366,61.13100953216235
144,24.2,0.3117155,62.328234403315946
145,24.25,0.3434064,63.53022114391979
146,24.3,0.3712758,64.73712116441038
147,24.35,0.3942927,65.94908566064441
148,24.4,0.4216623,67.16626561389694
149,24.45,0.4716943,68.3888117908673
150,24.5,0.5146933,69.61687474367818
151,24.55,0.5497214,70.8506048098684
152,24.6,0.6042988,72.09015211240376
153,24.65,0.6557374,73.3356665596657
154,24.7,0.7021887,74.5872978454654
155,24.75,0.7467592,75.8451954490265
156,24.8,0.8035002,77.10950863500057
157,24.85,0.8580826,78.38038645345478
158,24.9,0.9264058,79.65797773988788
159,24.95,1.005935,80.94243111520655
160,25,1.073477,82.2338949857508
161,25.05,1.119885,83.53251754327403
162,25.1,1.151742,84.83844676495664
163,25.15,1.165748,86.15183041339833
164,25.2,1.154135,87.47281603661577
165,25.25,1.157242,88.80155096805811
166,25.3,1.179658,90.13818232658241
167,25.35,1.202367,91.48285701648092
168,25.4,1.264974,92.83572172745608
169,25.45,1.324284,94.19692293463822
170,25.5,1.365731,95.56660689857654
171,25.55,1.374441,96.94491966524402
172,25.6,1.381903,98.33200706602838
173,25.65,1.407359,99.72801471775028
174,25.7,1.452086,101.13308802264282
175,25.75,1.514525,102.54737216836338
176,25.8,1.5593,103.97101212799043
177,25.85,1.572569,105.40415266002447
178,25.9,1.581129,106.84693830838478
179,25.95,1.624134,108.29951340242042
180,26,1.734306,109.76202205689106
181,26.05,1.867264,111.23460817198429
182,26.1,1.991488,112.71741543330927
183,26.15,2.088027,114.21058731189305
184,26.2,2.155875,115.7142670641856
185,26.25,2.183603,117.2285977320621
186,26.3,2.191366,118.75372214281333
187,26.35,2.167465,120.28978290915575
188,26.4,2.167731,121.83692242922598
189,26.45,2.143923,123.39528288657903
190,26.5,2.072954,124.96500625019735
191,26.55,1.957963,126.54623427448314
192,26.6,1.832129,128.1391084992547
193,26.65,1.726188,129.74377024975774
194,26.7,1.689368,131.3603606366596
195,26.75,1.739246,132.98902055604412
196,26.8,1.840529,134.62989068942034
197,26.85,1.945927,136.2831115037202
198,26.9,2.037164,137.94882325129265
199,26.95,2.109627,139.62716596991004
200,27,2.133142,141.31827948276896
201,27.05,2.149716,143.02230339848438
202,27.1,2.168508,144.73937711109056
203,27.15,2.226814,146.46963980004966
204,27.2,2.286143,148.21323043024086
205,27.25,2.313602,149.9702877519626
206,27.3,2.303147,151.74095030094531
207,27.35,2.241987,153.52535639832604
208,27.4,2.170172,155.32364415067468
209,27.45,2.096268,157.13595144997862
210,27.5,2.060496,158.96241597364406
211,27.55,2.012659,160.80317518450374
212,27.6,1.963303,162.65836633080926
213,27.65,1.917623,164.52812644623555
214,27.7,1.868206,166.41259234987592
215,27.75,1.795092,168.31190064624616
216,27.8,1.711393,170.2261877252854
217,27.85,1.644183,172.1555897623516
218,27.9,1.584903,174.10024271822704
219,27.95,1.590975,176.06028233911138
220,28,1.647673,178.0358441566309
221,28.05,1.699905,180.02706348783067
222,28.1,1.756152,182.0340754351787
223,28.15,1.801472,184.05701488655768
224,28.2,1.831436,186.09601651528283
225,28.25,1.820676,188.15121478008223
226,28.3,1.82691,190.222743925111
227,28.35,1.833021,192.3107379799426
228,28.4,1.83517,194.41533075957068
229,28.45,1.851473,196.5366558644114
230,28.5,1.853167,198.67484668030693
231,28.55,1.842243,200.83003637851743
232,28.6,1.835544,203.00235791571959
233,28.65,1.859665,205.1919440340207
234,28.7,1.950642,207.39892726094422
235,28.75,2.10313,209.623439909436
236,28.8,2.274264,211.86561407785985
237,28.85,2.417092,214.12558165001155
238,28.9,2.459759,216.4034742950971
239,28.95,2.334732,218.69942346774496
240,29,2.094734,221.01356040801875
241,29.05,1.827547,223.34601614138273
242,29.1,1.617335,225.6969214787373
243,29.15,1.503577,228.06640701640163
244,29.2,1.479141,230.45460313611238
245,29.25,1.507963,232.86164000503004
246,29.3,1.529106,235.28764757574072
247,29.35,1.527753,237.73275558624346
