,Time,Value,Nucleotides
0,17,2.851853E-03,-127.04938427154138
1,17.05,-1.539571E-03,-125.05595691773624
2,17.1,-1.717688E-02,-123.07994226879009
3,17.15,-2.624527E-02,-121.12117042444834
4,17.2,-3.631137E-02,-119.17947165965052
5,17.25,-0.0442195,-117.25467642453486
6,17.3,-3.857053E-02,-115.34661534443148
7,17.35,-2.384982E-02,-113.45511921987054
8,17.4,-2.170394E-02,-111.58001902657224
9,17.45,-2.005044E-02,-109.72114591545778
10,17.5,-1.306562E-02,-107.87833121264111
11,17.55,-1.069985E-02,-106.05140641943171
12,17.6,7.907456E-03,-104.24020321233502
13,17.65,2.195713E-02,-102.44455344305334
14,17.7,1.889584E-02,-100.66428913848222
15,17.75,0.0221569,-98.89924250071454
16,17.8,2.410653E-02,-97.14924590703913
17,17.85,2.245464E-02,-95.41413190993717
18,17.9,7.451204E-03,-93.69373323708942
19,17.95,-6.861346E-03,-91.9878827913708
20,18,-1.906935E-02,-90.29641365085126
21,18.05,-1.842093E-02,-88.61915906879631
22,18.1,1.558839E-03,-86.95595247366691
23,18.15,1.270529E-02,-85.30662746912185
24,18.2,6.042954E-03,-83.67101783401222
25,18.25,-1.217393E-02,-82.0489575223869
26,18.3,-2.284119E-02,-80.44028066348847
27,18.35,-2.610916E-02,-78.84482156175818
28,18.4,-2.214549E-02,-77.26241469682964
29,18.45,-7.362607E-03,-75.69289472353421
30,18.5,8.037655E-03,-74.13609647189651
31,18.55,-3.723619E-04,-72.5918549471412
32,18.6,-2.091483E-04,-71.06000532968301
33,18.65,-5.314252E-03,-69.54038297513534
34,18.7,-1.228972E-02,-68.03282341430668
35,18.75,-5.047184E-03,-66.53716235320098
36,18.8,2.033807E-02,-65.05323567301912
37,18.85,4.552046E-02,-63.58087943015562
38,18.9,4.730199E-02,-62.11992985620009
39,18.95,3.490848E-02,-60.6702233579399
40,19,3.163986E-02,-59.2315965173575
41,19.05,1.517732E-02,-57.80388609162992
42,19.1,1.451076E-02,-56.3869290131297
43,19.15,1.497818E-02,-54.98056238942672
44,19.2,1.782382E-02,-53.58462350328546
45,19.25,0.027803,-52.19894981266452
46,19.3,9.631716E-03,-50.82337895071987
47,19.35,-1.825235E-03,-49.45774872580296
48,19.4,-8.312267E-03,-48.1018971214603
49,19.45,-1.468633E-02,-46.755662296434366
50,19.5,2.832755E-03,-45.41888258466179
51,19.55,5.256052E-03,-44.09139649527788
52,19.6,-2.745962E-04,-42.77304271260982
53,19.65,-2.002364E-02,-41.46366009618441
54,19.7,-0.0396474,-40.163087680718945
55,19.75,-3.949188E-02,-38.87116467613123
56,19.8,-1.011879E-02,-37.587730467531856
57,19.85,1.766241E-02,-36.31262461522829
58,19.9,3.063853E-03,-35.045686854723044
59,19.95,-1.228027E-02,-33.7867570967137
60,20,-1.925253E-02,-32.53567542709425
61,20.05,-3.043144E-02,-31.292282106953735
62,20.1,-2.149411E-02,-30.05641757257672
63,20.15,5.40789E-04,-28.827922435444634
64,20.2,-1.48842E-03,-27.606637482232145
65,20.25,-2.115867E-02,-26.392403674812158
66,20.3,-7.328399E-03,-25.185062150250815
67,20.35,1.336148E-02,-23.98445422081204
68,20.4,0.0324301,-22.790421373953905
69,20.45,6.498815E-02,-21.60280527232908
70,20.5,8.666123E-02,-20.421447753788925
71,20.55,8.018535E-02,-19.24619083137668
72,20.6,6.866907E-02,-18.076876693335635
73,20.65,0.0784164,-16.913347703099134
74,20.7,7.764973E-02,-15.755446399300581
75,20.75,0.0778442,-14.603015495767977
76,20.8,6.514005E-02,-13.455897881523015
77,20.85,3.169499E-02,-12.313936620785626
78,20.9,3.601133E-02,-11.176974952968521
79,20.95,4.088013E-02,-10.044856292683562
80,21,6.873613E-02,-8.917424229734024
81,21.05,8.283163E-02,-7.794522529122787
82,21.1,8.662856E-02,-6.6759951310441465
83,21.15,0.0893142,-5.561686150892456
84,21.2,9.507339E-02,-4.451439879253485
85,21.25,0.1228173,-3.3451007819135157
86,21.3,0.1396185,-2.2425134998475187
87,21.35,0.1489051,-1.1435228492327951
88,21.4,0.1368528,-0.04797382143806317
89,21.45,0.1108986,1.0442884169688114
90,21.5,0.0913244,2.13341852422991
91,21.55,9.246664E-02,3.2195709833858928
92,21.6,0.1025671,4.302900102285548
93,21.65,0.1186757,5.383560013580791
94,21.7,0.135783,6.461704674726661
95,21.75,0.1484197,7.537487867986783
96,21.8,0.161261,8.61106320042336
97,21.85,0.1564949,9.682584103908539
98,21.9,0.1471073,10.75220383511396
99,21.95,0.1326545,11.820075475520753
100,22,0.1224739,12.88635193140999
101,22.05,0.1090906,13.951185933869965
102,22.1,8.751359E-02,15.014730038791186
103,22.15,0.1491272,16.07713662687138
104,22.2,0.5781449,17.138557903608216
105,22.25,1.860137,18.19914589931068
106,22.3,4.319679,19.259052469086782
107,22.35,7.802525,20.318429292848577
108,22.4,11.47328,21.377427875316243
109,22.45,14.30415,22.43619954601172
110,22.5,15.46717,23.494895459261443
111,22.55,14.57174,24.553666594197693
112,22.6,12.28382,25.61266375475543
113,22.65,9.35988,26.672037569677286
114,22.7,6.502585,27.73193849250538
115,22.75,4.131224,28.7925168015895
116,22.8,2.396357,29.853922600084843
117,22.85,1.292936,30.91630581594609
118,22.9,0.6387973,31.979816201938775
119,22.95,0.3088983,33.044603335628835
120,23,0.180392,34.11081661938624
121,23.05,0.1269121,35.17860528038773
122,23.1,0.1125837,36.2481183706127
123,23.15,0.1009128,37.31950476684642
124,23.2,8.832102E-02,38.39291317067682
125,23.25,6.896242E-02,39.46849210849905
126,23.3,7.745311E-02,40.54638993150729
127,23.35,0.1060573,41.62675481570841
128,23.4,0.1095953,42.70973476190329
129,23.45,0.1142494,43.79547759570778
130,23.5,0.1254805,44.884130967534475
131,23.55,0.1442841,45.97584235260365
132,23.6,0.1589166,47.07075905094143
133,23.65,0.1866156,48.16902818737299
134,23.7,0.2096079,49.270796711534786
135,23.75,0.2156068,50.376211397860516
136,23.8,0.2099674,51.48541884559609
137,23.85,0.2036921,52.59856547878417
138,23.9,0.1955103,53.71579754627828
139,23.95,0.1792927,54.837261121730535
140,24,0.1815129,55.9631021036048
141,24.05,0.1922768,57.093466215159424
142,24.1,0.2191042,58.22849900446727
143,24.15,0.2458369,59.368345844397936
144,24.2,0.257002,60.513151932632354
145,24.25,0.2645913,61.6630622916482
146,24.3,0.2572209,62.81822176873311
147,24.35,0.2797771,63.9787750359792
148,24.4,0.3122131,65.14486659027762
149,24.45,0.3405118,66.31664075333038
150,24.5,0.3472679,67.49424167163943
151,24.55,0.3429659,68.67781331651395
152,24.6,0.3385415,69.86749948406623
153,24.65,0.3289509,71.0634437952126
154,24.7,0.3393557,72.26578969567527
155,24.75,0.3749146,73.47468045597907
156,24.8,0.3888324,74.69025917145518
157,24.85,0.3931404,75.91266876223654
158,24.9,0.3975552,77.14205197326464
159,24.95,0.4047794,78.37855137428096
160,25,0.4041863,79.6223093598328
161,25.05,0.4227352,80.87346814927287
162,25.1,0.4500788,82.13216978675928
163,25.15,0.456378,83.39855614125145
164,25.2,0.4636479,84.67276890651465
165,25.25,0.4734364,85.95494960112092
166,25.3,0.5008546,87.24523956844314
167,25.35,0.5075717,88.54377997665733
168,25.4,0.5061194,89.85071181875082
169,25.45,0.5064152,91.16617591250906
170,25.5,0.5041817,92.49031290052653
171,25.55,0.4982649,93.82326325019403
172,25.6,0.4781624,95.16516725371821
173,25.65,0.4733438,96.51616502809975
174,25.7,0.4710326,97.87639651515065
175,25.75,0.4852205,99.24600148148693
176,25.8,0.5110458,100.62511951852184
177,25.85,0.5469373,102.01389004248313
178,25.9,0.5514943,103.41245229439528
179,25.95,0.5445419,104.82094534008911
180,26,0.5394062,106.23950807020356
181,26.05,0.5356012,107.6682792001784
182,26.1,0.5525559,109.10739727025657
183,26.15,0.5815569,110.55700064549092
184,26.2,0.6336543,112.01722751573061
185,26.25,0.6690841,113.48821589563795
186,26.3,0.6942939,114.97010362467154
187,26.35,0.7101759,116.46302836710265
188,26.4,0.7131956,117.96712761199979
189,26.45,0.7093518,119.48253867323956
190,26.5,0.7082527,121.00939868950309
191,26.55,0.7163874,122.54784462427324
192,26.6,0.7221966,124.09801326584147
193,26.65,0.7335559,125.66004122729919
194,26.7,0.7643435,127.23406494654546
195,26.75,0.7688226,128.82022068628112
196,26.8,0.7616068,130.41864453401558
197,26.85,0.7378334,132.0294724020564
198,26.9,0.7058545,133.65284002752105
199,26.95,0.6343866,135.2888829723297
200,27,0.5652566,136.93773662320655
201,27.05,0.5251965,138.5995361916821
202,27.1,0.5090947,140.2744167140845
203,27.15,0.51787,141.96251305155693
204,27.2,0.546048,143.66395989003877
205,27.25,0.5735829,145.37889174027805
206,27.3,0.5869393,147.10744293782227
207,27.35,0.5922947,148.8497476430307
208,27.4,0.6246147,150.60593984105935
209,27.45,0.6607774,152.37615334187512
210,27.5,0.695624,154.16052178024484
211,27.55,0.7289928,155.9591786157448
212,27.6,0.7459351,157.77225713274765
213,27.65,0.7605077,159.59989044043687
214,27.7,0.753364,161.44221147280086
215,27.75,0.7382179,163.29935298862938
216,27.8,0.7341977,165.171447571513
217,27.85,0.7136962,167.05862762985635
218,27.9,0.6960801,168.96102539686171
219,27.95,0.6869947,170.87877293053725
220,28,0.6679618,172.8120021136956
221,28.05,0.6413212,174.76084465395434
222,28.1,0.619788,176.72543208373418
223,28.15,0.6223533,178.70589576026077
224,28.2,0.6411026,180.70236686556564
225,28.25,0.6782678,182.71497640648477
226,28.3,0.7407065,184.7438552146532
227,28.35,0.7994425,186.78913394651863
228,28.4,0.8509116,188.85094308332646
229,28.45,0.8755121,190.92941293112654
230,28.5,0.9027084,193.02467362078414
231,28.55,0.9443161,195.13685510795358
232,28.6,0.9766429,197.26608717310137
233,28.65,0.9773806,199.41249942149852
234,28.7,0.9624593,201.576221283221
235,28.75,0.9270677,203.7573820131488
236,28.8,0.8693999,205.95611069095776
237,28.85,0.8290578,208.17253622114322
238,28.9,0.8139321,210.40678733299183
239,28.95,0.8306413,212.65899258060608
240,29,0.8448468,214.92928034288207
241,29.05,0.8847366,217.217778823529
242,29.1,0.913946,219.52461605105327
243,29.15,0.946964,221.84991987876901
244,29.2,0.9659567,224.19381798479844
245,29.25,0.9950492,226.556437872061
246,29.3,1.014628,228.93790686828652
247,29.35,1.021735,231.3383521260048
248,29.4,1.023317,233.75790062255555
249,29.45,1.029913,236.19667916007347
250,29.5,1.034509,238.65481436551272
251,29.55,1.068072,241.1324326906124
252,29.6,1.099551,243.62966041193567
253,29.65,1.114462,246.1466236308347
254,29.7,1.105499,248.68344827347437
255,29.75,1.081969,251.24026009082263
256,29.8,1.043238,253.81718465864878
257,29.85,1.005778,256.4143473775316
258,29.9,1.001298,259.0318734728503
259,29.95,0.9937693,261.6698879947917
260,30,0.9827771,264.3285158183394
261,30.05,0.9830262,267.0078816432929
262,30.1,0.9572709,269.7081099942484
263,30.15,0.9633513,272.42932522060846
264,30.2,0.9704446,275.1716514965774
265,30.25,0.9698602,277.9352128211717
266,30.3,0.9641725,280.72013301820425
267,30.35,0.9656786,283.5265357362932
268,30.4,0.9727474,286.3545444488668
269,30.45,0.9739678,289.20428245414996
270,30.5,0.9896736,292.07587287518254
271,30.55,1.008853,294.9694386597962
272,30.6,1.00632,297.88510258063616
273,30.65,1.035841,300.82298723514805
274,30.7,1.070197,303.78321504558517
275,30.75,1.107123,306.765908258998
276,30.8,1.139084,309.77118894725163
277,30.85,1.155311,312.7991790070073
278,30.9,1.197344,315.8500001597354
279,30.95,1.222411,318.9237739517084
280,31,1.275374,322.0206217540035
281,31.05,1.348157,325.1406647625031
282,31.1,1.433116,328.28402399789184
283,31.15,1.539335,331.4508203056662
284,31.2,1.66246,334.6411743561148
285,31.25,1.774904,337.8552066443399
286,31.3,1.860411,341.0930374902464
287,31.35,1.904785,344.3547870385419
288,31.4,1.901314,347.64057525873704
289,31.45,1.866503,350.9505219451544
