,Time,Value,Nucleotides
0,17,1.462756E-02,-121.90612380961466
1,17.05,-3.421679E-03,-119.99412372742017
2,17.1,-2.220764E-02,-118.09903720595321
3,17.15,-3.602083E-02,-116.22069038449445
4,17.2,-2.842521E-02,-114.35890961447149
5,17.25,-1.214359E-02,-112.51352145945475
6,17.3,-5.152737E-03,-110.6843526951593
7,17.35,-1.299203E-02,-108.87123030944713
8,17.4,-1.771459E-02,-107.07398150232348
9,17.45,-1.690074E-02,-105.29243368593961
10,17.5,-2.674827E-02,-103.52641448458962
11,17.55,-1.535324E-02,-101.77575173471314
12,17.6,9.99066E-03,-100.04027348489717
13,17.65,3.063513E-02,-98.31980799586881
14,17.7,3.659733E-02,-96.61418374050345
15,17.75,3.094397E-02,-94.92322940381973
16,17.8,0.0181908,-93.24677388298323
17,17.85,1.432413E-03,-91.58464628730053
18,17.9,5.092906E-03,-89.93667593822693
19,17.95,1.302653E-02,-88.30269236935965
20,18,3.178612E-02,-86.68252532644283
21,18.05,3.557572E-02,-85.07600476736434
22,18.1,2.224605E-02,-83.48296086215532
23,18.15,5.305906E-03,-81.90322399299521
24,18.2,-3.142335E-02,-80.33662475420533
25,18.25,-3.493484E-02,-78.78299395225349
26,18.3,-2.393532E-02,-77.24216260575167
27,18.35,-6.004752E-03,-75.71396194545605
28,18.4,2.322835E-02,-74.1982234142688
29,18.45,3.953302E-02,-72.69477866723628
30,18.5,4.382863E-02,-71.20345957154859
31,18.55,4.799622E-02,-69.7240982065423
32,18.6,4.264066E-02,-68.25652686369813
33,18.65,4.554959E-02,-66.80057804664239
34,18.7,4.493082E-02,-65.35608447114419
35,18.75,0.0444111,-63.92287906511956
36,18.8,5.492699E-02,-62.500794968627815
37,18.85,6.769839E-02,-61.08966553387472
38,18.9,7.805122E-02,-59.68932432520796
39,18.95,9.508956E-02,-58.29960511912395
40,19,0.1297346,-56.92034190426011
41,19.05,0.1592366,-55.551368881401686
42,19.1,0.1738054,-54.192520463476285
43,19.15,0.1804755,-52.84363127555844
44,19.2,0.1613058,-51.504536154866855
45,19.25,0.1436291,-50.17507015076308
46,19.3,0.1480936,-48.8550685247551
47,19.35,0.1399292,-47.544366750497375
48,19.4,0.1250934,-46.24280051378537
49,19.45,0.1295554,-44.95020571256282
50,19.5,0.138039,-43.666418456916745
