,Time,Value,Nucleotides
78,20.9,2.682415E-02,-10.930824542143
79,20.95,2.312879E-02,-9.819977540234959
80,21,3.355596E-02,-8.713385655782531
81,21.05,0.0222799,-7.610884526667633
82,21.1,1.176027E-02,-6.512310023727878
83,21.15,-2.303415E-02,-5.417498250752487
84,21.2,-3.681393E-02,-4.326285544487291
85,21.25,-8.54819E-03,-3.2385084746306347
86,21.3,4.813814E-03,-2.1540038438347437
87,21.35,1.158544E-02,-1.0726086877048147
88,21.4,1.484165E-02,0.005839725196892687
89,21.45,1.137107E-03,1.0815038933569667
90,21.5,-1.668503E-02,2.15454608230948
91,21.55,-1.632657E-02,3.2251283246278035
92,21.6,1.320998E-02,4.2934124199400685
93,21.65,8.464223E-03,5.359559934914614
94,21.7,-4.55211E-03,6.423732203267264
95,21.75,-1.865239E-02,7.48609032576087
96,21.8,-3.470618E-02,8.546795170203495
97,21.85,-3.431114E-02,9.606007371447959
98,21.9,-1.622272E-02,10.663887331397746
99,21.95,2.335614E-02,11.720595218998369
100,22,4.641101E-02,12.776290970237824
101,22.05,4.200584E-02,13.831134288162957
102,22.1,9.017378E-04,14.885284642849456
103,22.15,-5.008518E-02,15.938901271435498
104,22.2,0.2716736,16.992143178095375
105,22.25,1.649991,18.045169134049047
106,22.3,4.747852,19.098137677569866
107,22.35,9.362444,20.151207113969576
108,22.4,14.60588,21.204535515610132
109,22.45,18.89803,22.258280721899155
110,22.5,20.83318,23.312600339289475
111,22.55,19.99448,24.367651741279587
112,22.6,17.10413,25.42359206841502
113,22.65,13.21567,26.480578228288323
114,22.7,9.329419,27.538766895536355
115,22.75,6.00695,28.59831451184209
116,22.8,3.526593,29.659377285935534
117,22.85,1.799989,30.722111193592355
118,22.9,0.7765175,31.786671977633887
119,22.95,0.3023992,32.85321514792713
120,23,0.0926478,33.92189598138748
121,23.05,2.983259E-02,34.99286952197372
122,23.1,3.859357E-02,36.066290580692566
123,23.15,5.930585E-02,37.1423137355946
124,23.2,7.944486E-02,38.22109333177923
125,23.25,8.983283E-02,39.30278348139018
126,23.3,9.380859E-02,40.387538063619104
127,23.35,8.167507E-02,41.475510724697415
128,23.4,6.628523E-02,42.56685487791265
129,23.45,6.911534E-02,43.66172370359345
130,23.5,8.549511E-02,44.76027014910915
131,23.55,0.1089901,45.86264692888426
132,23.6,0.1278576,46.96900652438535
133,23.65,0.1380869,48.079501184122364
134,23.7,0.1313075,49.19428292365728
135,23.75,0.1254955,50.313503525592296
136,23.8,0.1182006,51.4373145395798
137,23.85,0.1165175,52.5658672823165
138,23.9,0.1100257,53.69931283754477
139,23.95,0.1078922,54.83780205605399
140,24,0.1153313,55.98148555567877
141,24.05,0.1201312,57.130513721300304
142,24.1,0.1464496,58.285036704846334
143,24.15,0.168283,59.445204425290285
144,24.2,0.1490224,60.6111665686517
145,24.25,0.1318098,61.783072587996685
146,24.3,0.1081235,62.96107170343248
147,24.35,0.1065226,64.14531290212244
148,24.4,0.1192858,65.33594493826604
149,24.45,0.1313432,66.53311633311387
150,24.5,0.1520325,67.73697537496537
151,24.55,0.1567431,68.94767011915474
152,24.6,0.1498815,70.16534838807684
153,24.65,0.1506895,71.39015777116401
154,24.7,0.1780704,72.62224562489473
155,24.75,0.2314873,73.86175907279357
156,24.8,0.2760227,75.1088450054367
157,24.85,0.3134746,76.36365008044004
158,24.9,0.3500224,77.62632072246652
159,24.95,0.3422287,78.89700312323112
160,25,0.3313229,80.17584324148493
161,25.05,0.3107916,81.46298680303335
162,25.1,0.2876607,82.75857930072334
163,25.15,0.2788087,84.06276599445209
164,25.2,0.2684679,85.37569191115836
165,25.25,0.2876945,86.69750184482928
166,25.3,0.3092783,88.02834035649676
167,25.35,0.2934264,89.36835177423973
168,25.4,0.289626,90.7176801931837
169,25.45,0.2857895,92.07646947550029
170,25.5,0.2767702,93.44486325040452
171,25.55,0.2859218,94.82300491416254
172,25.6,0.27549,96.21103763008114
173,25.65,0.2861314,97.60910432851642
174,25.7,0.2873152,99.0173477068679
175,25.75,0.3023784,100.43591022958799
176,25.8,0.3475216,101.86493412816253
177,25.85,0.3828862,103.30456140113938
178,25.9,0.3934546,104.75493381409751
179,25.95,0.383443,106.21619289966975
180,26,0.3676239,107.68847995753549
181,26.05,0.3697252,109.17193605442026
182,26.1,0.3818302,110.66670202408841
183,26.15,0.4060299,112.1729184673618
184,26.2,0.4202141,113.69072575209839
185,26.25,0.4289335,115.220264013205
186,26.3,0.4278374,116.76167315264229
187,26.35,0.4258094,118.3150928394025
188,26.4,0.4346451,119.8806625095367
189,26.45,0.4461438,121.45852136613803
190,26.5,0.4552555,123.04880837933797
191,26.55,0.4510213,124.65166228633007
192,26.6,0.4749015,126.26722159133851
193,26.65,0.4785515,127.89562456564181
194,26.7,0.4671914,129.53700924756185
195,26.75,0.4845226,131.1915134424671
196,26.8,0.4783311,132.8592747227758
197,26.85,0.4771881,134.54043042794456
198,26.9,0.4538133,136.235117664482
199,26.95,0.4324078,137.94347330594064
200,27,0.3947889,139.66563399291908
201,27.05,0.376275,141.4017361330625
202,27.1,0.3875233,143.15191590106315
203,27.15,0.3931074,144.9163092386566
204,27.2,0.3782688,146.69505185462685
205,27.25,0.4057552,148.4882792248045
206,27.3,0.4499746,150.29612659206123
207,27.35,0.5073951,152.11872896632303
208,27.4,0.5774251,153.9562211245552
209,27.45,0.6322995,155.8087376107701
210,27.5,0.6281093,157.67641273603022
211,27.55,0.6062086,159.55938057843878
212,27.6,0.6204933,161.45777498314646
213,27.65,0.6502609,163.37172956235645
214,27.7,0.6636517,165.30137769530847
215,27.75,0.6492858,167.24685252829022
216,27.8,0.6301615,169.20828697464367
217,27.85,0.5806757,171.18581371474602
218,27.9,0.5652546,173.17956519602785
219,27.95,0.598832,175.1896736329645
220,28,0.6341195,177.21627100707155
221,28.05,0.6747432,179.25948906692201
222,28.1,0.7302428,181.31945932812323
223,28.15,0.7952295,183.39631307333275
224,28.2,0.8666804,185.4901813522606
225,28.25,0.973415,187.6011949816534
226,28.3,1.11047,189.72948454530797
227,28.35,1.222573,191.87518039406814
228,28.4,1.270235,194.03841264582206
229,28.45,1.276524,196.2193111855031
230,28.5,1.219926,198.41800566509755
231,28.55,1.121366,200.634625503626
232,28.6,1.038648,202.8692998871652
233,28.65,0.9834166,205.1221577688334
234,28.7,0.9388484,207.3933278687946
235,28.75,0.907609,209.6829386742629
236,28.8,0.8844279,211.99111843949368
237,28.85,0.8763995,214.31799518578828
238,28.9,0.885665,216.6636967015006
239,28.95,0.9416848,219.02835054202205
240,29,1.025501,221.41208402979737
241,29.05,1.094556,223.81502425431336
242,29.1,1.105095,226.23729807210157
243,29.15,1.058364,228.67903210674422
244,29.2,0.9638872,231.140352748866
245,29.25,0.876483,233.62138615614003
246,29.3,0.8030255,236.12225825328233
247,29.35,0.7740936,238.64309473206004
248,29.4,0.7382479,241.1840210512787
249,29.45,0.7190853,243.74516243679727
250,29.5,0.6984717,246.32664388151716
251,29.55,0.695216,248.92859014539
252,29.6,0.6958612,251.55112575540397
253,29.65,0.724013,254.19437500560343
254,29.7,0.7664492,256.8584619570761
255,29.75,0.8587816,259.5435104379508
256,29.8,0.9611126,262.24964404340926
257,29.85,1.067899,264.976986135674
258,29.9,1.133262,267.7256598440172
259,29.95,1.143103,270.49578806475256
260,30,1.109721,273.2874934612496
261,30.05,1.067193,276.10089846390883
262,30.1,1.054706,278.9361252701933
263,30.15,1.054892,281.793295844599
264,30.2,1.057678,284.6725319186726
265,30.25,1.077138,287.5739549910095
266,30.3,1.112844,290.49768632724863
267,30.35,1.163663,293.4438469600773
268,30.4,1.269141,296.412557689222
269,30.45,1.439089,299.40393908146507
270,30.5,1.625717,302.4181114706271
271,30.55,1.763464,305.45519495757753
272,30.6,1.856886,308.51530941023157
273,30.65,1.876664,311.59857446355545
274,30.7,1.800153,314.70510951955293
275,30.75,1.663206,317.83503374727616
276,30.8,1.532138,320.9884660828325
277,30.85,1.416577,324.16552522935854
278,30.9,1.345903,327.36632965705076
279,30.95,1.296755,330.59099760314984
280,31,1.284848,333.8396470719358
281,31.05,1.239941,337.11239583474025
282,31.1,1.19795,340.4093614299409
283,31.15,1.132047,343.73066116295604
284,31.2,1.070103,347.0764121062598
285,31.25,1.018427,350.4467310993641
286,31.3,1.010815,353.8417347488262
287,31.35,0.9916987,357.26153942825704
288,31.4,0.9768867,360.706261278307
289,31.45,0.9699095,364.17601620667756
290,31.5,0.9624626,367.6709198881108
291,31.55,0.9558071,371.19108776439725
292,31.6,0.9369503,374.7366350443772
293,31.65,0.9240865,378.30767670392925
294,31.7,0.9268019,381.90432748598505
295,31.75,0.9411761,385.52670190052095
296,31.8,0.9585196,389.1749142245558
297,31.85,0.9650184,392.8490785021563
298,31.9,0.97328,396.54930854443955
299,31.95,0.9634795,400.27571792955905
300,32,0.9615314,404.02842000272767
301,32.05,0.9965901,407.8075278761921
302,32.1,1.022813,411.61315442924933
303,32.15,1.065467,415.44541230824416
304,32.2,1.094335,419.3044139265685
305,32.25,1.095809,423.19027146465396
306,32.3,1.132811,427.1030968699861
307,32.35,1.146157,431.04300185709235
308,32.4,1.152979,435.0100979075446
309,32.45,1.146627,439.00449626996397
310,32.5,1.150159,443.0263079600163
311,32.55,1.138848,447.075643760415
312,32.6,1.121353,451.1526142209159
313,32.65,1.129644,455.2573296583246
314,32.7,1.18312,459.38990015649324
315,32.75,1.2417,463.5504355663156
316,32.8,1.310461,467.73904550573434
317,32.85,1.384128,471.95583935974173
318,32.9,1.453467,476.20092628036764
319,32.95,1.511183,480.4744151866953
320,33,1.561124,484.7764147648495
321,33.05,1.627183,489.10703346800256
322,33.1,1.697944,493.4663795163783
323,33.15,1.757816,497.85456089723857
324,33.2,1.801052,502.271685364894
325,33.25,1.823424,506.7178604407013
326,33.3,1.821337,511.19319341306436
327,33.35,1.816326,515.6977913374303
328,33.4,1.873937,520.2317610362993
329,33.45,2.016011,524.7952090992089
330,33.5,2.216826,529.3882418827457
331,33.55,2.488678,534.0109655105471
332,33.6,2.736916,538.6634858732896
333,33.65,2.923249,543.3459086286998
334,33.7,2.980003,548.0583392015496
335,33.75,2.914268,552.8008827836547
336,33.8,2.731358,557.5736443338792
337,33.85,2.504119,562.3767285781373
338,33.9,2.272586,567.210240009379
339,33.95,2.118913,572.0742828876118
340,34,2.01542,576.9689612398802
341,34.05,1.950799,581.894378860276
342,34.1,1.910328,586.8506393099478
343,34.15,1.887026,591.8378459170708
344,34.2,1.839397,596.8561017768861
345,34.25,1.801831,601.9055097516684
346,34.3,1.788528,606.9861724707421
347,34.35,1.815807,612.0981923304807
348,34.4,1.905218,617.2416714942965
349,34.45,2.079281,622.4167118926516
350,34.5,2.338682,627.6234152230609
351,34.55,2.638423,632.8618829500733
352,34.6,2.941494,638.1322163052946
353,34.65,3.183419,643.4345162873633
354,34.7,3.317383,648.7688836619814
355,34.75,3.336161,654.1354189618828
356,34.8,3.278005,659.5342224868568
357,34.85,3.168222,664.9653943037288
358,34.9,3.063917,670.4290342463801
359,34.95,2.978813,675.9252419157315
360,35,2.928413,681.4541166797544
361,35.05,2.8919,687.0157576734646
362,35.1,2.889796,692.610263798922
363,35.15,2.875445,698.2377337252342
364,35.2,2.862806,703.8982658885584
365,35.25,2.867716,709.5919584920839
366,35.3,2.914113,715.3189095060693
367,35.35,2.982224,721.0792166678007
368,35.4,3.059183,726.872977481612
369,35.45,3.168861,732.7002892188943
370,35.5,3.26413,738.5612489180721
371,35.55,3.36475,744.4559533846236
372,35.6,3.459198,750.3844991910755
373,35.65,3.565451,756.3469826769901
374,35.7,3.683765,762.3434999489787
375,35.75,3.87868,768.3741468807079
376,35.8,4.194961,774.4390191128828
377,35.85,4.648166,780.5382120532563
378,35.9,5.216597,786.6718208766242
379,35.95,5.909884,792.8399405248333
380,36,6.703877,799.0426657067742
381,36.05,7.613257,805.2800908983813
382,36.1,8.734281,811.5523103426367
383,36.15,10.13682,817.8594180495747
384,36.2,11.90186,824.201507796266
385,36.25,13.76388,830.5786731268336
386,36.3,15.62358,836.9910073524429
387,36.35,17.05833,843.4386035513094
388,36.4,17.68724,849.921554568688
389,36.45,17.42697,856.439953016888
390,36.5,16.34588,862.9938912752536
391,36.55,14.68631,869.5834614901942
392,36.6,12.72974,876.2087555751427
393,36.65,10.70977,882.8698652105945
394,36.7,9.027473,889.5668818440831
395,36.75,7.493638,896.29989669019
396,36.8,6.220072,903.0690007305429
397,36.85,5.192467,909.8742847138165
398,36.9,4.330301,916.7158391557246
399,36.95,3.645322,923.5937543390442
400,37,3.088039,930.5081203135792
401,37.05,2.653428,937.4590268961861
402,37.1,2.314317,944.4465636707787
403,37.15,1.99967,951.4708199882948
404,37.2,1.726968,958.5318849667397
405,37.25,1.505694,965.6298474911541
406,37.3,1.342081,972.7647962136211
407,37.35,1.21659,979.936819553282
408,37.4,1.115646,987.146005696311
409,37.45,1.055622,994.3924425959399
410,37.5,1.031855,1001.6762179724378
411,37.55,1.008284,1008.9974193131252
412,37.6,0.9988257,1016.3561338723653
413,37.65,1.002248,1023.7524486715697
414,37.7,0.9923154,1031.1864504991931
415,37.75,0.9715008,1038.658225910745
416,37.8,0.9583082,1046.1678612287692
417,37.85,0.9420324,1053.7154425428575
418,37.9,0.936776,1061.3010557096563
419,37.95,0.9648563,1068.924786352853
420,38,0.9950026,1076.58671986318
421,38.05,1.024416,1084.2869413984158
422,38.1,1.028025,1092.0255358833842
423,38.15,1.035475,1099.8025880099553
424,38.2,1.049147,1107.618182237055
425,38.25,1.060325,1115.4724027906345
426,38.3,1.070812,1123.3653336637158
427,38.35,1.067319,1131.2970586163506
428,38.4,1.03156,1139.267661175632
429,38.45,1.004563,1147.2772246357194
430,38.5,1.001004,1155.325832057802
431,38.55,1.012085,1163.4135662701142
432,38.6,1.031095,1171.5405098679562
433,38.65,1.035941,1179.7067452136475
434,38.7,1.001006,1187.9123544365689
435,38.75,0.9565291,1196.1574194331502
436,38.8,0.9215333,1204.4420218668479
437,38.85,0.8837366,1212.766243168197
438,38.9,0.856366,1221.130164534747
439,38.95,0.8583135,1229.533866931109
440,39,0.8747142,1237.977431088941
441,39.05,0.8798395,1246.46093750694
442,39.1,0.8758231,1254.9844664508541
443,39.15,0.8836259,1263.5480979534746
444,39.2,0.852892,1272.1519118146393
445,39.25,0.8303653,1280.7959876012396
446,39.3,0.8258401,1289.4804046471977
447,39.35,0.7905641,1298.205242053497
448,39.4,0.8003218,1306.9705786881573
449,39.45,0.8088816,1315.7764931862516
450,39.5,0.7904246,1324.6230639498867
451,39.55,0.7774359,1333.5103691482323
452,39.6,0.7317759,1342.4384867174927
453,39.65,0.7065302,1351.4074943609207
454,39.7,0.6742179,1360.4174695488205
455,39.75,0.6880147,1369.468489518527
456,39.8,0.7180479,1378.5606312744362
457,39.85,0.7430528,1387.6939715879967
458,39.9,0.7530817,1396.8685869976712
459,39.95,0.7422176,1406.084553809013
460,40,0.7206036,1415.3419480945809
461,40.05,0.7255212,1424.6408456939976
462,40.1,0.7608634,1433.981322213946
463,40.15,0.8043448,1443.3634530281229
464,40.2,0.8504394,1452.7873132772934
465,40.25,0.8625324,1462.2529778692674
466,40.3,0.8708176,1471.760521478896
467,40.35,0.8682489,1481.3100185480748
468,40.4,0.8682423,1490.901543285749
469,40.45,0.8617254,1500.5351696679113
470,40.5,0.8328328,1510.2109714375988
471,40.55,0.8238124,1519.929022104889
472,40.6,0.8368217,1529.68939494691
473,40.65,0.8648275,1539.4921630078466
474,40.7,0.9253162,1549.337399098907
475,40.75,0.9685283,1559.2251757983672
476,40.8,1.011778,1569.1555654515355
477,40.85,1.010683,1579.128640170777
478,40.9,1.014558,1589.1444718354828
479,40.95,1.016447,1599.2031320921183
480,41,1.042108,1609.3046923541701
481,41.05,1.06713,1619.4492238021908
482,41.1,1.073346,1629.6367973837655
483,41.15,1.098347,1639.8674838135225
484,41.2,1.114849,1650.1413535731567
485,41.25,1.160072,1660.458476911384
486,41.3,1.192914,1670.818923843985
487,41.35,1.203394,1681.2227641537788
488,41.4,1.203982,1691.6700673906266
489,41.45,1.213443,1702.1609028714415
490,41.5,1.253699,1712.6953396801814
491,41.55,1.288201,1723.2734466678507
492,41.6,1.323685,1733.8952924525033
493,41.65,1.324834,1744.5609454192304
494,41.7,1.300275,1755.2704737201707
495,41.75,1.275949,1766.0239452745186
496,41.8,1.267309,1776.8214277685024
497,41.85,1.256394,1787.6629886554151
498,41.9,1.201155,1798.548695155569
499,41.95,1.118991,1809.4786142563385
500,42,1.058231,1820.4528127121507
501,42.05,0.9863349,1831.4713570444624
502,42.1,0.9515078,1842.5343135417838
503,42.15,0.8929284,1853.641748259674
504,42.2,0.8744447,1864.7937270207362
505,42.25,0.8363466,1875.9903154146173
506,42.3,0.7830486,1887.231578798012
507,42.35,0.7292463,1898.5175822946635
508,42.4,0.6852508,1909.8483907953582
509,42.45,0.649572,1921.224068957929
510,42.5,0.5883941,1932.644681207254
511,42.55,0.5098275,1944.1102917352541
512,42.6,0.4581992,1955.6209645009044
513,42.65,0.4271377,1967.1767632302267
514,42.7,0.4281183,1978.7777514162813
515,42.75,0.4450417,1990.423992319174
516,42.8,0.4497836,2002.1155489660628
517,42.85,0.4292435,2013.8524841511503
518,42.9,0.393022,2025.6348604356804
519,42.95,0.3870172,2037.4627401479552
520,43,0.3818792,2049.3361853833026
521,43.05,0.3807321,2061.255258004117
522,43.1,0.3876116,2073.2200196398267
523,43.15,0.3687512,2085.2305316869083
524,43.2,0.3495293,2097.286855308889
525,43.25,0.3103816,2109.389051436338
526,43.3,0.295958,2121.537180766872
527,43.35,0.304855,2133.731303765147
528,43.4,0.3060887,2145.9714806628785
529,43.45,0.3181228,2158.257771458822
530,43.5,0.3243853,2170.5902359187717
531,43.55,0.3227121,2182.968933575577
532,43.6,0.3018242,2195.393923729131
533,43.65,0.2911316,2207.865265446368
534,43.7,0.311212,2220.3830175612798
535,43.75,0.3273586,2232.94723867489
536,43.8,0.3276114,2245.557987155283
537,43.85,0.3187298,2258.2153211375767
538,43.9,0.3211159,2270.9192985239347
539,43.95,0.3236749,2283.6699769835827
540,44,0.3205445,2296.467413952771
541,44.05,0.3408206,2309.3116666348164
542,44.1,0.3368135,2322.2027920000705
543,44.15,0.3204653,2335.140846785925
544,44.2,0.3119292,2348.125887496834
545,44.25,0.3160705,2361.1579704042792
546,44.3,0.3298246,2374.237151546808
547,44.35,0.3274595,2387.36348673
548,44.4,0.3171177,2400.537031526482
549,44.45,0.300852,2413.757841275929
550,44.5,0.2840774,2427.025971085071
551,44.55,0.28065,2440.3414758276617
552,44.6,0.3079518,2453.7044101445294
553,44.65,0.3314525,2467.11482844353
554,44.7,0.3326078,2480.5727848995616
555,44.75,0.3449573,2494.0783334545845
556,44.8,0.3575338,2507.631527817595
557,44.85,0.3582771,2521.232421464633
558,44.9,0.3418203,2534.8810676387925
559,44.95,0.3202122,2548.5775193502136
560,45,0.3201523,2562.321829376064
561,45.05,0.2997234,2576.114050260591
562,45.1,0.3082424,2589.954234315053
563,45.15,0.3318707,2603.842433617781
564,45.2,0.3395639,2617.778700014143
565,45.25,0.3281293,2631.7630851165354
566,45.3,0.3386385,2645.7956403044377
567,45.35,0.3437399,2659.8764167243403
568,45.4,0.3396271,2674.0054652897984
569,45.45,0.3110653,2688.1828366814148
570,45.5,0.2831098,2702.408581346823
571,45.55,0.2729628,2716.6827495007115
572,45.6,0.2705328,2731.0053911248256
573,45.65,0.2768754,2745.3765559679355
574,45.7,0.2975515,2759.796293545877
575,45.75,0.3081681,2774.2646531415216
576,45.8,0.3009851,2788.781683804778
577,45.85,0.2701786,2803.347434352629
578,45.9,0.2584138,2817.9619533690716
579,45.95,0.2671985,2832.625289205175
580,46,0.2519995,2847.3374899790347
581,46.05,0.2510929,2862.0986035758046
582,46.1,0.2700244,2876.908677647674
583,46.15,0.2891707,2891.7677596138924
584,46.2,0.2581381,2906.675896660739
585,46.25,0.2360793,2921.633135741555
586,46.3,0.2316215,2936.63952357672
587,46.35,0.2190185,2951.6951066536562
588,46.4,0.2158246,2966.7999312268425
589,46.45,0.2548593,2981.9540433177867
590,46.5,0.2683795,2997.1574887150605
591,46.55,0.2678811,3012.4103129742757
592,46.6,0.2640708,3027.7125614180827
593,46.65,0.2696865,3043.0642791361847
594,46.7,0.2639124,3058.4655109853325
595,46.75,0.2605735,3073.9163015893223
596,46.8,0.2570427,3089.4166953389927
597,46.85,0.2486506,3104.966736392232
598,46.9,0.2384101,3120.5664686739624
599,46.95,0.2340653,3136.2159358761814
600,47,0.2359645,3151.915181457895
601,47.05,0.2413305,3167.6642486451888
602,47.1,0.2448332,3183.463180431177
603,47.15,0.227767,3199.312019576016
604,47.2,0.2069154,3215.2108086069197
605,47.25,0.1824689,3231.159589818141
606,47.3,0.1761597,3247.1584052709754
607,47.35,0.1855302,3263.2072967937916
608,47.4,0.2035621,3279.30630598196
609,47.45,0.2106003,3295.455474197933
610,47.5,0.1829863,3311.6548425711885
611,47.55,0.1447533,3327.904451998256
612,47.6,0.1335474,3344.2043431427287
613,47.65,0.1084896,3360.5545564352165
614,47.7,0.1263708,3376.955132073392
615,47.75,0.1312626,3393.4061100219747
616,47.8,0.1352347,3409.907530012721
617,47.85,0.1432282,3426.4594315444433
618,47.9,0.1407941,3443.0618538829945
619,47.95,0.1456363,3459.714836061274
620,48,0.1514086,3476.418416879224
621,48.05,0.1590328,3493.1726349038413
622,48.1,0.1612505,3509.977528469168
623,48.15,0.151041,3526.8331356762806
624,48.2,0.1459382,3543.7394943933164
625,48.25,0.1401089,3560.6966422554447
626,48.3,0.1283604,3577.704616664894
627,48.35,0.1177235,3594.763454790929
628,48.4,0.1047207,3611.8731935698693
629,48.45,9.534379E-02,3629.033869705077
630,48.5,0.096031,3646.2455196669475
631,48.55,0.1019903,3663.5081796929358
632,48.6,9.296329E-02,3680.821885787556
633,48.65,8.732162E-02,3698.186673722335
634,48.7,9.207811E-02,3715.602579035882
635,48.75,9.736252E-02,3733.069637033815
636,48.8,0.1127041,3750.5878827888314
637,48.85,0.1211506,3768.157351140651
638,48.9,0.1264278,3785.778076696052
639,48.95,0.1398915,3803.450093828859
640,49,0.1575126,3821.173436679937
641,49.05,0.1668452,3838.948139157205
642,49.1,0.1799863,3856.7742349356117
643,49.15,0.1755518,3874.651757457172
644,49.2,0.1599503,3892.5807399309283
645,49.25,0.1457532,3910.5612153329907
646,49.3,0.1613481,3928.5932164064966
647,49.35,0.1677922,3946.6767756616314
648,49.4,0.1639058,3964.811925375641
649,49.45,0.1637743,3982.9986975927973
650,49.5,0.1751115,4001.237124124435
651,49.55,0.1817567,4019.5272365489323
652,49.6,0.184538,4037.869066211703
653,49.65,0.1657203,4056.2626442252026
654,49.7,0.1506715,4074.7080014689677
655,49.75,0.1382774,4093.2051685895326
656,49.8,0.1513161,4111.754176000521
657,49.85,0.1617345,4130.355053882577
658,49.9,0.1526089,4149.00783218339
659,49.95,0.1269446,4167.712540617715
660,50,9.277393E-02,4186.469208667326
661,50.05,0.0857585,4205.277865581071
662,50.1,8.617486E-02,4224.13854037483
663,50.15,8.624843E-02,4243.051261831519
664,50.2,8.831403E-02,4262.016058501124
665,50.25,7.109057E-02,4281.0329587006545
666,50.3,0.0775523,4300.101990514169
667,50.35,6.935569E-02,4319.223181792808
668,50.4,0.0790668,4338.396560154701
669,50.45,9.972411E-02,4357.622152985059
670,50.5,9.555423E-02,4376.8999874361325
671,50.55,9.241708E-02,4396.23009042722
672,50.6,0.1055276,4415.612488644656
673,50.65,8.719793E-02,4435.047208541833
674,50.7,0.1067669,4454.534276339185
675,50.75,0.0969533,4474.07371802419
676,50.8,0.1192631,4493.665559351373
677,50.85,0.1353059,4513.309825842305
678,50.9,0.1310361,4533.00654278561
679,50.95,0.1181402,4552.755735236957
680,51,0.1012552,4572.5574280190285
681,51.05,0.1006987,4592.41164572161
682,51.1,0.1170523,4612.31841270149
683,51.15,0.1172331,4632.277753082519
684,51.2,0.1134609,4652.289690755599
685,51.25,0.1067907,4672.354249378657
686,51.3,9.645627E-02,4692.471452376678
687,51.35,8.764265E-02,4712.641322941718
