,Time,Value,Nucleotides
0,17,-1.150227E-02,-127.04938427154138
1,17.05,-3.726127E-02,-125.05595691773624
2,17.1,-4.803584E-02,-123.07994226879009
3,17.15,-4.985204E-02,-121.12117042444834
4,17.2,-3.276834E-02,-119.17947165965052
5,17.25,-1.430903E-02,-117.25467642453486
6,17.3,2.215576E-03,-115.34661534443148
7,17.35,4.29571E-03,-113.45511921987054
8,17.4,-2.809379E-03,-111.58001902657224
9,17.45,-2.784713E-03,-109.72114591545778
10,17.5,-8.416425E-03,-107.87833121264111
11,17.55,-1.597074E-02,-106.05140641943171
12,17.6,-9.408031E-03,-104.24020321233502
13,17.65,1.041504E-02,-102.44455344305334
14,17.7,1.792953E-02,-100.66428913848222
15,17.75,1.885974E-02,-98.89924250071454
16,17.8,1.903236E-02,-97.14924590703913
17,17.85,1.475863E-02,-95.41413190993717
18,17.9,4.144916E-03,-93.69373323708942
19,17.95,2.582204E-03,-91.9878827913708
20,18,1.928654E-03,-90.29641365085126
21,18.05,-3.515716E-02,-88.61915906879631
22,18.1,-3.949768E-02,-86.95595247366691
23,18.15,-8.936053E-03,-85.30662746912185
24,18.2,2.741247E-02,-83.67101783401222
25,18.25,4.895829E-02,-82.0489575223869
26,18.3,6.714009E-02,-80.44028066348847
27,18.35,0.065498,-78.84482156175818
28,18.4,5.067238E-02,-77.26241469682964
29,18.45,0.0427651,-75.69289472353421
30,18.5,3.602761E-02,-74.13609647189651
31,18.55,2.085666E-02,-72.5918549471412
32,18.6,1.016972E-02,-71.06000532968301
33,18.65,-9.170534E-03,-69.54038297513534
34,18.7,-0.0220523,-68.03282341430668
35,18.75,-3.158397E-02,-66.53716235320098
36,18.8,-5.813546E-02,-65.05323567301912
37,18.85,-5.999244E-02,-63.58087943015562
38,18.9,-5.545953E-02,-62.11992985620009
39,18.95,-3.282371E-02,-60.6702233579399
40,19,-3.852828E-02,-59.2315965173575
41,19.05,-3.850939E-02,-57.80388609162992
42,19.1,-2.346479E-02,-56.3869290131297
43,19.15,-2.948229E-02,-54.98056238942672
44,19.2,-3.246843E-02,-53.58462350328546
45,19.25,-2.751977E-02,-52.19894981266452
46,19.3,-2.888814E-02,-50.82337895071987
47,19.35,-3.740695E-02,-49.45774872580296
48,19.4,-3.968875E-02,-48.1018971214603
49,19.45,-4.048655E-02,-46.755662296434366
50,19.5,-6.270626E-02,-45.41888258466179
51,19.55,-6.770181E-02,-44.09139649527788
52,19.6,-7.134767E-02,-42.77304271260982
53,19.65,-5.152086E-02,-41.46366009618441
54,19.7,-4.162375E-02,-40.163087680718945
55,19.75,-2.878783E-02,-38.87116467613123
56,19.8,-1.618181E-02,-37.587730467531856
57,19.85,-1.373974E-02,-36.31262461522829
58,19.9,-8.32596E-03,-35.045686854723044
59,19.95,-2.163688E-02,-33.7867570967137
60,20,-3.411989E-02,-32.53567542709425
61,20.05,-3.908984E-02,-31.292282106953735
62,20.1,-4.233348E-02,-30.05641757257672
63,20.15,-4.043477E-02,-28.827922435444634
64,20.2,-5.407032E-02,-27.606637482232145
65,20.25,-6.432893E-02,-26.392403674812158
66,20.3,-0.1051272,-25.185062150250815
67,20.35,-0.1118847,-23.98445422081204
68,20.4,-9.532841E-02,-22.790421373953905
69,20.45,-9.367862E-02,-21.60280527232908
70,20.5,-9.256814E-02,-20.421447753788925
71,20.55,-8.681128E-02,-19.24619083137668
72,20.6,-5.468967E-02,-18.076876693335635
73,20.65,-1.295985E-02,-16.913347703099134
74,20.7,2.015267E-02,-15.755446399300581
75,20.75,3.542065E-02,-14.603015495767977
76,20.8,3.887796E-02,-13.455897881523015
77,20.85,4.040935E-02,-12.313936620785626
78,20.9,2.402397E-02,-11.176974952968521
79,20.95,2.210528E-02,-10.044856292683562
80,21,-1.524391E-02,-8.917424229734024
81,21.05,-5.502314E-02,-7.794522529122787
82,21.1,-0.0590748,-6.6759951310441465
83,21.15,-4.293644E-02,-5.561686150892456
84,21.2,-2.319081E-02,-4.451439879253485
85,21.25,-2.200113E-02,-3.3451007819135157
86,21.3,-4.187641E-02,-2.2425134998475187
87,21.35,-6.302173E-02,-1.1435228492327951
88,21.4,-0.0898692,-0.04797382143806317
89,21.45,-8.738504E-02,1.0442884169688114
90,21.5,-6.864139E-02,2.13341852422991
91,21.55,-5.642737E-02,3.2195709833858928
92,21.6,-6.547532E-02,4.302900102285548
93,21.65,-5.850429E-02,5.383560013580791
94,21.7,-4.435582E-02,6.461704674726661
95,21.75,-2.659293E-02,7.537487867986783
96,21.8,-1.867663E-02,8.61106320042336
97,21.85,-0.0137556,9.682584103908539
98,21.9,-3.046549E-02,10.75220383511396
99,21.95,-3.998506E-02,11.820075475520753
100,22,-5.258569E-02,12.88635193140999
101,22.05,-6.659308E-02,13.951185933869965
102,22.1,-9.565236E-02,15.014730038791186
103,22.15,-0.1167848,16.07713662687138
104,22.2,8.137227E-02,17.138557903608216
105,22.25,1.020828,18.19914589931068
106,22.3,3.163855,19.259052469086782
107,22.35,6.558589,20.318429292848577
108,22.4,10.55445,21.377427875316243
109,22.45,14.06383,22.43619954601172
110,22.5,15.98498,23.494895459261443
111,22.55,15.73887,24.553666594197693
112,22.6,13.7639,25.61266375475543
113,22.65,10.89812,26.672037569677286
114,22.7,7.900346,27.73193849250538
115,22.75,5.249056,28.7925168015895
116,22.8,3.187383,29.853922600084843
117,22.85,1.747363,30.91630581594609
118,22.9,0.8340753,31.979816201938775
119,22.95,0.3161557,33.044603335628835
120,23,8.864514E-02,34.11081661938624
121,23.05,1.116626E-02,35.17860528038773
122,23.1,-4.251354E-02,36.2481183706127
123,23.15,-4.962172E-02,37.31950476684642
124,23.2,-6.358507E-02,38.39291317067682
125,23.25,-0.0752893,39.46849210849905
126,23.3,-4.364992E-02,40.54638993150729
127,23.35,-4.272775E-02,41.62675481570841
128,23.4,-2.924125E-02,42.70973476190329
129,23.45,-1.901362E-02,43.79547759570778
130,23.5,1.182833E-02,44.884130967534475
131,23.55,2.430113E-02,45.97584235260365
132,23.6,1.937021E-02,47.07075905094143
133,23.65,1.882272E-02,48.16902818737299
134,23.7,5.800121E-03,49.270796711534786
135,23.75,2.506852E-02,50.376211397860516
136,23.8,3.017986E-02,51.48541884559609
137,23.85,2.656217E-02,52.59856547878417
138,23.9,1.261434E-02,53.71579754627828
139,23.95,3.812441E-03,54.837261121730535
140,24,7.776336E-04,55.9631021036048
141,24.05,-1.153831E-02,57.093466215159424
142,24.1,-8.217562E-03,58.22849900446727
143,24.15,-1.923981E-02,59.368345844397936
144,24.2,-3.854015E-02,60.513151932632354
145,24.25,-2.118318E-02,61.6630622916482
146,24.3,5.170956E-03,62.81822176873311
147,24.35,2.556466E-02,63.9787750359792
148,24.4,2.752737E-02,65.14486659027762
149,24.45,2.673911E-02,66.31664075333038
150,24.5,1.702478E-02,67.49424167163943
151,24.55,9.001365E-03,68.67781331651395
152,24.6,3.108107E-02,69.86749948406623
153,24.65,6.619694E-02,71.0634437952126
154,24.7,8.683883E-02,72.26578969567527
155,24.75,0.1001282,73.47468045597907
156,24.8,9.885246E-02,74.69025917145518
157,24.85,8.132275E-02,75.91266876223654
158,24.9,5.324871E-02,77.14205197326464
159,24.95,4.420594E-02,78.37855137428096
160,25,4.330463E-02,79.6223093598328
161,25.05,3.994949E-02,80.87346814927287
162,25.1,4.319219E-02,82.13216978675928
163,25.15,4.622727E-02,83.39855614125145
164,25.2,4.601542E-02,84.67276890651465
165,25.25,3.311597E-02,85.95494960112092
166,25.3,2.779345E-02,87.24523956844314
167,25.35,3.514834E-02,88.54377997665733
168,25.4,0.0523064,89.85071181875082
169,25.45,6.642397E-02,91.16617591250906
170,25.5,9.133831E-02,92.49031290052653
171,25.55,0.1127948,93.82326325019403
172,25.6,0.1098038,95.16516725371821
173,25.65,9.314595E-02,96.51616502809975
174,25.7,8.501042E-02,97.87639651515065
175,25.75,7.458353E-02,99.24600148148693
176,25.8,7.838491E-02,100.62511951852184
177,25.85,0.1085642,102.01389004248313
178,25.9,0.1373965,103.41245229439528
179,25.95,0.1399298,104.82094534008911
180,26,0.1392096,106.23950807020356
181,26.05,0.1372234,107.6682792001784
182,26.1,0.1312391,109.10739727025657
183,26.15,0.1431496,110.55700064549092
184,26.2,0.1806907,112.01722751573061
185,26.25,0.2123861,113.48821589563795
186,26.3,0.2173808,114.97010362467154
187,26.35,0.2206737,116.46302836710265
188,26.4,0.217157,117.96712761199979
189,26.45,0.2135095,119.48253867323956
190,26.5,0.2178505,121.00939868950309
191,26.55,0.2259283,122.54784462427324
192,26.6,0.2456637,124.09801326584147
193,26.65,0.2643318,125.66004122729919
194,26.7,0.2777967,127.23406494654546
195,26.75,0.2882685,128.82022068628112
196,26.8,0.2884827,130.41864453401558
197,26.85,0.2719788,132.0294724020564
198,26.9,0.2574315,133.65284002752105
199,26.95,0.2496496,135.2888829723297
200,27,0.257058,136.93773662320655
201,27.05,0.2419709,138.5995361916821
202,27.1,0.2398118,140.2744167140845
203,27.15,0.2409173,141.96251305155693
204,27.2,0.2405559,143.66395989003877
205,27.25,0.2442508,145.37889174027805
206,27.3,0.2413043,147.10744293782227
207,27.35,0.2304773,148.8497476430307
208,27.4,0.2379672,150.60593984105935
209,27.45,0.2704813,152.37615334187512
210,27.5,0.2922786,154.16052178024484
211,27.55,0.3053636,155.9591786157448
212,27.6,0.3060875,157.77225713274765
213,27.65,0.2976304,159.59989044043687
214,27.7,0.3034972,161.44221147280086
215,27.75,0.3110876,163.29935298862938
216,27.8,0.2996018,165.171447571513
217,27.85,0.2722869,167.05862762985635
218,27.9,0.2560458,168.96102539686171
219,27.95,0.2580963,170.87877293053725
220,28,0.2718184,172.8120021136956
221,28.05,0.2804572,174.76084465395434
222,28.1,0.2731616,176.72543208373418
223,28.15,0.2613521,178.70589576026077
224,28.2,0.2450584,180.70236686556564
225,28.25,0.2365189,182.71497640648477
226,28.3,0.2588181,184.7438552146532
227,28.35,0.2913213,186.78913394651863
228,28.4,0.329376,188.85094308332646
229,28.45,0.3706253,190.92941293112654
230,28.5,0.4037168,193.02467362078414
231,28.55,0.4222158,195.13685510795358
232,28.6,0.437499,197.26608717310137
233,28.65,0.4534045,199.41249942149852
234,28.7,0.4500519,201.576221283221
235,28.75,0.4340735,203.7573820131488
236,28.8,0.4121896,205.95611069095776
237,28.85,0.3827001,208.17253622114322
238,28.9,0.3466973,210.40678733299183
239,28.95,0.3384081,212.65899258060608
240,29,0.3314579,214.92928034288207
241,29.05,0.3319524,217.217778823529
242,29.1,0.3398406,219.52461605105327
243,29.15,0.3521483,221.84991987876901
244,29.2,0.34989,224.19381798479844
245,29.25,0.3453479,226.556437872061
246,29.3,0.3465329,228.93790686828652
247,29.35,0.3615231,231.3383521260048
248,29.4,0.3767038,233.75790062255555
249,29.45,0.4039712,236.19667916007347
250,29.5,0.4289791,238.65481436551272
251,29.55,0.4449717,241.1324326906124
252,29.6,0.4707872,243.62966041193567
253,29.65,0.4710222,246.1466236308347
254,29.7,0.4662033,248.68344827347437
255,29.75,0.4505006,251.24026009082263
256,29.8,0.4304396,253.81718465864878
257,29.85,0.4051732,256.4143473775316
258,29.9,0.3934115,259.0318734728503
259,29.95,0.3939194,261.6698879947917
260,30,0.3705528,264.3285158183394
261,30.05,0.362976,267.0078816432929
262,30.1,0.3666785,269.7081099942484
263,30.15,0.3838432,272.42932522060846
264,30.2,0.407434,275.1716514965774
265,30.25,0.4356547,277.9352128211717
266,30.3,0.4406532,280.72013301820425
267,30.35,0.4313585,283.5265357362932
268,30.4,0.4275136,286.3545444488668
269,30.45,0.3825552,289.20428245414996
270,30.5,0.365659,292.07587287518254
271,30.55,0.3615651,294.9694386597962
272,30.6,0.3471984,297.88510258063616
273,30.65,0.3561626,300.82298723514805
274,30.7,0.3594779,303.78321504558517
275,30.75,0.369188,306.765908258998
276,30.8,0.362025,309.77118894725163
277,30.85,0.3776732,312.7991790070073
278,30.9,0.4005373,315.8500001597354
279,30.95,0.4188868,318.9237739517084
280,31,0.4571635,322.0206217540035
281,31.05,0.4997219,325.1406647625031
282,31.1,0.5531838,328.28402399789184
283,31.15,0.5988827,331.4508203056662
284,31.2,0.6472119,334.6411743561148
285,31.25,0.6993338,337.8552066443399
286,31.3,0.7803842,341.0930374902464
287,31.35,0.8321327,344.3547870385419
288,31.4,0.8746936,347.64057525873704
