,Time,Value,Nucleotides
0,17,-0.0438698,-36.92851053123411
1,17.05,-0.0229226,-36.467213927489865
2,17.1,0.016502,-36.0066565186454
3,17.15,3.960478E-02,-35.54677553777799
4,17.2,5.122971E-02,-35.087508072239984
5,17.25,5.161703E-02,-34.62879106365756
6,17.3,4.919839E-02,-34.170561307931735
7,17.35,0.0175937,-33.712755455238494
8,17.4,9.384618E-03,-33.255310010027415
9,17.45,5.342793E-03,-32.79816133102349
10,17.5,-9.197235E-03,-32.34124563122555
11,17.55,-2.865958E-03,-31.884498977907356
12,17.6,3.829157E-03,-31.42785729261709
13,17.65,-3.488471E-03,-30.971256351177203
14,17.7,-2.069653E-02,-30.514631783685445
15,17.75,-3.476217E-02,-30.057919074512938
16,17.8,-4.946485E-02,-29.601053562306106
17,17.85,-4.065706E-02,-29.14397043998588
18,17.9,-3.985837E-02,-28.68660475474735
19,17.95,-5.184276E-02,-28.22889140806035
20,18,-5.919653E-02,-27.770765155669096
21,18.05,-5.639669E-02,-27.312160607592773
22,18.1,-2.665291E-02,-26.85301222812427
23,18.15,-6.615128E-04,-26.393254335831784
24,18.2,1.403102E-02,-25.932821103557558
25,18.25,9.106285E-03,-25.47164655841857
26,18.3,2.181765E-03,-25.00966458180619
27,18.35,1.069477E-02,-24.546808909386414
28,18.4,4.011042E-02,-24.083013131099733
29,18.45,5.831505E-02,-23.618210691160925
30,18.5,4.917194E-02,-23.152334888059727
31,18.55,1.815098E-02,-22.68531887456004
32,18.6,-5.113013E-03,-22.21709565770061
33,18.65,-1.571063E-02,-21.747598098794356
34,18.7,-1.626914E-02,-21.276758913428807
35,18.75,-8.882523E-03,-20.80451067146612
36,18.8,-2.360855E-02,-20.330785797043063
37,18.85,-4.205164E-02,-19.85551656857035
38,18.9,-6.510825E-02,-19.378635118734223
39,18.95,-7.755261E-02,-18.900073434494402
40,19,-6.081191E-02,-18.4197633570858
41,19.05,-3.602263E-02,-17.937636582017717
42,19.1,-3.753129E-03,-17.453624659073625
43,19.15,1.264701E-02,-16.96765899231218
44,19.2,2.068204E-02,-16.47967084006575
45,19.25,8.937844E-03,-15.989591314941777
46,19.3,1.300528E-03,-15.497351383822092
47,19.35,-8.135054E-04,-15.002881867863266
48,19.4,1.174149E-02,-14.506113442495689
49,19.45,2.845449E-02,-14.006976637425055
50,19.5,3.451461E-02,-13.50540183663145
51,19.55,0.0388963,-13.001319278368783
52,19.6,0.0404532,-12.494659055166153
53,19.65,4.086234E-02,-11.985351113827278
54,19.7,2.877616E-02,-11.473325255429813
55,19.75,3.400635E-02,-10.95851113532649
56,19.8,2.077733E-02,-10.440838263144201
57,19.85,1.475641E-03,-9.920236002784577
58,19.9,0.0116074,-9.396633572423411
59,19.95,0.0391647,-8.869960044511686
60,20,5.713291E-02,-8.340144345774206
61,20.05,6.238875E-02,-7.807115257210512
62,20.1,4.882431E-02,-7.270801414094876
63,20.15,3.807616E-02,-6.731131305976078
64,20.2,3.802848E-02,-6.188033276677061
65,20.25,3.089212E-02,-5.6414355242955025
66,20.3,8.868558E-03,-5.091266101203814
67,20.35,-2.345343E-02,-4.537452914048686
68,20.4,-3.591925E-02,-3.979923723751199
69,20.45,-2.446549E-02,-3.4186061455070558
70,20.5,3.314023E-03,-2.8534276487868055
71,20.55,1.726344E-02,-2.284315557335276
72,20.6,2.187629E-02,-1.71119704917146
73,20.65,0.0241303,-1.1339991565895389
74,20.7,0.0467954,-0.5526487661577448
75,20.75,5.936196E-02,0.032927381281069756
76,20.8,6.959708E-02,0.6228026906095465
77,20.85,3.927988E-02,1.2170507124357073
78,20.9,6.930809E-03,1.815745143092954
79,20.95,-1.295378E-03,2.4189598246406376
80,21,9.344402E-04,3.026768744863034
81,21.05,9.590027E-03,3.6392460372702544
82,21.1,0.0302485,4.25646598109779
83,21.15,4.409533E-02,4.8785030013065125
84,21.2,3.579259E-02,5.505431668582901
85,21.25,1.885002E-02,6.137326699338928
86,21.3,8.70875E-04,6.7742629557118335
87,21.35,-0.0183046,7.4163154455648055
88,21.4,3.995551E-02,8.063559322485844
89,21.45,0.1601052,8.716069885789125
90,21.5,0.2355275,9.373922580513863
91,21.55,0.2399814,10.037192997424768
92,21.6,0.1749169,10.705956873012155
93,21.65,9.051183E-02,11.38029008949195
94,21.7,5.778675E-02,12.060268674805002
95,21.75,8.735807E-02,12.745968802618563
96,21.8,0.1390283,13.437466792324699
97,21.85,0.15469,14.13483910904074
98,21.9,0.1221859,14.838162363610195
99,21.95,8.927012E-02,15.547513312601723
100,22,6.586955E-02,16.262968858309137
101,22.05,6.753546E-02,16.984606048752426
102,22.1,4.833817E-02,17.712502077676504
103,22.15,0.1049427,18.446734284552008
104,22.2,0.4665693,19.187380154574953
105,22.25,1.602062,19.934517318666963
106,22.3,3.915648,20.6882235534747
107,22.35,7.273238,21.448576781371003
108,22.4,10.92044,22.21565507045375
109,22.45,13.86382,22.989536634546653
110,22.5,15.25188,23.770299833198123
111,22.55,14.74016,24.558023171682976
112,22.6,12.88808,25.35278530100095
113,22.65,10.31404,26.154665017877505
114,22.7,7.651079,26.96374126476337
115,22.75,5.269588,27.78009312983511
116,22.8,3.36488,28.60379984699432
117,22.85,2.011296,29.43494079586833
118,22.9,1.1555,30.273595501810064
119,22.95,0.6626174,31.119843635897837
120,23,0.3597693,31.97376501493511
121,23.05,0.2121394,32.83543960145107
122,23.1,0.1434717,33.704947503700964
123,23.15,0.1205398,34.582368975664394
124,23.2,0.1213493,35.46778441704714
125,23.25,0.1116024,36.36127437328082
126,23.3,0.1048476,37.26291953552129
127,23.35,8.648526E-02,38.172800740651155
128,23.4,6.965906E-02,39.09099897127794
129,23.45,6.951623E-02,40.017595355734784
130,23.5,7.824862E-02,40.95267116807986
131,23.55,6.617116E-02,41.89630782809752
132,23.6,6.850509E-02,42.84858690129738
133,23.65,7.172517E-02,43.809590098914214
134,23.7,6.478935E-02,44.77939927790851
135,23.75,8.269251E-02,45.758096440966256
136,23.8,8.888378E-02,46.74576373649893
137,23.85,0.1012861,47.742483458643164
138,23.9,0.1212508,48.74833804726154
139,23.95,0.1617313,49.76341008794225
140,24,0.19247,50.78778231199817
141,24.05,0.214372,51.821537596468374
142,24.1,0.2386235,52.86475896411707
143,24.15,0.2278894,53.91752958343409
144,24.2,0.2273029,54.97993276863474
145,24.25,0.2217608,56.05205197965972
146,24.3,0.2283936,57.13397082217523
147,24.35,0.2126983,58.22577304757351
148,24.4,0.2069285,59.327542552970726
149,24.45,0.213243,60.439363381210455
150,24.5,0.2251707,61.56131972086064
151,24.55,0.2362818,62.693495906214366
152,24.6,0.2435703,63.83597641729148
153,24.65,0.2545402,64.98884587983639
154,24.7,0.2530872,66.1521890653188
155,24.75,0.2246154,67.32609089093489
156,24.8,0.2024079,68.51063641960513
157,24.85,0.1642021,69.70591085997626
158,24.9,0.1288891,70.91199956642049
159,24.95,0.1003078,72.12898803903511
160,25,0.0974098,73.35696192364298
161,25.05,0.1024515,74.59600701179272
162,25.1,0.1024724,75.84620924075818
163,25.15,0.1034079,77.10765469353885
164,25.2,8.896119E-02,78.38042959885922
165,25.25,6.980506E-02,79.66462033117023
166,25.3,6.059249E-02,80.96031341064759
167,25.35,6.041803E-02,82.26759550319218
168,25.4,3.826373E-02,83.5865534204313
169,25.45,2.835052E-02,84.91727411971692
170,25.5,3.574836E-02,86.25984470412732
171,25.55,5.595877E-02,87.61435242246512
172,25.6,9.954304E-02,88.98088466925947
173,25.65,0.1254482,90.35952898476444
174,25.7,0.1351729,91.75037305495971
175,25.75,0.1172926,93.15350471155034
176,25.8,0.1097253,94.56901193196722
177,25.85,9.535128E-02,95.9969828393663
178,25.9,7.119333E-02,97.43750570262921
179,25.95,6.901764E-02,98.89066893636323
180,26,5.897484E-02,100.35656110090065
181,26.05,6.239787E-02,101.83527090229984
182,26.1,6.391455E-02,103.32688719234397
183,26.15,7.426476E-02,104.83149896854229
184,26.2,6.238064E-02,106.34919537412941
185,26.25,6.875229E-02,107.8800656980651
186,26.3,0.1034581,109.42419937503496
187,26.35,0.1363709,110.98168598544953
188,26.4,0.1587512,112.55261525544563
189,26.45,0.1607821,114.13707705688535
190,26.5,0.1291083,115.73516140735569
191,26.55,5.096313E-02,117.34695847016928
192,26.6,3.390045E-02,118.97255855436526
193,26.65,0.0160432,120.61205211470667
194,26.7,1.517873E-03,122.26552975168306
195,26.75,-6.194702E-03,123.93308221150937
196,26.8,1.013679E-02,125.61480038612592
197,26.85,2.455618E-02,127.31077531319818
198,26.9,2.707143E-02,129.02109817611745
199,26.95,4.947902E-02,130.74586030400076
200,27,6.364152E-02,132.48515317168972
201,27.05,0.1015746,134.23906839975234
202,27.1,0.119447,136.0076977544819
203,27.15,0.1256778,137.79113314789663
204,27.2,0.1064231,139.589466637741
205,27.25,8.697838E-02,141.40279042748432
206,27.3,0.0612678,143.23119686632185
207,27.35,0.0344043,145.074778449174
208,27.4,1.603453E-02,146.93362781668702
209,27.45,-1.326951E-04,148.80783775523207
210,27.5,-9.446382E-04,150.6975011969065
211,27.55,2.458649E-02,152.6027112195327
212,27.6,4.764854E-02,154.52356104665841
213,27.65,5.305179E-02,156.46014404755738
214,27.7,0.0394558,158.41255373722822
215,27.75,4.586405E-02,160.38088377639542
216,27.8,5.406089E-02,162.36522797150906
217,27.85,3.384107E-02,164.36568027474436
218,27.9,0.019629,166.38233478400184
219,27.95,1.465059E-02,168.41528574290817
220,28,1.337158E-02,170.46462754081506
221,28.05,8.251977E-03,172.53045471279972
222,28.1,2.196557E-02,174.6128619396652
223,28.15,5.278115E-02,176.71194404793926
224,28.2,2.986605E-02,178.8277960098759
225,28.25,2.293356E-02,180.96051294345455
226,28.3,2.191411E-02,183.11019011237966
227,28.35,1.446344E-02,185.27692292608106
228,28.4,2.817034E-02,187.46080693971487
229,28.45,4.389948E-02,189.66193785416226
230,28.5,5.521625E-02,191.8804115160292
231,28.55,4.677349E-02,194.1163239176484
232,28.6,4.909699E-02,196.36977119707706
233,28.65,6.978016E-02,198.64084963809842
234,28.7,0.1014708,200.929655670221
235,28.75,0.1184911,203.2362858686787
236,28.8,0.1198912,205.56083695443112
237,28.85,7.813737E-02,207.90340579416284
238,28.9,6.320019E-02,210.264089400285
239,28.95,3.651068E-02,212.64298493093338
240,29,3.153795E-02,215.04018968996866
241,29.05,4.688148E-02,217.45580112697849
242,29.1,7.090378E-02,219.88991683727488
243,29.15,9.235464E-02,222.34263456189592
244,29.2,0.1002461,224.8140521876045
245,29.25,0.113125,227.30426774689
246,29.3,0.100074,229.8133794179662
247,29.35,9.815688E-02,232.34148552477325
248,29.4,0.1665615,234.88868453697626
249,29.45,0.2435331,237.45507506996603
250,29.5,0.2690266,240.04075588485864
251,29.55,0.2612131,242.6458258884959
252,29.6,0.2406543,245.27038413344485
253,29.65,0.2147424,247.91452981799807
254,29.7,0.2167235,250.57836228617407
255,29.75,0.2527536,253.26198102771605
256,29.8,0.270521,255.96548567809373
257,29.85,0.2317056,258.68897601850097
258,29.9,0.1927652,261.4325519758579
259,29.95,0.1600266,264.1963136228105
260,30,0.1357956,266.9803611777295
261,30.05,0.1251693,269.78479500471167
262,30.1,0.1252253,272.6097156135784
263,30.15,0.1059774,275.4552236598777
264,30.2,0.0811187,278.32141994488234
265,30.25,6.638809E-02,281.20840541559085
266,30.3,6.978245E-02,284.11628116472696
267,30.35,8.156797E-02,287.04514843074
