,Time,Value,Nucleotides
0,17,-3.718016E-02,-108.14132792456712
1,17.05,-2.789724E-02,-106.44828743162316
2,17.1,-1.850128E-02,-104.76970523385444
3,17.15,-3.223422E-03,-103.10542879793047
4,17.2,1.336204E-02,-101.45530571398103
5,17.25,2.147035E-02,-99.8191836955948
6,17.3,3.389974E-02,-98.19691057982573
7,17.35,4.357634E-02,-96.58833432718484
8,17.4,0.0364999,-94.99330302164572
9,17.45,2.346614E-02,-93.41166487064356
10,17.5,1.077864E-02,-91.84326820507295
11,17.55,4.498419E-03,-90.28796147929143
12,17.6,-2.591027E-03,-88.74559327111456
13,17.65,-1.890036E-02,-87.21601228182408
14,17.7,-3.506495E-02,-85.69906733615608
15,17.75,-3.651571E-02,-84.19460738231328
16,17.8,-1.665939E-02,-82.70248149195595
17,17.85,1.294931E-02,-81.22253886020826
18,17.9,2.836475E-02,-79.75462880565283
19,17.95,2.538893E-02,-78.29860077033254
20,18,1.536942E-02,-76.85430431975601
21,18.05,-2.22601E-03,-75.42158914288666
22,18.1,-1.378081E-02,-74.00030505215454
23,18.15,-3.053356E-02,-72.59030198344635
24,18.2,-3.010296E-02,-71.19142999611267
25,18.25,-2.530768E-02,-69.80353927296392
26,18.3,-1.481458E-02,-68.42648012027075
27,18.35,-6.491643E-03,-67.0601029677673
28,18.4,-1.759648E-02,-65.7042583686457
29,18.45,-0.0305542,-64.35879699956104
30,18.5,-3.739673E-02,-63.023569660628254
31,18.55,-0.0423099,-61.698427275425274
32,18.6,-3.618724E-02,-60.38322089098756
33,18.65,-0.039703,-59.07780167781539
34,18.7,-2.868652E-02,-57.782020929867485
35,18.75,-3.229503E-02,-56.49573006456467
36,18.8,-0.0351277,-55.21878062278802
37,18.85,-3.334156E-02,-53.9510242688807
38,18.9,-2.696705E-02,-52.692312790645246
39,18.95,-2.209074E-02,-51.442498099347176
40,19,-3.259138E-02,-50.20143222971137
41,19.05,-3.539964E-02,-48.96896733992526
42,19.1,-4.237568E-02,-47.74495571163516
43,19.15,-4.868658E-02,-46.529249749950395
44,19.2,-3.917157E-02,-45.32170198344102
45,19.25,-3.571489E-02,-44.122165064135515
46,19.3,-4.378272E-02,-42.930491767527656
47,19.35,-4.218292E-02,-41.746534992569195
48,19.4,-3.561564E-02,-40.57014776167307
49,19.45,-2.535858E-02,-39.40118322071385
50,19.5,-2.072526E-02,-38.23949463902818
51,19.55,-3.086457E-02,-37.08493540941117
52,19.6,-4.128879E-02,-35.93735904812229
53,19.65,-0.028176,-34.79661919487762
54,19.7,-6.144035E-03,-33.66256961285899
55,19.75,-5.528768E-03,-32.53506418870393
56,19.8,-0.0120178,-31.41395693251752
57,19.85,-2.115589E-02,-30.299101977860573
58,19.9,-4.758331E-02,-29.19035358175597
59,19.95,-5.327733E-02,-28.0875661246896
60,20,-4.885993E-02,-26.990594110606708
61,20.05,-3.882635E-02,-25.8992921669128
62,20.1,-1.199094E-02,-24.813515044475935
63,20.15,-5.971299E-06,-23.73311761762534
64,20.2,-1.042048E-02,-22.657954884150058
65,20.25,-2.977753E-02,-21.587881965299857
66,20.3,-2.434982E-02,-20.522754105788408
67,20.35,-2.854741E-02,-19.462426673786013
68,20.4,-1.599303E-02,-18.406755160926878
69,20.45,1.563941E-03,-17.355595182306388
70,20.5,3.319284E-04,-16.30880247647883
71,20.55,-1.722822E-02,-15.266232905461493
72,20.6,-2.161571E-02,-14.227742454732379
73,20.65,-1.132074E-02,-13.1931872332284
74,20.7,-8.172607E-03,-12.162423473351282
75,20.75,-6.429894E-03,-11.13530753095938
76,20.8,-8.664005E-03,-10.111695885375411
77,20.85,-1.296845E-02,-9.091445139381904
78,20.9,-2.409996E-02,-8.074412019222564
79,20.95,-2.385195E-02,-7.060453374600456
80,21,-2.284102E-02,-6.049426178683916
81,21.05,-2.730712E-02,-5.0411875280960885
82,21.1,-2.354253E-02,-4.0355946429281175
83,21.15,-1.721269E-02,-3.0325048667255032
84,21.2,-8.400811E-03,-2.031775666499925
85,21.25,5.003921E-03,-1.0332646327196926
86,21.3,1.892774E-02,-0.03682947931838498
87,21.35,1.233073E-02,0.9576719563115148
88,21.4,6.845358E-03,1.9503817133177108
89,21.45,-5.17788E-03,2.941441707384911
90,21.5,-2.062861E-02,3.9309937307380096
91,21.55,-3.386781E-02,4.919179452140725
92,21.6,-2.019196E-02,5.906140416893322
93,21.65,-5.435807E-03,6.892018046839439
94,21.7,2.049798E-02,7.876953640359716
95,21.75,0.0552986,8.86108837237225
96,21.8,6.158254E-02,9.84456329433624
97,21.85,4.121888E-02,10.827519334248791
98,21.9,7.235046E-03,11.810097296646745
99,21.95,6.628107E-04,12.792437862605766
100,22,-0.0142835,13.774681589738975
101,22.05,-2.225815E-02,14.756968912201046
102,22.1,-5.907313E-02,15.73944014068411
103,22.15,9.408999E-03,16.722235462419576
104,22.2,0.5959366,17.70549494117813
105,22.25,2.366592,18.68935851726974
106,22.3,5.596384,19.673966007540912
107,22.35,9.804057,20.659457105379715
108,22.4,13.9133,21.64597138071531
109,22.45,16.66585,22.63364828000931
110,22.5,17.23026,23.622627126267616
111,22.55,15.54422,24.613047119035855
112,22.6,12.57083,25.605047334392566
113,22.65,9.236791,26.59876672496148
114,22.7,6.172845,27.59434411990378
115,22.75,3.756404,28.591918224916753
116,22.8,2.062129,29.59162762224014
117,22.85,1.021125,30.59361077065205
118,22.9,0.4693273,31.59800600546623
119,22.95,0.1953163,32.60495153854163
120,23,0.1026355,33.61458545826963
121,23.05,4.812885E-02,34.62704572958637
122,23.1,-6.815593E-04,35.6424701939618
123,23.15,-5.842724E-02,36.660996569409235
124,23.2,-0.0621482,37.682762450477185
125,23.25,-5.083157E-02,38.70790530825798
126,23.3,-2.255928E-02,39.73656249037731
127,23.35,-5.673981E-03,40.76887122100334
128,23.4,-1.299946E-02,41.80496860084304
129,23.45,-2.399106E-02,42.844991607141765
130,23.5,-1.563614E-02,43.88907709368368
131,23.55,1.725142E-02,44.93736179079224
132,23.6,4.265726E-02,45.98998230533107
133,23.65,0.062381,47.047075120699446
134,23.7,5.681941E-02,48.1087765968382
135,23.75,5.072225E-02,49.17522297022879
136,23.8,4.850164E-02,50.24655035388696
137,23.85,4.491272E-02,51.322894737372735
138,23.9,6.553464E-02,52.40439198678041
139,23.95,9.486389E-02,53.491177844746744
140,24,0.1281213,54.58338793044504
141,24.05,0.1397464,55.68115773958971
142,24.1,0.1483475,56.78462264443306
143,24.15,0.1365306,57.89391789376623
144,24.2,9.703725E-02,59.00917861291964
145,24.25,9.421921E-02,60.130539803762076
146,24.3,9.074893E-02,61.25813634470387
147,24.35,0.1126494,62.392102990690546
148,24.4,0.1442061,63.53257437320917
149,24.45,0.1556274,64.67968500028655
150,24.5,0.1623048,65.83356925648468
151,24.55,0.1518094,66.99436140290754
152,24.6,0.1418882,68.16219557719887
153,24.65,0.1335762,69.33720579353849
154,24.7,0.1247145,70.51952594264822
155,24.75,0.1400375,71.70928979178689
156,24.8,0.1258941,72.90663098475352
157,24.85,0.1259142,74.11168304188504
158,24.9,0.1274324,75.32457936005767
159,24.95,0.1179052,76.54545321268643
160,25,0.1034239,77.77443774972653
161,25.05,9.056167E-02,79.01166599767066
162,25.1,7.959354E-02,80.25727085955259
163,25.15,7.094125E-02,81.51138511494219
164,25.2,6.719742E-02,82.77414141995041
165,25.25,6.879806E-02,84.0456723072266
166,25.3,7.182842E-02,85.32611018595935
167,25.35,7.400665E-02,86.61558734187793
168,25.4,9.370016E-02,87.9142359372463
169,25.45,8.447037E-02,89.2221880108691
170,25.5,8.991733E-02,90.53957547809205
171,25.55,9.625706E-02,91.86653013080104
172,25.6,0.1036208,93.20318363741353
173,25.65,0.1142859,94.54966754289399
174,25.7,0.1211144,95.90611326874432
175,25.75,0.1224916,97.27265211299937
176,25.8,0.1096114,98.64941525024278
177,25.85,0.1404957,100.03653373158659
178,25.9,0.1490145,101.43413848469208
179,25.95,0.136307,102.84236031375167
180,26,0.1198302,104.26132989950065
181,26.05,0.106677,105.69117779921271
182,26.1,9.147034E-02,107.13203444669989
183,26.15,8.202653E-02,108.58403015231306
184,26.2,9.738566E-02,110.04729510294419
185,26.25,0.1109059,111.52195936202133
