,Time,Value,Nucleotides
0,17,-7.392388E-04,-127.04938427154138
1,17.05,-1.660358E-02,-125.05595691773624
2,17.1,-1.841194E-02,-123.07994226879009
3,17.15,-0.0242681,-121.12117042444834
4,17.2,-1.509215E-02,-119.17947165965052
5,17.25,-7.194566E-03,-117.25467642453486
6,17.3,7.286248E-04,-115.34661534443148
7,17.35,1.114972E-03,-113.45511921987054
8,17.4,0.0140907,-111.58001902657224
9,17.45,2.182678E-02,-109.72114591545778
10,17.5,1.415168E-02,-107.87833121264111
11,17.55,4.59775E-03,-106.05140641943171
12,17.6,8.200883E-03,-104.24020321233502
13,17.65,1.656835E-02,-102.44455344305334
14,17.7,1.897471E-02,-100.66428913848222
15,17.75,7.162532E-03,-98.89924250071454
16,17.8,-3.596618E-03,-97.14924590703913
17,17.85,-1.642639E-02,-95.41413190993717
18,17.9,-1.693636E-02,-93.69373323708942
19,17.95,-1.723011E-02,-91.9878827913708
20,18,-1.888702E-02,-90.29641365085126
21,18.05,-2.562751E-02,-88.61915906879631
22,18.1,-1.347931E-02,-86.95595247366691
23,18.15,2.701273E-03,-85.30662746912185
24,18.2,9.359193E-03,-83.67101783401222
25,18.25,1.306425E-03,-82.0489575223869
26,18.3,-3.995073E-03,-80.44028066348847
27,18.35,-1.095094E-02,-78.84482156175818
28,18.4,-2.839837E-02,-77.26241469682964
29,18.45,-2.247904E-02,-75.69289472353421
30,18.5,-2.284138E-02,-74.13609647189651
31,18.55,-0.0219793,-72.5918549471412
32,18.6,-2.448462E-03,-71.06000532968301
33,18.65,1.051189E-02,-69.54038297513534
34,18.7,1.959118E-02,-68.03282341430668
35,18.75,-6.476911E-03,-66.53716235320098
36,18.8,-2.688398E-02,-65.05323567301912
37,18.85,-2.961101E-02,-63.58087943015562
38,18.9,-3.077307E-02,-62.11992985620009
39,18.95,-1.383575E-02,-60.6702233579399
40,19,9.647653E-03,-59.2315965173575
41,19.05,2.292044E-02,-57.80388609162992
42,19.1,1.422831E-02,-56.3869290131297
43,19.15,3.20544E-03,-54.98056238942672
44,19.2,1.273169E-02,-53.58462350328546
45,19.25,1.565373E-02,-52.19894981266452
46,19.3,3.176626E-02,-50.82337895071987
47,19.35,5.329067E-02,-49.45774872580296
48,19.4,4.153195E-02,-48.1018971214603
49,19.45,1.691026E-02,-46.755662296434366
50,19.5,-1.326694E-03,-45.41888258466179
51,19.55,-1.633018E-02,-44.09139649527788
52,19.6,-1.418052E-02,-42.77304271260982
53,19.65,-6.471813E-03,-41.46366009618441
54,19.7,4.521245E-03,-40.163087680718945
55,19.75,0.0114235,-38.87116467613123
56,19.8,2.614047E-02,-37.587730467531856
57,19.85,2.414309E-02,-36.31262461522829
58,19.9,6.085637E-03,-35.045686854723044
59,19.95,1.682129E-03,-33.7867570967137
60,20,-1.691182E-03,-32.53567542709425
61,20.05,1.52567E-03,-31.292282106953735
62,20.1,1.593029E-02,-30.05641757257672
63,20.15,3.389796E-02,-28.827922435444634
64,20.2,3.147186E-02,-27.606637482232145
65,20.25,0.0266584,-26.392403674812158
66,20.3,3.420115E-02,-25.185062150250815
67,20.35,2.824191E-02,-23.98445422081204
68,20.4,1.692994E-02,-22.790421373953905
69,20.45,1.496301E-02,-21.60280527232908
70,20.5,1.964582E-02,-20.421447753788925
71,20.55,1.287975E-02,-19.24619083137668
72,20.6,1.142064E-02,-18.076876693335635
73,20.65,1.589048E-02,-16.913347703099134
74,20.7,1.125733E-02,-15.755446399300581
75,20.75,-4.184208E-03,-14.603015495767977
76,20.8,-2.622561E-02,-13.455897881523015
77,20.85,-2.749963E-02,-12.313936620785626
78,20.9,1.413288E-02,-11.176974952968521
79,20.95,2.654626E-02,-10.044856292683562
80,21,4.350404E-02,-8.917424229734024
81,21.05,3.347717E-02,-7.794522529122787
82,21.1,2.447004E-02,-6.6759951310441465
83,21.15,1.909929E-02,-5.561686150892456
84,21.2,3.681314E-02,-4.451439879253485
85,21.25,6.234445E-02,-3.3451007819135157
86,21.3,7.031764E-02,-2.2425134998475187
87,21.35,7.371749E-02,-1.1435228492327951
88,21.4,8.402871E-02,-0.04797382143806317
89,21.45,7.837743E-02,1.0442884169688114
90,21.5,6.162109E-02,2.13341852422991
91,21.55,4.898627E-02,3.2195709833858928
92,21.6,5.228915E-02,4.302900102285548
93,21.65,0.0497769,5.383560013580791
94,21.7,0.0600681,6.461704674726661
95,21.75,6.120913E-02,7.537487867986783
96,21.8,5.904999E-02,8.61106320042336
97,21.85,5.838665E-02,9.682584103908539
98,21.9,7.260302E-02,10.75220383511396
99,21.95,9.765646E-02,11.820075475520753
100,22,0.0961226,12.88635193140999
101,22.05,7.471975E-02,13.951185933869965
102,22.1,2.579177E-02,15.014730038791186
103,22.15,-8.618912E-03,16.07713662687138
104,22.2,0.1832937,17.138557903608216
105,22.25,1.157191,18.19914589931068
106,22.3,3.40588,19.259052469086782
107,22.35,6.840193,20.318429292848577
108,22.4,10.82513,21.377427875316243
109,22.45,14.24589,22.43619954601172
110,22.5,16.0341,23.494895459261443
111,22.55,15.65018,24.553666594197693
112,22.6,13.59098,25.61266375475543
113,22.65,10.71307,26.672037569677286
114,22.7,7.703823,27.73193849250538
115,22.75,5.080691,28.7925168015895
116,22.8,3.097471,29.853922600084843
117,22.85,1.738557,30.91630581594609
118,22.9,0.9061711,31.979816201938775
119,22.95,0.452076,33.044603335628835
120,23,0.2472408,34.11081661938624
121,23.05,0.1707706,35.17860528038773
122,23.1,0.1195813,36.2481183706127
123,23.15,9.321543E-02,37.31950476684642
124,23.2,7.535373E-02,38.39291317067682
125,23.25,6.895307E-02,39.46849210849905
126,23.3,7.304323E-02,40.54638993150729
127,23.35,8.631978E-02,41.62675481570841
128,23.4,0.109678,42.70973476190329
129,23.45,0.114159,43.79547759570778
130,23.5,0.10502,44.884130967534475
131,23.55,0.1123246,45.97584235260365
132,23.6,0.1110856,47.07075905094143
133,23.65,0.1094406,48.16902818737299
134,23.7,0.119809,49.270796711534786
135,23.75,0.1339392,50.376211397860516
136,23.8,0.1446058,51.48541884559609
137,23.85,0.1468353,52.59856547878417
138,23.9,0.1516372,53.71579754627828
139,23.95,0.1500123,54.837261121730535
140,24,0.165484,55.9631021036048
141,24.05,0.1794432,57.093466215159424
142,24.1,0.1839957,58.22849900446727
143,24.15,0.1889596,59.368345844397936
144,24.2,0.177119,60.513151932632354
145,24.25,0.173258,61.6630622916482
146,24.3,0.1731136,62.81822176873311
147,24.35,0.1673084,63.9787750359792
148,24.4,0.1491055,65.14486659027762
149,24.45,0.1383891,66.31664075333038
150,24.5,0.1383687,67.49424167163943
151,24.55,0.1391374,68.67781331651395
152,24.6,0.1449639,69.86749948406623
153,24.65,0.149984,71.0634437952126
154,24.7,0.1603484,72.26578969567527
155,24.75,0.160997,73.47468045597907
156,24.8,0.1904646,74.69025917145518
157,24.85,0.2049306,75.91266876223654
158,24.9,0.191545,77.14205197326464
159,24.95,0.1698156,78.37855137428096
160,25,0.1608577,79.6223093598328
161,25.05,0.162205,80.87346814927287
162,25.1,0.1862613,82.13216978675928
163,25.15,0.2279238,83.39855614125145
164,25.2,0.2512686,84.67276890651465
165,25.25,0.2417431,85.95494960112092
166,25.3,0.2319075,87.24523956844314
167,25.35,0.235238,88.54377997665733
168,25.4,0.2377015,89.85071181875082
169,25.45,0.2365333,91.16617591250906
170,25.5,0.2350911,92.49031290052653
171,25.55,0.2117971,93.82326325019403
172,25.6,0.2076303,95.16516725371821
173,25.65,0.2168468,96.51616502809975
174,25.7,0.2099399,97.87639651515065
175,25.75,0.1945034,99.24600148148693
176,25.8,0.1767737,100.62511951852184
177,25.85,0.181278,102.01389004248313
178,25.9,0.187956,103.41245229439528
179,25.95,0.1876216,104.82094534008911
180,26,0.1708272,106.23950807020356
181,26.05,0.146417,107.6682792001784
182,26.1,0.1404262,109.10739727025657
183,26.15,0.1689013,110.55700064549092
184,26.2,0.2125678,112.01722751573061
185,26.25,0.2474994,113.48821589563795
186,26.3,0.2553859,114.97010362467154
187,26.35,0.250533,116.46302836710265
188,26.4,0.2421829,117.96712761199979
189,26.45,0.2162178,119.48253867323956
190,26.5,0.2145886,121.00939868950309
191,26.55,0.2222492,122.54784462427324
192,26.6,0.2367375,124.09801326584147
193,26.65,0.2383467,125.66004122729919
194,26.7,0.2416984,127.23406494654546
195,26.75,0.2501519,128.82022068628112
196,26.8,0.2479297,130.41864453401558
197,26.85,0.2432552,132.0294724020564
198,26.9,0.2453411,133.65284002752105
199,26.95,0.2399479,135.2888829723297
200,27,0.2242434,136.93773662320655
201,27.05,0.2149968,138.5995361916821
202,27.1,0.2195305,140.2744167140845
203,27.15,0.2232188,141.96251305155693
204,27.2,0.2045587,143.66395989003877
205,27.25,0.1961281,145.37889174027805
206,27.3,0.1913707,147.10744293782227
207,27.35,0.2044447,148.8497476430307
208,27.4,0.2152297,150.60593984105935
209,27.45,0.2340987,152.37615334187512
210,27.5,0.2507074,154.16052178024484
211,27.55,0.2451869,155.9591786157448
212,27.6,0.2431993,157.77225713274765
213,27.65,0.2531371,159.59989044043687
214,27.7,0.2612469,161.44221147280086
215,27.75,0.2526706,163.29935298862938
216,27.8,0.240341,165.171447571513
217,27.85,0.2398516,167.05862762985635
218,27.9,0.2352704,168.96102539686171
219,27.95,0.2386477,170.87877293053725
220,28,0.2425535,172.8120021136956
221,28.05,0.2384948,174.76084465395434
222,28.1,0.2232604,176.72543208373418
223,28.15,0.2230679,178.70589576026077
224,28.2,0.2281638,180.70236686556564
225,28.25,0.2447913,182.71497640648477
226,28.3,0.2364208,184.7438552146532
227,28.35,0.2377477,186.78913394651863
228,28.4,0.2304384,188.85094308332646
229,28.45,0.242348,190.92941293112654
230,28.5,0.2661205,193.02467362078414
231,28.55,0.2869142,195.13685510795358
232,28.6,0.3040279,197.26608717310137
233,28.65,0.3209876,199.41249942149852
234,28.7,0.3342236,201.576221283221
235,28.75,0.3348452,203.7573820131488
236,28.8,0.3364889,205.95611069095776
237,28.85,0.3194447,208.17253622114322
238,28.9,0.2969116,210.40678733299183
239,28.95,0.2984672,212.65899258060608
240,29,0.2925675,214.92928034288207
241,29.05,0.293582,217.217778823529
242,29.1,0.2693477,219.52461605105327
243,29.15,0.251769,221.84991987876901
244,29.2,0.2399148,224.19381798479844
245,29.25,0.2358375,226.556437872061
246,29.3,0.2373323,228.93790686828652
247,29.35,0.2463907,231.3383521260048
248,29.4,0.2509092,233.75790062255555
249,29.45,0.2396663,236.19667916007347
250,29.5,0.2470919,238.65481436551272
251,29.55,0.2778033,241.1324326906124
252,29.6,0.2970225,243.62966041193567
253,29.65,0.3115422,246.1466236308347
254,29.7,0.3170108,248.68344827347437
255,29.75,0.3106655,251.24026009082263
256,29.8,0.2990537,253.81718465864878
257,29.85,0.3163244,256.4143473775316
258,29.9,0.3087925,259.0318734728503
259,29.95,0.2893623,261.6698879947917
260,30,0.2847162,264.3285158183394
261,30.05,0.2917638,267.0078816432929
262,30.1,0.3016706,269.7081099942484
263,30.15,0.3208475,272.42932522060846
264,30.2,0.3260566,275.1716514965774
265,30.25,0.3019029,277.9352128211717
266,30.3,0.2690678,280.72013301820425
267,30.35,0.2488713,283.5265357362932
268,30.4,0.2283183,286.3545444488668
269,30.45,0.2180307,289.20428245414996
270,30.5,0.2305797,292.07587287518254
271,30.55,0.2583008,294.9694386597962
272,30.6,0.2493752,297.88510258063616
273,30.65,0.2680714,300.82298723514805
274,30.7,0.2706924,303.78321504558517
275,30.75,0.2726482,306.765908258998
276,30.8,0.2593381,309.77118894725163
277,30.85,0.2472698,312.7991790070073
278,30.9,0.2347111,315.8500001597354
279,30.95,0.2161538,318.9237739517084
280,31,0.2099614,322.0206217540035
281,31.05,0.2163217,325.1406647625031
282,31.1,0.2307537,328.28402399789184
283,31.15,0.2550743,331.4508203056662
284,31.2,0.3094343,334.6411743561148
285,31.25,0.3638138,337.8552066443399
286,31.3,0.4316223,341.0930374902464
287,31.35,0.4747206,344.3547870385419
288,31.4,0.4536592,347.64057525873704
289,31.45,0.4247407,350.9505219451544
290,31.5,0.411995,354.28474671691083
291,31.55,0.4211542,357.6433690179356
292,31.6,0.4458694,361.0265081169573
293,31.65,0.4588704,364.4342831075128
294,31.7,0.4582877,367.86681290793786
295,31.75,0.4451442,371.32421626137784
296,31.8,0.4492706,374.8066117357853
297,31.85,0.4605901,378.31411772390857
298,31.9,0.4626718,381.84685244330376
299,31.95,0.4543086,385.4049339363323
300,32,0.4496961,388.9884800701666
301,32.05,0.4470893,392.59760853676835
302,32.1,0.4527116,396.232436852918
303,32.15,0.4530518,399.89308236019133
304,32.2,0.4398805,403.5796622249736
305,32.25,0.4306698,407.29229343845145
306,32.3,0.4378786,411.0310928166173
307,32.35,0.4444994,414.7961770002694
308,32.4,0.4830521,418.58766245500874
309,32.45,0.5495772,422.4056654712417
310,32.5,0.6443231,426.2503021641728
311,32.55,0.7487156,430.1216884738219
312,32.6,0.8494303,434.01994016500794
313,32.65,0.9311346,437.94517282735205
314,32.7,0.9734025,441.8975018752826
315,32.75,1.00434,445.8770425480311
316,32.8,1.009303,449.8839099096349
317,32.85,0.9943132,453.91821884893625
318,32.9,0.9401656,457.98008407957695
319,32.95,0.8678611,462.0696201400092
320,33,0.8129326,466.18694139348463
321,33.05,0.7449101,470.33216202806625
322,33.1,0.6833387,474.50539605661334
323,33.15,0.6357663,478.70675731679603
324,33.2,0.5943708,482.93635947108214
325,33.25,0.5625832,487.19431600674943
326,33.3,0.5628905,491.4807402358815
327,33.35,0.5843135,495.79574529536103
328,33.4,0.5998392,500.1394441468801
329,33.45,0.611652,504.51194957692815
330,33.5,0.6146082,508.91337419680485
331,33.55,0.6073873,513.3438304426131
332,33.6,0.6038078,517.8034305752622
333,33.65,0.6263966,522.2922866804615
334,33.7,0.6436633,526.8105106687294
335,33.75,0.6861801,531.3582142753803
336,33.8,0.7047798,535.9355090605468
337,33.85,0.7316971,540.5425064091528
338,33.9,0.7166012,545.1793175309331
339,33.95,0.6884022,549.8460534604287
340,34,0.656435,554.5428250569757
341,34.05,0.6390173,559.2697430047297
342,34.1,0.6313647,564.0269178126332
343,34.15,0.6269687,568.8144598144481
344,34.2,0.620767,573.6324791687289
345,34.25,0.5903243,578.4810858588485
346,34.3,0.5387025,583.3603896929635
347,34.35,0.5043872,588.2705003040614
348,34.4,0.483639,593.2115271499079
349,34.45,0.4358136,598.1835795130955
350,34.5,0.4332862,603.1867665010013
351,34.55,0.4302175,608.221197045822
352,34.6,0.4387535,613.2869799045511
353,34.65,0.4604899,618.3842236589921
354,34.7,0.4932081,623.5130367157421
355,34.75,0.5082036,628.6735273062136
356,34.8,0.5242614,633.8658034866239
357,34.85,0.5603921,639.0899731379823
358,34.9,0.5966666,644.3461439661169
359,34.95,0.6425264,649.6344235016522
360,35,0.7020577,654.9549191000192
361,35.05,0.7562996,660.3077379414508
362,35.1,0.8044466,665.6929870309909
363,35.15,0.8404914,671.1107731984775
364,35.2,0.8568703,676.5612030985653
365,35.25,0.8414758,682.044383210703
366,35.3,0.8258328,687.5604198391502
367,35.35,0.7969277,693.1094191129682
368,35.4,0.76543,698.6914869860188
369,35.45,0.7443134,704.3067292369819
370,35.5,0.7174829,709.9552514693219
371,35.55,0.7373321,715.6371591113216
372,35.6,0.7787507,721.3525574160694
373,35.65,0.8413862,727.1015514614492
