,Time,Value,Nucleotides
0,17,-1.834583E-02,-108.14132792456712
1,17.05,-5.886965E-03,-106.44828743162316
2,17.1,4.571932E-03,-104.76970523385444
3,17.15,1.786035E-02,-103.10542879793047
4,17.2,2.862732E-02,-101.45530571398103
5,17.25,1.664296E-02,-99.8191836955948
6,17.3,-5.013281E-05,-98.19691057982573
7,17.35,-8.698949E-03,-96.58833432718484
8,17.4,-1.994733E-02,-94.99330302164572
9,17.45,-1.133234E-02,-93.41166487064356
10,17.5,7.937114E-03,-91.84326820507295
11,17.55,1.812644E-02,-90.28796147929143
12,17.6,9.288947E-03,-88.74559327111456
13,17.65,-3.185682E-03,-87.21601228182408
14,17.7,1.083621E-03,-85.69906733615608
15,17.75,-1.090159E-02,-84.19460738231328
16,17.8,-1.861339E-02,-82.70248149195595
17,17.85,-1.336666E-02,-81.22253886020826
18,17.9,-7.201845E-03,-79.75462880565283
19,17.95,2.621257E-03,-78.29860077033254
20,18,1.024621E-02,-76.85430431975601
21,18.05,4.441319E-04,-75.42158914288666
22,18.1,-1.177641E-02,-74.00030505215454
23,18.15,-2.137236E-02,-72.59030198344635
24,18.2,-3.210037E-02,-71.19142999611267
25,18.25,-0.0252583,-69.80353927296392
26,18.3,1.484819E-03,-68.42648012027075
27,18.35,3.601503E-02,-67.0601029677673
28,18.4,5.890588E-02,-65.7042583686457
29,18.45,6.511804E-02,-64.35879699956104
30,18.5,6.381092E-02,-63.023569660628254
31,18.55,4.134102E-02,-61.698427275425274
32,18.6,4.030085E-02,-60.38322089098756
33,18.65,4.629746E-02,-59.07780167781539
34,18.7,5.036031E-02,-57.782020929867485
35,18.75,5.272865E-02,-56.49573006456467
36,18.8,3.843824E-02,-55.21878062278802
37,18.85,1.620412E-02,-53.9510242688807
38,18.9,-7.219957E-03,-52.692312790645246
39,18.95,-2.592814E-02,-51.442498099347176
40,19,-3.322836E-02,-50.20143222971137
41,19.05,-2.880877E-02,-48.96896733992526
42,19.1,-1.676416E-03,-47.74495571163516
43,19.15,1.886333E-02,-46.529249749950395
44,19.2,2.606889E-02,-45.32170198344102
45,19.25,3.186335E-02,-44.122165064135515
46,19.3,4.300405E-02,-42.930491767527656
47,19.35,5.430613E-02,-41.746534992569195
48,19.4,7.905056E-02,-40.57014776167307
49,19.45,0.1137621,-39.40118322071385
50,19.5,0.1363967,-38.23949463902818
51,19.55,0.1249267,-37.08493540941117
52,19.6,0.1148931,-35.93735904812229
53,19.65,8.656748E-02,-34.79661919487762
54,19.7,7.744215E-02,-33.66256961285899
55,19.75,8.272312E-02,-32.53506418870393
56,19.8,0.0812633,-31.41395693251752
57,19.85,6.942848E-02,-30.299101977860573
58,19.9,5.692489E-02,-29.19035358175597
59,19.95,4.698388E-02,-28.0875661246896
60,20,3.454314E-02,-26.990594110606708
61,20.05,1.556408E-02,-25.8992921669128
62,20.1,-7.409524E-03,-24.813515044475935
63,20.15,-6.046758E-03,-23.73311761762534
64,20.2,-2.084703E-03,-22.657954884150058
65,20.25,1.204616E-02,-21.587881965299857
66,20.3,1.465006E-02,-20.522754105788408
67,20.35,8.10979E-03,-19.462426673786013
68,20.4,0.0146354,-18.406755160926878
69,20.45,3.547466E-02,-17.355595182306388
70,20.5,5.893465E-02,-16.30880247647883
71,20.55,0.0562211,-15.266232905461493
72,20.6,4.114503E-02,-14.227742454732379
73,20.65,1.229495E-02,-13.1931872332284
74,20.7,1.139486E-02,-12.162423473351282
75,20.75,3.899322E-02,-11.13530753095938
76,20.8,5.381433E-02,-10.111695885375411
77,20.85,4.150533E-02,-9.091445139381904
78,20.9,3.333084E-02,-8.074412019222564
79,20.95,1.547553E-02,-7.060453374600456
80,21,5.340251E-03,-6.049426178683916
81,21.05,-8.082459E-04,-5.0411875280960885
82,21.1,-4.508361E-04,-4.0355946429281175
83,21.15,-6.445942E-03,-3.0325048667255032
84,21.2,3.286581E-03,-2.031775666499925
85,21.25,1.686884E-02,-1.0332646327196926
86,21.3,9.931672E-03,-0.03682947931838498
87,21.35,7.787226E-03,0.9576719563115148
88,21.4,-1.317967E-02,1.9503817133177108
89,21.45,-0.0238716,2.941441707384911
90,21.5,-1.410521E-02,3.9309937307380096
91,21.55,-1.270521E-02,4.919179452140725
92,21.6,-1.057775E-02,5.906140416893322
93,21.65,-5.901444E-04,6.892018046839439
94,21.7,1.243994E-02,7.876953640359716
95,21.75,4.081575E-03,8.86108837237225
96,21.8,-2.205268E-02,9.84456329433624
97,21.85,-4.415843E-02,10.827519334248791
98,21.9,-4.894943E-02,11.810097296646745
99,21.95,-2.477751E-02,12.792437862605766
100,22,4.550015E-03,13.774681589738975
101,22.05,5.705891E-03,14.756968912201046
102,22.1,-1.578046E-02,15.73944014068411
103,22.15,1.642689E-02,16.722235462419576
104,22.2,0.4243358,17.70549494117813
105,22.25,1.678585,18.68935851726974
106,22.3,4.088557,19.673966007540912
107,22.35,7.473928,20.659457105379715
108,22.4,11.01928,21.64597138071531
109,22.45,13.596,22.63364828000931
110,22.5,14.42183,23.622627126267616
111,22.55,13.21864,24.613047119035855
112,22.6,10.76395,25.605047334392566
113,22.65,7.844673,26.59876672496148
114,22.7,5.144628,27.59434411990378
115,22.75,3.016618,28.591918224916753
116,22.8,1.572716,29.59162762224014
117,22.85,0.7448575,30.59361077065205
118,22.9,0.3270639,31.59800600546623
119,22.95,0.1518152,32.60495153854163
120,23,9.384981E-02,33.61458545826963
121,23.05,8.067495E-02,34.62704572958637
122,23.1,8.374958E-02,35.6424701939618
123,23.15,9.368456E-02,36.660996569409235
124,23.2,6.801776E-02,37.682762450477185
125,23.25,3.643745E-02,38.70790530825798
126,23.3,9.418026E-03,39.73656249037731
127,23.35,2.203701E-02,40.76887122100334
128,23.4,5.403732E-02,41.80496860084304
129,23.45,9.007332E-02,42.844991607141765
130,23.5,0.1004036,43.88907709368368
131,23.55,9.647962E-02,44.93736179079224
132,23.6,9.541803E-02,45.98998230533107
133,23.65,0.0760386,47.047075120699446
134,23.7,5.973394E-02,48.1087765968382
135,23.75,6.260441E-02,49.17522297022879
136,23.8,7.077796E-02,50.24655035388696
137,23.85,7.426838E-02,51.322894737372735
138,23.9,0.1003673,52.40439198678041
139,23.95,0.1298494,53.491177844746744
140,24,0.1533907,54.58338793044504
141,24.05,0.1645996,55.68115773958971
142,24.1,0.1700856,56.78462264443306
143,24.15,0.1677321,57.89391789376623
144,24.2,0.1466235,59.00917861291964
145,24.25,0.1377902,60.130539803762076
146,24.3,0.1388484,61.25813634470387
147,24.35,0.1620425,62.392102990690546
148,24.4,0.1864644,63.53257437320917
149,24.45,0.1912273,64.67968500028655
150,24.5,0.1861723,65.83356925648468
151,24.55,0.1583833,66.99436140290754
152,24.6,0.1409785,68.16219557719887
153,24.65,0.1370726,69.33720579353849
154,24.7,0.1583656,70.51952594264822
155,24.75,0.1790996,71.70928979178689
156,24.8,0.1955299,72.90663098475352
157,24.85,0.2045359,74.11168304188504
158,24.9,0.1840638,75.32457936005767
159,24.95,0.1894146,76.54545321268643
160,25,0.191999,77.77443774972653
161,25.05,0.196711,79.01166599767066
162,25.1,0.1990616,80.25727085955259
163,25.15,0.2083224,81.51138511494219
164,25.2,0.2095486,82.77414141995041
165,25.25,0.2171929,84.0456723072266
166,25.3,0.2551908,85.32611018595935
167,25.35,0.2640263,86.61558734187793
168,25.4,0.2586803,87.9142359372463
169,25.45,0.2565239,89.2221880108691
170,25.5,0.2831583,90.53957547809205
171,25.55,0.3037652,91.86653013080104
172,25.6,0.3337468,93.20318363741353
