,Time,Value,Nucleotides
0,17,2.102404E-03,-1044.943686186678
1,17.05,-4.223228E-03,-1028.734861757628
2,17.1,9.651184E-04,-1012.6752644391527
3,17.15,-1.850395E-02,-996.7639990592252
4,17.2,-1.239777E-02,-981.0001724561953
5,17.25,-1.416008E-02,-965.3828934788689
6,17.3,-1.505809E-02,-949.9112729864319
7,17.35,-3.524917E-03,-934.5844238485188
8,17.4,1.260589E-02,-919.4014609451588
9,17.45,1.904155E-04,-904.3615011667935
10,17.5,-1.593162E-02,-889.4636634142989
11,17.55,-1.170349E-02,-874.7070685989602
12,17.6,-2.875745E-02,-860.0908396424675
13,17.65,-2.970495E-02,-845.6141014769491
14,17.7,-9.20062E-03,-831.2759810449206
15,17.75,-4.905825E-03,-817.0756072993427
16,17.8,-1.870844E-02,-803.0121112035704
17,17.85,-2.707806E-02,-789.084625731386
18,17.9,-2.032052E-02,-775.2922858669881
19,17.95,-1.313178E-02,-761.6342286049803
20,18,-1.441956E-03,-748.1095929504008
21,18.05,4.905984E-03,-734.7175199186786
22,18.1,-1.011153E-02,-721.4571525356914
23,18.15,-6.538787E-03,-708.3276358377079
24,18.2,2.055716E-02,-695.3281168714129
25,18.25,4.576552E-02,-682.457744693922
26,18.3,5.400228E-02,-669.7156703727596
27,18.35,3.978822E-02,-657.1010469858666
28,18.4,2.473395E-02,-644.6130296215997
29,18.45,2.725983E-02,-632.2507753787213
30,18.5,3.229429E-02,-620.013443366428
31,18.55,3.441656E-02,-607.9001947043289
32,18.6,2.510707E-02,-595.9101925224386
33,18.65,1.593981E-02,-584.042601961195
34,18.7,1.756166E-02,-572.2965901714451
35,18.75,3.230048E-02,-560.6713263144702
36,18.8,4.907855E-02,-549.165981561946
37,18.85,5.406827E-02,-537.7797290959752
38,18.9,6.706619E-02,-526.5117441090697
39,18.95,5.630805E-02,-515.3612038041792
40,19,4.989887E-02,-504.3272873946371
41,19.05,6.736486E-02,-493.4091761042109
42,19.1,6.344751E-02,-482.60605316708825
43,19.15,0.0360966,-471.91710382786914
44,19.2,1.611848E-03,-461.34151534155535
45,19.25,-2.507519E-02,-450.878476973583
46,19.3,-4.681265E-02,-440.5271799997936
47,19.35,-2.784729E-02,-430.28681770645926
48,19.4,-2.228255E-02,-420.1565853902466
49,19.45,-1.608312E-02,-410.13568035825665
50,19.5,-3.398929E-03,-400.22330192799564
51,19.55,-2.67743E-03,-390.41865142739334
52,19.6,1.127133E-02,-380.72093219478484
53,19.65,2.371595E-02,-371.1293495789396
54,19.7,2.667119E-02,-361.6431109390214
55,19.75,3.854606E-02,-352.26142564463225
56,19.8,6.615067E-02,-342.9835050757647
57,19.85,8.483189E-02,-333.8085626228458
58,19.9,7.794784E-02,-324.7358136867151
59,19.95,0.0726478,-315.7644756786358
60,20,4.707777E-02,-306.8937680202689
61,20.05,3.182348E-02,-298.12291214370634
62,20.1,2.334195E-02,-289.45113149144527
63,20.15,1.967875E-02,-280.8776515164027
64,20.2,3.700123E-02,-272.40169968192276
65,20.25,4.485703E-02,-264.0225054617549
66,20.3,6.687309E-02,-255.73930034006116
67,20.35,6.120687E-02,-247.55131781143064
68,20.4,6.244819E-02,-239.45779338085413
69,20.45,2.777949E-02,-231.45796456376047
70,20.5,-4.420252E-03,-223.55107088596924
71,20.55,-1.896251E-02,-215.73635388373077
72,20.6,-0.0129641,-208.01305710371525
73,20.65,1.124615E-03,-200.38042610299817
74,20.7,-6.584167E-03,-192.83770844906758
75,20.75,5.320283E-03,-185.3841537198423
76,20.8,3.134856E-03,-178.01901350365733
77,20.85,1.001766E-02,-170.7415413992494
