,Time,Value,Nucleotides
0,17,-4.822308E-02,-101.97326467482344
1,17.05,-4.391268E-02,-100.40085555773658
2,17.1,-2.134872E-02,-98.84153661981418
3,17.15,-1.479116E-02,-97.29516112318424
4,17.2,-1.169689E-02,-95.7615824392633
5,17.25,-1.118489E-02,-94.24065404875364
6,17.3,-2.824673E-02,-92.7322295416443
7,17.35,-3.438069E-02,-91.23616261721281
8,17.4,-4.142673E-02,-89.75230708401978
9,17.45,-2.846276E-02,-88.28051685991659
10,17.5,-2.273579E-02,-86.8206459720409
11,17.55,-5.250489E-02,-85.37254855681476
12,17.6,-5.347753E-02,-83.93607885994925
13,17.65,-6.184058E-02,-82.51109123644119
14,17.7,-5.115544E-02,-81.09744015057458
15,17.75,-2.876372E-02,-79.69498017592105
16,17.8,-1.296091E-02,-78.30356599533798
17,17.85,-2.852021E-04,-76.92305240096994
18,17.9,-3.649303E-03,-75.55329429424773
19,17.95,-2.638977E-03,-74.1941466858907
20,18,-1.490037E-02,-72.84546469590214
21,18.05,-1.443471E-02,-71.5071035535766
22,18.1,2.240071E-02,-70.17891859749125
23,18.15,6.148916E-02,-68.86076527551086
24,18.2,8.761761E-02,-67.55249914478918
25,18.25,9.479126E-02,-66.25397587176576
26,18.3,5.926437E-02,-64.96505123216593
27,18.35,1.997495E-02,-63.68558111100265
28,18.4,-0.0185772,-62.415421502575555
29,18.45,-1.464716E-02,-61.15442851047192
30,18.5,-0.0148925,-59.90245834756479
31,18.55,-2.780764E-02,-58.65936733601393
32,18.6,-0.0476636,-57.42501190726762
33,18.65,-7.159029E-02,-56.19924860205856
34,18.7,-8.305098E-02,-54.9819340704089
35,18.75,-6.632642E-02,-53.772925071624286
36,18.8,-4.333681E-02,-52.572078474301634
37,18.85,-3.163985E-02,-51.37925125632046
38,18.9,-3.546091E-02,-50.19430050484971
39,18.95,-3.904035E-02,-49.01708341634412
40,19,-4.475078E-02,-47.84745729654469
41,19.05,-6.696668E-02,-46.68527956048092
42,19.1,-5.415351E-02,-45.53040773246994
43,19.15,-4.486532E-02,-44.382699446110564
44,19.2,-3.544415E-02,-43.24201244429423
45,19.25,-0.0222432,-42.108204579196354
46,19.3,-9.834775E-03,-40.981133812279495
47,19.35,-5.912164E-04,-39.860658214292926
48,19.4,-1.515358E-02,-38.74663596527489
49,19.45,-4.282131E-02,-37.63892535454852
50,19.5,-5.536842E-02,-36.53738478072137
51,19.55,-6.902431E-02,-35.441872751693154
52,19.6,-7.378612E-02,-34.35224788464575
53,19.65,-7.398614E-02,-33.26836890605182
54,19.7,-5.817612E-02,-32.190094651668005
55,19.75,-4.742752E-02,-31.11728406653765
56,19.8,-4.434851E-02,-30.049796204993527
57,19.85,-2.324895E-02,-28.987490230652384
58,19.9,-2.532504E-02,-27.93022541641949
59,19.95,-2.343988E-02,-26.877861144486815
60,20,-0.0345073,-25.830256906333034
61,20.05,-1.236983E-02,-24.787272302723522
62,20.1,-2.951881E-03,-23.74876704370945
63,20.15,-0.026092,-22.71460094863187
64,20.2,-4.816172E-02,-21.684633946114445
65,20.25,-6.992409E-02,-20.65872607406982
66,20.3,-6.701317E-02,-19.63673747969915
67,20.35,-4.195776E-02,-18.61852841948894
68,20.4,-1.466957E-02,-17.603959259211024
69,20.45,-1.098193E-02,-16.59289047392531
70,20.5,-3.356185E-02,-15.585182647980673
71,20.55,-5.981023E-02,-14.580696475009518
72,20.6,-6.370064E-02,-13.579292757931853
73,20.65,-2.161807E-02,-12.580832408955757
74,20.7,1.158136E-02,-11.585176449575101
75,20.75,2.669061E-02,-10.592186010572277
76,20.8,4.555841E-03,-9.601722332012741
77,20.85,-7.628932E-03,-8.613646763254565
78,20.9,-2.664879E-02,-7.627820762936153
79,20.95,-2.884241E-02,-6.644105898987618
80,21,-1.687402E-02,-5.662363848623045
81,21.05,-1.293659E-02,-4.682456398345948
82,21.1,-0.0387292,-3.7042454439447283
83,21.15,-5.702323E-02,-2.7275929904949408
84,21.2,-3.227617E-02,-1.7523611523579348
85,21.25,8.023487E-03,-0.778412153184945
86,21.3,3.948592E-02,0.1943916740874556
87,21.35,0.0473328,1.1661878872373563
88,21.4,3.438778E-02,2.1371139347547796
89,21.45,-6.604148E-03,3.1073071558435004
90,21.5,-2.551091E-02,4.076904780417863
91,21.55,-1.736029E-02,5.046043929108691
92,21.6,-3.146803E-03,6.014861613258745
93,21.65,0.0134432,6.983494734924534
94,21.7,1.502159E-02,7.952080086873593
95,21.75,2.461909E-02,8.920754352589483
96,21.8,0.047694,9.889654106266335
97,21.85,6.153629E-02,10.858915812814303
98,21.9,7.500811E-02,11.828675827853658
99,21.95,5.495097E-02,12.799070397719333
100,22,3.604372E-02,13.770235659460013
101,22.05,7.490621E-03,14.74230764083677
102,22.1,-4.113404E-02,15.71542226032443
103,22.15,-7.741152E-02,16.689715327109752
104,22.2,0.1468386,17.66532254109279
105,22.25,1.239016,18.642379492890086
106,22.3,3.724993,19.621021663825104
107,22.35,7.522504,20.60138442594007
108,22.4,11.75409,21.583603041988226
109,22.45,15.18423,22.567812665435667
110,22.5,16.72784,23.554148340462234
111,22.55,15.81438,24.54274500196061
112,22.6,13.24811,25.533737475537237
113,22.65,9.977506,26.527260477511845
114,22.7,6.825813,27.523448614914287
115,22.75,4.240402,28.52243638549271
116,22.8,2.40117,29.52435817770356
117,22.85,1.236039,30.529348270721584
118,22.9,0.5668837,31.53754083442891
119,22.95,0.2443223,32.54906992942415
120,23,0.1106572,33.56406950702012
121,23.05,5.473527E-02,34.58267340924067
122,23.1,0.0291575,35.60501536882202
123,23.15,1.026756E-02,36.631229009217805
124,23.2,-4.052176E-03,37.66144784458902
125,23.25,3.971457E-03,38.69580527981452
126,23.3,1.378587E-02,39.73443461048464
127,23.35,1.215461E-02,40.77746902290164
128,23.4,-3.395844E-03,41.825041594083814
129,23.45,-9.916421E-03,42.87728529175911
130,23.5,-6.703146E-03,43.934332974371955
131,23.55,-7.739208E-03,44.99631739107599
132,23.6,1.129264E-03,46.06337118174406
133,23.65,4.219881E-03,47.13562687695821
134,23.7,1.002803E-02,48.21321689801016
135,23.75,1.400945E-02,49.29627355691309
136,23.8,1.503004E-02,50.38492905638668
137,23.85,9.831849E-03,51.47931548986571
138,23.9,-9.659453E-03,52.57956484149872
139,23.95,-1.494876E-02,53.68580898614891
140,24,-3.782309E-03,54.79817968939051
141,24.05,1.185261E-02,55.916808607508756
142,24.1,1.753913E-02,57.041827287506294
143,24.15,2.375929E-02,58.173367167096785
144,24.2,3.112539E-02,59.31155957470946
145,24.25,4.071501E-02,60.4565357294814
146,24.3,4.218112E-02,61.60842674126798
147,24.35,5.064335E-02,62.76736361063604
148,24.4,5.638669E-02,63.933477228864376
149,24.45,3.847865E-02,65.10689837794826
150,24.5,1.544962E-02,66.2877577305926
151,24.55,1.142498E-02,67.47618585021519
152,24.6,1.534007E-02,68.67231319094981
153,24.65,2.495597E-02,69.87627009764356
154,24.7,3.221889E-02,71.0881868058541
155,24.75,0.0298147,72.3081934418542
156,24.8,1.211768E-02,73.53642002262814
157,24.85,-1.838194E-03,74.77299645587436
158,24.9,4.753871E-03,76.01805254000419
159,24.95,1.462313E-02,77.27171796414405
160,25,2.274292E-02,78.53412230812955
161,25.05,3.119404E-02,79.80539504251328
162,25.1,3.169364E-02,81.08566552855791
163,25.15,3.047719E-02,82.37506301824396
164,25.2,3.503394E-02,83.67371665425799
165,25.25,2.386382E-02,84.98175547000665
166,25.3,1.047742E-02,86.2993083896049
167,25.35,4.15737E-03,87.62650422788374
