,Time,Value,Nucleotides
0,17,-3.891034E-02,-86.86109245002945
1,17.05,-4.213963E-02,-85.52809964233847
2,17.1,-3.538132E-02,-84.20587129158048
3,17.15,-1.539556E-02,-82.89427439839119
4,17.2,1.594281E-02,-81.59317602190526
5,17.25,3.378417E-02,-80.30244327975493
6,17.3,2.662232E-02,-79.02194334806632
7,17.35,-4.094284E-04,-77.75154346146337
8,17.4,-2.140862E-02,-76.49111091306804
9,17.45,-3.423402E-02,-75.24051305449689
10,17.5,-2.491633E-02,-73.99961729586494
11,17.55,-0.0060285,-72.76829110578205
12,17.6,1.022373E-02,-71.54640201135703
13,17.65,2.428727E-02,-70.33381759819304
14,17.7,2.997945E-02,-69.13040551039012
15,17.75,2.274424E-02,-67.93603345054612
16,17.8,2.342304E-02,-66.7505691797569
17,17.85,0.0288172,-65.57388051761018
18,17.9,1.431958E-02,-64.40583534219559
19,17.95,1.950336E-02,-63.246301590095754
20,18,5.268097E-03,-62.095147256391556
21,18.05,-1.847787E-02,-60.952240394660976
22,18.1,-4.145109E-02,-59.81744911697774
23,18.15,-0.0346162,-58.690641593912005
24,18.2,-9.019979E-03,-57.57168605453103
25,18.25,5.679331E-03,-56.46045078639895
26,18.3,4.373087E-02,-55.35680413557657
27,18.35,6.613169E-02,-54.26061450662064
28,18.4,6.436419E-02,-53.17175036258527
29,18.45,5.030518E-02,-52.09008022501985
30,18.5,3.229149E-02,-51.01547267397336
31,18.55,1.019712E-02,-49.947796347988515
32,18.6,7.380167E-03,-48.88691994410624
33,18.65,1.079195E-02,-47.83271221786276
34,18.7,1.098633E-02,-46.78504198329324
35,18.75,-1.088686E-02,-45.74377811292675
36,18.8,-2.480209E-02,-44.70878953779038
37,18.85,-3.964021E-02,-43.679945247408796
38,18.9,-4.737617E-02,-42.65711428980103
39,18.95,-4.115465E-02,-41.64016577148573
40,19,-3.610189E-02,-40.628968857475684
41,19.05,-0.0285269,-39.623392771279896
42,19.1,-2.635583E-02,-38.623306794907876
43,19.15,-1.783714E-02,-37.628580268861015
44,19.2,-3.200789E-02,-36.63908259214122
45,19.25,-4.190996E-02,-35.65468322224365
46,19.3,-5.788409E-02,-34.675251675162826
47,19.35,-6.375961E-02,-33.70065752538926
48,19.4,-5.714837E-02,-32.7307704059092
49,19.45,-3.934352E-02,-31.76546000820622
50,19.5,-2.784998E-02,-30.80459608226124
51,19.55,-2.305856E-02,-29.848048436549107
52,19.6,-0.0234007,-28.895686938045856
53,19.65,-5.413377E-02,-27.947381512219636
54,19.7,-6.337603E-02,-27.003002143037975
55,19.75,-0.0717731,-26.062418872963917
56,19.8,-6.346753E-02,-25.125501802957842
57,19.85,-5.201102E-02,-24.192121092475645
58,19.9,-2.049703E-02,-23.262146959472375
59,19.95,-4.831187E-03,-22.335449680395868
60,20,-1.569593E-02,-21.411899590194025
61,20.05,-2.837528E-02,-20.491367082310717
62,20.1,-5.487432E-02,-19.57372260868442
63,20.15,-6.703174E-02,-18.658836679752312
64,20.2,-6.891768E-02,-17.74657986444845
65,20.25,-7.358932E-02,-16.836822790201495
66,20.3,-5.818824E-02,-15.929436142938357
67,20.35,-3.238161E-02,-15.024290667083278
68,20.4,-1.060437E-02,-14.121257165553743
69,20.45,-7.403649E-03,-13.220206499768665
70,20.5,2.124971E-03,-12.321009589640198
71,20.55,4.68005E-04,-11.423537413577378
72,20.6,-1.857556E-02,-10.52766100848794
73,20.65,-2.274345E-02,-9.633251469774677
74,20.7,-0.0314621,-8.740179951336813
75,20.75,-4.583692E-02,-7.848317665570903
76,20.8,-4.136853E-02,-6.957535883369928
77,20.85,-0.0221578,-6.067705934124206
78,20.9,-1.406033E-02,-5.178699205719113
79,20.95,-1.302422E-02,-4.290387144537817
80,21,-9.539545E-03,-3.402641255461276
81,21.05,-4.615286E-03,-2.515333101864144
82,21.1,-1.733653E-03,-1.6283343056197737
83,21.15,-3.745854E-03,-0.7415165470983993
84,21.2,-1.081857E-02,0.14524843483422956
85,21.25,-9.027729E-03,1.0320888428150283
86,21.3,5.976445E-03,1.9191328209849416
87,21.35,2.030493E-02,2.806508454987579
88,21.4,4.675379E-02,3.6943437719696703
89,21.45,5.245344E-02,4.582766740582429
90,21.5,1.690292E-02,5.471905270978823
91,21.55,-2.159071E-02,6.361887214816306
92,21.6,-4.059067E-02,7.252840365256816
93,21.65,-5.033633E-02,8.144892456962225
94,21.7,-4.751409E-02,9.03817116610071
95,21.75,-3.985727E-02,9.932804110343113
96,21.8,-3.967883E-02,10.828918848863395
97,21.85,-5.339252E-02,11.726642882337728
98,21.9,-7.954912E-02,12.626103652948132
99,21.95,-0.1035427,13.52742854437929
100,22,-0.0609915,14.430744881816281
101,22.05,-5.038283E-02,15.336179931950937
102,22.1,-6.207572E-02,16.243860902977758
