,Time,Value,Nucleotides
0,17,1.994142E-03,-114.6493584182299
1,17.05,-5.579342E-03,-112.84991285831757
2,17.1,-1.187334E-02,-111.06623795206087
3,17.15,-6.506268E-03,-109.29816786144147
4,17.2,-7.471324E-03,-107.54553693242678
5,17.25,-1.412006E-02,-105.80817969497639
6,17.3,3.320419E-03,-104.08593086303426
7,17.35,2.368812E-02,-102.37862533453381
8,17.4,2.005633E-02,-100.68609819139829
9,17.45,1.961982E-02,-99.00818469953492
10,17.5,3.116523E-02,-97.34472030884308
11,17.55,3.109548E-02,-95.69554065320881
12,17.6,1.063741E-02,-94.0604815505053
13,17.65,-3.80773E-03,-92.43937900259607
14,17.7,0.0131282,-90.8320691953295
15,17.75,1.412298E-02,-89.23838849854565
16,17.8,9.016003E-03,-87.65817346606991
17,17.85,4.842314E-03,-86.09126083571664
18,17.9,-5.117823E-03,-84.53748752928959
19,17.95,-1.133017E-02,-82.99669065257831
20,18,-1.460495E-02,-81.46870749536174
21,18.05,-2.074814E-03,-79.9533755314078
22,18.1,1.576366E-02,-78.45053241847108
23,18.15,2.948326E-03,-76.96001599829378
24,18.2,-2.648281E-02,-75.48166429660887
25,18.25,-4.538658E-02,-74.01531552313418
26,18.3,-4.589511E-02,-72.56080807157741
27,18.35,-3.808983E-02,-71.11798051963433
28,18.4,-1.211871E-02,-69.68667162898873
29,18.45,3.697755E-02,-68.26672034531157
30,18.5,5.919292E-02,-66.85796579826456
31,18.55,3.169773E-02,-65.46024730149384
32,18.6,1.222851E-03,-64.07340435263541
33,18.65,-1.128265E-02,-62.69727663331514
34,18.7,-1.444007E-02,-61.33170400914332
35,18.75,9.901258E-03,-59.976526529720104
36,18.8,2.988828E-02,-58.63158442863687
37,18.85,2.563701E-02,-57.2967181234676
38,18.9,1.015434E-02,-55.97176821577614
39,18.95,-7.475567E-03,-54.656575491117565
40,19,-1.057233E-02,-53.35098091903183
41,19.05,-1.607153E-02,-52.054825653047374
42,19.1,-1.134863E-02,-50.76795103068207
43,19.15,-2.374962E-04,-49.49019857344001
44,19.2,-4.037686E-03,-48.22140998681607
45,19.25,1.770293E-02,-46.96142716028908
46,19.3,1.953202E-02,-45.71009216733182
47,19.35,4.232782E-02,-44.46724726539833
48,19.4,4.671492E-02,-43.232734895936574
49,19.45,4.548385E-02,-42.00639768437895
