,Time,Value,Nucleotides
0,17,2.804676E-02,-86.86109245002945
1,17.05,-1.070834E-02,-85.52809964233847
2,17.1,-2.409817E-02,-84.20587129158048
3,17.15,-1.480082E-02,-82.89427439839119
4,17.2,-8.003565E-03,-81.59317602190526
5,17.25,1.352107E-02,-80.30244327975493
6,17.3,1.187667E-02,-79.02194334806632
7,17.35,4.971548E-03,-77.75154346146337
8,17.4,4.921231E-03,-76.49111091306804
9,17.45,9.289267E-03,-75.24051305449689
10,17.5,6.793976E-03,-73.99961729586494
11,17.55,-1.769236E-02,-72.76829110578205
12,17.6,-2.094715E-02,-71.54640201135703
13,17.65,-1.987432E-02,-70.33381759819304
14,17.7,-0.0205008,-69.13040551039012
15,17.75,8.768429E-03,-67.93603345054612
16,17.8,2.142707E-02,-66.7505691797569
17,17.85,2.504183E-02,-65.57388051761018
18,17.9,2.359766E-02,-64.40583534219559
19,17.95,2.225748E-02,-63.246301590095754
20,18,3.137828E-02,-62.095147256391556
21,18.05,2.660302E-02,-60.952240394660976
22,18.1,4.102915E-02,-59.81744911697774
23,18.15,4.519039E-02,-58.690641593912005
24,18.2,6.197569E-02,-57.57168605453103
25,18.25,6.661644E-02,-56.46045078639895
26,18.3,5.103792E-02,-55.35680413557657
27,18.35,4.352573E-02,-54.26061450662064
28,18.4,3.074671E-02,-53.17175036258527
29,18.45,3.027863E-02,-52.09008022501985
30,18.5,2.911181E-02,-51.01547267397336
31,18.55,0.0249651,-49.947796347988515
32,18.6,1.649953E-02,-48.88691994410624
33,18.65,1.022815E-02,-47.83271221786276
34,18.7,2.144545E-02,-46.78504198329324
35,18.75,3.480252E-02,-45.74377811292675
36,18.8,4.613549E-02,-44.70878953779038
37,18.85,4.415439E-02,-43.679945247408796
38,18.9,3.498724E-02,-42.65711428980103
39,18.95,3.184445E-02,-41.64016577148573
40,19,2.276399E-02,-40.628968857475684
41,19.05,7.692129E-03,-39.623392771279896
42,19.1,-1.823706E-04,-38.623306794907876
43,19.15,3.183846E-03,-37.628580268861015
