,Time,Value,Nucleotides
0,17,4.376544E-02,-100.46710774963958
1,17.05,2.871645E-02,-98.92792785863458
2,17.1,3.292381E-02,-97.40158816998337
3,17.15,2.523448E-02,-95.8879393488478
4,17.2,1.522964E-02,-94.38683220026587
5,17.25,-1.586252E-02,-92.89811766915045
6,17.3,-3.810945E-02,-91.42164684029376
7,17.35,-5.276075E-02,-89.95727093836149
8,17.4,-4.359847E-02,-88.50484132789734
9,17.45,-2.137645E-02,-87.0642095133212
10,17.5,-1.028867E-02,-85.63522713892871
11,17.55,-1.122283E-02,-84.21774598889169
12,17.6,-1.455122E-02,-82.8116179872618
13,17.65,-3.449111E-02,-81.41669519796233
14,17.7,-5.255385E-02,-80.03282982479413
15,17.75,-5.587727E-02,-78.659874211437
16,17.8,-5.404883E-02,-77.29768084144553
17,17.85,-2.987569E-02,-75.94610233824915
18,17.9,-4.97519E-03,-74.60499146515667
19,17.95,4.100385E-02,-73.27420112535083
20,18,4.185867E-02,-71.95358436189235
21,18.05,2.420469E-02,-70.64299435771636
22,18.1,1.087554E-02,-69.34228443563734
23,18.15,1.114527E-03,-68.05130805834415
24,18.2,4.735326E-03,-66.76991882840275
25,18.25,-1.61074E-03,-65.4979704882544
26,18.3,5.395301E-03,-64.23531692021834
27,18.35,9.419403E-03,-62.98181214648912
28,18.4,-5.148824E-03,-61.73731032913793
29,18.45,-5.51912E-03,-60.501665770112595
30,18.5,5.923681E-03,-59.27473291123761
31,18.55,2.385638E-02,-58.056366334212726
32,18.6,2.322925E-02,-56.84642076061573
33,18.65,2.318686E-02,-55.644751051898766
34,18.7,2.815481E-02,-54.451212209392
35,18.75,2.361576E-02,-53.26565937430132
36,18.8,3.650361E-02,-52.087947827710195
37,18.85,5.875762E-02,-50.917932990577356
38,18.9,7.218009E-02,-49.755470423735915
39,18.95,0.0770053,-48.60041582790063
40,19,5.628777E-02,-47.45262504365701
41,19.05,5.413308E-02,-46.311954051471275
42,19.1,8.746169E-02,-45.178258971683135
43,19.15,0.127508,-44.051396064510755
44,19.2,0.1706624,-42.93122173004713
45,19.25,0.171374,-41.817592508262805
46,19.3,0.1697999,-40.71036507900408
47,19.35,0.1545568,-39.60939626199388
48,19.4,0.1295422,-38.514543016830885
49,19.45,0.1353217,-37.42566244299178
50,19.5,0.1503817,-36.34261177982671
51,19.55,0.1452729,-35.265248406567025
52,19.6,0.1319741,-34.193429842315254
53,19.65,0.1208584,-33.12701374605376
54,19.7,0.0975454,-32.06585791663974
55,19.75,7.189295E-02,-31.009820292807035
56,19.8,6.101458E-02,-29.95875895316658
57,19.85,6.561927E-02,-28.912532116205057
58,19.9,6.330249E-02,-27.870998140285337
59,19.95,5.653634E-02,-26.83401552364785
60,20,6.817131E-02,-25.80144290440876
61,20.05,6.396826E-02,-24.77313906055906
62,20.1,7.379837E-02,-23.748962909968213
63,20.15,7.225411E-02,-22.72877351038278
64,20.2,7.426652E-02,-21.71243005942233
65,20.25,5.263901E-02,-20.699791894586724
66,20.3,2.566364E-02,-19.69071849324928
67,20.35,0.0366702,-18.68506947266087
68,20.4,1.190874E-02,-17.68270458994857
69,20.45,3.688107E-03,-16.683483742117915
70,20.5,1.574629E-02,-15.687266966045627
71,20.55,0.0160643,-14.693914438490538
72,20.6,1.991045E-02,-13.703286476085395
73,20.65,1.967139E-02,-12.715243535338686
74,20.7,0.0365671,-11.729646212635998
75,20.75,4.351764E-02,-10.746355244239567
76,20.8,5.397983E-02,-9.765231506288274
77,20.85,8.288556E-02,-8.78613601479583
78,20.9,9.351661E-02,-7.808929925654866
79,20.95,8.479162E-02,-6.833474534631932
80,21,6.007726E-02,-5.859631277370681
81,21.05,0.0419939,-4.887261729392776
82,21.1,2.319361E-02,-3.9162276060937984
83,21.15,4.176078E-02,-2.9463907627477965
84,21.2,5.905243E-02,-1.9776131945045563
85,21.25,7.742167E-02,-1.0097570363886916
86,21.3,5.620775E-02,-0.04268456330373738
87,21.35,0.0647849,0.9237418099701245
88,21.4,6.374119E-02,1.889659528781067
89,21.45,9.101892E-02,2.855205898594704
90,21.5,0.1177127,3.820518085004551
91,21.55,0.1415781,4.7857331137252
92,21.6,0.1216894,5.750987870595509
93,21.65,0.1003294,6.716419101580868
94,21.7,8.285826E-02,7.682163412765476
95,21.75,7.919953E-02,8.648357270359156
96,21.8,7.748073E-02,9.615137000696905
97,21.85,7.774469E-02,10.582638790234341
98,21.9,7.175907E-02,11.550998685554532
99,21.95,6.407857E-02,12.520352593359348
100,22,6.229359E-02,13.490836280479016
101,22.05,5.823531E-02,14.462585373863476
102,22.1,4.321588E-02,15.435735360588751
103,22.15,0.0516904,16.410421587852852
104,22.2,0.5494021,17.386779262979417
105,22.25,2.308777,18.364943453414526
106,22.3,5.850553,19.345049086726704
107,22.35,10.9174,20.327230950609646
108,22.4,16.38136,21.311623692879948
109,22.45,20.46812,22.29836182147892
110,22.5,21.96935,23.287579704468953
111,22.55,20.47713,24.279411570039883
112,22.6,17.01626,25.27399150650126
113,22.65,12.73094,26.271453462288264
114,22.7,8.680967,27.271931245960786
115,22.75,5.400262,28.275558526198438
116,22.8,3.040524,29.282468831808274
117,22.85,1.507855,30.29279555171979
118,22.9,0.6875693,31.30667193498539
119,22.95,0.2852299,32.32423109078172
120,23,0.120346,33.34560598840744
121,23.05,6.844109E-02,34.370929457288184
122,23.1,0.0487021,35.40033418697112
123,23.15,2.718694E-02,36.433952727125416
124,23.2,1.487563E-03,37.471917487547216
125,23.25,-1.211917E-02,38.514360738152845
126,23.3,-1.837468E-02,39.56141460898607
127,23.35,-1.715371E-02,40.61321109021037
128,23.4,3.566546E-03,41.66988203211531
129,23.45,3.047456E-02,42.731559145113806
130,23.5,0.0429729,43.798373999742125
131,23.55,4.209601E-02,44.870458026658525
132,23.6,4.070461E-02,45.94794251664689
133,23.65,6.769133E-02,47.030958620614456
134,23.7,7.742973E-02,48.1196373495909
135,23.75,7.586019E-02,49.21410957473154
136,23.8,0.0828405,50.31450602731411
137,23.85,9.450613E-02,51.4209572987379
138,23.9,0.10163,52.53359384052965
139,23.95,0.1113699,53.652545964337605
140,24,0.1287305,54.77794384193385
141,24.05,0.1417446,55.909917505212434
142,24.1,0.1371735,57.04859684619487
143,24.15,0.1291243,58.19411161702237
144,24.2,0.1205428,59.3465914299627
145,24.25,0.1282498,60.50616575740514
146,24.3,0.1471875,61.672963931864615
147,24.35,0.1530611,62.84711514597757
148,24.4,0.1527515,64.02874845250335
149,24.45,0.1584427,65.2179927643283
150,24.5,0.1551345,66.4149768544612
151,24.55,0.155122,67.619829356031
152,24.6,0.1581301,68.83267876229593
153,24.65,0.177192,70.05365342663345
154,24.7,0.1836782,71.2828815625453
155,24.75,0.2080956,72.52049124366158
156,24.8,0.2459081,73.76661040372528
157,24.85,0.2616789,75.02136683661502
158,24.9,0.276783,76.28488819632548
159,24.95,0.2599897,77.55730199697928
160,25,0.2241756,78.83873561281825
161,25.05,0.1991549,80.12931627821035
162,25.1,0.1946594,81.42917108764868
163,25.15,0.200059,82.73842699574561
164,25.2,0.220226,84.05721081724187
165,25.25,0.2471541,85.38564922699788
166,25.3,0.2535549,86.72386876000019
167,25.35,0.2467094,88.07199581135819
168,25.4,0.2321644,89.43015663630558
169,25.45,0.2213345,90.79847735019712
170,25.5,0.2149177,92.1770839285141
171,25.55,0.234125,93.56610220686025
172,25.6,0.2575999,94.96565788096359
173,25.65,0.2640205,96.37587650667228
174,25.7,0.2767187,97.79688349996286
175,25.75,0.2948692,99.22880413693474
176,25.8,0.2776091,100.6717635538057
177,25.85,0.2987622,102.12588674692597
178,25.9,0.2927911,103.59129857276139
179,25.95,0.3073251,105.06812374790434
180,26,0.2990186,106.55648684907374
181,26.05,0.3056558,108.05651231310549
182,26.1,0.2998826,109.56832443696703
183,26.15,0.3107871,111.09204737774235
184,26.2,0.3250694,112.62780515264149
185,26.25,0.3587351,114.1757216390015
186,26.3,0.3853073,115.73592057427823
187,26.35,0.4104832,117.30852555605361
188,26.4,0.4197227,118.89366004203112
189,26.45,0.4228106,120.49144735004211
190,26.5,0.4258333,122.10201065803722
191,26.55,0.4164714,123.72547300409087
192,26.6,0.414968,125.3619572864045
193,26.65,0.4266503,127.01158626329925
194,26.7,0.4456849,128.6744825532237
195,26.75,0.4716851,130.35076863474796
196,26.8,0.4994261,132.04056684656416
197,26.85,0.5090443,133.74399938749048
198,26.9,0.4700055,135.461188316468
199,26.95,0.4313717,137.19225555256116
200,27,0.3946762,138.93732287495777
201,27.05,0.3663214,140.69651192296942
202,27.1,0.3634659,142.46994419603288
203,27.15,0.3897012,144.257741053706
204,27.2,0.439594,146.06002371567138
205,27.25,0.5112767,147.87691326173672
206,27.3,0.5884787,149.70853063182994
207,27.35,0.6521522,151.55499662600505
208,27.4,0.6962734,153.416431904438
209,27.45,0.7435417,155.2929569874318
210,27.5,0.7689341,157.18469225540775
211,27.55,0.7675043,159.09175794891553
212,27.6,0.7698954,161.01427416862725
213,27.65,0.7737745,162.95236087533613
214,27.7,0.7556074,164.90613788996097
215,27.75,0.7227855,166.8757248935458
216,27.8,0.7011437,168.8612414272543
217,27.85,0.6861756,170.86280689237583
218,27.9,0.6866378,172.8805405503249
219,27.95,0.7141366,174.91456152263845
220,28,0.7240193,176.96498879097362
221,28.05,0.7202005,179.0319411971177
222,28.1,0.7103717,181.1155374429768
223,28.15,0.7318792,183.21589609058037
224,28.2,0.7572985,185.33313556208532
225,28.25,0.8058971,187.46737413976916
226,28.3,0.8500405,189.61872996603324
227,28.35,0.866603,191.7873210434036
228,28.4,0.8579605,193.97326523452784
229,28.45,0.8407187,196.17668026218053
230,28.5,0.8189178,198.3976837092573
231,28.55,0.8043941,200.6363930187772
232,28.6,0.7922128,202.89292549388483
233,28.65,0.78433,205.167398297845
234,28.7,0.7575104,207.4599284540509
235,28.75,0.7161925,209.77063284601672
236,28.8,0.6703049,212.09962821737872
237,28.85,0.6264419,214.44703117189783
238,28.9,0.6126967,216.81295817346108
239,28.95,0.6064926,219.19752554607703
240,29,0.5762234,221.60084947387531
241,29.05,0.5484794,224.02304600111438
242,29.1,0.5236991,226.4642310321733
243,29.15,0.519569,228.9245203315536
244,29.2,0.4997833,231.40402952388376
245,29.25,0.5188904,233.90287409391294
246,29.3,0.5177154,236.42116938651543
247,29.35,0.4844911,238.95903060668934
248,29.4,0.4450358,241.51657281955295
249,29.45,0.4199324,244.09391095035517
250,29.5,0.4002856,246.69115978446007
251,29.55,0.3805048,249.3084339673619
252,29.6,0.3762563,251.94584800467737
253,29.65,0.3704955,254.6035162621415
254,29.7,0.3587333,257.28155296562
255,29.75,0.3626539,259.98007220109866
256,29.8,0.3743634,262.6991879146872
257,29.85,0.3797653,265.4390139126185
258,29.9,0.3737539,268.19966386125
259,29.95,0.3741699,270.98125128706306
260,30,0.3766544,273.7838895766613
261,30.05,0.3712295,276.6076919767711
262,30.1,0.3681778,279.4527715942477
263,30.15,0.362156,282.31924139606235
264,30.2,0.366858,285.20721420931613
265,30.25,0.3866851,288.11680272122885
266,30.3,0.4000139,291.0481194791505
267,30.35,0.4054015,294.0012768905467
