,Time,Value,Nucleotides
0,17,-0.099275,-124.5784739064502
1,17.05,-0.1255775,-122.61018856437704
2,17.1,-0.147803,-120.65969631598091
3,17.15,-0.1625177,-118.7268146287388
4,17.2,-0.1346758,-116.81136120307883
5,17.25,-0.117529,-114.91315397238577
6,17.3,-0.1022582,-113.03201110299688
7,17.35,-8.373668E-02,-111.16775099420283
8,17.4,-6.979257E-02,-109.3201922782514
9,17.45,-8.789951E-02,-107.48915382033965
10,17.5,-0.1023386,-105.67445471862266
11,17.55,-0.1215658,-103.87591430420571
12,17.6,-0.112093,-102.09335214115117
13,17.65,-9.585054E-02,-100.32658802647529
14,17.7,-7.753775E-02,-98.57544199014455
15,17.75,-6.924326E-02,-96.83973429508387
16,17.8,-6.059603E-02,-95.11928543716886
17,17.85,-6.713472E-02,-93.41391614523172
18,17.9,-7.075055E-02,-91.72344738105676
19,17.95,-5.231623E-02,-90.04770033938303
20,18,-4.520722E-02,-88.38649644790212
21,18.05,-3.725965E-02,-86.73965736726177
22,18.1,-9.889632E-03,-85.10700499106133
23,18.15,3.103234E-02,-83.48836144585675
24,18.2,5.111691E-02,-81.88354909115515
25,18.25,3.022045E-02,-80.29239051941977
26,18.3,-8.210531E-03,-78.7147085560664
27,18.35,-0.0455473,-77.15032625946515
28,18.4,-7.485098E-02,-75.59906692094046
29,18.45,-7.083273E-02,-74.06075406477112
30,18.5,-5.032085E-02,-72.53521144818706
31,18.55,6.199953E-04,-71.02226306137663
32,18.6,5.252279E-02,-69.52173312747891
33,18.65,8.754176E-02,-68.03344610258637
34,18.7,9.533191E-02,-66.557226675749
35,18.75,7.155221E-02,-65.09289976896662
36,18.8,1.528916E-02,-63.6402905371956
37,18.85,-1.604063E-02,-62.19922436834622
38,18.9,-5.704967E-02,-60.76952688328129
39,18.95,-6.523635E-02,-59.35102393581792
40,19,-7.917609E-02,-57.94354161272804
41,19.05,-7.111057E-02,-56.54690623373608
42,19.1,-7.688805E-02,-55.16094435152263
43,19.15,-7.429639E-02,-53.78548275172079
44,19.2,-5.906079E-02,-52.42034845291573
45,19.25,-6.929148E-02,-51.0653687066515
46,19.3,-7.272024E-02,-49.720370997420105
47,19.35,-5.773737E-02,-48.385183042672
48,19.4,-0.0489162,-47.05963279281059
49,19.45,-5.087535E-02,-45.74354843119181
50,19.5,-6.651981E-02,-44.436758374125475
51,19.55,-8.809979E-02,-43.13909127087845
52,19.6,-0.1079912,-41.85037600366786
53,19.65,-0.1150034,-40.570441687666516
54,19.7,-9.950121E-02,-39.29911767100202
55,19.75,-9.543422E-02,-38.03623353475177
56,19.8,-0.1050867,-36.781619092953406
57,19.85,-0.1039607,-35.535104392592075
58,19.9,-0.1051582,-34.29651971361318
59,19.95,-0.1175468,-33.06569556891236
60,20,-0.1177136,-31.842462704337322
61,20.05,-0.1188363,-30.626652098693285
62,20.1,-0.1125404,-29.418094963738895
63,20.15,-0.1110874,-28.21662274418577
64,20.2,-0.1076522,-27.022067117700317
65,20.25,-0.1298027,-25.83425999489964
66,20.3,-0.183711,-24.653033519360633
67,20.35,-0.2013857,-23.478220067609527
68,20.4,-0.184837,-22.30965224912734
69,20.45,-0.1589735,-21.147162906351696
70,20.5,-0.1256332,-19.990585114668647
71,20.55,-0.1229718,-18.839752182424036
72,20.6,-0.1277777,-17.69449765091531
73,20.65,-0.1294831,-16.554655294392887
74,20.7,-0.1143613,-15.420059120061978
75,20.75,-8.475988E-02,-14.290543368080762
76,20.8,-7.818799E-02,-13.16594251156448
77,20.85,-0.1116109,-12.046091256577256
78,20.9,-0.1340469,-10.930824542143
79,20.95,-0.1574799,-9.819977540234959
80,21,-0.1427819,-8.713385655782531
81,21.05,-0.1089163,-7.610884526667633
82,21.1,-9.842267E-02,-6.512310023727878
83,21.15,-0.1049197,-5.417498250752487
84,21.2,-0.115629,-4.326285544487291
85,21.25,-0.1223,-3.2385084746306347
86,21.3,-0.1152496,-2.1540038438347437
87,21.35,-0.1234949,-1.0726086877048147
88,21.4,-0.1210181,0.005839725196892687
89,21.45,-0.1173041,1.0815038933569667
90,21.5,-0.114358,2.15454608230948
91,21.55,-8.473739E-02,3.2251283246278035
92,21.6,-5.518901E-02,4.2934124199400685
93,21.65,-4.486951E-02,5.359559934914614
94,21.7,-3.769951E-02,6.423732203267264
95,21.75,-4.009064E-02,7.48609032576087
96,21.8,-0.0422812,8.546795170203495
97,21.85,-5.268455E-02,9.606007371447959
98,21.9,-6.121781E-02,10.663887331397746
99,21.95,-7.650773E-02,11.720595218998369
100,22,-0.1070518,12.776290970237824
101,22.05,-0.1414574,13.831134288162957
102,22.1,-0.2029176,14.885284642849456
103,22.15,-8.332033E-02,15.938901271435498
104,22.2,0.8645977,16.992143178095375
105,22.25,3.352288,18.045169134049047
106,22.3,7.597131,19.098137677569866
107,22.35,12.82351,20.151207113969576
108,22.4,17.69232,21.204535515610132
109,22.45,20.67615,22.258280721899155
110,22.5,20.98169,23.312600339289475
111,22.55,18.7814,24.367651741279587
112,22.6,15.16599,25.42359206841502
113,22.65,11.17524,26.480578228288323
114,22.7,7.521838,27.538766895536355
115,22.75,4.556366,28.59831451184209
116,22.8,2.430665,29.659377285935534
117,22.85,1.072684,30.722111193592355
118,22.9,0.3531245,31.786671977633887
119,22.95,0.052802,32.85321514792713
120,23,-2.628499E-02,33.92189598138748
121,23.05,-4.411775E-02,34.99286952197372
122,23.1,-6.217697E-02,36.066290580692566
123,23.15,-8.584716E-02,37.1423137355946
124,23.2,-0.113213,38.22109333177923
125,23.25,-0.1358164,39.30278348139018
126,23.3,-0.1429285,40.387538063619104
127,23.35,-0.1323678,41.475510724697415
128,23.4,-0.1201946,42.56685487791265
129,23.45,-0.1208067,43.66172370359345
130,23.5,-0.1197257,44.76027014910915
131,23.55,-0.1185429,45.86264692888426
132,23.6,-0.1072948,46.96900652438535
133,23.65,-7.792991E-02,48.079501184122364
134,23.7,-3.245556E-02,49.19428292365728
135,23.75,2.356651E-02,50.313503525592296
136,23.8,7.183366E-02,51.4373145395798
137,23.85,0.1143293,52.5658672823165
138,23.9,0.144732,53.69931283754477
139,23.95,0.1682274,54.83780205605399
140,24,0.1732628,55.98148555567877
141,24.05,0.1622768,57.130513721300304
142,24.1,0.1408749,58.285036704846334
143,24.15,0.1309919,59.445204425290285
144,24.2,9.672053E-02,60.6111665686517
145,24.25,8.596306E-02,61.783072587996685
146,24.3,0.1095042,62.96107170343248
147,24.35,0.1306976,64.14531290212244
148,24.4,0.1303304,65.33594493826604
149,24.45,0.1473433,66.53311633311387
150,24.5,0.1587212,67.73697537496537
151,24.55,0.160685,68.94767011915474
152,24.6,0.1744909,70.16534838807684
153,24.65,0.1971187,71.39015777116401
154,24.7,0.2140084,72.62224562489473
155,24.75,0.2125776,73.86175907279357
156,24.8,0.2070106,75.1088450054367
157,24.85,0.2070927,76.36365008044004
158,24.9,0.1943166,77.62632072246652
159,24.95,0.1995075,78.89700312323112
160,25,0.2235222,80.17584324148493
161,25.05,0.2341494,81.46298680303335
162,25.1,0.2327349,82.75857930072334
163,25.15,0.2262414,84.06276599445209
164,25.2,0.2076347,85.37569191115836
165,25.25,0.1745932,86.69750184482928
166,25.3,0.1812072,88.02834035649676
167,25.35,0.2244613,89.36835177423973
168,25.4,0.2506444,90.7176801931837
169,25.45,0.2459088,92.07646947550029
170,25.5,0.2374402,93.44486325040452
171,25.55,0.2063143,94.82300491416254
172,25.6,0.1875162,96.21103763008114
173,25.65,0.2150167,97.60910432851642
174,25.7,0.2820919,99.0173477068679
175,25.75,0.3084452,100.43591022958799
176,25.8,0.3088067,101.86493412816253
177,25.85,0.2890846,103.30456140113938
178,25.9,0.2614042,104.75493381409751
179,25.95,0.2467237,106.21619289966975
180,26,0.2892437,107.68847995753549
181,26.05,0.3056615,109.17193605442026
182,26.1,0.3632819,110.66670202408841
183,26.15,0.3692859,112.1729184673618
184,26.2,0.356724,113.69072575209839
185,26.25,0.348762,115.220264013205
186,26.3,0.3408215,116.76167315264229
187,26.35,0.3545511,118.3150928394025
188,26.4,0.374498,119.8806625095367
189,26.45,0.3920662,121.45852136613803
190,26.5,0.4081205,123.04880837933797
191,26.55,0.4017949,124.65166228633007
192,26.6,0.4115324,126.26722159133851
193,26.65,0.4041693,127.89562456564181
194,26.7,0.3934077,129.53700924756185
195,26.75,0.4011805,131.1915134424671
196,26.8,0.4180235,132.8592747227758
197,26.85,0.4192696,134.54043042794456
198,26.9,0.4117301,136.235117664482
199,26.95,0.4011175,137.94347330594064
200,27,0.3825786,139.66563399291908
201,27.05,0.3813325,141.4017361330625
202,27.1,0.4108146,143.15191590106315
203,27.15,0.4480903,144.9163092386566
204,27.2,0.4756965,146.69505185462685
205,27.25,0.485537,148.4882792248045
206,27.3,0.4844122,150.29612659206123
207,27.35,0.4953668,152.11872896632303
208,27.4,0.5105883,153.9562211245552
209,27.45,0.545893,155.8087376107701
210,27.5,0.5806163,157.67641273603022
211,27.55,0.6293845,159.55938057843878
212,27.6,0.6708967,161.45777498314646
213,27.65,0.6575938,163.37172956235645
214,27.7,0.6397609,165.30137769530847
215,27.75,0.6240097,167.24685252829022
216,27.8,0.5769035,169.20828697464367
217,27.85,0.5712728,171.18581371474602
218,27.9,0.5705031,173.17956519602785
219,27.95,0.6048915,175.1896736329645
220,28,0.6326069,177.21627100707155
221,28.05,0.6840887,179.25948906692201
222,28.1,0.7495013,181.31945932812323
223,28.15,0.8216641,183.39631307333275
224,28.2,0.8950575,185.4901813522606
225,28.25,0.9473881,187.6011949816534
226,28.3,0.991909,189.72948454530797
227,28.35,1.013134,191.87518039406814
228,28.4,0.9989339,194.03841264582206
229,28.45,0.9765294,196.2193111855031
230,28.5,0.9323193,198.41800566509755
231,28.55,0.8889233,200.634625503626
232,28.6,0.8417477,202.8692998871652
233,28.65,0.7880862,205.1221577688334
234,28.7,0.740015,207.3933278687946
235,28.75,0.7039219,209.6829386742629
236,28.8,0.7046593,211.99111843949368
237,28.85,0.70609,214.31799518578828
238,28.9,0.7176357,216.6636967015006
239,28.95,0.7420688,219.02835054202205
240,29,0.7465161,221.41208402979737
241,29.05,0.7395182,223.81502425431336
242,29.1,0.7111241,226.23729807210157
243,29.15,0.6894705,228.67903210674422
244,29.2,0.6727312,231.140352748866
245,29.25,0.6323634,233.62138615614003
246,29.3,0.6033874,236.12225825328233
247,29.35,0.5958381,238.64309473206004
248,29.4,0.6112987,241.1840210512787
249,29.45,0.6070914,243.74516243679727
250,29.5,0.5933025,246.32664388151716
251,29.55,0.6011993,248.92859014539
252,29.6,0.6011819,251.55112575540397
253,29.65,0.6292239,254.19437500560343
254,29.7,0.6779855,256.8584619570761
255,29.75,0.7304627,259.5435104379508
256,29.8,0.7754706,262.24964404340926
257,29.85,0.8150801,264.976986135674
258,29.9,0.8356482,267.7256598440172
259,29.95,0.8533822,270.49578806475256
260,30,0.8677047,273.2874934612496
261,30.05,0.8636081,276.10089846390883
262,30.1,0.8396971,278.9361252701933
263,30.15,0.8336449,281.793295844599
264,30.2,0.8431797,284.6725319186726
265,30.25,0.8596293,287.5739549910095
266,30.3,0.9023576,290.49768632724863
267,30.35,0.9752159,293.4438469600773
268,30.4,1.079705,296.412557689222
269,30.45,1.206494,299.40393908146507
270,30.5,1.317854,302.4181114706271
271,30.55,1.394762,305.45519495757753
272,30.6,1.413144,308.51530941023157
273,30.65,1.385189,311.59857446355545
274,30.7,1.314123,314.70510951955293
275,30.75,1.217219,317.83503374727616
276,30.8,1.140177,320.9884660828325
277,30.85,1.088448,324.16552522935854
278,30.9,1.083662,327.36632965705076
279,30.95,1.12298,330.59099760314984
280,31,1.164155,333.8396470719358
281,31.05,1.15559,337.11239583474025
282,31.1,1.091094,340.4093614299409
283,31.15,1.037317,343.73066116295604
284,31.2,0.969647,347.0764121062598
285,31.25,0.9366412,350.4467310993641
286,31.3,0.9312226,353.8417347488262
287,31.35,0.9235054,357.26153942825704
288,31.4,0.9035412,360.706261278307
289,31.45,0.8681641,364.17601620667756
290,31.5,0.8615572,367.6709198881108
291,31.55,0.8658141,371.19108776439725
292,31.6,0.9162017,374.7366350443772
293,31.65,0.94945,378.30767670392925
294,31.7,0.967015,381.90432748598505
295,31.75,0.9637507,385.52670190052095
296,31.8,0.9487813,389.1749142245558
297,31.85,0.92685,392.8490785021563
298,31.9,0.9239225,396.54930854443955
299,31.95,0.9353027,400.27571792955905
300,32,0.9502372,404.02842000272767
301,32.05,0.9667493,407.8075278761921
302,32.1,1.000813,411.61315442924933
303,32.15,1.04468,415.44541230824416
304,32.2,1.069374,419.3044139265685
305,32.25,1.068259,423.19027146465396
306,32.3,1.036494,427.1030968699861
307,32.35,0.9999768,431.04300185709235
308,32.4,0.9843519,435.0100979075446
309,32.45,0.9749538,439.00449626996397
310,32.5,0.9978024,443.0263079600163
311,32.55,1.012804,447.075643760415
312,32.6,0.9947536,451.1526142209159
313,32.65,0.9873939,455.2573296583246
314,32.7,0.9944368,459.38990015649324
315,32.75,1.028647,463.5504355663156
316,32.8,1.059175,467.73904550573434
317,32.85,1.091015,471.95583935974173
318,32.9,1.096542,476.20092628036764
319,32.95,1.083606,480.4744151866953
320,33,1.070737,484.7764147648495
321,33.05,1.069472,489.10703346800256
322,33.1,1.107455,493.4663795163783
323,33.15,1.167374,497.85456089723857
324,33.2,1.230508,502.271685364894
325,33.25,1.27812,506.7178604407013
326,33.3,1.314882,511.19319341306436
327,33.35,1.340689,515.6977913374303
328,33.4,1.365826,520.2317610362993
329,33.45,1.434239,524.7952090992089
330,33.5,1.547621,529.3882418827457
331,33.55,1.664206,534.0109655105471
332,33.6,1.769162,538.6634858732896
333,33.65,1.837074,543.3459086286998
334,33.7,1.861817,548.0583392015496
335,33.75,1.831918,552.8008827836547
336,33.8,1.74278,557.5736443338792
337,33.85,1.607624,562.3767285781373
338,33.9,1.455838,567.210240009379
339,33.95,1.337192,572.0742828876118
340,34,1.252097,576.9689612398802
341,34.05,1.219857,581.894378860276
342,34.1,1.224997,586.8506393099478
343,34.15,1.199499,591.8378459170708
344,34.2,1.174568,596.8561017768861
345,34.25,1.16591,601.9055097516684
346,34.3,1.193048,606.9861724707421
347,34.35,1.244995,612.0981923304807
348,34.4,1.337819,617.2416714942965
349,34.45,1.456793,622.4167118926516
350,34.5,1.606094,627.6234152230609
351,34.55,1.791223,632.8618829500733
352,34.6,1.995793,638.1322163052946
353,34.65,2.174544,643.4345162873633
354,34.7,2.270099,648.7688836619814
355,34.75,2.324198,654.1354189618828
356,34.8,2.319791,659.5342224868568
357,34.85,2.286165,664.9653943037288
358,34.9,2.279104,670.4290342463801
359,34.95,2.274849,675.9252419157315
360,35,2.275677,681.4541166797544
361,35.05,2.280263,687.0157576734646
362,35.1,2.27017,692.610263798922
363,35.15,2.287046,698.2377337252342
364,35.2,2.305668,703.8982658885584
365,35.25,2.358111,709.5919584920839
366,35.3,2.419171,715.3189095060693
367,35.35,2.464134,721.0792166678007
368,35.4,2.489989,726.872977481612
