,Time,Value,Nucleotides
0,17,0.0215568,-173.03766794404373
1,17.05,2.784829E-02,-170.29128210702038
2,17.1,2.363694E-02,-167.57032647220967
3,17.15,2.698185E-02,-164.87457629925757
4,17.2,-0.0020954,-162.2038071876168
5,17.25,-0.0268182,-159.55779507654734
6,17.3,-2.244098E-02,-156.93631624511636
7,17.35,-2.172104E-02,-154.33914731219556
8,17.4,-1.192702E-02,-151.76606523646205
9,17.45,-9.361919E-03,-149.2168473164047
10,17.5,-4.821801E-03,-146.69127119031782
11,17.55,-8.718843E-04,-144.18911483629563
12,17.6,1.447337E-03,-141.71015657224598
13,17.65,8.715825E-03,-139.25417505588211
14,17.7,1.876295E-02,-136.8209492847227
15,17.75,2.583694E-02,-134.4102585960909
16,17.8,2.339546E-02,-132.02188266711983
17,17.85,2.600814E-03,-129.65560151474983
18,17.9,-1.140938E-02,-127.31119549572486
19,17.95,-1.300106E-02,-124.9884453065988
20,18,-2.296239E-02,-122.68713198372643
21,18.05,-3.222552E-02,-120.40703690327337
22,18.1,-2.953822E-02,-118.14794178121338
23,18.15,-2.413292E-02,-115.90962867332382
24,18.2,-6.482946E-03,-113.6918799751893
25,18.25,1.222428E-02,-111.49447842219979
26,18.3,2.691189E-02,-109.31720708955436
27,18.35,2.204139E-02,-107.15984939225928
28,18.4,2.625793E-03,-105.02218908512441
29,18.45,-3.846158E-03,-102.90401026276686
30,18.5,-1.856854E-03,-100.80509735960914
31,18.55,-1.353943E-03,-98.72523514988734
32,18.6,6.562435E-03,-96.6642087476348
33,18.65,1.942876E-02,-94.62180360669663
34,18.7,2.959504E-02,-92.59780552072425
35,18.75,3.203074E-02,-90.59200062317268
36,18.8,4.214823E-02,-88.60417538730962
37,18.85,3.293076E-02,-86.63411662620092
38,18.9,2.078364E-02,-84.68161149272873
39,18.95,1.388524E-02,-82.74644747957245
40,19,2.776871E-02,-80.82841241922415
41,19.05,2.044935E-02,-78.9272944839795
42,19.1,1.791985E-02,-77.0428821859432
43,19.15,7.285075E-03,-75.17496437702539
44,19.2,-5.080068E-03,-73.32333024894342
45,19.25,-2.894841E-02,-71.48776933321733
46,19.3,-2.512493E-02,-69.66807150117893
47,19.35,-2.611047E-02,-67.86402696396453
48,19.4,-1.642306E-02,-66.07542627251769
49,19.45,-2.547312E-02,-64.30206031758553
50,19.5,-3.227695E-02,-62.543720329726966
