,Time,Value,Nucleotides
0,17,-3.46528E-04,-3.3267649107923773
1,17.05,1.332755E-02,-3.380593133465993
2,17.1,3.046911E-02,-3.430451519092358
3,17.15,2.295553E-02,-3.476302410662484
4,17.2,3.234993E-03,-3.5181079521274654
5,17.25,-3.206665E-03,-3.5558300883983947
6,17.3,9.86726E-03,-3.589430565346291
7,17.35,2.527405E-02,-3.618870929802256
8,17.4,1.029392E-02,-3.644112529557333
9,17.45,-1.048857E-02,-3.6651165133625767
10,17.5,-2.108892E-02,-3.6818438309289974
11,17.55,-3.740918E-02,-3.6942552329276737
12,17.6,-3.022043E-02,-3.7023112709895685
13,17.65,-2.513484E-03,-3.7059722977057845
14,17.7,1.035509E-02,-3.7051984666272944
15,17.75,3.149897E-02,-3.699949732265125
16,17.8,6.128506E-02,-3.690185850090316
17,17.85,5.742839E-02,-3.675866376533804
18,17.9,4.771931E-02,-3.6569506689866387
19,17.95,4.917419E-02,-3.6333978857997806
20,18,5.243286E-02,-3.6051669862842175
21,18.05,0.0576974,-3.5722167307109487
22,18.1,5.897418E-02,-3.5345056803109713
23,18.15,4.250796E-02,-3.491992197275195
24,18.2,3.570871E-02,-3.4446344447546267
25,18.25,4.665481E-02,-3.3923903868601997
26,18.3,5.307349E-02,-3.3352177886628738
27,18.35,6.210187E-02,-3.273074216193578
28,18.4,6.203074E-02,-3.2059170364433385
29,18.45,4.567377E-02,-3.1337034173629945
30,18.5,2.937781E-02,-3.056390327863511
31,18.55,1.556972E-02,-2.9739345378158077
32,18.6,-4.191027E-03,-2.886292618050774
33,18.65,-1.711031E-02,-2.793420940359411
34,18.7,-0.0101443,-2.695275677492532
35,18.75,0.0218811,-2.5918128031611047
36,18.8,5.996962E-02,-2.4829880920359955
37,18.85,8.436313E-02,-2.3687571197480963
38,18.9,7.864349E-02,-2.2490752628882973
39,18.95,5.453176E-02,-2.1238976990074576
40,19,3.831153E-02,-1.9931794066164912
41,19.05,0.0328372,-1.8568751651862243
42,19.1,4.700762E-02,-1.7149395551475664
43,19.15,4.350424E-02,-1.5673269578913391
44,19.2,4.259885E-02,-1.4139915557684333
45,19.25,3.585726E-02,-1.2548873320896377
46,19.3,4.692835E-02,-1.08996807112581
47,19.35,5.070787E-02,-0.9191873581078482
48,19.4,4.842623E-02,-0.742498579226492
49,19.45,3.050714E-02,-0.5598549216326347
50,19.5,-9.393129E-03,-0.3712093734370683
51,19.55,-1.800649E-02,-0.1765147237105822
52,19.6,-2.155817E-02,0.02427643751599362
53,19.65,-4.423964E-03,0.23121171925183148
54,19.7,5.926191E-03,0.44433892954619125
55,19.75,1.582082E-02,0.6637060754882498
56,19.8,1.955948E-02,0.8893613632071862
57,19.85,2.055803E-02,1.1213531978722955
58,19.9,0.0191673,1.359730183692733
59,19.95,2.837387E-02,1.604541123917798
60,20,3.581874E-02,1.8558350208367074
61,20.05,2.073772E-02,2.113661075778637
62,20.1,1.380078E-02,2.3780686891129363
63,20.15,2.711438E-02,2.6491074602487856
64,20.2,2.968759E-02,2.9268271876354817
65,20.25,0.0214013,3.2112778687622807
66,20.3,2.323928E-02,3.5025097001584555
67,20.35,6.846615E-03,3.800573077393267
68,20.4,-4.716929E-03,4.1055185950760205
69,20.45,1.109839E-02,4.417397046855967
70,20.5,1.915207E-02,4.736259425422418
71,20.55,-5.330717E-03,5.062156922504727
72,20.6,-2.566665E-02,5.395140928872138
73,20.65,-2.091897E-02,5.735263034333926
74,20.7,-1.678208E-02,6.082575027739509
75,20.75,-9.766396E-04,6.437128896978095
76,20.8,1.720458E-02,6.798976828979093
77,20.85,1.997869E-02,7.1681712097118435
78,20.9,3.017486E-02,7.544764624185561
79,20.95,4.593085E-02,7.92880985644976
80,21,5.521901E-02,8.320359889593675
81,21.05,4.382564E-02,8.719467905746697
82,21.1,3.178414E-02,9.126187286078178
83,21.15,1.626564E-02,9.540571610797457
84,21.2,3.751195E-04,9.962674659153976
85,21.25,-4.352994E-04,10.392550409437064
86,21.3,1.300144E-02,10.830253038976124
87,21.35,2.182069E-02,11.275836924140478
88,21.4,3.178882E-02,11.729356640339574
89,21.45,2.752256E-02,12.190866962022838
90,21.5,1.58734E-03,12.660422862679624
91,21.55,-8.06894E-03,13.138079514839418
92,21.6,-1.568952E-02,13.623892290071538
93,21.65,-2.756903E-02,14.117916758985388
94,21.7,-1.872678E-02,14.62020869123053
95,21.75,1.224444E-03,15.13082405549629
96,21.8,2.057018E-02,15.649819019512165
97,21.85,3.045937E-02,16.177249950047553
98,21.9,3.650826E-02,16.713173412911885
99,21.95,0.0279271,17.25764617295468
100,22,0.0240503,17.810725194065398
101,22.05,6.378229E-03,18.372467639173422
102,22.1,-4.093368E-02,18.942930870248333
103,22.15,-0.0219894,19.522172448299486
104,22.2,0.2457482,20.110250133376482
105,22.25,1.263723,20.707221884568767
106,22.3,3.453962,21.313145860005832
107,22.35,6.723651,21.9280804168571
108,22.4,10.32041,22.55208411133215
109,22.45,13.12371,23.185215698680523
110,22.5,14.244,23.82753413319172
111,22.55,13.18847,24.479098568195255
112,22.6,10.79308,25.139968356060635
113,22.65,7.888487,25.81020304819731
114,22.7,5.196492,26.489862395055013
115,22.75,3.063923,27.17900634612313
116,22.8,1.599156,27.877695049931305
117,22.85,0.7558697,28.58598885404905
118,22.9,0.3315887,29.303948305085825
119,22.95,0.1891022,30.031634148691438
120,23,0.1223093,30.769107329555283
121,23.05,0.0811767,31.51642899140697
122,23.1,4.239891E-02,32.273660477016094
123,23.15,4.843914E-03,33.040863328192174
124,23.2,-3.934602E-03,33.81809928578497
125,23.25,-2.417732E-03,34.60543028968392
126,23.3,2.379617E-03,35.40291847881876
127,23.35,1.028529E-02,36.210626191158994
128,23.4,1.440818E-02,37.028615963714245
129,23.45,0.0158727,37.85695053253416
130,23.5,1.142986E-02,38.69569283270843
131,23.55,3.411863E-03,39.54490599836659
132,23.6,-2.793293E-03,40.404653362678374
133,23.65,8.340837E-03,41.27499845785327
134,23.7,4.279942E-02,42.15600501514112
135,23.75,5.346722E-02,43.047736964831515
136,23.8,0.0589315,43.95025843625393
137,23.85,7.078653E-02,44.86363375777833
138,23.9,6.225313E-02,45.78792745681428
139,23.95,7.849642E-02,46.723204259811304
140,24,0.1231092,47.669529092259296
141,24.05,0.1645937,48.62696707868788
142,24.1,0.1667312,49.59558354266671
143,24.15,0.1616484,50.57544400680542
144,24.2,0.1364332,51.566614192753946
145,24.25,8.564861E-02,52.569160021201775
146,24.3,7.894807E-02,53.58314761187875
147,24.35,7.862981E-02,54.60864328355452
148,24.4,0.1020928,55.645713554038736
149,24.45,0.1119713,56.694425140181345
150,24.5,0.1141453,57.75484495787191
151,24.55,0.1029027,58.827040122040295
152,24.6,8.921339E-02,59.91107794665628
153,24.65,7.967915E-02,61.00702594472939
154,24.7,7.586207E-02,62.11495182830962
155,24.75,7.968445E-02,63.23492350848665
156,24.8,7.960591E-02,64.36700909539032
157,24.85,8.389991E-02,65.51127689819026
158,24.9,8.223344E-02,66.66779542509632
159,24.95,7.408737E-02,67.83663338335833
160,25,7.552889E-02,69.0178596792661
161,25.05,0.0747271,70.21154341814938
162,25.1,7.627822E-02,71.41775390437792
163,25.15,5.562487E-02,72.63656064136165
164,25.2,6.088669E-02,73.86803333155028
165,25.25,7.894661E-02,75.11224187643379
166,25.3,9.551343E-02,76.36925637654195
167,25.35,9.371953E-02,77.63914713144453
168,25.4,7.884123E-02,78.92198463975124
169,25.45,6.785296E-02,80.21783959911221
170,25.5,5.300368E-02,81.52678290621718
171,25.55,6.114142E-02,82.84888565679596
172,25.6,6.974515E-02,84.18421914561851
173,25.65,7.232399E-02,85.53285486649439
174,25.7,6.294048E-02,86.8948645122739
175,25.75,5.859223E-02,88.27031997484676
176,25.8,5.112796E-02,89.65929334514266
177,25.85,3.958294E-02,91.06185691313175
178,25.9,3.456533E-02,92.47808316782377
179,25.95,5.564247E-02,93.90804479726876
180,26,9.917253E-02,95.35181468855653
181,26.05,0.1186448,96.80946592781706
182,26.1,0.1375572,98.28107180022018
183,26.15,0.1446601,99.76670578997572
184,26.2,0.1713208,101.26644158033385
185,26.25,0.1960538,102.78035305358446
186,26.3,0.2213149,104.30851429105738
187,26.35,0.2351542,105.85099957312258
188,26.4,0.2348048,107.40788337918991
189,26.45,0.2549621,108.97924038770958
190,26.5,0.2697401,110.56514547617127
191,26.55,0.2722372,112.16567372110528
192,26.6,0.2409137,113.78090039808136
193,26.65,0.2117423,115.41090098170942
194,26.7,0.1900727,117.05575114563965
195,26.75,0.1797297,118.71552676256199
196,26.8,0.1638501,120.39030390420633
197,26.85,0.1468679,122.08015884134278
198,26.9,0.1349862,123.78516804378116
199,26.95,0.1191355,125.50540818037173
200,27,0.1317157,127.24095611900441
201,27.05,0.1400161,128.99188892660925
202,27.1,0.128398,130.7582838691561
203,27.15,0.1126353,132.54021841165525
204,27.2,0.1005588,134.33777021815646
205,27.25,0.1114525,136.15101715175015
206,27.3,0.1214243,137.98003727456614
207,27.35,0.157113,139.82490884777448
208,27.4,0.1917635,141.68571033158514
209,27.45,0.2068222,143.5625203852485
210,27.5,0.2003292,145.45541786705436
211,27.55,0.1732444,147.364481834333
212,27.6,0.1633354,149.2897915434543
213,27.65,0.1342332,151.2314264498283
214,27.7,0.1292104,153.1894662079054
215,27.75,0.1368878,155.16399067117564
216,27.8,0.1387366,157.15507989216877
217,27.85,0.1311595,159.16281412245536
218,27.9,0.1334703,161.18727381264512
219,27.95,0.1527167,163.2285396123886
220,28,0.1509005,165.2866923703757
221,28.05,0.1606966,167.36181313433656
222,28.1,0.1571741,169.45398315104137
223,28.15,0.1537017,171.5632838663
224,28.2,0.1545561,173.68979692496305
225,28.25,0.1666423,175.83360417092044
226,28.3,0.1941201,177.99478764710238
227,28.35,0.2217938,180.17342959547886
228,28.4,0.2700838,182.36961245706033
229,28.45,0.2966422,184.58341887189692
230,28.5,0.314257,186.8149316790786
231,28.55,0.3282019,189.06423391673582
232,28.6,0.3338414,191.33140882203872
233,28.65,0.3248019,193.6165398311972
234,28.7,0.3069442,195.91971057946188
235,28.75,0.278973,198.2410049011229
236,28.8,0.2226237,200.58050682951034
237,28.85,0.1770892,202.93830059699457
238,28.9,0.1454255,205.31447063498535
239,28.95,0.1300992,207.70910157393357
240,29,0.1232728,210.1222782433292
241,29.05,0.14327,212.55408567170235
242,29.1,0.1483831,215.00460908662353
243,29.15,0.1319046,217.47393391470263
244,29.2,0.1151343,219.96214578159044
245,29.25,0.1236532,222.46933051197684
246,29.3,0.1405292,224.99557412959223
247,29.35,0.1641305,227.54096285720692
248,29.4,0.1854434,230.1055831166309
249,29.45,0.189843,232.68952152871498
250,29.5,0.2021874,235.2928649133491
251,29.55,0.2082756,237.91570028946364
252,29.6,0.225245,240.558114875029
253,29.65,0.2173788,243.22019608705511
254,29.7,0.2341895,245.9020315415928
255,29.75,0.2513261,248.60370905373202
256,29.8,0.2635822,251.32531663760352
