,Time,Value,Nucleotides
0,17,-3.901181E-02,-101.97326467482344
1,17.05,-0.0386005,-100.40085555773658
2,17.1,-3.540871E-02,-98.84153661981418
3,17.15,-1.577625E-03,-97.29516112318424
4,17.2,2.572348E-02,-95.7615824392633
5,17.25,1.653687E-02,-94.24065404875364
6,17.3,6.297988E-03,-92.7322295416443
7,17.35,0.0131994,-91.23616261721281
8,17.4,-6.675144E-04,-89.75230708401978
9,17.45,-2.693945E-03,-88.28051685991659
10,17.5,1.568497E-02,-86.8206459720409
11,17.55,1.338669E-02,-85.37254855681476
12,17.6,-5.511789E-03,-83.93607885994925
13,17.65,-9.723694E-03,-82.51109123644119
14,17.7,-8.772771E-03,-81.09744015057458
15,17.75,-1.610861E-02,-79.69498017592105
16,17.8,-5.483198E-03,-78.30356599533798
17,17.85,6.503265E-03,-76.92305240096994
18,17.9,7.686144E-03,-75.55329429424773
19,17.95,-5.082778E-03,-74.1941466858907
20,18,-7.681433E-03,-72.84546469590214
21,18.05,-1.606022E-02,-71.5071035535766
22,18.1,-0.0168248,-70.17891859749125
23,18.15,3.856848E-03,-68.86076527551086
24,18.2,1.398384E-02,-67.55249914478918
25,18.25,2.111449E-02,-66.25397587176576
26,18.3,3.163268E-02,-64.96505123216593
27,18.35,5.361915E-02,-63.68558111100265
28,18.4,6.749924E-02,-62.415421502575555
29,18.45,7.502048E-02,-61.15442851047192
30,18.5,9.295859E-02,-59.90245834756479
31,18.55,7.671109E-02,-58.65936733601393
32,18.6,5.067788E-02,-57.42501190726762
33,18.65,3.653476E-02,-56.19924860205856
34,18.7,2.910246E-02,-54.9819340704089
35,18.75,2.098565E-02,-53.772925071624286
36,18.8,1.246449E-02,-52.572078474301634
37,18.85,1.997367E-02,-51.37925125632046
38,18.9,8.864479E-03,-50.19430050484971
39,18.95,-9.671843E-03,-49.01708341634412
40,19,-1.658497E-02,-47.84745729654469
41,19.05,-1.695584E-02,-46.68527956048092
42,19.1,-2.099842E-02,-45.53040773246994
43,19.15,-3.637564E-02,-44.382699446110564
44,19.2,-3.383401E-02,-43.24201244429423
45,19.25,-2.634556E-02,-42.108204579196354
46,19.3,-1.422335E-02,-40.981133812279495
47,19.35,-4.646239E-03,-39.860658214292926
48,19.4,3.245974E-03,-38.74663596527489
49,19.45,6.01887E-03,-37.63892535454852
50,19.5,1.873169E-03,-36.53738478072137
51,19.55,2.452086E-02,-35.441872751693154
52,19.6,3.132497E-02,-34.35224788464575
53,19.65,3.973091E-02,-33.26836890605182
